DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-03T13:18:00,3720.76,19177.78,1403.53,366.00,-4.238921
2017-09-03T13:23:00,3715.68,19177.78,1463.49,366.00,-4.457159
2017-09-03T13:28:00,3727.68,19177.78,1520.63,366.00,-4.671361
2017-09-03T13:33:00,3727.73,19177.78,1579.56,366.00,-4.882071
2017-09-03T13:38:00,8971.30,19177.78,594.95,366.00,-4.880897
2017-09-03T13:43:00,13051.69,19177.78,21.03,366.00,-4.718172
2017-09-03T13:48:00,13081.66,19177.78,839.23,366.00,-4.556573
2017-09-03T13:53:00,13052.29,19177.78,390.26,366.00,-4.398413
2017-09-03T13:58:00,13053.42,19177.78,352.84,366.00,-4.242445
2017-09-03T14:03:00,13062.56,19177.78,328.41,366.00,-4.088328
2017-09-03T14:08:00,13040.41,19177.78,323.25,366.00,-3.937243
2017-09-03T14:13:00,13009.18,19177.78,312.21,366.00,-3.789488
2017-09-03T14:18:00,13002.05,19177.78,287.20,366.00,-3.644087
2017-09-03T14:23:00,12997.92,19177.78,270.74,366.00,-3.500892
2017-09-03T14:28:00,13035.50,19177.78,227.05,366.00,-3.358292
2017-09-03T14:33:00,13019.09,19177.78,232.32,366.00,-3.218317
2017-09-03T14:38:00,13092.32,19177.78,157.02,366.00,-3.077571
2017-09-03T14:43:00,13049.28,19177.78,194.05,366.00,-2.940408
2017-09-03T14:48:00,13049.90,19177.78,150.74,366.00,-2.805150
2017-09-03T14:53:00,13033.57,19177.78,148.31,366.00,-2.672395
2017-09-03T14:58:00,13010.56,19177.78,138.76,366.00,-2.542347
2017-09-03T15:03:00,13017.72,19177.78,109.83,366.00,-2.413862
2017-09-03T15:08:00,13012.09,19177.78,98.31,366.00,-2.287384
2017-09-03T15:13:00,13044.58,19177.78,59.60,366.00,-2.161504
2017-09-03T15:18:00,13029.50,19177.78,60.11,366.00,-2.037931
2017-09-03T15:23:00,13020.16,19177.78,39.05,366.00,-1.916423
2017-09-03T15:28:00,13024.83,19177.78,17.38,366.00,-1.796450
2017-09-03T15:33:00,13018.85,19177.78,5.79,366.00,-1.678368
2017-09-03T15:38:00,7247.47,19177.78,802.15,366.00,-1.765448
2017-09-03T15:43:00,3648.67,19177.78,984.10,366.00,-1.977493
2017-09-03T15:48:00,3714.62,19177.78,924.48,366.00,-2.184108
2017-09-03T15:53:00,3722.20,19177.78,1005.58,366.00,-2.387411
2017-09-03T15:58:00,3722.04,19177.78,1060.17,366.00,-2.587719
2017-09-03T16:03:00,3726.99,19177.78,1114.14,366.00,-2.784899
2017-09-03T16:08:00,3687.17,19177.78,1172.62,366.00,-2.980530
