DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-03T05:43:00,4600.36,27599.97,20051.13,366.00,-0.697806
2017-09-03T05:48:00,6121.06,27599.97,20079.33,366.00,-0.488252
2017-09-03T05:53:00,5081.52,27599.97,20120.47,366.00,-0.554935
2017-09-03T05:58:00,4590.06,27599.97,20060.03,366.00,-0.744045
2017-09-03T06:03:00,6265.38,27599.97,20074.62,366.00,-0.504585
2017-09-03T06:08:00,5332.93,27599.97,20062.21,366.00,-0.505527
2017-09-03T06:13:00,5910.99,27599.97,20092.67,366.00,-0.364696
2017-09-03T06:18:00,5139.12,27599.97,20102.81,366.00,-0.415790
2017-09-03T06:23:00,5280.79,27599.97,20144.08,366.00,-0.431032
2017-09-03T06:28:00,5405.18,27599.97,20184.07,366.00,-0.416267
2017-09-03T06:33:00,5290.00,27599.97,20191.82,366.00,-0.428782
2017-09-03T06:38:00,5890.75,27599.97,20134.01,366.00,-0.302536
2017-09-03T06:43:00,5314.65,27599.97,20146.97,366.00,-0.311742
2017-09-03T06:48:00,5581.33,27599.97,20165.35,366.00,-0.260688
2017-09-03T06:53:00,8306.86,27599.97,16641.33,177.06,0.392908
2017-09-03T06:58:00,5918.66,27599.97,15708.17,139.13,0.499784
2017-09-03T07:03:00,4926.23,27599.97,16688.09,179.36,0.387939
2017-09-03T07:08:00,6761.99,27599.97,14191.00,103.26,0.672574
2017-09-03T07:13:00,4939.84,27599.97,15162.41,123.68,0.561952
2017-09-03T07:18:00,5393.03,27599.97,15274.84,126.48,0.549739
2017-09-03T07:23:00,4886.73,27599.97,16294.98,160.57,0.433337
2017-09-03T07:28:00,7098.35,27599.97,13308.67,89.85,0.772050
2017-09-03T07:33:00,4595.40,27599.97,14864.71,116.85,0.594234
2017-09-03T07:38:00,5462.77,27599.97,14860.78,116.68,0.595283
2017-09-03T07:43:00,5719.33,27599.97,14415.48,107.39,0.646731
2017-09-03T07:48:00,7488.98,27599.97,10926.58,66.44,1.041047
2017-09-03T07:53:00,6544.26,27599.97,9178.64,55.70,1.239915
2017-09-03T07:58:00,4948.12,27599.97,10160.49,61.28,1.127914
2017-09-03T08:03:00,6525.19,27599.97,8507.93,52.44,1.316413
2017-09-03T08:08:00,5175.00,27599.97,9119.49,55.39,1.246986
2017-09-03T08:13:00,5644.93,27599.97,8956.22,54.56,1.266163
2017-09-03T08:18:00,4987.93,27599.97,9845.30,59.35,1.164815
2017-09-03T08:23:00,5745.95,27599.97,9514.17,57.45,1.203118
2017-09-03T08:28:00,4748.12,27599.97,10748.42,65.14,1.062160
2017-09-03T08:33:00,5973.37,27599.97,10056.11,60.59,1.141530
2017-09-03T08:38:00,7554.73,27599.97,6935.06,46.12,1.493892
2017-09-03T08:43:00,5897.01,27599.97,6456.26,44.47,1.548790
2017-09-03T08:48:00,7066.70,27599.97,4231.14,38.15,1.801309
2017-09-03T08:53:00,5799.06,27599.97,3970.38,37.52,1.831494
2017-09-03T08:58:00,8194.80,27599.97,160.02,30.24,2.260716
2017-09-03T09:03:00,7559.63,27599.97,0.00,26.51,2.571137
2017-09-03T09:08:00,7771.42,27599.97,0.00,23.37,2.906137
2017-09-03T09:13:00,6062.79,27599.97,0.00,22.99,2.953652
2017-09-03T09:18:00,5496.99,27599.97,0.00,23.35,2.908563
2017-09-03T09:23:00,6492.13,27599.97,0.00,22.45,3.022225
2017-09-03T09:28:00,6323.34,27599.97,0.00,21.84,3.105454
2017-09-03T09:33:00,7304.79,27599.97,0.00,20.27,3.338188
2017-09-03T09:38:00,7359.99,27599.97,0.00,18.90,3.571884
2017-09-03T09:43:00,6466.12,27599.97,0.00,18.43,3.661909
2017-09-03T09:48:00,6467.59,27599.97,0.00,17.99,3.748917
2017-09-03T09:53:00,6429.69,27599.97,0.00,17.61,3.827124
2017-09-03T09:58:00,7945.73,27599.97,0.00,16.28,4.126487
2017-09-03T10:03:00,6591.79,27599.97,0.00,15.91,4.218335
2017-09-03T10:08:00,6111.74,27599.97,0.00,15.84,4.237331
2017-09-03T10:13:00,6455.63,27599.97,0.00,15.59,4.304504
2017-09-03T10:18:00,9006.79,27599.97,0.00,14.09,4.731586
2017-09-03T10:23:00,6292.79,27599.97,0.00,13.99,4.763806
2017-09-03T10:28:00,6463.55,27599.97,0.00,13.83,4.818232
2017-09-03T10:33:00,7346.19,27599.97,0.00,13.32,4.992260
2017-09-03T10:38:00,7529.09,27599.97,0.00,12.80,5.185661
2017-09-03T10:43:00,5895.66,27599.97,0.00,12.89,5.151705
2017-09-03T10:48:00,7149.87,27599.97,0.00,12.55,5.286242
2017-09-03T10:53:00,7904.33,27599.97,0.00,11.99,5.516553
2017-09-03T10:58:00,6271.63,27599.97,0.00,11.97,5.524798
2017-09-03T11:03:00,6634.11,27599.97,0.00,11.85,5.579364
2017-09-03T11:08:00,7573.13,27599.97,0.00,11.47,5.753019
2017-09-03T11:13:00,10098.46,27599.97,0.00,10.47,6.244422
2017-09-03T11:18:00,7505.66,27599.97,0.00,10.22,6.392715
2017-09-03T11:23:00,6149.83,27599.97,0.00,10.26,6.365766
2017-09-03T11:28:00,6792.66,27599.97,0.00,10.16,6.418810
2017-09-03T11:33:00,5782.19,27599.97,0.00,10.28,6.344931
2017-09-03T11:38:00,5016.94,27599.97,0.00,10.57,6.178677
2017-09-03T11:43:00,6788.67,27599.97,0.00,10.48,6.230857
2017-09-03T11:48:00,10887.84,27599.97,0.00,9.52,6.773269
2017-09-03T11:53:00,5341.88,27599.97,0.00,9.72,6.640243
2017-09-03T11:58:00,6277.46,27599.97,0.00,9.75,6.620341
2017-09-03T12:03:00,5003.69,27599.97,0.00,10.01,6.451217
2017-09-03T12:08:00,7089.33,27599.97,0.00,9.88,6.527560
2017-09-03T12:13:00,5970.79,27599.97,0.00,9.97,6.472624
2017-09-03T12:18:00,6141.18,27599.97,0.00,10.02,6.437787
2017-09-03T12:23:00,5799.06,27599.97,0.00,10.15,6.364489
2017-09-03T12:28:00,4641.40,27599.97,0.00,10.49,6.162756
2017-09-03T12:33:00,4797.06,27599.97,0.00,10.81,5.982791
2017-09-03T12:38:00,5218.79,27599.97,0.00,11.06,5.853171
2017-09-03T12:43:00,5515.39,27599.97,0.00,11.24,5.758571
2017-09-03T12:48:00,5149.05,27599.97,0.00,11.52,5.626110
2017-09-03T12:53:00,5492.39,27599.97,0.00,11.72,5.533216
2017-09-03T12:58:00,4515.17,27599.97,0.00,12.16,5.338117
2017-09-03T13:03:00,4063.64,27599.97,0.00,12.73,5.099703
2017-09-03T13:08:00,4253.71,27599.97,0.00,13.30,4.886573
2017-09-03T13:13:00,4087.00,27599.97,0.00,13.96,4.660927
2017-09-03T13:18:00,4678.20,27599.97,0.00,14.47,4.501194
2017-09-03T13:23:00,4191.33,27599.97,0.00,15.18,4.295254
2017-09-03T13:28:00,5457.13,27599.97,0.00,15.45,4.222013
2017-09-03T13:33:00,4276.46,27599.97,0.00,16.19,4.031634
2017-09-03T13:38:00,5150.46,27599.97,0.00,16.61,3.932486
2017-09-03T13:43:00,5007.19,27599.97,0.00,17.11,3.821201
2017-09-03T13:48:00,4945.92,27599.97,0.00,17.66,3.706222
2017-09-03T13:53:00,5904.86,27599.97,0.00,17.75,3.686816
2017-09-03T13:58:00,4314.80,27599.97,0.00,18.64,3.514259
2017-09-03T14:03:00,4909.48,27599.97,0.00,19.27,3.402337
2017-09-03T14:08:00,7700.58,27599.97,0.00,18.39,3.557506
2017-09-03T14:13:00,8684.79,27599.97,0.00,17.14,3.801298
2017-09-03T14:18:00,9135.59,27599.97,0.00,15.89,4.081089
2017-09-03T14:23:00,9291.81,27599.97,0.00,14.78,4.368416
2017-09-03T14:28:00,9216.86,27599.97,0.00,13.86,4.641744
2017-09-03T14:33:00,9560.32,27599.97,0.00,12.97,4.939616
2017-09-03T14:38:00,9032.74,27599.97,0.00,12.32,5.182400
2017-09-03T14:43:00,10317.61,27599.97,0.00,11.47,5.534485
2017-09-03T14:48:00,11551.14,27599.97,0.00,10.51,5.987892
2017-09-03T14:53:00,8698.59,27599.97,0.00,10.16,6.178171
2017-09-03T14:58:00,5212.90,27599.97,0.00,10.34,6.057724
2017-09-03T15:03:00,7164.03,27599.97,0.00,10.25,6.109383
2017-09-03T15:08:00,12193.67,27599.97,0.00,9.38,6.593982
2017-09-03T15:13:00,9465.26,27599.97,0.00,9.02,6.833088
2017-09-03T15:18:00,9542.97,27599.97,0.00,8.69,7.072853
2017-09-03T15:23:00,9824.12,27599.97,0.00,8.35,7.330406
2017-09-03T15:28:00,9888.46,27599.97,0.00,8.03,7.586994
2017-09-03T15:33:00,9324.19,27599.97,0.00,7.80,7.790286
2017-09-03T15:38:00,9047.64,27599.97,0.00,7.61,7.965588
2017-09-03T15:43:00,9749.60,27599.97,0.00,7.37,8.193932
2017-09-03T15:48:00,9952.86,27599.97,0.00,7.14,8.433134
2017-09-03T15:53:00,9407.73,27599.97,0.00,6.96,8.622370
2017-09-03T15:58:00,6113.39,27599.97,0.00,7.02,8.542542
2017-09-03T16:03:00,4760.26,27599.97,0.00,7.18,8.356021
2017-09-03T16:08:00,4647.53,27599.97,0.00,7.35,8.163968
2017-09-03T16:13:00,5921.30,27599.97,0.00,7.44,8.075385
2017-09-03T16:18:00,5129.00,27599.97,0.00,7.58,7.926345
2017-09-03T16:23:00,5189.53,27599.97,0.00,7.73,7.784568
2017-09-03T16:28:00,4791.66,27599.97,0.00,7.91,7.614662
2017-09-03T16:33:00,4929.66,27599.97,0.00,8.09,7.458314
2017-09-03T16:38:00,5352.92,27599.97,0.00,8.23,7.336764
2017-09-03T16:43:00,7528.35,27599.97,0.00,8.17,7.380785
2017-09-03T16:48:00,7780.13,27599.97,0.00,8.09,7.442123
2017-09-03T16:53:00,4882.13,27599.97,0.00,8.27,7.286797
2017-09-03T16:58:00,4961.00,27599.97,0.00,8.45,7.139989
2017-09-03T17:03:00,4359.26,27599.97,0.00,8.69,6.951730
2017-09-03T17:08:00,5487.06,27599.97,0.00,8.82,6.848742
2017-09-03T17:13:00,6084.26,27599.97,0.00,8.90,6.790443
2017-09-03T17:18:00,5231.48,27599.97,0.00,9.07,6.671808
2017-09-03T17:23:00,7315.10,27599.97,0.00,9.02,6.703278
2017-09-03T17:28:00,5119.79,27599.97,0.00,9.20,6.578617
2017-09-03T17:33:00,5167.08,27599.97,0.00,9.38,6.459355
2017-09-03T17:38:00,6260.59,27599.97,0.00,9.44,6.418235
2017-09-03T17:43:00,5624.87,27599.97,0.00,9.57,6.333524
2017-09-03T17:48:00,5812.92,27599.97,0.00,9.68,6.263011
2017-09-03T17:53:00,6717.53,27599.97,0.00,9.70,6.255230
2017-09-03T17:58:00,5377.40,27599.97,0.00,9.86,6.156330
2017-09-03T18:03:00,5936.39,27599.97,0.00,9.96,6.096636
2017-09-03T18:08:00,4658.26,27599.97,0.00,10.22,5.952230
2017-09-03T18:13:00,4362.64,27599.97,0.00,10.51,5.790655
2017-09-03T18:18:00,6030.59,27599.97,0.00,10.60,5.741991
2017-09-03T18:23:00,5207.19,27599.97,0.00,10.81,5.639921
2017-09-03T18:28:00,5596.66,27599.97,0.00,10.96,5.564861
2017-09-03T18:33:00,5976.13,27599.97,0.00,11.06,5.515468
2017-09-03T18:38:00,4262.66,27599.97,0.00,11.40,5.356530
2017-09-03T18:43:00,7008.74,27599.97,0.00,11.35,5.375736
2017-09-03T18:48:00,4673.60,27599.97,0.00,11.64,5.246053
2017-09-03T18:53:00,5203.33,27599.97,0.00,11.86,5.151945
2017-09-03T18:58:00,5403.34,27599.97,0.00,12.06,5.071858
2017-09-03T19:03:00,4703.40,27599.97,0.00,12.38,4.949436
2017-09-03T19:08:00,5447.93,27599.97,0.00,12.57,4.875092
2017-09-03T19:13:00,6163.99,27599.97,0.00,12.65,4.845865
2017-09-03T19:18:00,4342.58,27599.97,0.00,13.04,4.705703
2017-09-03T19:23:00,4954.20,27599.97,0.00,13.34,4.605018
2017-09-03T19:28:00,4547.56,27599.97,0.00,13.72,4.481451
2017-09-03T19:33:00,6573.39,27599.97,0.00,13.72,4.481287
2017-09-03T19:38:00,5419.16,27599.97,0.00,13.94,4.412160
2017-09-03T19:43:00,4463.53,27599.97,0.00,14.36,4.287546
2017-09-03T19:48:00,7054.74,27599.97,0.00,14.25,4.317313
2017-09-03T19:53:00,4317.86,27599.97,0.00,14.71,4.186409
2017-09-03T19:58:00,5661.67,27599.97,0.00,14.90,4.135699
2017-09-03T20:03:00,4838.46,27599.97,0.00,15.27,4.038200
2017-09-03T20:08:00,4393.00,27599.97,0.00,15.76,3.916729
2017-09-03T20:13:00,4749.40,27599.97,0.00,16.19,3.817579
2017-09-03T20:18:00,5033.87,27599.97,0.00,16.56,3.736142
2017-09-03T20:23:00,4222.43,27599.97,0.00,17.15,3.610312
2017-09-03T20:28:00,4197.96,27599.97,0.00,17.79,3.485207
2017-09-03T20:33:00,5352.92,27599.97,0.00,18.10,3.426399
2017-09-03T20:38:00,5696.33,27599.97,0.00,18.32,3.387446
2017-09-03T20:43:00,4882.13,27599.97,0.00,18.79,3.304287
2017-09-03T20:48:00,4563.20,27599.97,0.00,19.40,3.205032
2017-09-03T20:53:00,4563.93,27599.97,0.00,20.02,3.107427
2017-09-03T20:58:00,4583.44,27599.97,0.00,20.68,3.012453
2017-09-03T21:03:00,5196.46,27599.97,0.00,21.11,2.951888
2017-09-03T21:08:00,5036.26,27599.97,0.00,21.63,2.883704
2017-09-03T21:13:00,7492.84,27599.97,0.00,21.14,2.946747
2017-09-03T21:18:00,4877.53,27599.97,0.00,21.71,2.870759
2017-09-03T21:23:00,5675.29,27599.97,0.00,21.98,2.837735
2017-09-03T21:28:00,4892.92,27599.97,0.00,22.58,2.764417
2017-09-03T21:33:00,6765.06,27599.97,0.00,22.36,2.789128
2017-09-03T21:38:00,4394.84,27599.97,0.00,23.20,2.691318
2017-09-03T21:43:00,4373.68,27599.97,0.00,24.09,2.593995
2017-09-03T21:48:00,5377.21,27599.97,0.00,24.53,2.549263
2017-09-03T21:53:00,5633.46,27599.97,0.00,24.84,2.518133
2017-09-03T21:58:00,4252.24,27599.97,0.00,25.90,2.417989
2017-09-03T22:03:00,5191.00,27599.97,0.00,26.48,2.366364
2017-09-03T22:08:00,4757.32,27599.97,0.00,27.34,2.293961
2017-09-03T22:13:00,6269.43,27599.97,0.00,27.30,2.297388
2017-09-03T22:18:00,5950.86,27599.97,0.00,27.45,2.284995
2017-09-03T22:23:00,4451.14,27599.97,0.00,28.55,2.199455
2017-09-03T22:28:00,5065.15,27599.97,0.00,29.29,2.145080
2017-09-03T22:33:00,5863.46,27599.97,0.00,29.50,2.130072
2017-09-03T22:38:00,4515.91,27599.97,399.87,30.68,2.050513
2017-09-03T22:43:00,5037.00,27599.97,874.63,31.52,1.997075
2017-09-03T22:48:00,6097.94,27599.97,895.22,31.56,1.994811
2017-09-03T22:53:00,5500.06,27599.97,1168.03,32.06,1.964264
2017-09-03T22:58:00,4662.56,27599.97,1783.09,33.27,1.894818
2017-09-03T23:03:00,7617.04,27599.97,1156.41,32.04,1.964369
2017-09-03T23:08:00,4994.06,27599.97,1629.75,32.96,1.910902
2017-09-03T23:13:00,5892.59,27599.97,1731.39,33.16,1.899715
2017-09-03T23:18:00,4452.80,27599.97,2412.90,34.59,1.822521
2017-09-03T23:23:00,4892.00,27599.97,2910.17,35.72,1.766570
2017-09-03T23:28:00,4604.78,27599.97,3515.21,37.18,1.698417
2017-09-03T23:33:00,5642.17,27599.97,3695.02,37.64,1.678152
2017-09-03T23:38:00,5175.00,27599.97,4060.46,38.61,1.637161
2017-09-03T23:43:00,6341.86,27599.97,3956.45,38.33,1.648888
2017-09-03T23:48:00,4173.12,27599.97,4704.99,40.44,1.564002
2017-09-03T23:53:00,4799.27,27599.97,5202.40,41.98,1.508090
2017-09-03T23:58:00,4787.31,27599.97,5697.44,43.62,1.452491
2017-09-04T00:03:00,5539.93,27599.97,5892.01,44.30,1.430621
2017-09-04T00:08:00,5455.59,27599.97,6118.31,45.11,1.405375
2017-09-04T00:13:00,6287.46,27599.97,6021.15,44.76,1.416444
2017-09-04T00:18:00,4418.94,27599.97,6635.97,47.10,1.346909
2017-09-04T00:23:00,5592.06,27599.97,6801.00,47.77,1.328614
2017-09-04T00:28:00,5504.91,27599.97,6997.20,48.59,1.306844
2017-09-04T00:33:00,6196.19,27599.97,6929.40,48.30,1.314626
2017-09-04T00:38:00,4459.97,27599.97,7509.09,50.87,1.249127
2017-09-04T00:43:00,5330.84,27599.97,7760.84,52.07,1.221084
2017-09-04T00:48:00,4584.66,27599.97,8283.41,54.74,1.162345
2017-09-04T00:53:00,4940.40,27599.97,8667.99,56.89,1.119222
2017-09-04T00:58:00,4396.31,27599.97,9245.04,60.44,1.054299
2017-09-04T01:03:00,4276.46,27599.97,9856.66,64.73,0.985433
2017-09-04T01:08:00,4037.26,27599.97,10545.09,70.33,0.907840
