DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-13T22:01:00,295026.38,662399.44,317287.59,366.00,-80.462032
2017-09-13T22:06:00,265559.47,662399.44,321859.06,366.00,-79.418441
2017-09-13T22:11:00,258262.72,662399.44,332318.31,366.00,-78.690343
2017-09-13T22:16:00,272660.84,662399.44,332829.60,366.00,-77.376841
2017-09-13T22:21:00,276866.41,662399.44,329938.21,366.00,-75.908219
2017-09-13T22:26:00,271435.94,662399.44,329042.92,366.00,-74.680931
2017-09-13T22:31:00,248587.28,662399.44,336340.72,366.00,-74.396989
2017-09-13T22:36:00,271209.88,662399.44,332151.78,366.00,-73.201077
2017-09-13T22:41:00,280978.53,662399.44,329000.24,366.00,-71.628355
2017-09-13T22:46:00,222604.72,662399.44,341326.86,366.00,-72.409556
2017-09-13T22:51:00,256900.20,662399.44,337133.47,366.00,-71.812511
2017-09-13T22:56:00,284111.81,662399.44,331584.79,366.00,-70.145592
2017-09-13T23:01:00,314322.69,662399.44,312078.82,366.00,-67.312725
2017-09-13T23:06:00,294433.22,662399.44,310124.88,366.00,-65.299066
2017-09-13T23:11:00,299876.56,662399.44,304580.32,366.00,-63.101528
2017-09-13T23:16:00,299890.16,662399.44,309634.65,366.00,-60.934398
2017-09-13T23:21:00,320781.63,662399.44,296932.21,366.00,-57.992325
2017-09-13T23:26:00,310492.84,662399.44,300386.59,366.00,-55.487151
2017-09-13T23:31:00,294553.31,662399.44,304576.18,366.00,-53.625958
2017-09-13T23:36:00,289250.25,662399.44,310330.74,366.00,-51.992091
2017-09-13T23:41:00,321089.16,662399.44,297651.32,366.00,-49.177801
2017-09-13T23:46:00,308784.06,662399.44,301123.14,366.00,-46.866368
2017-09-13T23:51:00,310584.06,662399.44,295457.29,366.00,-44.520349
2017-09-13T23:56:00,309373.16,662399.44,299209.83,366.00,-42.252672
2017-09-14T00:01:00,327049.28,662399.44,289070.76,366.00,-39.362460
2017-09-14T00:06:00,324929.78,662399.44,290124.09,366.00,-36.591723
2017-09-14T00:11:00,299825.59,662399.44,295650.10,366.00,-34.781171
2017-09-14T00:16:00,300014.13,662399.44,299209.32,366.00,-32.989160
2017-09-14T00:21:00,328666.59,662399.44,290568.84,366.00,-30.181922
2017-09-14T00:26:00,277121.34,662399.44,304220.81,366.00,-29.277228
2017-09-14T00:31:00,292839.34,662399.44,301899.89,366.00,-27.819569
2017-09-14T00:36:00,244562.64,662399.44,326943.70,366.00,-28.109550
2017-09-14T00:41:00,267222.22,662399.44,325424.81,366.00,-27.587485
2017-09-14T00:46:00,240725.08,662399.44,328527.53,366.00,-28.010909
2017-09-14T00:51:00,242990.38,662399.44,328755.23,366.00,-28.347331
2017-09-14T00:56:00,238244.64,662399.44,329204.55,366.00,-28.844429
2017-09-14T01:01:00,250859.98,662399.44,329150.12,366.00,-28.892793
2017-09-14T01:06:00,220496.69,662399.44,329885.46,366.00,-29.994716
2017-09-14T01:11:00,231652.61,662399.44,330153.33,366.00,-30.693926
2017-09-14T01:16:00,207609.95,662399.44,330868.76,366.00,-32.209669
2017-09-14T01:21:00,242312.77,662399.44,330768.97,366.00,-32.513809
2017-09-14T01:26:00,253303.00,662399.44,330640.05,366.00,-32.437796
2017-09-14T01:31:00,277189.88,662399.44,327178.46,366.00,-31.551215
2017-09-14T01:36:00,242154.58,662399.44,330102.07,366.00,-31.859355
2017-09-14T01:41:00,295805.75,662399.44,316643.98,366.00,-30.358724
2017-09-14T01:46:00,285997.63,662399.44,318942.73,366.00,-29.206382
2017-09-14T01:51:00,232563.16,662399.44,329127.49,366.00,-29.848468
2017-09-14T01:56:00,231587.47,662399.44,330239.22,366.00,-30.512878
2017-09-14T02:01:00,299439.00,662399.44,323091.91,366.00,-28.928899
2017-09-14T02:06:00,280898.94,662399.44,321203.65,366.00,-27.974805
2017-09-14T02:11:00,278619.44,662399.44,317441.36,366.00,-27.107599
2017-09-14T02:16:00,318106.91,662399.44,301789.57,366.00,-24.967229
2017-09-14T02:21:00,270727.91,662399.44,312077.59,366.00,-24.389658
2017-09-14T02:26:00,319246.34,662399.44,292008.18,366.00,-22.255808
2017-09-14T02:31:00,311144.66,662399.44,300271.68,366.00,-20.410612
2017-09-14T02:36:00,251412.53,662399.44,313506.88,366.00,-20.497352
2017-09-14T02:41:00,258089.95,662399.44,324512.42,366.00,-20.370029
2017-09-14T02:46:00,298247.25,662399.44,317082.29,366.00,-18.973411
2017-09-14T02:51:00,302410.53,662399.44,308512.50,366.00,-17.464222
2017-09-14T02:56:00,298150.47,662399.44,304775.35,366.00,-16.108653
2017-09-14T03:01:00,289173.53,662399.44,308002.14,366.00,-15.051183
2017-09-14T03:06:00,288761.69,662399.44,311247.41,366.00,-14.020426
2017-09-14T03:11:00,292281.91,662399.44,311572.20,366.00,-12.894377
2017-09-14T03:16:00,268577.63,662399.44,317604.89,366.00,-12.512837
2017-09-14T03:21:00,288778.00,662399.44,313458.72,366.00,-11.517078
2017-09-14T03:26:00,302541.19,662399.44,308541.09,366.00,-10.114553
2017-09-14T03:31:00,275470.38,662399.44,312417.14,366.00,-9.552661
2017-09-14T03:36:00,253573.61,662399.44,322034.22,366.00,-9.659989
2017-09-14T03:41:00,279041.22,662399.44,320468.10,366.00,-8.999115
2017-09-14T03:46:00,277351.97,662399.44,320163.07,366.00,-8.397416
2017-09-14T03:51:00,304745.44,662399.44,308297.90,366.00,-6.986391
2017-09-14T03:56:00,343475.88,662399.44,286860.62,366.00,-4.443806
2017-09-14T04:01:00,296147.00,662399.44,291770.95,366.00,-3.334068
2017-09-14T04:06:00,279700.19,662399.44,303024.75,366.00,-2.723012
2017-09-14T04:11:00,298053.13,662399.44,306541.35,366.00,-1.582152
2017-09-14T04:16:00,257485.45,662399.44,319133.73,366.00,-1.639814
2017-09-14T04:21:00,259730.06,662399.44,320090.17,366.00,-1.631474
2017-09-14T04:26:00,273346.06,662399.44,319876.14,366.00,-1.229442
2017-09-14T04:31:00,282340.63,662399.44,317455.66,366.00,-0.573671
2017-09-14T04:36:00,283519.59,662399.44,315237.20,366.00,0.107340
2017-09-14T04:41:00,250288.30,662399.44,320228.48,366.00,-0.168997
2017-09-14T04:46:00,282193.81,662399.44,316242.42,366.00,0.464932
2017-09-14T04:51:00,284788.25,662399.44,310028.40,366.00,1.164021
2017-09-14T04:56:00,265492.00,662399.44,308797.16,366.00,1.310416
2017-09-14T05:01:00,266585.16,662399.44,307312.32,366.00,1.485544
2017-09-14T05:06:00,313954.06,662399.44,293880.47,366.00,2.981327
2017-09-14T05:11:00,294978.91,662399.44,285383.45,282.13,3.930095
2017-09-14T05:16:00,270493.00,662399.44,283120.73,264.70,4.188566
2017-09-14T05:21:00,256131.64,662399.44,284382.51,273.95,4.047655
2017-09-14T05:26:00,290977.41,662399.44,277116.17,227.78,4.865053
2017-09-14T05:31:00,302178.41,662399.44,267153.16,185.17,5.978072
2017-09-14T05:36:00,288500.47,662399.44,260706.52,165.02,6.704443
2017-09-14T05:41:00,272890.59,662399.44,258107.75,158.06,6.998309
2017-09-14T05:46:00,260464.77,662399.44,258542.40,159.11,6.952897
2017-09-14T05:51:00,267264.06,662399.44,257385.58,156.04,7.090605
2017-09-14T05:56:00,248742.69,662399.44,260663.49,164.47,6.730721
2017-09-14T06:01:00,226849.53,662399.44,269086.73,191.32,5.791766
2017-09-14T06:06:00,242765.77,662399.44,273662.94,209.73,5.286836
2017-09-14T06:11:00,268401.41,662399.44,272092.21,202.86,5.465543
2017-09-14T06:16:00,224402.64,662399.44,280916.12,247.53,4.484036
2017-09-14T06:21:00,214025.55,662399.44,291995.22,342.66,3.242746
2017-09-14T06:26:00,209403.53,662399.44,304075.00,366.00,1.896239
2017-09-14T06:31:00,241679.98,662399.44,308416.13,366.00,1.405230
2017-09-14T06:36:00,233797.25,662399.44,314649.07,366.00,0.716280
2017-09-14T06:41:00,216968.98,662399.44,321224.74,366.00,-0.397854
2017-09-14T06:46:00,208792.22,662399.44,321734.57,366.00,-1.708060
2017-09-14T06:51:00,245332.25,662399.44,321825.72,366.00,-2.068077
2017-09-14T06:56:00,231927.69,662399.44,322172.43,366.00,-2.764819
2017-09-14T07:01:00,237009.94,662399.44,322383.93,366.00,-3.324087
2017-09-14T07:06:00,219077.75,662399.44,322830.60,366.00,-4.329136
2017-09-14T07:11:00,282602.97,662399.44,322263.90,366.00,-3.724534
2017-09-14T07:16:00,275425.75,662399.44,321512.12,366.00,-3.306950
2017-09-14T07:21:00,236279.47,662399.44,322534.99,366.00,-3.870633
2017-09-14T07:26:00,223352.92,662399.44,322924.39,366.00,-4.748420
2017-09-14T07:31:00,270166.41,662399.44,322783.32,366.00,-4.457424
2017-09-14T07:36:00,241178.77,662399.44,323072.09,366.00,-4.883996
2017-09-14T07:41:00,229961.83,662399.44,323376.56,366.00,-5.580518
2017-09-14T07:46:00,239944.44,662399.44,323627.58,366.00,-6.024540
2017-09-14T07:51:00,258895.13,662399.44,323630.81,366.00,-6.001814
2017-09-14T07:56:00,227906.25,662399.44,324017.28,366.00,-6.730442
2017-09-14T08:01:00,223533.86,662399.44,324370.42,366.00,-7.555735
2017-09-14T08:06:00,232309.17,662399.44,324675.13,366.00,-8.159933
2017-09-14T08:11:00,263426.75,662399.44,324532.05,366.00,-8.011383
2017-09-14T08:16:00,224940.66,662399.44,324960.64,366.00,-8.782563
2017-09-14T08:21:00,231584.64,662399.44,325207.85,366.00,-9.386482
2017-09-14T08:26:00,208820.25,662399.44,325726.48,366.00,-10.521779
2017-09-14T08:31:00,232933.31,662399.44,325894.03,366.00,-11.074930
2017-09-14T08:36:00,217235.91,662399.44,326342.95,366.00,-11.989860
2017-09-14T08:41:00,207638.36,662399.44,326774.47,366.00,-13.118171
2017-09-14T08:46:00,225705.61,662399.44,327042.82,366.00,-13.811982
2017-09-14T08:51:00,265577.44,662399.44,326737.46,366.00,-13.572111
2017-09-14T08:56:00,279895.41,662399.44,324662.10,366.00,-13.003805
2017-09-14T09:01:00,265676.63,662399.44,324068.51,366.00,-12.769218
2017-09-14T09:06:00,233551.67,662399.44,326693.05,366.00,-13.273802
2017-09-14T09:11:00,255243.16,662399.44,326712.32,366.00,-13.276682
2017-09-14T09:16:00,259724.36,662399.44,326725.11,366.00,-13.177258
2017-09-14T09:21:00,214864.95,662399.44,327339.49,366.00,-14.095489
2017-09-14T09:26:00,230625.95,662399.44,327587.19,366.00,-14.646886
2017-09-14T09:31:00,253405.92,662399.44,327617.93,366.00,-14.679220
2017-09-14T09:36:00,242732.03,662399.44,327792.42,366.00,-14.949992
2017-09-14T09:41:00,221800.95,662399.44,328202.08,366.00,-15.684444
2017-09-14T09:46:00,240265.45,662399.44,328358.60,366.00,-15.999586
2017-09-14T09:51:00,268815.34,662399.44,327976.50,366.00,-15.678463
2017-09-14T09:56:00,272319.22,662399.44,326224.04,366.00,-15.283376
2017-09-14T10:01:00,257731.89,662399.44,326863.18,366.00,-15.213070
2017-09-14T10:06:00,257869.09,662399.44,327360.78,366.00,-15.140231
2017-09-14T10:11:00,229375.36,662399.44,328509.23,366.00,-15.689348
2017-09-14T10:16:00,256613.11,662399.44,328395.99,366.00,-15.640070
2017-09-14T10:21:00,230440.05,662399.44,328867.62,366.00,-16.157525
2017-09-14T10:26:00,240328.81,662399.44,328988.11,366.00,-16.455532
2017-09-14T10:34:00,183521.31,662399.44,330080.75,366.00,-18.861652
2017-09-14T10:39:00,233108.30,662399.44,330121.94,366.00,-19.288823
2017-09-14T10:44:00,215783.97,662399.44,330554.03,366.00,-20.078737
2017-09-14T10:49:00,259460.69,662399.44,330085.62,366.00,-19.935158
2017-09-14T10:54:00,208938.13,662399.44,330710.06,366.00,-20.857815
2017-09-14T10:59:00,228648.14,662399.44,330838.83,366.00,-21.355760
2017-09-14T11:04:00,207331.45,662399.44,331366.40,366.00,-22.293712
2017-09-14T11:09:00,222803.88,662399.44,331560.78,366.00,-22.898209
2017-09-14T11:14:00,209633.89,662399.44,332015.26,366.00,-23.769016
2017-09-14T11:19:00,229548.02,662399.44,332124.10,366.00,-24.217614
2017-09-14T11:24:00,249515.61,662399.44,332045.11,366.00,-24.249118
2017-09-14T11:29:00,265040.59,662399.44,331176.23,366.00,-23.960923
2017-09-14T11:34:00,207615.66,662399.44,332414.45,366.00,-24.850469
2017-09-14T11:39:00,212756.25,662399.44,332787.91,366.00,-25.624895
2017-09-14T11:44:00,253829.67,662399.44,332664.87,366.00,-25.555993
2017-09-14T11:49:00,261056.03,662399.44,332198.81,366.00,-25.341088
2017-09-14T11:54:00,218692.52,662399.44,332966.31,366.00,-25.982218
2017-09-14T11:59:00,206395.13,662399.44,333464.30,366.00,-26.862856
2017-09-14T12:04:00,280017.88,662399.44,332329.06,366.00,-26.259678
2017-09-14T12:09:00,247388.77,662399.44,332825.28,366.00,-26.313291
2017-09-14T12:14:00,201200.88,662399.44,333563.17,366.00,-27.283590
2017-09-14T12:19:00,204831.50,662399.44,334032.54,366.00,-28.170919
2017-09-14T12:24:00,207378.92,662399.44,334464.96,366.00,-28.997813
2017-09-14T12:29:00,225855.94,662399.44,334580.81,366.00,-29.452004
2017-09-14T12:34:00,194035.31,662399.44,335147.59,366.00,-30.523905
2017-09-14T12:39:00,203760.75,662399.44,335461.62,366.00,-31.393859
2017-09-14T12:44:00,201778.64,662399.44,335909.90,366.00,-32.292372
2017-09-14T12:49:00,221409.70,662399.44,336021.18,366.00,-32.800265
2017-09-14T12:54:00,205407.36,662399.44,336464.08,366.00,-33.610992
2017-09-14T12:59:00,239011.50,662399.44,336300.74,366.00,-33.765991
2017-09-14T13:04:00,224854.06,662399.44,336633.69,366.00,-34.190039
2017-09-14T13:09:00,235153.39,662399.44,336632.74,366.00,-34.412205
2017-09-14T13:14:00,255008.44,662399.44,336246.91,366.00,-34.253495
2017-09-14T13:19:00,223841.88,662399.44,336927.95,366.00,-34.686835
2017-09-14T13:24:00,227611.84,662399.44,337165.23,366.00,-35.043681
2017-09-14T13:29:00,203401.64,662399.44,337777.49,366.00,-35.851935
2017-09-14T13:34:00,220326.44,662399.44,337964.17,366.00,-36.333415
2017-09-14T13:39:00,206030.20,662399.44,338435.81,366.00,-37.076414
2017-09-14T13:44:00,261060.31,662399.44,337619.70,366.00,-36.785660
2017-09-14T13:49:00,203666.84,662399.44,338502.31,366.00,-37.562782
2017-09-14T13:54:00,244786.70,662399.44,338075.80,366.00,-37.570340
2017-09-14T13:59:00,221316.72,662399.44,338672.42,366.00,-38.009793
2017-09-14T14:04:00,209004.50,662399.44,339060.09,366.00,-38.670126
2017-09-14T14:09:00,211132.14,662399.44,339446.44,366.00,-39.283899
2017-09-14T14:14:00,246579.09,662399.44,339168.48,366.00,-39.243910
2017-09-14T14:19:00,195055.28,662399.44,339899.25,366.00,-40.140279
2017-09-14T14:24:00,211067.75,662399.44,340115.34,366.00,-40.736518
2017-09-14T14:29:00,207310.72,662399.44,340554.03,366.00,-41.393659
2017-09-14T14:34:00,231433.03,662399.44,340470.00,366.00,-41.609269
2017-09-14T14:39:00,225736.03,662399.44,340679.34,366.00,-41.924042
2017-09-14T14:44:00,208307.02,662399.44,341116.71,366.00,-42.546213
2017-09-14T14:49:00,207906.56,662399.44,341504.57,366.00,-43.168344
2017-09-14T14:54:00,270830.28,662399.44,340026.04,366.00,-42.666785
2017-09-14T14:59:00,208698.14,662399.44,341359.92,366.00,-43.268318
2017-09-14T15:04:00,203059.22,662399.44,341764.12,366.00,-43.962291
2017-09-14T15:09:00,205722.67,662399.44,342233.67,366.00,-44.601609
2017-09-14T15:14:00,240132.11,662399.44,341979.49,366.00,-44.631365
2017-09-14T15:19:00,218269.98,662399.44,342348.72,366.00,-45.041374
2017-09-14T15:24:00,282560.09,662399.44,335342.21,366.00,-44.328840
2017-09-14T15:29:00,219897.66,662399.44,341755.27,366.00,-44.708375
2017-09-14T15:34:00,251286.55,662399.44,340141.27,366.00,-44.541333
2017-09-14T15:39:00,239596.38,662399.44,341621.16,366.00,-44.576374
2017-09-14T15:44:00,218751.95,662399.44,342264.50,366.00,-44.967760
2017-09-14T15:49:00,213505.56,662399.44,342749.53,366.00,-45.444091
2017-09-14T15:54:00,229310.47,662399.44,342850.46,366.00,-45.645628
2017-09-14T15:59:00,239190.66,662399.44,342727.30,366.00,-45.676631
2017-09-14T16:04:00,196873.27,662399.44,343494.20,366.00,-46.422539
2017-09-14T16:09:00,203855.08,662399.44,343855.15,366.00,-47.042447
2017-09-14T16:14:00,200976.64,662399.44,344294.35,366.00,-47.703731
2017-09-14T16:19:00,249783.89,662399.44,343663.48,366.00,-47.540066
2017-09-14T16:24:00,224758.50,662399.44,344004.34,366.00,-47.795028
2017-09-14T16:29:00,202731.20,662399.44,344533.83,366.00,-48.413164
2017-09-14T16:34:00,200322.03,662399.44,345015.54,366.00,-49.064299
2017-09-14T16:39:00,276696.69,662399.44,342662.19,366.00,-48.445785
2017-09-14T16:44:00,203427.70,662399.44,344673.96,366.00,-49.039635
2017-09-14T16:49:00,202736.36,662399.44,345037.78,366.00,-49.638151
2017-09-14T16:54:00,221221.53,662399.44,345307.13,366.00,-49.927424
2017-09-14T16:59:00,239209.72,662399.44,345038.14,366.00,-49.919616
2017-09-14T17:04:00,251784.83,662399.44,343827.90,366.00,-49.706631
2017-09-14T17:09:00,210577.27,662399.44,345377.38,366.00,-50.162676
2017-09-14T17:14:00,209420.64,662399.44,345831.48,366.00,-50.632112
2017-09-14T17:19:00,249637.13,662399.44,345336.23,366.00,-50.448715
2017-09-14T17:24:00,208115.47,662399.44,346108.39,366.00,-50.932546
2017-09-14T17:29:00,212307.53,662399.44,346360.99,366.00,-51.343790
2017-09-14T17:34:00,213136.64,662399.44,346735.52,366.00,-51.736987
2017-09-14T17:39:00,232910.92,662399.44,346579.33,366.00,-51.811329
2017-09-14T17:44:00,225623.73,662399.44,346756.08,366.00,-51.999542
2017-09-14T17:49:00,223154.14,662399.44,346945.38,366.00,-52.224092
2017-09-14T17:54:00,231056.45,662399.44,346999.78,366.00,-52.321299
2017-09-14T17:59:00,241885.64,662399.44,346617.92,366.00,-52.246892
2017-09-14T18:04:00,246376.77,662399.44,345801.05,366.00,-52.102174
2017-09-14T18:09:00,210670.55,662399.44,347480.87,366.00,-52.514472
2017-09-14T18:14:00,214495.91,662399.44,347861.29,366.00,-52.862562
2017-09-14T18:19:00,230847.80,662399.44,347904.88,366.00,-52.953300
2017-09-14T18:24:00,246721.45,662399.44,347145.94,366.00,-52.797355
2017-09-14T18:29:00,198884.94,662399.44,348395.70,366.00,-53.378039
2017-09-14T18:34:00,206636.72,662399.44,348735.69,366.00,-53.833471
2017-09-14T18:39:00,228934.38,662399.44,348763.83,366.00,-53.942874
2017-09-14T18:44:00,333335.69,662399.44,317332.22,366.00,-52.459559
2017-09-14T18:49:00,202100.20,662399.44,337978.06,366.00,-52.982963
2017-09-14T18:54:00,204898.17,662399.44,347456.06,366.00,-53.458224
2017-09-14T18:59:00,210790.33,662399.44,348113.00,366.00,-53.839235
2017-09-14T19:04:00,289808.56,662399.44,337725.49,366.00,-53.026960
2017-09-14T19:09:00,230507.27,662399.44,344775.06,366.00,-53.110972
2017-09-14T19:14:00,226927.13,662399.44,346480.70,366.00,-53.246921
2017-09-14T19:19:00,215699.39,662399.44,347742.20,366.00,-53.548127
2017-09-14T19:24:00,240508.95,662399.44,347363.71,366.00,-53.477114
2017-09-14T19:29:00,212585.19,662399.44,348078.88,366.00,-53.819527
2017-09-14T19:34:00,191180.13,662399.44,348662.40,366.00,-54.473945
2017-09-14T19:39:00,217208.92,662399.44,348794.91,366.00,-54.738351
2017-09-14T19:44:00,238846.81,662399.44,348496.85,366.00,-54.682023
2017-09-14T19:49:00,195369.13,662399.44,349190.41,366.00,-55.261307
2017-09-14T19:54:00,192510.38,662399.44,349623.63,366.00,-55.876061
2017-09-14T19:59:00,210850.27,662399.44,349841.68,366.00,-56.217711
2017-09-14T20:04:00,227699.00,662399.44,349720.69,366.00,-56.311238
2017-09-14T20:09:00,192423.23,662399.44,350304.12,366.00,-56.912627
2017-09-14T20:14:00,196915.03,662399.44,350640.98,366.00,-57.442939
2017-09-14T20:19:00,219466.97,662399.44,350707.85,366.00,-57.643774
2017-09-14T20:24:00,276715.56,662399.44,343606.19,366.00,-57.022639
2017-09-14T20:29:00,209212.05,662399.44,350017.11,366.00,-57.369494
2017-09-14T20:34:00,195461.06,662399.44,350724.25,366.00,-57.907918
2017-09-14T20:39:00,200919.78,662399.44,351202.88,366.00,-58.363165
2017-09-14T20:44:00,229429.16,662399.44,351019.45,366.00,-58.410398
2017-09-14T20:49:00,212928.72,662399.44,351308.30,366.00,-58.688909
2017-09-14T20:54:00,232919.27,662399.44,350930.89,366.00,-58.683188
2017-09-14T20:59:00,252359.95,662399.44,349111.57,366.00,-58.404399
2017-09-14T21:04:00,283917.88,662399.44,333959.38,366.00,-57.686669
2017-09-14T21:09:00,286066.25,662399.44,327345.40,366.00,-56.944773
2017-09-14T21:14:00,272041.25,662399.44,326655.59,366.00,-56.403495
2017-09-14T21:19:00,301583.66,662399.44,313720.15,366.00,-55.457581
2017-09-14T21:24:00,293355.97,662399.44,317583.46,366.00,-54.632988
2017-09-14T21:29:00,320768.56,662399.44,299218.86,366.00,-53.438106
2017-09-14T21:34:00,279741.28,662399.44,312982.83,366.00,-52.815858
2017-09-14T21:39:00,266159.63,662399.44,321122.85,366.00,-52.384177
2017-09-14T21:44:00,290434.66,662399.44,320377.78,366.00,-51.624829
2017-09-14T21:49:00,293151.06,662399.44,320582.08,366.00,-50.834709
2017-09-14T21:54:00,252639.14,662399.44,327999.75,366.00,-50.599838
2017-09-14T21:59:00,244030.83,662399.44,339746.62,366.00,-50.482663
2017-09-14T22:04:00,305526.22,662399.44,321108.12,366.00,-49.537743
2017-09-14T22:09:00,273318.44,662399.44,324198.86,366.00,-49.033044
2017-09-14T22:14:00,251369.47,662399.44,331636.12,366.00,-48.826010
2017-09-14T22:19:00,260286.72,662399.44,336808.67,366.00,-48.501162
2017-09-14T22:24:00,243380.81,662399.44,343543.27,366.00,-48.403521
2017-09-14T22:29:00,255775.91,662399.44,341590.76,366.00,-48.141664
2017-09-14T22:34:00,203606.98,662399.44,346933.71,366.00,-48.571559
2017-09-14T22:39:00,306189.28,662399.44,322762.92,366.00,-47.644116
2017-09-14T22:44:00,286314.13,662399.44,324968.29,366.00,-46.985610
2017-09-14T22:49:00,308382.31,662399.44,303329.01,366.00,-46.042992
2017-09-14T22:54:00,320128.38,662399.44,301226.27,366.00,-44.954561
2017-09-14T22:59:00,296018.75,662399.44,304954.52,366.00,-44.189373
2017-09-14T23:04:00,285726.00,662399.44,309601.20,366.00,-43.564106
2017-09-14T23:09:00,306161.88,662399.44,306333.85,366.00,-42.678993
2017-09-14T23:14:00,314646.47,662399.44,303574.84,366.00,-41.691495
2017-09-14T23:19:00,290068.25,662399.44,307548.38,366.00,-41.028711
2017-09-14T23:24:00,288386.69,662399.44,309495.80,366.00,-40.392802
2017-09-14T23:29:00,312496.63,662399.44,304180.37,366.00,-39.453193
2017-09-14T23:34:00,317291.28,662399.44,300778.41,366.00,-38.460065
2017-09-14T23:39:00,300526.88,662399.44,302186.78,366.00,-37.688541
2017-09-14T23:44:00,326088.63,662399.44,289442.54,366.00,-36.598770
2017-09-14T23:49:00,296755.56,662399.44,301665.75,366.00,-35.889292
2017-09-14T23:54:00,302528.66,662399.44,298492.52,366.00,-35.112660
2017-09-14T23:59:00,252417.97,662399.44,321602.72,366.00,-34.972922
2017-09-15T00:04:00,208876.38,662399.44,339216.86,366.00,-35.380305
2017-09-15T00:09:00,236376.31,662399.44,339422.64,366.00,-35.439656
2017-09-15T00:14:00,252809.28,662399.44,339012.34,366.00,-35.293042
2017-09-15T00:19:00,215897.69,662399.44,339765.30,366.00,-35.606420
2017-09-15T00:24:00,196682.03,662399.44,340285.54,366.00,-36.155007
2017-09-15T00:29:00,207998.63,662399.44,340587.91,366.00,-36.558464
2017-09-15T00:34:00,259005.59,662399.44,339920.81,366.00,-36.328946
2017-09-15T00:39:00,223734.36,662399.44,340338.57,366.00,-36.534699
2017-09-15T00:44:00,215442.53,662399.44,340640.38,366.00,-36.839920
2017-09-15T00:49:00,198454.92,662399.44,341151.45,366.00,-37.349798
2017-09-15T00:54:00,258383.67,662399.44,340424.99,366.00,-37.124181
2017-09-15T00:59:00,236433.78,662399.44,340631.23,366.00,-37.166900
2017-09-15T01:04:00,222396.50,662399.44,340921.60,366.00,-37.378984
2017-09-15T01:09:00,213841.67,662399.44,341397.00,366.00,-37.692234
2017-09-15T01:14:00,244256.11,662399.44,341134.47,366.00,-37.635732
2017-09-15T01:19:00,209172.23,662399.44,341711.05,366.00,-38.000987
2017-09-15T01:24:00,267998.09,662399.44,339044.53,366.00,-37.657570
2017-09-15T01:29:00,219275.13,662399.44,341475.39,366.00,-37.898983
2017-09-15T01:34:00,263081.31,662399.44,337648.48,366.00,-37.615773
2017-09-15T01:39:00,233961.63,662399.44,341057.93,366.00,-37.680609
2017-09-15T01:44:00,263266.34,662399.44,336929.17,366.00,-37.397126
2017-09-15T01:49:00,237010.86,662399.44,340632.60,366.00,-37.425897
2017-09-15T01:54:00,279473.91,662399.44,330079.79,366.00,-36.953519
2017-09-15T01:59:00,250295.95,662399.44,336655.89,366.00,-36.827593
2017-09-15T02:04:00,235227.42,662399.44,340013.53,366.00,-36.878894
2017-09-15T02:09:00,245113.97,662399.44,340504.78,366.00,-36.813787
2017-09-15T02:14:00,270892.59,662399.44,335875.78,366.00,-36.448347
2017-09-15T02:19:00,276261.28,662399.44,329271.24,366.00,-36.023132
2017-09-15T02:24:00,251778.69,662399.44,333251.42,366.00,-35.884795
2017-09-15T02:29:00,256978.22,662399.44,335824.78,366.00,-35.687097
2017-09-15T02:34:00,253309.88,662399.44,337862.37,366.00,-35.532909
2017-09-15T02:39:00,296095.84,662399.44,322390.64,366.00,-34.887804
2017-09-15T02:44:00,246756.17,662399.44,331064.46,366.00,-34.813187
2017-09-15T02:49:00,262639.97,662399.44,329240.63,366.00,-34.557225
2017-09-15T02:54:00,278655.13,662399.44,329136.36,366.00,-34.120421
2017-09-15T02:59:00,298172.72,662399.44,317410.53,366.00,-33.464955
2017-09-15T03:04:00,305784.53,662399.44,308955.20,366.00,-32.728211
2017-09-15T03:09:00,320898.78,662399.44,296288.76,366.00,-31.826278
2017-09-15T03:14:00,269560.81,662399.44,310906.08,366.00,-31.510204
2017-09-15T03:19:00,302774.88,662399.44,302252.98,366.00,-30.822916
2017-09-15T03:24:00,236651.70,662399.44,329855.51,366.00,-30.882348
2017-09-15T03:29:00,255254.45,662399.44,331724.38,366.00,-30.732926
2017-09-15T03:34:00,263407.41,662399.44,335017.43,366.00,-30.493459
2017-09-15T03:39:00,294229.00,662399.44,320805.46,366.00,-29.912820
2017-09-15T03:44:00,240714.17,662399.44,331585.53,366.00,-29.930129
2017-09-15T03:49:00,250500.14,662399.44,335458.29,366.00,-29.838721
2017-09-15T03:54:00,252391.28,662399.44,336828.20,366.00,-29.726865
2017-09-15T03:59:00,275142.25,662399.44,330735.72,366.00,-29.365294
2017-09-15T04:04:00,270104.34,662399.44,329223.68,366.00,-29.061604
2017-09-15T04:09:00,248103.84,662399.44,334394.41,366.00,-29.000783
2017-09-15T04:14:00,238914.22,662399.44,337385.41,366.00,-29.040420
2017-09-15T04:19:00,291294.19,662399.44,325891.56,366.00,-28.509357
2017-09-15T04:24:00,278173.53,662399.44,323691.94,366.00,-28.124673
2017-09-15T04:29:00,252548.36,662399.44,329287.36,366.00,-28.020167
2017-09-15T04:34:00,240243.44,662399.44,336597.12,366.00,-28.049040
2017-09-15T04:39:00,274814.69,662399.44,331988.43,366.00,-27.705154
