DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-13T14:56:00,78848.66,191999.97,0.00,0.66,290.097577
2017-09-13T15:01:00,83772.39,191999.97,0.00,0.94,209.472279
2017-09-13T15:06:00,101054.42,191999.97,0.00,0.99,199.570224
2017-09-13T15:11:00,86765.45,191999.97,0.00,1.41,142.882273
2017-09-13T15:16:00,80552.92,191999.97,0.00,2.81,73.590138
2017-09-13T15:21:00,82665.15,191999.97,0.00,10.89,19.504663
2017-09-13T15:26:00,88568.74,191999.97,62417.09,366.00,-10.627623
2017-09-13T15:31:00,86893.05,191999.97,64249.12,366.00,-41.617767
2017-09-13T15:36:00,98781.31,191999.97,63844.13,366.00,-37.088150
2017-09-13T15:41:00,91231.13,191999.97,64977.73,366.00,-52.267675
2017-09-13T15:46:00,85657.98,191999.97,66687.52,366.00,-79.183375
2017-09-13T15:51:00,88659.94,191999.97,67787.68,366.00,-95.746101
2017-09-13T15:56:00,129018.86,191999.97,53870.75,366.00,-18.908818
2017-09-13T16:01:00,122583.45,191999.97,0.00,5.80,35.428032
2017-09-13T16:06:00,139882.48,191999.97,0.00,1.60,120.033409
2017-09-13T16:11:00,124646.70,191999.97,0.00,1.12,164.558180
2017-09-13T16:16:00,134541.02,191999.97,0.00,0.78,223.353243
2017-09-13T16:21:00,91140.37,191999.97,0.00,0.90,194.069867
2017-09-13T16:26:00,84177.53,191999.97,0.00,1.15,154.773719
2017-09-13T16:31:00,90478.13,191999.97,0.00,1.39,130.180728
2017-09-13T16:36:00,96336.83,191999.97,0.00,1.55,117.714714
2017-09-13T16:41:00,82760.75,191999.97,0.00,2.22,84.005587
2017-09-13T16:46:00,88704.27,191999.97,0.00,3.02,62.801048
2017-09-13T16:51:00,83478.87,191999.97,0.00,5.45,35.460221
2017-09-13T16:56:00,105652.95,191999.97,0.00,4.41,43.586295
2017-09-13T17:01:00,116985.84,191999.97,0.00,2.80,67.256630
2017-09-13T17:06:00,120789.30,191999.97,0.00,1.96,94.033681
2017-09-13T17:11:00,105014.98,191999.97,0.00,1.90,96.918111
2017-09-13T17:16:00,122250.34,191999.97,0.00,1.47,122.122210
2017-09-13T17:21:00,102425.91,191999.97,0.00,1.50,119.659779
2017-09-13T17:26:00,104436.80,191999.97,0.00,1.50,119.754719
2017-09-13T17:31:00,123905.01,191999.97,0.00,1.23,143.200039
2017-09-13T17:36:00,126680.63,191999.97,0.00,1.02,167.808791
2017-09-13T17:41:00,107255.06,191999.97,0.00,1.01,168.056137
2017-09-13T17:46:00,83856.15,191999.97,0.00,1.22,142.107874
2017-09-13T17:51:00,123044.30,191999.97,0.00,1.04,160.419356
2017-09-13T17:56:00,102480.89,191999.97,0.00,1.08,155.489916
2017-09-13T18:01:00,84651.43,191999.97,0.00,1.29,132.499736
2017-09-13T18:06:00,100238.52,191999.97,0.00,1.36,126.694210
2017-09-13T18:11:00,86891.77,191999.97,0.00,1.61,108.204740
2017-09-13T18:16:00,80718.66,191999.97,0.00,2.09,85.121155
2017-09-13T18:21:00,82203.29,191999.97,0.00,2.78,65.021927
2017-09-13T18:26:00,90140.07,191999.97,0.00,3.42,53.486112
2017-09-13T18:31:00,84545.22,191999.97,0.00,4.92,37.794608
2017-09-13T18:36:00,95312.75,191999.97,0.00,5.77,32.444275
2017-09-13T18:41:00,87463.93,191999.97,0.00,9.10,20.844204
2017-09-13T18:46:00,86567.33,191999.97,0.00,20.69,9.290886
2017-09-13T18:51:00,86333.50,191999.97,56115.44,366.00,-1.669879
2017-09-13T18:56:00,87591.73,191999.97,56951.56,366.00,-10.904530
2017-09-13T19:01:00,87309.44,191999.97,57752.62,366.00,-19.731599
2017-09-13T19:06:00,113034.71,191999.97,54801.75,366.00,-8.692161
2017-09-13T19:11:00,88276.77,191999.97,57292.25,366.00,-16.503826
2017-09-13T19:16:00,88790.90,191999.97,58002.10,366.00,-23.431344
2017-09-13T19:21:00,86029.08,191999.97,58790.46,366.00,-31.837113
2017-09-13T19:26:00,86103.84,191999.97,59533.78,366.00,-39.638947
2017-09-13T19:31:00,91075.48,191999.97,59964.47,366.00,-43.586234
2017-09-13T19:36:00,101826.64,191999.97,59353.77,366.00,-40.187608
2017-09-13T19:41:00,85852.98,191999.97,60506.99,366.00,-47.263432
2017-09-13T19:46:00,92230.71,191999.97,60855.46,366.00,-49.855176
2017-09-13T19:51:00,86415.30,191999.97,61569.69,366.00,-55.857033
2017-09-13T19:56:00,80481.37,191999.97,62488.19,366.00,-65.064888
2017-09-13T20:01:00,88631.60,191999.97,62870.04,366.00,-68.850837
2017-09-13T20:06:00,102827.46,191999.97,61533.32,366.00,-64.108361
2017-09-13T20:11:00,83103.98,191999.97,63202.94,366.00,-70.866947
2017-09-13T20:16:00,82186.88,191999.97,64000.85,366.00,-77.713392
2017-09-13T20:21:00,87775.70,191999.97,64394.40,366.00,-81.058893
2017-09-13T20:26:00,84182.63,191999.97,65051.55,366.00,-86.110102
2017-09-13T20:31:00,83531.13,191999.97,65689.65,366.00,-91.179828
2017-09-13T20:36:00,100421.41,191999.97,64389.53,366.00,-87.153582
2017-09-13T20:41:00,82043.19,191999.97,65969.86,366.00,-92.669575
2017-09-13T20:46:00,81984.63,191999.97,66689.61,366.00,-97.870384
2017-09-13T20:51:00,84606.94,191999.97,67176.16,366.00,-101.455928
2017-09-13T20:56:00,78771.65,191999.97,67997.46,366.00,-107.618415
2017-09-13T21:01:00,86874.19,191999.97,68171.32,366.00,-109.564311
2017-09-13T21:06:00,109926.17,191999.97,62637.07,366.00,-100.620832
2017-09-13T21:11:00,88404.22,191999.97,66591.46,366.00,-101.943690
2017-09-13T21:16:00,82386.54,191999.97,67989.65,366.00,-105.859470
2017-09-13T21:21:00,83570.50,191999.97,68589.22,366.00,-109.005959
2017-09-13T21:26:00,93657.80,191999.97,68078.19,366.00,-107.562573
2017-09-13T21:31:00,84661.87,191999.97,68938.84,366.00,-109.989256
2017-09-13T21:36:00,96090.88,191999.97,67783.26,366.00,-107.447302
2017-09-13T21:41:00,88138.38,191999.97,68896.20,366.00,-108.272107
2017-09-13T21:46:00,79042.28,191999.97,69982.03,366.00,-112.709773
2017-09-13T21:51:00,82300.18,191999.97,70458.29,366.00,-115.585038
2017-09-13T21:56:00,83218.56,191999.97,70861.11,366.00,-117.915554
2017-09-13T22:01:00,84118.28,191999.97,71187.71,366.00,-119.741186
2017-09-13T22:06:00,99407.19,191999.97,68615.78,366.00,-115.610616
2017-09-13T22:11:00,86080.48,191999.97,70700.41,366.00,-116.627184
2017-09-13T22:16:00,81286.47,191999.97,71650.26,366.00,-119.322873
2017-09-13T22:21:00,83620.24,191999.97,72066.12,366.00,-121.002775
2017-09-13T22:26:00,82387.17,191999.97,72522.00,366.00,-123.003620
2017-09-13T22:31:00,86530.57,191999.97,72546.27,366.00,-123.410393
2017-09-13T22:36:00,95425.88,191999.97,70862.86,366.00,-120.669489
2017-09-13T22:41:00,82774.16,191999.97,72784.37,366.00,-122.333954
2017-09-13T22:46:00,90279.68,191999.97,72317.96,366.00,-121.356439
2017-09-13T22:51:00,83102.89,191999.97,73370.51,366.00,-122.762156
2017-09-13T22:56:00,77897.15,191999.97,74160.64,366.00,-125.767420
2017-09-13T23:01:00,86832.59,191999.97,74023.60,366.00,-125.724082
2017-09-13T23:06:00,98931.95,191999.97,71039.13,366.00,-121.802868
2017-09-13T23:11:00,81294.80,191999.97,73977.34,366.00,-123.528369
2017-09-13T23:16:00,81963.10,191999.97,74549.21,366.00,-124.936314
2017-09-13T23:21:00,83662.37,191999.97,74884.46,366.00,-125.730305
2017-09-13T23:26:00,84336.50,191999.97,75063.61,366.00,-126.251290
2017-09-13T23:31:00,84436.92,191999.97,75283.03,366.00,-126.683592
2017-09-13T23:36:00,102436.08,191999.97,69897.24,366.00,-121.816586
2017-09-13T23:41:00,82645.77,191999.97,74269.75,366.00,-122.801441
2017-09-13T23:46:00,84605.24,191999.97,75089.53,366.00,-123.155943
2017-09-13T23:51:00,86468.69,191999.97,75328.28,366.00,-122.940692
2017-09-13T23:56:00,77570.43,191999.97,76295.51,366.00,-125.154218
2017-09-14T00:01:00,83103.71,191999.97,76399.81,366.00,-125.739640
2017-09-14T00:06:00,107454.35,191999.97,69086.96,366.00,-119.730962
2017-09-14T00:11:00,83777.08,191999.97,73416.38,366.00,-120.199857
2017-09-14T00:16:00,81290.40,191999.97,75840.74,366.00,-121.268999
2017-09-14T00:21:00,85280.53,191999.97,76123.34,366.00,-121.235756
2017-09-14T00:26:00,89198.38,191999.97,75542.23,366.00,-120.175257
2017-09-14T00:31:00,83338.97,191999.97,76343.46,366.00,-120.598167
2017-09-14T00:36:00,93896.17,191999.97,74028.02,366.00,-118.355338
2017-09-14T00:41:00,87829.61,191999.97,75133.71,366.00,-117.654852
2017-09-14T00:46:00,84698.95,191999.97,76318.28,366.00,-117.709575
2017-09-14T00:51:00,83179.14,191999.97,76992.37,366.00,-118.097115
2017-09-14T00:56:00,86883.92,191999.97,76794.46,366.00,-117.568591
2017-09-14T01:01:00,87344.82,191999.97,76707.60,366.00,-116.924904
2017-09-14T01:06:00,109117.57,191999.97,67905.28,366.00,-111.269328
2017-09-14T01:11:00,89608.76,191999.97,72329.24,366.00,-110.228178
2017-09-14T01:16:00,93466.49,191999.97,71773.16,366.00,-108.334276
2017-09-14T01:21:00,82449.70,191999.97,76448.91,366.00,-108.927550
2017-09-14T01:26:00,85219.63,191999.97,76686.43,366.00,-108.868873
2017-09-14T01:31:00,87778.02,191999.97,76535.97,366.00,-108.235004
2017-09-14T01:36:00,97331.07,191999.97,73171.60,366.00,-105.557494
2017-09-14T01:41:00,81040.48,191999.97,76711.17,366.00,-106.394816
2017-09-14T01:46:00,89408.93,191999.97,75979.09,366.00,-105.432866
2017-09-14T01:51:00,82214.61,191999.97,77390.53,366.00,-105.967603
2017-09-14T01:56:00,79697.70,191999.97,77919.51,366.00,-106.975624
2017-09-14T02:01:00,89849.58,191999.97,77016.94,366.00,-105.880294
2017-09-14T02:06:00,100053.05,191999.97,72864.59,366.00,-102.767630
2017-09-14T02:11:00,82883.38,191999.97,76134.13,366.00,-103.124009
2017-09-14T02:16:00,85442.37,191999.97,77231.17,366.00,-102.949716
2017-09-14T02:21:00,82247.88,191999.97,78040.75,366.00,-103.376742
2017-09-14T02:26:00,84719.36,191999.97,78044.58,366.00,-103.299098
2017-09-14T02:31:00,84731.19,191999.97,78159.71,366.00,-103.202362
2017-09-14T02:36:00,101553.91,191999.97,72609.11,366.00,-99.956892
2017-09-14T02:41:00,82590.59,191999.97,76646.94,366.00,-100.292325
2017-09-14T02:46:00,84672.13,191999.97,77813.05,366.00,-100.219364
2017-09-14T02:51:00,90979.29,191999.97,76933.68,366.00,-98.994508
2017-09-14T02:56:00,82533.65,191999.97,78272.81,366.00,-99.296661
2017-09-14T03:01:00,85950.91,191999.97,78187.61,366.00,-98.969228
2017-09-14T03:06:00,113049.82,191999.97,68403.15,366.00,-93.909862
2017-09-14T03:11:00,89449.45,191999.97,72786.21,366.00,-93.066890
2017-09-14T03:16:00,85237.22,191999.97,75288.32,366.00,-92.953688
2017-09-14T03:21:00,90911.52,191999.97,76227.77,366.00,-91.870192
2017-09-14T03:26:00,94222.11,191999.97,75003.64,366.00,-90.252231
2017-09-14T03:31:00,85292.55,191999.97,76506.96,366.00,-90.146275
2017-09-14T03:36:00,95551.09,191999.97,73915.10,366.00,-88.350436
2017-09-14T03:41:00,88553.73,191999.97,75824.63,366.00,-87.728823
2017-09-14T03:46:00,84451.88,191999.97,77505.66,366.00,-87.769591
2017-09-14T03:51:00,82702.00,191999.97,78250.12,366.00,-88.072727
2017-09-14T03:56:00,86251.55,191999.97,78148.28,366.00,-87.795577
2017-09-14T04:01:00,83179.29,191999.97,78529.38,366.00,-87.990587
2017-09-14T04:06:00,103068.45,191999.97,72527.68,366.00,-85.106783
2017-09-14T04:11:00,95970.51,191999.97,73241.65,366.00,-83.377378
2017-09-14T04:16:00,83826.19,191999.97,76249.07,366.00,-83.517827
2017-09-14T04:21:00,84366.53,191999.97,78006.77,366.00,-83.560991
2017-09-14T04:26:00,86203.99,191999.97,78160.92,366.00,-83.318999
2017-09-14T04:31:00,85177.80,191999.97,78313.16,366.00,-83.222085
2017-09-14T04:36:00,96592.30,191999.97,75002.08,366.00,-81.462154
2017-09-14T04:41:00,82614.66,191999.97,77613.92,366.00,-81.747192
2017-09-14T04:46:00,90098.95,191999.97,76593.24,366.00,-80.948994
2017-09-14T04:51:00,83110.05,191999.97,78585.90,366.00,-81.145811
2017-09-14T04:56:00,81349.77,191999.97,79038.49,366.00,-81.570972
2017-09-14T05:01:00,92939.07,191999.97,77342.94,366.00,-80.373174
2017-09-14T05:06:00,103475.79,191999.97,72496.39,366.00,-77.758021
2017-09-14T05:11:00,81164.07,191999.97,76555.86,366.00,-78.227571
2017-09-14T05:16:00,86822.59,191999.97,77143.83,366.00,-77.914411
2017-09-14T05:21:00,83407.17,191999.97,78865.83,366.00,-78.053495
2017-09-14T05:26:00,84458.62,191999.97,78924.65,366.00,-78.040021
2017-09-14T05:31:00,85163.16,191999.97,78991.23,366.00,-77.924868
2017-09-14T05:36:00,103523.33,191999.97,72984.02,366.00,-75.430716
2017-09-14T05:41:00,82248.14,191999.97,76896.78,366.00,-75.718950
2017-09-14T05:46:00,82211.42,191999.97,78890.08,366.00,-75.994340
2017-09-14T05:51:00,87201.13,191999.97,78841.53,366.00,-75.625585
2017-09-14T05:56:00,80992.43,191999.97,79430.31,366.00,-76.030612
2017-09-14T06:01:00,83492.35,191999.97,79498.51,366.00,-76.106805
2017-09-14T06:06:00,105415.50,191999.97,73130.19,366.00,-73.490565
2017-09-14T06:11:00,82942.26,191999.97,76542.56,366.00,-73.659193
2017-09-14T06:16:00,81179.71,191999.97,78926.36,366.00,-74.026186
2017-09-14T06:21:00,84111.19,191999.97,79443.59,366.00,-74.025637
2017-09-14T06:26:00,88204.91,191999.97,78853.05,366.00,-73.533334
2017-09-14T06:31:00,83620.23,191999.97,79396.57,366.00,-73.581584
2017-09-14T06:36:00,94355.48,191999.97,76578.73,366.00,-72.375517
2017-09-14T06:41:00,87620.73,191999.97,77710.34,366.00,-71.966527
2017-09-14T06:46:00,84746.66,191999.97,78967.32,366.00,-71.887366
2017-09-14T06:51:00,83295.64,191999.97,79721.62,366.00,-71.965998
2017-09-14T06:56:00,86545.12,191999.97,79530.37,366.00,-71.670747
2017-09-14T07:01:00,83735.42,191999.97,79889.91,366.00,-71.686975
2017-09-14T07:06:00,98069.19,191999.97,75739.02,366.00,-70.117508
2017-09-14T07:11:00,86138.16,191999.97,77729.19,366.00,-69.882094
2017-09-14T07:16:00,81503.20,191999.97,79870.24,366.00,-70.146518
2017-09-14T07:21:00,83000.30,191999.97,80245.99,366.00,-70.236152
2017-09-14T07:26:00,88209.36,191999.97,79613.27,366.00,-69.761968
2017-09-14T07:31:00,86737.26,191999.97,79529.33,366.00,-69.447560
2017-09-14T07:36:00,96903.70,191999.97,75967.19,366.00,-68.070279
2017-09-14T07:41:00,82167.07,191999.97,78924.82,366.00,-68.248779
2017-09-14T07:46:00,87488.60,191999.97,78749.28,366.00,-67.868387
2017-09-14T07:51:00,81610.22,191999.97,80506.90,366.00,-68.090197
2017-09-14T07:56:00,80912.91,191999.97,80781.65,366.00,-68.370250
2017-09-14T08:01:00,89868.62,191999.97,79716.77,366.00,-67.737742
2017-09-14T08:06:00,101242.70,191999.97,75259.92,366.00,-65.981543
2017-09-14T08:11:00,82450.29,191999.97,78217.24,366.00,-66.116989
2017-09-14T08:16:00,85068.04,191999.97,79185.49,366.00,-65.986288
2017-09-14T08:21:00,80988.34,191999.97,80816.15,366.00,-66.248708
2017-09-14T08:26:00,87082.91,191999.97,80356.33,366.00,-65.911042
2017-09-14T08:31:00,87551.48,191999.97,80042.71,366.00,-65.530308
2017-09-14T08:36:00,103350.65,191999.97,74050.97,366.00,-63.653700
2017-09-14T08:41:00,89653.96,191999.97,76667.99,366.00,-63.104407
2017-09-14T08:46:00,87064.81,191999.97,77806.09,366.00,-62.803890
2017-09-14T08:51:00,87631.41,191999.97,79481.58,366.00,-62.452112
2017-09-14T08:56:00,81764.51,191999.97,80625.93,366.00,-62.642043
2017-09-14T09:01:00,87765.36,191999.97,80129.75,366.00,-62.274587
2017-09-14T09:06:00,107512.56,191999.97,73151.85,366.00,-60.123094
2017-09-14T09:11:00,82862.18,191999.97,77267.07,366.00,-60.229227
2017-09-14T09:16:00,81294.95,191999.97,79689.18,366.00,-60.467194
2017-09-14T09:21:00,87079.84,191999.97,80229.40,366.00,-60.182881
2017-09-14T09:26:00,86973.77,191999.97,80029.81,366.00,-59.909080
2017-09-14T09:31:00,81184.70,191999.97,80731.87,366.00,-60.140370
2017-09-14T09:36:00,94482.51,191999.97,77904.00,366.00,-59.212090
2017-09-14T09:41:00,89090.81,191999.97,78553.06,366.00,-58.762078
2017-09-14T09:46:00,83973.69,191999.97,79875.81,366.00,-58.752739
2017-09-14T09:51:00,83469.02,191999.97,80740.53,366.00,-58.781281
2017-09-14T09:56:00,86483.12,191999.97,80572.41,366.00,-58.551524
2017-09-14T10:01:00,82589.70,191999.97,80999.95,366.00,-58.646036
2017-09-14T10:06:00,97631.79,191999.97,76982.05,366.00,-57.490977
2017-09-14T10:11:00,85623.63,191999.97,78928.32,366.00,-57.341361
2017-09-14T10:16:00,80587.18,191999.97,80982.75,366.00,-57.600322
2017-09-14T10:21:00,83269.30,191999.97,81226.63,366.00,-57.632240
2017-09-14T10:34:00,91488.50,191999.97,79010.20,366.00,-56.403516
2017-09-14T10:39:00,84000.46,191999.97,80266.72,366.00,-56.376352
2017-09-14T10:44:00,82121.93,191999.97,81388.11,366.00,-56.491748
2017-09-14T10:49:00,79695.52,191999.97,81782.77,366.00,-56.788003
2017-09-14T10:54:00,95663.19,191999.97,78872.03,366.00,-55.847175
2017-09-14T10:59:00,91605.96,191999.97,78662.08,366.00,-55.231502
2017-09-14T11:04:00,81789.69,191999.97,80522.51,366.00,-55.367963
2017-09-14T11:09:00,87133.33,191999.97,80555.13,366.00,-55.095631
2017-09-14T11:14:00,85786.23,191999.97,81181.63,366.00,-54.925483
2017-09-14T11:19:00,82570.66,191999.97,81655.97,366.00,-54.993201
2017-09-14T11:24:00,96040.70,191999.97,78218.71,366.00,-54.063917
2017-09-14T11:29:00,88810.16,191999.97,79194.74,366.00,-53.678576
2017-09-14T11:34:00,85677.93,191999.97,80119.26,366.00,-53.524707
2017-09-14T11:39:00,86066.92,191999.97,81162.54,366.00,-53.342122
2017-09-14T11:44:00,83522.10,191999.97,81693.69,366.00,-53.341667
2017-09-14T11:49:00,76116.97,191999.97,82284.88,366.00,-53.863923
2017-09-14T11:54:00,92796.98,191999.97,80355.64,366.00,-53.193881
2017-09-14T11:59:00,95799.15,191999.97,78887.60,366.00,-52.323241
2017-09-14T12:04:00,82825.68,191999.97,80096.08,366.00,-52.370298
2017-09-14T12:09:00,79312.16,191999.97,82148.90,366.00,-52.655844
2017-09-14T12:14:00,91794.59,191999.97,80570.94,366.00,-52.074301
2017-09-14T12:19:00,80405.52,191999.97,81939.76,366.00,-52.278218
2017-09-14T12:24:00,89893.45,191999.97,80046.15,366.00,-51.831294
2017-09-14T12:29:00,93592.62,191999.97,79700.41,366.00,-51.140720
2017-09-14T12:34:00,85584.51,191999.97,80214.49,366.00,-50.996150
2017-09-14T12:39:00,83735.84,191999.97,81649.03,366.00,-50.973899
2017-09-14T12:44:00,85430.26,191999.97,81935.97,366.00,-50.836884
2017-09-14T12:49:00,84707.73,191999.97,82095.38,366.00,-50.746616
2017-09-14T12:54:00,96145.22,191999.97,78584.49,366.00,-49.909801
2017-09-14T12:59:00,91070.44,191999.97,79154.62,366.00,-49.414559
2017-09-14T13:04:00,87631.11,191999.97,79689.46,366.00,-49.146926
2017-09-14T13:09:00,81053.66,191999.97,82148.74,366.00,-49.301464
2017-09-14T13:14:00,86040.93,191999.97,82010.03,366.00,-49.133409
2017-09-14T13:19:00,87749.95,191999.97,81621.98,366.00,-48.857765
2017-09-14T13:24:00,91617.48,191999.97,80035.59,366.00,-48.342128
2017-09-14T13:29:00,86363.32,191999.97,80815.55,366.00,-48.160387
2017-09-14T13:34:00,89990.38,191999.97,79981.30,366.00,-47.754872
2017-09-14T13:39:00,81707.90,191999.97,82077.53,366.00,-47.863048
2017-09-14T13:44:00,83210.48,191999.97,82517.11,366.00,-47.874511
2017-09-14T13:49:00,85646.10,191999.97,82433.51,366.00,-47.735105
2017-09-14T13:54:00,93392.70,191999.97,80126.18,366.00,-47.128516
2017-09-14T13:59:00,90237.10,191999.97,80095.08,366.00,-46.719559
2017-09-14T14:04:00,83341.35,191999.97,81552.39,366.00,-46.725951
2017-09-14T14:09:00,86802.18,191999.97,81711.93,366.00,-46.524761
2017-09-14T14:14:00,84503.58,191999.97,82452.79,366.00,-46.459703
2017-09-14T14:19:00,81511.82,191999.97,82884.34,366.00,-46.567895
2017-09-14T14:24:00,98009.19,191999.97,78747.59,366.00,-45.713729
2017-09-14T14:29:00,88320.47,191999.97,80028.38,366.00,-45.431675
2017-09-14T14:34:00,86074.41,191999.97,80661.16,366.00,-45.280997
2017-09-14T14:39:00,87307.12,191999.97,81729.48,366.00,-45.060272
2017-09-14T14:44:00,81707.81,191999.97,82792.95,366.00,-45.158136
2017-09-14T14:49:00,78050.79,191999.97,83197.42,366.00,-45.457501
2017-09-14T14:54:00,93389.63,191999.97,81138.48,366.00,-44.890795
2017-09-14T14:59:00,94011.13,191999.97,80063.03,366.00,-44.297341
2017-09-14T15:04:00,83407.88,191999.97,81162.82,366.00,-44.298172
2017-09-14T15:09:00,80277.40,191999.97,83052.89,366.00,-44.468512
2017-09-14T15:14:00,91348.47,191999.97,81497.04,366.00,-44.028886
2017-09-14T15:19:00,81868.63,191999.97,82611.29,366.00,-44.109248
2017-09-14T15:24:00,91217.17,191999.97,80409.40,366.00,-43.681474
2017-09-14T15:29:00,91610.31,191999.97,80806.98,366.00,-43.237914
2017-09-14T15:34:00,84622.35,191999.97,81570.67,366.00,-43.172440
2017-09-14T15:39:00,82577.02,191999.97,82990.59,366.00,-43.214218
2017-09-14T15:44:00,88769.84,191999.97,82261.05,366.00,-42.926775
2017-09-14T15:49:00,77658.20,191999.97,83432.10,366.00,-43.224009
2017-09-14T15:54:00,91862.36,191999.97,80983.35,366.00,-42.774348
2017-09-14T15:59:00,92512.45,191999.97,80905.56,366.00,-42.296718
2017-09-14T16:04:00,85374.41,191999.97,81398.63,366.00,-42.192508
2017-09-14T16:09:00,79848.09,191999.97,83343.15,366.00,-42.370619
2017-09-14T16:14:00,85307.57,191999.97,83218.24,366.00,-42.265858
2017-09-14T16:19:00,87654.91,191999.97,82689.10,366.00,-42.042105
2017-09-14T16:24:00,91304.05,191999.97,81181.09,366.00,-41.636688
2017-09-14T16:29:00,86884.58,191999.97,81704.71,366.00,-41.457039
2017-09-14T16:34:00,91635.91,191999.97,80283.53,366.00,-41.042339
2017-09-14T16:39:00,83005.63,191999.97,82409.39,366.00,-41.059076
2017-09-14T16:44:00,83567.28,191999.97,83270.90,366.00,-41.045922
2017-09-14T16:49:00,87049.91,191999.97,82988.87,366.00,-40.860895
2017-09-14T16:54:00,115035.20,191999.97,73118.59,366.00,-39.317992
2017-09-14T16:59:00,97627.30,191999.97,75743.67,366.00,-38.639923
2017-09-14T17:04:00,87586.40,191999.97,77544.77,366.00,-38.453569
2017-09-14T17:09:00,79953.66,191999.97,82642.77,366.00,-38.632938
2017-09-14T17:14:00,82335.73,191999.97,82985.93,366.00,-38.694368
2017-09-14T17:19:00,76794.34,191999.97,83258.20,366.00,-39.014550
2017-09-14T17:24:00,89039.45,191999.97,82528.94,366.00,-38.752688
2017-09-14T17:29:00,78108.99,191999.97,83313.10,366.00,-39.003665
2017-09-14T17:34:00,80322.07,191999.97,83402.89,366.00,-39.145918
2017-09-14T17:39:00,80665.20,191999.97,83523.92,366.00,-39.268164
2017-09-14T17:44:00,79513.00,191999.97,83648.57,366.00,-39.439487
2017-09-14T17:49:00,74060.94,191999.97,83879.15,366.00,-39.855127
2017-09-14T17:54:00,86805.09,191999.97,83612.69,366.00,-39.683424
2017-09-14T17:59:00,93366.49,191999.97,81680.96,366.00,-39.216428
2017-09-14T18:04:00,80616.63,191999.97,82758.99,366.00,-39.327948
2017-09-14T18:09:00,84048.98,191999.97,83207.83,366.00,-39.282573
2017-09-14T18:14:00,86065.08,191999.97,83374.18,366.00,-39.146624
2017-09-14T18:19:00,80231.66,191999.97,83927.61,366.00,-39.268900
2017-09-14T18:24:00,91779.17,191999.97,81578.70,366.00,-38.880002
2017-09-14T18:29:00,93211.34,191999.97,81211.94,366.00,-38.433078
2017-09-14T18:34:00,85945.51,191999.97,81743.26,366.00,-38.307550
2017-09-14T18:39:00,83159.31,191999.97,83304.76,366.00,-38.302858
