DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-13T22:16:00,16522.21,63839.99,47125.18,366.00,-0.090536
2017-09-13T22:21:00,16546.61,63839.99,47128.53,366.00,-0.090696
2017-09-13T22:26:00,16474.86,63839.99,47125.85,366.00,-0.093902
2017-09-13T22:31:00,16530.43,63839.99,47126.10,366.00,-0.094701
2017-09-13T22:36:00,16540.79,63839.99,47130.40,366.00,-0.095047
2017-09-13T22:41:00,16572.00,63839.99,47128.10,366.00,-0.094076
2017-09-13T22:46:00,16495.22,63839.99,47129.32,366.00,-0.096316
2017-09-13T22:51:00,16454.82,63839.99,47125.53,366.00,-0.100191
2017-09-13T22:56:00,16502.31,63839.99,47125.42,366.00,-0.102043
2017-09-13T23:01:00,16504.37,63839.99,47129.43,366.00,-0.103778
2017-09-13T23:06:00,16625.84,63839.99,47113.64,366.00,-0.100526
2017-09-13T23:11:00,16495.89,63839.99,47131.82,366.00,-0.102594
2017-09-13T23:16:00,16473.37,63839.99,47129.35,366.00,-0.105535
2017-09-13T23:21:00,16521.32,63839.99,47129.73,366.00,-0.106501
2017-09-13T23:26:00,16550.08,63839.99,47131.52,366.00,-0.106298
2017-09-13T23:31:00,16637.08,63839.99,47118.03,366.00,-0.102636
2017-09-13T23:36:00,16462.83,63839.99,47129.99,366.00,-0.105917
2017-09-13T23:41:00,16431.52,63839.99,47125.15,366.00,-0.110375
2017-09-13T23:46:00,16495.61,63839.99,47125.78,366.00,-0.112253
2017-09-13T23:51:00,16533.55,63839.99,47131.13,366.00,-0.112620
2017-09-13T23:56:00,16660.03,63839.99,47110.87,366.00,-0.108076
2017-09-14T00:01:00,16452.44,63839.99,47129.84,366.00,-0.111599
2017-09-14T00:06:00,16491.35,63839.99,47129.11,366.00,-0.113573
2017-09-14T00:11:00,16529.69,63839.99,47131.95,366.00,-0.114050
2017-09-14T00:16:00,16554.84,63839.99,47133.56,366.00,-0.113560
2017-09-14T00:21:00,16651.45,63839.99,47118.12,366.00,-0.109423
2017-09-14T00:26:00,16474.29,63839.99,47132.11,366.00,-0.112003
2017-09-14T00:31:00,16492.77,63839.99,47131.15,366.00,-0.113850
2017-09-14T00:36:00,16497.20,63839.99,47131.52,366.00,-0.115500
2017-09-14T00:41:00,16525.82,63839.99,47134.66,366.00,-0.116061
2017-09-14T00:46:00,16618.21,63839.99,47121.23,366.00,-0.113205
2017-09-14T00:51:00,16459.15,63839.99,47132.29,366.00,-0.116220
2017-09-14T00:56:00,16469.18,63839.99,47129.71,366.00,-0.118820
2017-09-14T01:01:00,16503.41,63839.99,47131.73,366.00,-0.120135
2017-09-14T01:06:00,16532.21,63839.99,47136.01,366.00,-0.120385
2017-09-14T01:11:00,16647.37,63839.99,47117.94,366.00,-0.116487
2017-09-14T01:16:00,16470.39,63839.99,47134.54,366.00,-0.118974
2017-09-14T01:21:00,16499.05,63839.99,47134.06,366.00,-0.120400
2017-09-14T01:26:00,16522.56,63839.99,47136.57,366.00,-0.120968
2017-09-14T01:31:00,16580.76,63839.99,47130.87,366.00,-0.119472
2017-09-14T01:36:00,16602.75,63839.99,47134.32,366.00,-0.117221
2017-09-14T01:41:00,16489.82,63839.99,47136.97,366.00,-0.118942
2017-09-14T01:46:00,16511.39,63839.99,47137.00,366.00,-0.119884
2017-09-14T01:51:00,16541.78,63839.99,47137.09,366.00,-0.119758
2017-09-14T01:56:00,16567.82,63839.99,47137.21,366.00,-0.118733
2017-09-14T02:01:00,16633.36,63839.99,47129.06,366.00,-0.115474
2017-09-14T02:06:00,16524.33,63839.99,47139.62,366.00,-0.115974
2017-09-14T02:11:00,16519.26,63839.99,47140.00,366.00,-0.116635
2017-09-14T02:16:00,16549.69,63839.99,47138.94,366.00,-0.116256
2017-09-14T02:21:00,16556.71,63839.99,47140.86,366.00,-0.115641
2017-09-14T02:26:00,16624.28,63839.99,47130.45,366.00,-0.112772
2017-09-14T02:31:00,16471.81,63839.99,47135.79,366.00,-0.115015
2017-09-14T02:36:00,16533.41,63839.99,47137.63,366.00,-0.115182
2017-09-14T02:41:00,16529.26,63839.99,47140.82,366.00,-0.115479
2017-09-14T02:46:00,16558.17,63839.99,47139.88,366.00,-0.114820
2017-09-14T02:51:00,16645.95,63839.99,47125.67,366.00,-0.111297
2017-09-14T02:56:00,16490.21,63839.99,47137.92,366.00,-0.112885
2017-09-14T03:01:00,16483.79,63839.99,47136.03,366.00,-0.114656
2017-09-14T03:06:00,16528.38,63839.99,47137.05,366.00,-0.114961
2017-09-14T03:11:00,16565.01,63839.99,47135.15,366.00,-0.114084
2017-09-14T03:16:00,16604.03,63839.99,47135.28,366.00,-0.111969
2017-09-14T03:21:00,16489.22,63839.99,47138.61,366.00,-0.113528
2017-09-14T03:26:00,16522.24,63839.99,47139.43,366.00,-0.114018
2017-09-14T03:31:00,16539.02,63839.99,47140.17,366.00,-0.113970
2017-09-14T03:36:00,16561.68,63839.99,47140.74,366.00,-0.113208
2017-09-14T03:41:00,16587.50,63839.99,47139.84,366.00,-0.111647
2017-09-14T03:46:00,16470.39,63839.99,47137.54,366.00,-0.113741
2017-09-14T03:56:00,16530.12,63839.99,47138.95,366.00,-0.115082
2017-09-14T04:01:00,16598.67,63839.99,47132.31,366.00,-0.113176
2017-09-14T04:06:00,16602.43,63839.99,47141.62,366.00,-0.111178
2017-09-14T04:11:00,16487.06,63839.99,47139.68,366.00,-0.112706
2017-09-14T04:16:00,16495.85,63839.99,47138.71,366.00,-0.113945
2017-09-14T04:21:00,16531.75,63839.99,47139.81,366.00,-0.114084
2017-09-14T04:26:00,16563.38,63839.99,47139.34,366.00,-0.113270
2017-09-14T04:31:00,16580.44,63839.99,47142.98,366.00,-0.111954
2017-09-14T04:36:00,16465.64,63839.99,47138.63,366.00,-0.114061
2017-09-14T04:41:00,16520.72,63839.99,47139.69,366.00,-0.114509
2017-09-14T04:46:00,16571.26,63839.99,47134.96,366.00,-0.113460
2017-09-14T04:51:00,16565.12,63839.99,47146.18,366.00,-0.112601
2017-09-14T04:56:00,16592.61,63839.99,47145.04,366.00,-0.110949
2017-09-14T05:01:00,16673.54,63839.99,47131.08,366.00,-0.106964
2017-09-14T05:06:00,16482.20,63839.99,47139.37,366.00,-0.108562
2017-09-14T05:11:00,16505.18,63839.99,47139.94,366.00,-0.109474
2017-09-14T05:16:00,16635.38,63839.99,47121.44,366.00,-0.106638
2017-09-14T05:21:00,16580.02,63839.99,47142.92,366.00,-0.105417
2017-09-14T05:26:00,16483.58,63839.99,47138.91,366.00,-0.106949
2017-09-14T05:31:00,16539.20,63839.99,47141.87,366.00,-0.106885
2017-09-14T05:36:00,16530.51,63839.99,47145.17,366.00,-0.107063
2017-09-14T05:41:00,16594.56,63839.99,47136.43,366.00,-0.105439
2017-09-14T05:46:00,16570.51,63839.99,47144.19,366.00,-0.104505
2017-09-14T05:51:00,16498.27,63839.99,47141.45,366.00,-0.105589
2017-09-14T05:56:00,16585.30,63839.99,47136.16,366.00,-0.104246
2017-09-14T06:01:00,16559.91,63839.99,47144.84,366.00,-0.103618
2017-09-14T06:06:00,16584.88,63839.99,47144.28,366.00,-0.102309
2017-09-14T06:11:00,16613.46,63839.99,47140.75,366.00,-0.100233
2017-09-14T06:16:00,16473.37,63839.99,47138.25,366.00,-0.101994
2017-09-14T06:21:00,16526.60,63839.99,47140.21,366.00,-0.102287
2017-09-14T06:26:00,16520.15,63839.99,47143.20,366.00,-0.102748
2017-09-14T06:31:00,16623.39,63839.99,47129.30,366.00,-0.100425
2017-09-14T06:36:00,16588.71,63839.99,47143.18,366.00,-0.099057
2017-09-14T06:41:00,16514.69,63839.99,47142.50,366.00,-0.099676
2017-09-14T06:46:00,16521.21,63839.99,47143.23,366.00,-0.100112
2017-09-14T06:51:00,16570.48,63839.99,47137.95,366.00,-0.099238
2017-09-14T06:56:00,16593.17,63839.99,47140.70,366.00,-0.097775
2017-09-14T07:01:00,16546.79,63839.99,47144.20,366.00,-0.097543
2017-09-14T07:06:00,16507.28,63839.99,47142.55,366.00,-0.098343
2017-09-14T07:11:00,16565.12,63839.99,47139.59,366.00,-0.097627
2017-09-14T07:16:00,16605.62,63839.99,47137.05,366.00,-0.095869
2017-09-14T07:21:00,16687.59,63839.99,47129.66,366.00,-0.092018
2017-09-14T07:26:00,16508.34,63839.99,47139.48,366.00,-0.092812
2017-09-14T07:31:00,16545.86,63839.99,47143.65,366.00,-0.092636
2017-09-14T07:36:00,16523.30,63839.99,47143.29,366.00,-0.093034
2017-09-14T07:41:00,16574.77,63839.99,47138.39,366.00,-0.092119
2017-09-14T07:46:00,16679.75,63839.99,47123.34,366.00,-0.088563
2017-09-14T07:51:00,16519.62,63839.99,47139.11,366.00,-0.089075
2017-09-14T07:56:00,16495.11,63839.99,47137.77,366.00,-0.090192
2017-09-14T08:01:00,16539.51,63839.99,47138.03,366.00,-0.090186
2017-09-14T08:06:00,16600.27,63839.99,47131.37,366.00,-0.088668
2017-09-14T08:11:00,16658.43,63839.99,47131.14,366.00,-0.085728
2017-09-14T08:16:00,16512.21,63839.99,47138.51,366.00,-0.086424
2017-09-14T08:21:00,16508.20,63839.99,47138.64,366.00,-0.087208
2017-09-14T08:26:00,16580.27,63839.99,47131.10,366.00,-0.086219
2017-09-14T08:31:00,16605.94,63839.99,47135.89,366.00,-0.084615
2017-09-14T08:36:00,16685.42,63839.99,47128.22,366.00,-0.081101
2017-09-14T08:41:00,16467.62,63839.99,47131.96,366.00,-0.082886
2017-09-14T08:46:00,16502.10,63839.99,47132.53,366.00,-0.083819
2017-09-14T08:51:00,16537.03,63839.99,47133.17,366.00,-0.083902
2017-09-14T08:56:00,16576.08,63839.99,47133.84,366.00,-0.083051
2017-09-14T09:01:00,16655.03,63839.99,47127.10,366.00,-0.080331
2017-09-14T09:06:00,16522.74,63839.99,47137.01,366.00,-0.080773
2017-09-14T09:11:00,16495.00,63839.99,47135.06,366.00,-0.081862
2017-09-14T09:16:00,16532.21,63839.99,47136.39,366.00,-0.082062
2017-09-14T09:21:00,16514.69,63839.99,47138.41,366.00,-0.082668
2017-09-14T09:26:00,16630.03,63839.99,47123.52,366.00,-0.080578
2017-09-14T09:31:00,16511.07,63839.99,47138.37,366.00,-0.081271
2017-09-14T09:36:00,16515.43,63839.99,47138.07,366.00,-0.081853
2017-09-14T09:41:00,16550.15,63839.99,47136.36,366.00,-0.081626
2017-09-14T09:46:00,16548.88,63839.99,47141.93,366.00,-0.081430
2017-09-14T09:51:00,16673.08,63839.99,47122.34,366.00,-0.078397
2017-09-14T09:56:00,16489.82,63839.99,47134.92,366.00,-0.079568
2017-09-14T10:01:00,16507.84,63839.99,47135.09,366.00,-0.080315
2017-09-14T10:06:00,16526.43,63839.99,47136.95,366.00,-0.080631
2017-09-14T10:11:00,16571.33,63839.99,47133.88,366.00,-0.079933
2017-09-14T10:16:00,16653.47,63839.99,47127.12,366.00,-0.077400
2017-09-14T10:21:00,16526.04,63839.99,47137.18,366.00,-0.077739
2017-09-14T10:34:00,16627.90,63839.99,47136.28,366.00,-0.074239
2017-09-14T10:39:00,16531.78,63839.99,47137.16,366.00,-0.074464
2017-09-14T10:44:00,16520.04,63839.99,47137.57,366.00,-0.074941
2017-09-14T10:49:00,16558.95,63839.99,47135.81,366.00,-0.074563
2017-09-14T10:54:00,16580.37,63839.99,47136.63,366.00,-0.073722
2017-09-14T10:59:00,16610.52,63839.99,47137.28,366.00,-0.072237
2017-09-14T11:04:00,16461.56,63839.99,47130.53,366.00,-0.073979
2017-09-14T11:09:00,16520.11,63839.99,47131.78,366.00,-0.074442
2017-09-14T11:14:00,16557.18,63839.99,47130.65,366.00,-0.074104
2017-09-14T11:19:00,16573.53,63839.99,47138.03,366.00,-0.073421
2017-09-14T11:24:00,16610.13,63839.99,47136.95,366.00,-0.071966
2017-09-14T11:29:00,16524.09,63839.99,47138.22,366.00,-0.072347
2017-09-14T11:34:00,16562.81,63839.99,47140.47,366.00,-0.071905
2017-09-14T11:39:00,16565.26,63839.99,47140.06,366.00,-0.071415
2017-09-14T11:44:00,16605.48,63839.99,47136.90,366.00,-0.070088
2017-09-14T11:49:00,16597.86,63839.99,47137.96,366.00,-0.068933
2017-09-14T11:54:00,16496.35,63839.99,47134.59,366.00,-0.069898
2017-09-14T11:59:00,16516.57,63839.99,47134.79,366.00,-0.070432
2017-09-14T12:04:00,16607.04,63839.99,47124.39,366.00,-0.069094
2017-09-14T12:09:00,16576.04,63839.99,47138.85,366.00,-0.068406
2017-09-14T12:14:00,16585.41,63839.99,47138.70,366.00,-0.067532
2017-09-14T12:19:00,16521.32,63839.99,47137.98,366.00,-0.067973
2017-09-14T12:24:00,16520.40,63839.99,47137.64,366.00,-0.068427
2017-09-14T12:29:00,16561.54,63839.99,47134.86,366.00,-0.068042
2017-09-14T12:34:00,16569.02,63839.99,47139.39,366.00,-0.067508
2017-09-14T12:39:00,16623.39,63839.99,47134.24,366.00,-0.065887
2017-09-14T12:44:00,16551.89,63839.99,47138.15,366.00,-0.065714
2017-09-14T12:49:00,16526.04,63839.99,47138.38,366.00,-0.066056
2017-09-14T12:54:00,16595.66,63839.99,47132.02,366.00,-0.065011
2017-09-14T12:59:00,16630.45,63839.99,47133.18,366.00,-0.063286
2017-09-14T13:04:00,16532.74,63839.99,47136.97,366.00,-0.063507
2017-09-14T13:09:00,16482.77,63839.99,47132.72,366.00,-0.064706
2017-09-14T13:14:00,16523.13,63839.99,47132.95,366.00,-0.065100
2017-09-14T13:19:00,16573.56,63839.99,47129.89,366.00,-0.064505
2017-09-14T13:24:00,16643.86,63839.99,47127.84,366.00,-0.062548
2017-09-14T13:29:00,16560.16,63839.99,47137.14,366.00,-0.062232
2017-09-14T13:34:00,16521.57,63839.99,47137.02,366.00,-0.062664
2017-09-14T13:39:00,16555.30,63839.99,47138.66,366.00,-0.062441
2017-09-14T13:44:00,16600.52,63839.99,47132.47,366.00,-0.061352
2017-09-14T13:49:00,16658.82,63839.99,47130.63,366.00,-0.059160
2017-09-14T13:54:00,16497.38,63839.99,47133.01,366.00,-0.060063
2017-09-14T13:59:00,16516.43,63839.99,47134.00,366.00,-0.060594
2017-09-14T14:04:00,16556.04,63839.99,47131.93,366.00,-0.060370
2017-09-14T14:09:00,16596.15,63839.99,47132.40,366.00,-0.059392
2017-09-14T14:14:00,16724.26,63839.99,47117.25,366.00,-0.056019
2017-09-14T14:19:00,16515.86,63839.99,47131.26,366.00,-0.056577
2017-09-14T14:24:00,16552.18,63839.99,47136.66,366.00,-0.056452
2017-09-14T14:29:00,16555.94,63839.99,47136.55,366.00,-0.056257
2017-09-14T14:34:00,16607.89,63839.99,47131.10,366.00,-0.055102
2017-09-14T14:39:00,16710.07,63839.99,47119.15,366.00,-0.052074
2017-09-14T14:44:00,16519.83,63839.99,47129.95,366.00,-0.052572
2017-09-14T14:49:00,16537.53,63839.99,47133.78,366.00,-0.052740
2017-09-14T14:54:00,16567.36,63839.99,47130.96,366.00,-0.052361
2017-09-14T14:59:00,16611.69,63839.99,47128.83,366.00,-0.051179
2017-09-14T15:04:00,16690.14,63839.99,47122.26,366.00,-0.048587
2017-09-14T15:09:00,16509.33,63839.99,47128.94,366.00,-0.049285
2017-09-14T15:14:00,16576.68,63839.99,47133.73,366.00,-0.048764
2017-09-14T15:19:00,16567.60,63839.99,47133.41,366.00,-0.048409
2017-09-14T15:24:00,16590.83,63839.99,47132.69,366.00,-0.047643
2017-09-14T15:29:00,16703.23,63839.99,47115.14,366.00,-0.044882
2017-09-14T15:34:00,16547.96,63839.99,47127.96,366.00,-0.044905
2017-09-14T15:39:00,16543.13,63839.99,47130.95,366.00,-0.045011
2017-09-14T15:44:00,16557.42,63839.99,47132.27,366.00,-0.044864
2017-09-14T15:49:00,16591.51,63839.99,47127.90,366.00,-0.044119
2017-09-14T15:54:00,16693.30,63839.99,47114.53,366.00,-0.041599
2017-09-14T15:59:00,16486.74,63839.99,47123.55,366.00,-0.042707
2017-09-14T16:04:00,16555.40,63839.99,47128.33,366.00,-0.042609
2017-09-14T16:09:00,16562.64,63839.99,47127.14,366.00,-0.042386
2017-09-14T16:14:00,16596.54,63839.99,47127.56,366.00,-0.041580
2017-09-14T16:19:00,16674.93,63839.99,47118.19,366.00,-0.039432
2017-09-14T16:24:00,16546.29,63839.99,47126.56,366.00,-0.039511
2017-09-14T16:29:00,16553.24,63839.99,47129.25,366.00,-0.039470
2017-09-14T16:34:00,16575.16,63839.99,47128.07,366.00,-0.039055
2017-09-14T16:39:00,16636.30,63839.99,47120.58,366.00,-0.037606
2017-09-14T16:44:00,16696.49,63839.99,47117.97,366.00,-0.035153
2017-09-14T16:49:00,16487.20,63839.99,47120.42,366.00,-0.036252
2017-09-14T16:54:00,16513.62,63839.99,47120.98,366.00,-0.036896
2017-09-14T16:59:00,16494.33,63839.99,47119.28,366.00,-0.037856
2017-09-14T17:04:00,16598.67,63839.99,47112.23,366.00,-0.037064
2017-09-14T17:09:00,16646.20,63839.99,47116.14,366.00,-0.035489
2017-09-14T17:14:00,16471.81,63839.99,47118.89,366.00,-0.036820
2017-09-14T17:19:00,16505.04,63839.99,47117.88,366.00,-0.037589
2017-09-14T17:24:00,16552.71,63839.99,47118.20,366.00,-0.037564
2017-09-14T17:29:00,16548.73,63839.99,47128.43,366.00,-0.037603
2017-09-14T17:34:00,16607.82,63839.99,47121.46,366.00,-0.036675
2017-09-14T17:39:00,16472.34,63839.99,47120.30,366.00,-0.037965
2017-09-14T17:44:00,16519.08,63839.99,47119.88,366.00,-0.038482
2017-09-14T17:49:00,16540.65,63839.99,47123.00,366.00,-0.038644
2017-09-14T17:54:00,16558.28,63839.99,47127.01,366.00,-0.038519
2017-09-14T17:59:00,16619.21,63839.99,47120.74,366.00,-0.037414
2017-09-14T18:04:00,16474.96,63839.99,47121.18,366.00,-0.038633
2017-09-14T18:09:00,16521.50,63839.99,47121.26,366.00,-0.039095
2017-09-14T18:14:00,16509.90,63839.99,47123.31,366.00,-0.039738
2017-09-14T18:19:00,16567.89,63839.99,47122.03,366.00,-0.039452
2017-09-14T18:24:00,16606.76,63839.99,47122.53,366.00,-0.038552
2017-09-14T18:29:00,16451.41,63839.99,47119.15,366.00,-0.040113
2017-09-14T18:34:00,16472.30,63839.99,47114.17,366.00,-0.041330
2017-09-14T18:39:00,16512.95,63839.99,47119.38,366.00,-0.041897
2017-09-14T18:44:00,16551.32,63839.99,47122.27,366.00,-0.041857
2017-09-14T18:49:00,16574.52,63839.99,47127.19,366.00,-0.041456
2017-09-14T18:54:00,16481.28,63839.99,47124.56,366.00,-0.042506
2017-09-14T18:59:00,16511.18,63839.99,47122.87,366.00,-0.043083
2017-09-14T19:04:00,16543.17,63839.99,47125.13,366.00,-0.043160
2017-09-14T19:09:00,16546.43,63839.99,47131.75,366.00,-0.043185
2017-09-14T19:14:00,16595.62,63839.99,47126.54,366.00,-0.042455
2017-09-14T19:19:00,16496.67,63839.99,47127.42,366.00,-0.043244
2017-09-14T19:24:00,16535.61,63839.99,47128.42,366.00,-0.043431
2017-09-14T19:29:00,16537.46,63839.99,47131.54,366.00,-0.043587
2017-09-14T19:34:00,16603.25,63839.99,47124.06,366.00,-0.042746
2017-09-14T19:39:00,16574.95,63839.99,47132.16,366.00,-0.042339
2017-09-14T19:44:00,16465.85,63839.99,47123.69,366.00,-0.043577
2017-09-14T19:49:00,16486.99,63839.99,47120.09,366.00,-0.044485
2017-09-14T19:54:00,16530.82,63839.99,47123.97,366.00,-0.044728
2017-09-14T19:59:00,16558.77,63839.99,47127.50,366.00,-0.044552
2017-09-14T20:04:00,16572.64,63839.99,47132.90,366.00,-0.044172
2017-09-14T20:09:00,16512.31,63839.99,47131.08,366.00,-0.044687
2017-09-14T20:14:00,16543.80,63839.99,47132.58,366.00,-0.044732
2017-09-14T20:19:00,16539.76,63839.99,47134.90,366.00,-0.044835
2017-09-14T20:24:00,16573.38,63839.99,47131.89,366.00,-0.044444
2017-09-14T20:29:00,16606.54,63839.99,47130.59,366.00,-0.043570
2017-09-14T20:34:00,16519.83,63839.99,47132.13,366.00,-0.043969
2017-09-14T20:39:00,16490.00,63839.99,47128.18,366.00,-0.044796
2017-09-14T20:44:00,16544.13,63839.99,47128.04,366.00,-0.044831
2017-09-14T20:49:00,16563.88,63839.99,47130.17,366.00,-0.044580
2017-09-14T20:54:00,16594.42,63839.99,47132.42,366.00,-0.043891
2017-09-14T20:59:00,16487.91,63839.99,47129.02,366.00,-0.044736
2017-09-14T21:04:00,16501.25,63839.99,47126.70,366.00,-0.045382
2017-09-14T21:09:00,16513.62,63839.99,47128.52,366.00,-0.045845
2017-09-14T21:14:00,16595.37,63839.99,47122.21,366.00,-0.045140
2017-09-14T21:19:00,16527.17,63839.99,47135.39,366.00,-0.045408
2017-09-14T21:24:00,16507.49,63839.99,47132.57,366.00,-0.045951
2017-09-14T21:29:00,16510.82,63839.99,47130.23,366.00,-0.046442
2017-09-14T21:34:00,16525.04,63839.99,47132.34,366.00,-0.046727
2017-09-14T21:39:00,16588.88,63839.99,47126.86,366.00,-0.046115
2017-09-14T21:44:00,16522.77,63839.99,47135.87,366.00,-0.046432
2017-09-14T21:49:00,16484.40,63839.99,47130.55,366.00,-0.047279
2017-09-14T21:54:00,16516.00,63839.99,47129.54,366.00,-0.047679
2017-09-14T21:59:00,16501.28,63839.99,47131.20,366.00,-0.048278
2017-09-14T22:04:00,16613.64,63839.99,47120.88,366.00,-0.047321
2017-09-14T22:09:00,16474.22,63839.99,47130.92,366.00,-0.048290
2017-09-14T22:14:00,16499.47,63839.99,47128.61,366.00,-0.048903
2017-09-14T22:19:00,16514.47,63839.99,47131.57,366.00,-0.049305
2017-09-14T22:24:00,16542.99,63839.99,47134.07,366.00,-0.049314
2017-09-14T22:29:00,16674.00,63839.99,47117.38,366.00,-0.047542
2017-09-14T22:34:00,16461.20,63839.99,47128.67,366.00,-0.048668
2017-09-14T22:39:00,16506.96,63839.99,47128.83,366.00,-0.049165
2017-09-14T22:44:00,16530.65,63839.99,47131.08,366.00,-0.049338
2017-09-14T22:49:00,16574.73,63839.99,47131.71,366.00,-0.048917
2017-09-14T22:54:00,16641.45,63839.99,47129.12,366.00,-0.047607
2017-09-14T22:59:00,16445.85,63839.99,47126.44,366.00,-0.048917
2017-09-14T23:04:00,16474.29,63839.99,47122.80,366.00,-0.049837
2017-09-14T23:09:00,16529.37,63839.99,47125.19,366.00,-0.050017
2017-09-14T23:14:00,16541.36,63839.99,47134.22,366.00,-0.050037
2017-09-14T23:19:00,16649.28,63839.99,47123.76,366.00,-0.048632
2017-09-14T23:24:00,16502.10,63839.99,47134.48,366.00,-0.049175
2017-09-14T23:29:00,16541.68,63839.99,47137.61,366.00,-0.049193
2017-09-14T23:34:00,16504.83,63839.99,47136.04,366.00,-0.049692
2017-09-14T23:39:00,16559.38,63839.99,47134.21,366.00,-0.049475
2017-09-14T23:44:00,16648.40,63839.99,47124.48,366.00,-0.048102
2017-09-14T23:49:00,16477.16,63839.99,47130.99,366.00,-0.048960
2017-09-14T23:54:00,16524.16,63839.99,47132.74,366.00,-0.049202
2017-09-14T23:59:00,16496.67,63839.99,47132.87,366.00,-0.049796
2017-09-15T00:04:00,16538.91,63839.99,47134.71,366.00,-0.049841
2017-09-15T00:09:00,16605.62,63839.99,47128.09,366.00,-0.049031
2017-09-15T00:14:00,16433.82,63839.99,47126.53,366.00,-0.050421
2017-09-15T00:19:00,16485.11,63839.99,47123.51,366.00,-0.051145
2017-09-15T00:24:00,16534.37,63839.99,47125.75,366.00,-0.051237
2017-09-15T00:29:00,16562.60,63839.99,47133.72,366.00,-0.050970
2017-09-15T00:34:00,16608.07,63839.99,47135.63,366.00,-0.050131
2017-09-15T00:39:00,16475.25,63839.99,47132.43,366.00,-0.050970
2017-09-15T00:44:00,16470.81,63839.99,47127.22,366.00,-0.051857
2017-09-15T00:49:00,16499.51,63839.99,47128.86,366.00,-0.052377
2017-09-15T00:54:00,16535.04,63839.99,47132.24,366.00,-0.052448
2017-09-15T00:59:00,16594.27,63839.99,47131.39,366.00,-0.051781
2017-09-15T01:04:00,16433.50,63839.99,47128.39,366.00,-0.053113
2017-09-15T01:09:00,16506.67,63839.99,47127.93,366.00,-0.053528
2017-09-15T01:14:00,16503.23,63839.99,47134.28,366.00,-0.053982
2017-09-15T01:19:00,16552.81,63839.99,47134.68,366.00,-0.053821
2017-09-15T01:24:00,16583.81,63839.99,47136.93,366.00,-0.053280
2017-09-15T01:29:00,16459.57,63839.99,47132.85,366.00,-0.054263
2017-09-15T01:34:00,16482.27,63839.99,47129.08,366.00,-0.054960
2017-09-15T01:39:00,16519.90,63839.99,47132.74,366.00,-0.055193
2017-09-15T01:44:00,16549.76,63839.99,47136.25,366.00,-0.055061
2017-09-15T01:49:00,16597.86,63839.99,47137.10,366.00,-0.054349
2017-09-15T01:54:00,16448.97,63839.99,47132.29,366.00,-0.055436
2017-09-15T01:59:00,16483.83,63839.99,47129.21,366.00,-0.056095
2017-09-15T02:04:00,16498.44,63839.99,47133.52,366.00,-0.056572
2017-09-15T02:09:00,16536.68,63839.99,47136.23,366.00,-0.056587
2017-09-15T02:14:00,16567.99,63839.99,47138.71,366.00,-0.056228
2017-09-15T02:19:00,16455.85,63839.99,47134.95,366.00,-0.057205
2017-09-15T02:24:00,16501.49,63839.99,47133.36,366.00,-0.057632
2017-09-15T02:29:00,16521.82,63839.99,47137.12,366.00,-0.057814
2017-09-15T02:34:00,16553.70,63839.99,47140.03,366.00,-0.057618
2017-09-15T02:39:00,16602.33,63839.99,47139.36,366.00,-0.056852
2017-09-15T02:44:00,16467.05,63839.99,47136.85,366.00,-0.057677
2017-09-15T02:49:00,16496.85,63839.99,47135.37,366.00,-0.058146
2017-09-15T02:54:00,16536.50,63839.99,47136.03,366.00,-0.058148
2017-09-15T02:59:00,16579.77,63839.99,47138.49,366.00,-0.057647
2017-09-15T03:04:00,16603.50,63839.99,47143.65,366.00,-0.056874
2017-09-15T03:09:00,16493.69,63839.99,47140.52,366.00,-0.057377
2017-09-15T03:14:00,16529.02,63839.99,47142.85,366.00,-0.057467
2017-09-15T03:19:00,16519.69,63839.99,47144.67,366.00,-0.057663
2017-09-15T03:24:00,16540.04,63839.99,47145.49,366.00,-0.057623
2017-09-15T03:29:00,16558.56,63839.99,47144.96,366.00,-0.057372
2017-09-15T03:34:00,16465.88,63839.99,47138.44,366.00,-0.058178
2017-09-15T03:39:00,16521.00,63839.99,47139.04,366.00,-0.058350
2017-09-15T03:44:00,16543.80,63839.99,47139.64,366.00,-0.058262
2017-09-15T03:49:00,16566.04,63839.99,47145.37,366.00,-0.057922
2017-09-15T03:54:00,16568.31,63839.99,47146.55,366.00,-0.057559
2017-09-15T03:59:00,16493.23,63839.99,47142.51,366.00,-0.058043
2017-09-15T04:04:00,16506.92,63839.99,47141.45,366.00,-0.058368
2017-09-15T04:09:00,16529.05,63839.99,47143.16,366.00,-0.058443
2017-09-15T04:14:00,16560.19,63839.99,47143.44,366.00,-0.058169
2017-09-15T04:19:00,16573.03,63839.99,47147.26,366.00,-0.057754
2017-09-15T04:24:00,16478.48,63839.99,47141.31,366.00,-0.058390
2017-09-15T04:29:00,16520.61,63839.99,47142.27,366.00,-0.058555
2017-09-15T04:34:00,16529.37,63839.99,47144.38,366.00,-0.058621
2017-09-15T04:39:00,16573.03,63839.99,47143.77,366.00,-0.058205
2017-09-15T04:44:00,16575.72,63839.99,47147.54,366.00,-0.057763
2017-09-15T04:49:00,16455.00,63839.99,47138.45,366.00,-0.058644
2017-09-15T04:54:00,16696.56,63839.99,47121.30,366.00,-0.056882
2017-09-15T04:59:00,16528.98,63839.99,47144.08,366.00,-0.056957
