DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-08-25T10:33:00,60120.34,79799.99,5985.61,366.00,-1.868448
2017-08-25T10:38:00,60261.65,79799.99,5992.84,366.00,-1.881042
2017-08-25T10:43:00,60446.32,79799.99,6002.58,366.00,-1.892424
2017-08-25T10:48:00,60305.54,79799.99,6025.04,366.00,-1.904581
2017-08-25T10:53:00,60893.27,79799.99,6013.98,366.00,-1.913088
2017-08-25T10:58:00,60620.95,79799.99,6043.93,366.00,-1.923180
2017-08-25T11:03:00,60361.20,79799.99,6067.51,366.00,-1.934770
2017-08-25T11:08:00,60235.38,79799.99,6087.04,366.00,-1.947038
2017-08-25T11:13:00,61086.18,79799.99,6063.56,366.00,-1.954100
2017-08-25T11:18:00,59984.15,79799.99,6131.21,366.00,-1.967726
2017-08-25T11:23:00,60559.37,79799.99,6115.51,366.00,-1.977812
2017-08-25T11:28:00,60233.66,79799.99,6149.14,366.00,-1.989774
2017-08-25T11:33:00,60509.30,79799.99,6150.34,366.00,-2.000006
2017-08-25T11:38:00,60536.16,79799.99,6166.02,366.00,-2.010006
2017-08-25T11:43:00,60853.43,79799.99,6165.75,366.00,-2.018047
2017-08-25T11:48:00,59771.08,79799.99,6228.91,366.00,-2.032452
2017-08-25T11:53:00,59932.74,79799.99,6232.44,366.00,-2.045802
2017-08-25T11:58:00,60399.71,79799.99,6230.69,366.00,-2.056300
2017-08-25T12:03:00,60499.39,79799.99,6244.13,366.00,-2.066135
2017-08-25T12:08:00,60184.98,79799.99,6272.97,366.00,-2.077751
2017-08-25T12:13:00,60240.11,79799.99,6284.07,366.00,-2.088962
2017-08-25T12:18:00,59949.50,79799.99,6312.87,366.00,-2.101798
2017-08-25T12:23:00,60185.04,79799.99,6317.05,366.00,-2.113168
2017-08-25T12:28:00,60536.10,79799.99,6318.35,366.00,-2.122407
2017-08-25T12:33:00,60250.08,79799.99,6347.87,366.00,-2.133247
2017-08-25T12:38:00,60393.12,79799.99,6354.25,366.00,-2.143179
2017-08-25T12:43:00,60555.91,79799.99,6362.47,366.00,-2.152094
2017-08-25T12:58:00,60552.39,79799.99,6405.17,366.00,-2.178491
2017-08-25T13:03:00,60710.86,79799.99,6411.16,366.00,-2.186256
2017-08-25T13:08:00,60226.80,79799.99,6448.61,366.00,-2.196746
2017-08-25T13:13:00,60227.00,79799.99,6460.14,366.00,-2.207161
2017-08-25T13:18:00,60198.54,79799.99,6476.86,366.00,-2.217665
2017-08-25T13:23:00,60025.64,79799.99,6499.64,366.00,-2.229084
2017-08-25T13:28:00,60203.73,79799.99,6505.89,366.00,-2.239407
2017-08-25T13:33:00,60564.49,79799.99,6504.75,366.00,-2.247602
2017-08-25T13:38:00,60300.22,79799.99,6533.61,366.00,-2.257240
2017-08-25T13:43:00,60484.76,79799.99,6536.80,366.00,-2.265761
2017-08-25T13:48:00,59947.44,79799.99,6577.54,366.00,-2.277262
2017-08-25T13:53:00,60386.41,79799.99,6568.44,366.00,-2.286203
2017-08-25T13:58:00,60560.97,79799.99,6577.58,366.00,-2.294094
2017-08-25T14:03:00,60684.13,79799.99,6585.31,366.00,-2.301234
2017-08-25T14:08:00,61896.82,79799.99,6515.09,366.00,-2.301507
2017-08-25T14:13:00,61254.43,79799.99,6584.83,366.00,-2.305368
2017-08-25T14:18:00,59926.09,79799.99,6657.05,366.00,-2.316626
2017-08-25T14:23:00,60176.80,79799.99,6652.05,366.00,-2.326406
2017-08-25T14:28:00,60649.15,79799.99,6646.07,366.00,-2.333484
2017-08-25T14:33:00,59821.29,79799.99,6702.55,366.00,-2.345113
2017-08-25T14:38:00,60008.82,79799.99,6703.43,366.00,-2.355621
2017-08-25T14:43:00,60160.17,79799.99,6713.43,366.00,-2.365217
2017-08-25T14:48:00,60216.83,79799.99,6726.06,366.00,-2.374431
2017-08-25T14:53:00,60507.84,79799.99,6725.67,366.00,-2.381972
2017-08-25T14:58:00,60549.27,79799.99,6738.81,366.00,-2.389229
2017-08-25T15:03:00,60330.15,79799.99,6763.05,366.00,-2.397636
2017-08-25T15:08:00,60313.19,79799.99,6775.87,366.00,-2.406075
2017-08-25T15:13:00,61322.46,79799.99,6728.55,366.00,-2.408923
2017-08-25T15:18:00,59784.45,79799.99,6832.27,366.00,-2.420151
2017-08-25T15:23:00,60173.67,79799.99,6817.07,366.00,-2.429178
2017-08-25T15:28:00,59990.80,79799.99,6844.80,366.00,-2.439137
2017-08-25T15:33:00,59907.47,79799.99,6861.94,366.00,-2.449478
2017-08-25T15:38:00,60045.73,79799.99,6869.78,366.00,-2.458997
2017-08-25T15:43:00,59988.80,79799.99,6888.18,366.00,-2.468756
2017-08-25T15:48:00,60000.84,79799.99,6901.68,366.00,-2.478382
2017-08-25T15:53:00,60559.24,79799.99,6886.84,366.00,-2.484926
2017-08-25T15:58:00,60113.76,79799.99,6927.42,366.00,-2.493820
2017-08-25T16:03:00,60498.13,79799.99,6916.85,366.00,-2.500583
2017-08-25T16:08:00,61077.67,79799.99,6897.68,366.00,-2.504185
2017-08-25T16:13:00,60197.02,79799.99,6963.79,366.00,-2.512469
2017-08-25T16:18:00,60003.96,79799.99,6979.98,366.00,-2.521725
2017-08-25T16:23:00,61477.07,79799.99,6897.85,366.00,-2.523057
2017-08-25T16:28:00,60863.74,79799.99,6968.19,366.00,-2.527633
2017-08-25T16:33:00,60767.92,79799.99,6977.00,366.00,-2.532679
2017-08-25T16:38:00,61141.31,79799.99,6963.69,366.00,-2.535703
2017-08-25T16:43:00,60835.02,79799.99,6998.01,366.00,-2.540318
2017-08-25T16:48:00,60183.85,79799.99,7042.67,366.00,-2.548335
2017-08-25T16:53:00,61721.46,79799.99,6939.00,366.00,-2.548182
2017-08-25T16:58:00,60413.07,79799.99,7059.81,366.00,-2.554906
2017-08-25T17:03:00,61046.42,79799.99,7019.04,366.00,-2.558250
2017-08-25T17:08:00,60078.78,79799.99,7094.08,366.00,-2.566638
2017-08-25T17:13:00,60283.40,79799.99,7088.85,366.00,-2.573894
2017-08-25T17:18:00,59901.29,79799.99,7124.46,366.00,-2.583093
2017-08-25T17:23:00,60063.55,79799.99,7127.38,366.00,-2.591381
2017-08-25T17:28:00,60077.18,79799.99,7142.00,366.00,-2.599538
2017-08-25T17:33:00,60258.13,79799.99,7145.75,366.00,-2.606696
2017-08-25T17:38:00,60350.03,79799.99,7154.96,366.00,-2.613323
2017-08-25T17:43:00,61136.06,79799.99,7116.18,366.00,-2.615831
2017-08-25T17:48:00,59924.50,79799.99,7205.99,366.00,-2.624572
2017-08-25T17:53:00,60299.89,79799.99,7189.64,366.00,-2.631315
2017-08-25T17:58:00,60467.73,79799.99,7197.32,366.00,-2.637142
2017-08-25T18:03:00,60374.70,79799.99,7215.63,366.00,-2.643402
2017-08-25T18:08:00,61531.07,79799.99,7140.17,366.00,-2.643682
2017-08-25T18:13:00,61089.91,79799.99,7199.92,366.00,-2.646206
2017-08-25T18:18:00,60193.42,79799.99,7259.04,366.00,-2.653283
2017-08-25T18:23:00,59909.27,79799.99,7280.59,366.00,-2.661758
2017-08-25T18:28:00,60727.35,79799.99,7244.86,366.00,-2.666007
2017-08-25T18:33:00,59997.18,79799.99,7306.19,366.00,-2.673930
2017-08-25T18:38:00,60182.05,79799.99,7302.89,366.00,-2.680858
2017-08-25T18:43:00,60294.77,79799.99,7311.68,366.00,-2.687163
2017-08-25T18:58:00,60539.49,79799.99,7334.63,366.00,-2.703329
2017-08-25T19:03:00,60544.34,79799.99,7346.25,366.00,-2.708197
2017-08-25T19:08:00,63014.95,79799.99,7043.82,366.00,-2.700628
2017-08-25T19:13:00,78737.08,79799.99,0.00,0.00,-2.614341
2017-08-25T19:18:00,78918.29,79799.99,0.00,0.00,-2.527607
2017-08-25T19:23:00,78800.59,79799.99,0.00,0.00,-2.441921
2017-08-25T19:28:00,78959.72,79799.99,0.00,0.00,-2.355898
2017-08-25T19:33:00,78871.54,79799.99,0.00,0.00,-2.270771
2017-08-25T19:38:00,78980.07,79799.99,0.00,0.00,-2.185558
2017-08-25T19:43:00,70791.93,79799.99,4280.66,366.00,-2.141364
2017-08-25T19:48:00,69435.52,79799.99,4350.62,366.00,-2.104107
2017-08-25T19:53:00,69697.80,79799.99,3961.16,366.00,-2.065748
2017-08-25T19:58:00,69463.66,79799.99,4139.69,366.00,-2.028740
2017-08-25T20:03:00,69757.98,79799.99,3907.72,366.00,-1.990476
2017-08-25T20:08:00,69831.13,79799.99,3878.00,366.00,-1.952050
2017-08-25T20:13:00,69741.29,79799.99,3923.68,366.00,-1.914263
2017-08-25T20:18:00,69696.20,79799.99,3927.75,366.00,-1.876891
2017-08-25T20:23:00,69458.80,79799.99,4061.60,366.00,-1.840872
2017-08-25T20:28:00,64753.86,79799.99,6076.89,366.00,-1.827971
2017-08-25T20:33:00,60120.34,79799.99,6400.05,366.00,-1.837674
2017-08-25T20:38:00,60203.66,79799.99,6389.08,366.00,-1.846911
2017-08-25T20:43:00,60098.59,79799.99,6410.23,366.00,-1.856599
2017-08-25T20:48:00,59944.31,79799.99,6429.28,366.00,-1.866972
2017-08-25T20:53:00,60205.20,79799.99,6433.68,366.00,-1.876020
2017-08-25T20:58:00,60419.72,79799.99,6440.91,366.00,-1.883976
2017-08-25T21:03:00,60459.62,79799.99,6453.40,366.00,-1.891689
2017-08-25T21:08:00,60313.39,79799.99,6471.80,366.00,-1.900053
2017-08-25T21:13:00,60180.19,79799.99,6489.15,366.00,-1.909003
2017-08-25T21:18:00,60007.55,79799.99,6508.47,366.00,-1.918722
2017-08-25T21:23:00,60753.82,79799.99,6492.39,366.00,-1.924813
2017-08-25T21:28:00,60271.70,79799.99,6527.95,366.00,-1.933163
2017-08-25T21:33:00,60682.13,79799.99,6521.45,366.00,-1.939504
2017-08-25T21:38:00,60511.09,79799.99,6543.18,366.00,-1.946616
2017-08-25T21:43:00,61009.51,79799.99,6532.43,366.00,-1.951315
2017-08-25T21:48:00,60195.29,79799.99,6579.90,366.00,-1.959836
2017-08-25T21:53:00,60529.58,79799.99,6575.05,366.00,-1.966723
2017-08-25T21:58:00,60308.14,79799.99,6598.64,366.00,-1.974609
2017-08-25T22:03:00,60699.02,79799.99,6593.95,366.00,-1.980602
2017-08-25T22:08:00,61882.66,79799.99,6539.64,366.00,-1.980987
2017-08-25T22:13:00,61279.17,79799.99,6596.91,366.00,-1.984194
2017-08-25T22:18:00,59985.28,79799.99,6655.30,366.00,-1.993438
2017-08-25T22:23:00,59890.98,79799.99,6665.80,366.00,-2.003066
2017-08-25T22:28:00,60659.05,79799.99,6649.48,366.00,-2.009046
2017-08-25T22:33:00,60226.67,79799.99,6683.69,366.00,-2.017001
2017-08-25T22:38:00,59901.16,79799.99,6706.10,366.00,-2.026419
2017-08-25T22:43:00,60343.11,79799.99,6701.28,366.00,-2.033725
2017-08-25T22:48:00,60025.64,79799.99,6729.16,366.00,-2.042456
2017-08-25T22:53:00,60348.04,79799.99,6727.78,366.00,-2.049639
2017-08-25T22:58:00,60396.52,79799.99,6740.50,366.00,-2.056550
2017-08-25T23:03:00,60476.18,79799.99,6749.47,366.00,-2.063048
2017-08-25T23:08:00,60178.53,79799.99,6774.01,366.00,-2.070874
2017-08-25T23:13:00,61413.96,79799.99,6722.60,366.00,-2.072969
2017-08-25T23:18:00,60171.68,79799.99,6801.34,366.00,-2.080745
2017-08-25T23:23:00,60331.61,79799.99,6799.46,366.00,-2.087738
2017-08-25T23:28:00,60180.32,79799.99,6819.86,366.00,-2.095376
2017-08-25T23:33:00,60274.89,79799.99,6827.76,366.00,-2.102534
2017-08-25T23:38:00,60493.87,79799.99,6831.63,366.00,-2.108646
2017-08-25T23:43:00,60168.95,79799.99,6858.20,366.00,-2.116195
2017-08-25T23:48:00,59957.41,79799.99,6877.23,366.00,-2.124656
2017-08-25T23:53:00,61051.67,79799.99,6838.70,366.00,-2.128103
2017-08-25T23:58:00,60993.75,79799.99,6861.14,366.00,-2.131784
2017-08-26T00:03:00,60278.68,79799.99,6902.08,366.00,-2.138667
2017-08-26T00:08:00,60657.39,79799.99,6892.83,366.00,-2.143796
2017-08-26T00:13:00,60120.34,79799.99,6930.19,366.00,-2.151307
2017-08-26T00:18:00,59967.72,79799.99,6945.54,366.00,-2.159455
2017-08-26T00:23:00,60915.08,79799.99,6914.52,366.00,-2.163301
2017-08-26T00:28:00,60748.90,79799.99,6940.79,366.00,-2.167862
2017-08-26T00:33:00,60341.52,79799.99,6967.72,366.00,-2.174211
2017-08-26T00:38:00,60403.10,79799.99,6974.32,366.00,-2.180242
2017-08-26T00:43:00,60976.79,79799.99,6958.28,366.00,-2.183677
2017-08-26T00:58:00,61362.36,79799.99,6968.92,366.00,-2.190403
2017-08-26T01:03:00,60723.96,79799.99,7013.78,366.00,-2.194859
2017-08-26T01:08:00,60107.24,79799.99,7046.95,366.00,-2.202007
2017-08-26T01:13:00,60112.03,79799.99,7055.81,366.00,-2.209087
2017-08-26T01:18:00,59964.40,79799.99,7074.81,366.00,-2.216771
2017-08-26T01:23:00,60321.50,79799.99,7071.47,366.00,-2.222837
2017-08-26T01:28:00,60100.59,79799.99,7095.19,366.00,-2.229831
2017-08-26T01:33:00,60517.48,79799.99,7087.01,366.00,-2.234954
2017-08-26T01:38:00,60640.64,79799.99,7095.31,366.00,-2.239502
2017-08-26T01:43:00,60604.06,79799.99,7108.12,366.00,-2.244177
2017-08-26T01:48:00,60087.49,79799.99,7141.61,366.00,-2.251068
2017-08-26T01:53:00,60426.17,79799.99,7135.33,366.00,-2.256442
2017-08-26T01:58:00,60710.66,79799.99,7135.44,366.00,-2.260544
2017-08-26T02:03:00,60741.32,79799.99,7145.91,366.00,-2.264481
2017-08-26T02:08:00,62002.75,79799.99,7056.96,366.00,-2.262930
2017-08-26T02:13:00,61151.36,79799.99,7149.54,366.00,-2.265056
2017-08-26T02:18:00,60080.17,79799.99,7202.36,366.00,-2.271780
2017-08-26T02:23:00,60401.37,79799.99,7193.60,366.00,-2.277078
2017-08-26T02:28:00,60856.96,79799.99,7184.73,366.00,-2.280381
2017-08-26T02:33:00,60373.17,79799.99,7222.05,366.00,-2.285733
2017-08-26T02:38:00,60587.64,79799.99,7218.69,366.00,-2.290130
2017-08-26T02:43:00,60753.62,79799.99,7222.65,366.00,-2.293785
2017-08-26T02:48:00,60644.23,79799.99,7239.34,366.00,-2.297878
2017-08-26T02:53:00,60910.29,79799.99,7233.63,366.00,-2.300807
2017-08-26T02:58:00,60752.09,79799.99,7254.27,366.00,-2.304385
2017-08-26T03:03:00,60555.98,79799.99,7272.59,366.00,-2.308768
2017-08-26T03:08:00,60502.85,79799.99,7284.28,366.00,-2.313344
2017-08-26T03:13:00,61455.26,79799.99,7232.93,366.00,-2.313855
2017-08-26T03:18:00,60165.89,79799.99,7324.11,366.00,-2.319804
2017-08-26T03:23:00,60465.01,79799.99,7311.66,366.00,-2.324451
2017-08-26T03:28:00,60473.52,79799.99,7325.60,366.00,-2.329028
2017-08-26T03:33:00,60845.79,79799.99,7315.58,366.00,-2.332008
2017-08-26T03:38:00,60880.83,79799.99,7326.18,366.00,-2.334815
2017-08-26T03:43:00,60651.14,79799.99,7347.94,366.00,-2.338562
2017-08-26T03:48:00,60195.29,79799.99,7378.34,366.00,-2.344187
2017-08-26T03:53:00,60454.64,79799.99,7374.04,366.00,-2.348691
2017-08-26T03:58:00,60278.81,79799.99,7395.60,366.00,-2.353896
2017-08-26T04:03:00,60336.80,79799.99,7402.28,366.00,-2.358824
2017-08-26T04:08:00,60880.50,79799.99,7383.74,366.00,-2.361458
2017-08-26T04:13:00,60545.87,79799.99,7416.40,366.00,-2.365457
2017-08-26T04:18:00,60135.30,79799.99,7443.29,366.00,-2.371127
2017-08-26T04:23:00,60384.48,79799.99,7439.99,366.00,-2.375729
2017-08-26T04:28:00,60383.08,79799.99,7453.01,366.00,-2.380304
2017-08-26T04:33:00,60249.82,79799.99,7469.81,366.00,-2.385395
2017-08-26T04:38:00,60478.11,79799.99,7468.20,366.00,-2.389512
2017-08-26T04:43:00,60280.07,79799.99,7490.34,366.00,-2.394413
2017-08-26T04:48:00,60067.21,79799.99,7509.53,366.00,-2.400152
2017-08-26T04:53:00,60300.89,79799.99,7508.37,366.00,-2.404896
2017-08-26T04:58:00,60510.96,79799.99,7510.20,366.00,-2.408749
2017-08-26T05:03:00,60220.16,79799.99,7536.36,366.00,-2.413759
2017-08-26T05:08:00,59519.31,79799.99,7575.92,366.00,-2.421590
2017-08-26T05:13:00,59037.52,79799.99,7604.16,366.00,-2.431332
2017-08-26T05:18:00,59100.63,79799.99,7613.69,366.00,-2.440761
2017-08-26T05:23:00,59071.90,79799.99,7629.73,366.00,-2.450249
2017-08-26T05:28:00,59326.53,79799.99,7633.60,366.00,-2.458650
2017-08-26T05:33:00,59528.29,79799.99,7640.33,366.00,-2.466185
2017-08-26T05:38:00,59829.93,79799.99,7641.09,366.00,-2.472456
2017-08-26T05:43:00,60876.71,79799.99,7596.37,366.00,-2.474469
2017-08-26T05:48:00,61014.77,79799.99,7606.27,366.00,-2.475908
2017-08-26T05:53:00,60901.85,79799.99,7621.72,366.00,-2.477783
2017-08-26T05:58:00,60526.86,79799.99,7651.70,366.00,-2.481142
2017-08-26T06:03:00,60311.66,79799.99,7669.91,366.00,-2.485335
2017-08-26T06:08:00,61518.90,79799.99,7588.04,366.00,-2.484675
2017-08-26T06:13:00,61029.93,79799.99,7653.69,366.00,-2.485959
2017-08-26T06:18:00,60128.92,79799.99,7706.83,366.00,-2.490815
2017-08-26T06:23:00,60434.48,79799.99,7694.90,366.00,-2.494422
2017-08-26T06:28:00,60692.04,79799.99,7693.38,366.00,-2.496979
2017-08-26T06:33:00,60552.52,79799.99,7712.74,366.00,-2.500067
2017-08-26T06:38:00,60549.60,79799.99,7720.60,366.00,-2.503141
2017-08-26T06:43:00,60107.11,79799.99,7753.82,366.00,-2.507939
2017-08-26T06:58:00,60753.89,79799.99,7747.47,366.00,-2.517054
2017-08-26T07:03:00,60483.03,79799.99,7774.44,366.00,-2.520260
2017-08-26T07:08:00,60707.34,79799.99,7767.20,366.00,-2.522563
2017-08-26T07:13:00,61927.54,79799.99,7660.34,366.00,-2.520072
2017-08-26T07:18:00,60286.52,79799.99,7816.85,366.00,-2.523991
2017-08-26T07:23:00,60260.72,79799.99,7813.70,366.00,-2.527983
2017-08-26T07:28:00,60403.16,79799.99,7817.83,366.00,-2.531391
2017-08-26T07:33:00,61595.04,79799.99,7730.74,366.00,-2.530140
2017-08-26T07:38:00,61172.84,79799.99,7795.27,366.00,-2.530524
2017-08-26T07:43:00,61305.84,79799.99,7782.49,366.00,-2.530380
2017-08-26T07:48:00,59734.71,79799.99,7886.50,366.00,-2.536305
2017-08-26T07:53:00,60487.35,79799.99,7846.46,366.00,-2.539285
2017-08-26T07:58:00,60561.10,79799.99,7860.83,366.00,-2.541956
2017-08-26T08:03:00,60594.35,79799.99,7867.30,366.00,-2.544477
2017-08-26T08:08:00,60585.84,79799.99,7876.89,366.00,-2.547009
2017-08-26T08:13:00,60398.18,79799.99,7896.87,366.00,-2.550239
2017-08-26T08:18:00,60168.42,79799.99,7917.36,366.00,-2.554324
2017-08-26T08:23:00,61014.96,79799.99,7869.24,366.00,-2.555141
2017-08-26T08:28:00,60873.65,79799.99,7898.45,366.00,-2.556485
2017-08-26T08:33:00,60216.77,79799.99,7943.71,366.00,-2.560317
2017-08-26T08:38:00,60592.69,79799.99,7925.73,366.00,-2.562690
2017-08-26T08:43:00,60903.51,79799.99,7917.68,366.00,-2.563860
2017-08-26T08:48:00,60232.26,79799.99,7970.20,366.00,-2.567562
2017-08-26T08:53:00,60369.65,79799.99,7966.12,366.00,-2.570717
2017-08-26T08:58:00,60663.98,79799.99,7959.17,366.00,-2.572733
2017-08-26T09:03:00,60612.51,79799.99,7973.81,366.00,-2.574925
2017-08-26T09:08:00,60540.95,79799.99,7985.96,366.00,-2.577366
2017-08-26T09:13:00,60250.08,79799.99,8011.34,366.00,-2.580881
2017-08-26T09:18:00,60158.31,79799.99,8023.72,366.00,-2.584714
2017-08-26T09:23:00,60165.56,79799.99,8032.85,366.00,-2.588492
2017-08-26T09:28:00,60233.32,79799.99,8039.14,366.00,-2.591989
2017-08-26T09:33:00,60576.00,79799.99,8028.29,366.00,-2.594178
2017-08-26T09:38:00,60339.99,79799.99,8054.79,366.00,-2.597228
2017-08-26T09:43:00,60810.28,79799.99,8029.50,366.00,-2.598501
2017-08-26T09:48:00,60133.71,79799.99,8085.05,366.00,-2.602276
2017-08-26T09:53:00,60145.14,79799.99,8088.13,366.00,-2.605982
2017-08-26T09:58:00,60579.46,79799.99,8072.24,366.00,-2.608048
2017-08-26T10:03:00,60446.26,79799.99,8093.76,366.00,-2.610589
2017-08-26T10:08:00,61677.70,79799.99,7984.09,366.00,-2.608552
2017-08-26T10:13:00,61073.22,79799.99,8074.51,366.00,-2.608748
2017-08-26T10:18:00,59875.95,79799.99,8147.39,366.00,-2.613350
2017-08-26T10:23:00,60210.31,79799.99,8131.12,366.00,-2.616688
2017-08-26T10:28:00,60555.52,79799.99,8123.89,366.00,-2.618732
2017-08-26T10:33:00,60268.50,79799.99,8153.10,366.00,-2.621811
2017-08-26T10:38:00,60447.98,79799.99,8148.13,366.00,-2.624208
2017-08-26T10:43:00,60268.63,79799.99,8170.06,366.00,-2.627240
2017-08-26T10:48:00,60481.17,79799.99,8164.04,366.00,-2.629472
2017-08-26T10:53:00,60685.52,79799.99,8160.92,366.00,-2.630939
2017-08-26T10:58:00,60720.77,79799.99,8168.14,366.00,-2.632260
2017-08-26T11:03:00,60068.54,79799.99,8216.64,366.00,-2.635938
2017-08-26T11:08:00,60024.05,79799.99,8223.41,366.00,-2.639751
2017-08-26T11:13:00,60582.38,79799.99,8198.77,366.00,-2.641512
2017-08-26T11:18:00,60607.79,79799.99,8211.38,366.00,-2.643163
2017-08-26T11:23:00,60221.62,79799.99,8243.39,366.00,-2.646193
2017-08-26T11:28:00,60127.12,79799.99,8254.62,366.00,-2.649540
2017-08-26T11:33:00,60359.74,79799.99,8249.71,366.00,-2.652024
2017-08-26T11:38:00,60155.12,79799.99,8273.23,366.00,-2.655223
2017-08-26T11:43:00,60386.54,79799.99,8266.09,366.00,-2.657567
2017-08-26T11:48:00,60088.68,79799.99,8295.25,366.00,-2.660958
2017-08-26T11:53:00,60857.09,79799.99,8247.26,366.00,-2.661573
2017-08-26T11:58:00,60443.13,79799.99,8295.17,366.00,-2.663655
2017-08-26T12:03:00,60560.77,79799.99,8289.83,366.00,-2.665298
2017-08-26T12:08:00,60117.15,79799.99,8327.94,366.00,-2.668505
2017-08-26T12:13:00,60396.32,79799.99,8315.65,366.00,-2.670695
2017-08-26T12:18:00,60105.45,79799.99,8345.54,366.00,-2.673898
2017-08-26T12:23:00,60125.33,79799.99,8350.79,366.00,-2.677007
2017-08-26T12:28:00,60398.31,79799.99,8343.44,366.00,-2.679125
2017-08-26T12:33:00,60160.37,79799.99,8369.54,366.00,-2.682065
2017-08-26T12:38:00,60376.50,79799.99,8362.30,366.00,-2.684219
2017-08-26T12:43:00,60130.45,79799.99,8388.70,366.00,-2.687221
2017-08-26T12:58:00,60609.11,79799.99,8383.42,366.00,-2.692732
2017-08-26T13:03:00,60594.29,79799.99,8393.75,366.00,-2.694026
2017-08-26T13:08:00,60318.18,79799.99,8420.14,366.00,-2.696272
2017-08-26T13:13:00,60115.55,79799.99,8438.61,366.00,-2.699205
2017-08-26T13:18:00,60086.23,79799.99,8448.05,366.00,-2.702218
2017-08-26T13:23:00,60221.55,79799.99,8448.94,366.00,-2.704737
2017-08-26T13:28:00,60089.02,79799.99,8467.19,366.00,-2.707696
2017-08-26T13:33:00,60677.28,79799.99,8433.21,366.00,-2.708589
2017-08-26T13:38:00,60602.53,79799.99,8454.06,366.00,-2.709727
2017-08-26T13:43:00,60572.61,79799.99,8461.80,366.00,-2.710955
2017-08-26T13:48:00,59986.21,79799.99,8507.31,366.00,-2.714195
2017-08-26T13:53:00,60459.62,79799.99,8480.21,366.00,-2.715777
2017-08-26T13:58:00,60532.97,79799.99,8489.31,366.00,-2.717089
2017-08-26T14:03:00,60494.54,79799.99,8499.76,366.00,-2.718519
2017-08-26T14:08:00,61721.06,79799.99,8369.73,366.00,-2.715718
2017-08-26T14:13:00,61142.84,79799.99,8472.05,366.00,-2.714905
2017-08-26T14:18:00,59927.42,79799.99,8556.58,366.00,-2.718249
2017-08-26T14:23:00,60165.16,79799.99,8541.84,366.00,-2.720755
2017-08-26T14:28:00,60409.81,79799.99,8538.51,366.00,-2.722406
2017-08-26T14:33:00,60191.76,79799.99,8563.32,366.00,-2.724783
2017-08-26T14:38:00,60167.16,79799.99,8571.00,366.00,-2.727224
2017-08-26T14:43:00,60233.32,79799.99,8575.49,366.00,-2.729420
2017-08-26T14:48:00,60216.77,79799.99,8585.74,366.00,-2.731653
2017-08-26T14:53:00,60422.91,79799.99,8579.60,366.00,-2.733168
2017-08-26T14:58:00,60931.77,79799.99,8546.40,366.00,-2.732944
2017-08-26T15:03:00,60336.66,79799.99,8607.17,366.00,-2.734724
2017-08-26T15:08:00,60603.93,79799.99,8587.52,366.00,-2.735584
2017-08-26T15:13:00,62245.15,79799.99,8369.97,366.00,-2.730902
2017-08-26T15:18:00,60276.88,79799.99,8640.29,366.00,-2.732853
2017-08-26T15:23:00,60206.79,79799.99,8631.45,366.00,-2.735022
2017-08-26T15:28:00,60165.29,79799.99,8645.41,366.00,-2.737311
2017-08-26T15:33:00,60198.61,79799.99,8651.46,366.00,-2.739468
2017-08-26T15:38:00,60236.85,79799.99,8657.70,366.00,-2.741480
2017-08-26T15:43:00,60183.45,79799.99,8669.86,366.00,-2.743651
2017-08-26T15:48:00,60024.05,79799.99,8687.79,366.00,-2.746335
2017-08-26T15:53:00,60206.59,79799.99,8683.42,366.00,-2.748390
2017-08-26T15:58:00,60695.83,79799.99,8655.99,366.00,-2.748801
2017-08-26T16:03:00,60037.48,79799.99,8715.80,366.00,-2.751385
2017-08-26T16:08:00,60067.07,79799.99,8715.84,366.00,-2.753851
2017-08-26T16:13:00,59950.90,79799.99,8733.04,366.00,-2.756682
2017-08-26T16:18:00,59753.06,79799.99,8752.38,366.00,-2.760144
2017-08-26T16:23:00,60563.56,79799.99,8703.81,366.00,-2.760908
2017-08-26T16:28:00,61131.14,79799.99,8666.60,366.00,-2.759789
2017-08-26T16:33:00,60140.29,79799.99,8761.65,366.00,-2.761926
2017-08-26T16:38:00,60462.82,79799.99,8735.41,366.00,-2.762985
2017-08-26T16:43:00,60742.05,79799.99,8725.29,366.00,-2.763114
2017-08-26T16:48:00,60313.39,79799.99,8769.04,366.00,-2.764637
2017-08-26T16:53:00,60520.93,79799.99,8755.45,366.00,-2.765466
2017-08-26T16:58:00,60659.25,79799.99,8754.52,366.00,-2.765831
2017-08-26T17:03:00,60584.51,79799.99,8769.00,366.00,-2.766428
2017-08-26T17:08:00,60370.11,79799.99,8791.61,366.00,-2.767712
2017-08-26T17:13:00,60299.82,79799.99,8802.08,366.00,-2.769210
2017-08-26T17:18:00,60352.82,79799.99,8805.56,366.00,-2.770521
2017-08-26T17:23:00,60180.32,79799.99,8826.23,366.00,-2.772375
2017-08-26T17:28:00,60210.31,79799.99,8830.32,366.00,-2.774116
2017-08-26T17:33:00,60329.82,79799.99,8830.27,366.00,-2.775453
2017-08-26T17:38:00,60248.42,79799.99,8845.13,366.00,-2.777039
2017-08-26T17:43:00,60722.16,79799.99,8812.26,366.00,-2.777082
2017-08-26T17:48:00,60015.73,79799.99,8878.61,366.00,-2.779388
2017-08-26T17:53:00,60291.31,79799.99,8860.07,366.00,-2.780791
