DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-03T05:49:00,66102.28,158405.61,86442.27,366.00,0.633315
2017-09-03T05:54:00,65283.32,158405.61,87306.23,366.00,0.534055
2017-09-03T05:59:00,66494.27,158405.61,86095.12,366.00,0.671272
2017-09-03T06:04:00,66360.13,158405.61,85146.85,366.00,0.778215
2017-09-03T06:09:00,65813.34,158405.61,85142.69,366.00,0.778479
2017-09-03T06:14:00,65391.98,158405.61,85825.27,366.00,0.700125
2017-09-03T06:19:00,65599.13,158405.61,86156.32,366.00,0.662375
2017-09-03T06:24:00,65689.78,158405.61,86333.49,366.00,0.642252
2017-09-03T06:29:00,65594.80,158405.61,86655.07,366.00,0.605559
2017-09-03T06:34:00,65711.66,158405.61,86785.79,366.00,0.590772
2017-09-03T06:39:00,66046.43,158405.61,86394.51,366.00,0.635365
2017-09-03T06:44:00,65513.42,158405.61,86830.75,366.00,0.585477
2017-09-03T06:49:00,65341.88,158405.61,87509.03,366.00,0.507487
2017-09-03T06:54:00,66219.32,158405.61,86854.18,366.00,0.581639
2017-09-03T06:59:00,65345.39,158405.61,87516.36,366.00,0.505778
2017-09-03T07:04:00,65948.39,158405.61,87278.80,366.00,0.532966
2017-09-03T07:09:00,66073.30,158405.61,86864.75,366.00,0.579869
2017-09-03T07:14:00,66195.33,158405.61,86290.40,366.00,0.645184
2017-09-03T07:19:00,65617.38,158405.61,86556.94,366.00,0.614796
2017-09-03T07:24:00,65685.73,158405.61,86720.67,366.00,0.596197
2017-09-03T07:29:00,65331.90,158405.61,87368.64,366.00,0.521953
2017-09-03T07:34:00,65676.64,158405.61,87527.02,366.00,0.504008
2017-09-03T07:39:00,65588.40,158405.61,87801.18,366.00,0.472816
2017-09-03T07:44:00,65672.83,158405.61,87954.12,366.00,0.455479
2017-09-03T07:49:00,66428.19,158405.61,87084.30,366.00,0.553617
2017-09-03T07:54:00,65607.64,158405.61,87335.49,366.00,0.525041
2017-09-03T07:59:00,65748.27,158405.61,87395.50,366.00,0.518225
2017-09-03T08:04:00,66442.27,158405.61,86543.62,366.00,0.614090
2017-09-03T08:09:00,66215.29,158405.61,86016.89,366.00,0.673834
2017-09-03T08:14:00,65984.95,158405.61,85802.17,366.00,0.698359
2017-09-03T08:19:00,65278.80,158405.61,86477.74,366.00,0.620757
2017-09-03T08:24:00,65279.21,158405.61,87134.50,366.00,0.545375
2017-09-03T08:29:00,65545.16,158405.61,87449.32,366.00,0.509511
2017-09-03T08:34:00,65205.64,158405.61,88165.12,366.00,0.427293
2017-09-03T08:39:00,65574.97,158405.61,88419.66,366.00,0.398339
2017-09-03T08:44:00,65318.52,158405.61,88972.47,366.00,0.335096
2017-09-03T08:49:00,65325.04,158405.61,89501.63,366.00,0.274479
2017-09-03T08:54:00,65668.60,158405.61,89615.80,366.00,0.261616
2017-09-03T08:59:00,65366.63,158405.61,90076.82,366.00,0.208956
2017-09-03T09:04:00,65592.74,158405.61,90266.18,366.00,0.187501
2017-09-03T09:09:00,65489.19,158405.61,90568.62,366.00,0.153113
2017-09-03T09:14:00,65049.53,158405.61,91352.79,366.00,0.062852
2017-09-03T09:19:00,65256.10,158405.61,91889.30,366.00,0.001511
2017-09-03T09:24:00,65412.22,158405.61,91902.04,366.00,-0.038349
2017-09-03T09:29:00,65332.25,158405.61,91905.02,366.00,-0.087167
2017-09-03T09:34:00,65198.78,158405.61,91913.16,366.00,-0.151270
2017-09-03T09:39:00,65423.89,158405.61,91927.29,366.00,-0.185842
2017-09-03T09:44:00,65345.34,158405.61,91928.53,366.00,-0.229069
2017-09-03T09:49:00,65636.80,158405.61,91931.20,366.00,-0.235784
2017-09-03T09:54:00,65031.40,158405.61,91928.00,366.00,-0.315011
2017-09-03T09:59:00,65437.56,158405.61,91947.41,366.00,-0.343744
2017-09-03T10:04:00,65068.24,158405.61,91946.48,366.00,-0.415255
2017-09-03T10:09:00,65298.99,158405.61,91965.81,366.00,-0.457848
2017-09-03T10:14:00,65250.53,158405.61,91971.14,366.00,-0.504891
2017-09-03T10:19:00,65200.48,158405.61,91980.58,366.00,-0.556400
2017-09-03T10:24:00,65200.89,158405.61,91988.70,366.00,-0.606460
2017-09-03T10:29:00,65297.52,158405.61,91996.05,366.00,-0.644245
2017-09-03T10:34:00,65127.91,158405.61,92003.79,366.00,-0.699974
2017-09-03T10:39:00,65407.23,158405.61,92009.71,366.00,-0.723193
2017-09-03T10:44:00,65293.18,158405.61,92016.01,366.00,-0.758291
2017-09-03T10:49:00,65832.41,158405.61,91947.51,366.00,-0.733578
2017-09-03T10:54:00,65443.96,158405.61,91965.95,366.00,-0.751436
2017-09-03T10:59:00,65926.98,158405.61,91917.51,366.00,-0.716948
2017-09-03T11:04:00,65188.28,158405.61,91969.73,366.00,-0.761827
2017-09-03T11:09:00,66225.84,158405.61,91792.88,366.00,-0.696060
2017-09-03T11:14:00,65720.58,158405.61,91773.01,366.00,-0.684709
2017-09-03T11:19:00,65043.48,158405.61,92006.35,366.00,-0.743806
2017-09-03T11:24:00,65391.45,158405.61,92013.28,366.00,-0.765569
2017-09-03T11:29:00,65243.90,158405.61,92018.97,366.00,-0.801775
2017-09-03T11:34:00,65269.42,158405.61,92027.35,366.00,-0.834430
2017-09-03T11:39:00,65249.18,158405.61,92034.04,366.00,-0.868236
2017-09-03T11:44:00,65350.03,158405.61,92039.99,366.00,-0.891095
2017-09-03T11:49:00,65684.09,158405.61,92018.11,366.00,-0.880326
2017-09-03T11:54:00,65148.21,158405.61,92041.97,366.00,-0.922219
2017-09-03T11:59:00,65245.42,158405.61,92053.97,366.00,-0.953572
2017-09-03T12:04:00,65908.38,158405.61,91945.61,366.00,-0.920184
2017-09-03T12:09:00,65921.81,158405.61,91894.05,366.00,-0.886218
2017-09-03T12:14:00,65362.23,158405.61,91981.32,366.00,-0.906055
2017-09-03T12:19:00,65200.78,158405.61,92049.02,366.00,-0.940532
2017-09-03T12:24:00,65271.88,158405.61,92055.29,366.00,-0.967471
2017-09-03T12:29:00,65266.37,158405.61,92061.31,366.00,-0.994200
2017-09-03T12:34:00,65241.96,158405.61,92067.97,366.00,-1.022457
2017-09-03T12:39:00,65515.89,158405.61,92067.30,366.00,-1.024983
2017-09-03T12:44:00,65175.72,158405.61,92075.78,366.00,-1.058139
2017-09-03T12:49:00,65570.74,158405.61,92071.74,366.00,-1.054965
2017-09-03T12:54:00,65157.59,158405.61,92083.25,366.00,-1.088582
2017-09-03T12:59:00,65655.05,158405.61,92060.00,366.00,-1.077349
2017-09-03T13:04:00,65037.85,158405.61,92087.76,366.00,-1.120433
2017-09-03T13:09:00,65806.18,158405.61,92007.65,366.00,-1.095537
2017-09-03T13:14:00,65379.95,158405.61,92012.72,366.00,-1.107943
2017-09-03T13:19:00,64956.60,158405.61,92101.07,366.00,-1.156283
2017-09-03T13:24:00,65408.29,158405.61,92103.69,366.00,-1.164990
2017-09-03T13:29:00,65337.36,158405.61,92107.20,366.00,-1.179397
2017-09-03T13:34:00,65532.72,158405.61,92104.22,366.00,-1.177002
2017-09-03T13:39:00,65529.26,158405.61,92102.39,366.00,-1.174850
2017-09-03T13:44:00,65372.15,158405.61,92113.51,366.00,-1.185628
2017-09-03T13:49:00,65790.63,158405.61,92033.06,366.00,-1.161754
2017-09-03T13:54:00,65245.42,158405.61,92064.25,366.00,-1.182690
2017-09-03T13:59:00,65014.86,158405.61,92126.87,366.00,-1.221702
2017-09-03T14:04:00,65962.47,158405.61,91986.44,366.00,-1.183756
2017-09-03T14:09:00,65283.50,158405.61,92001.88,366.00,-1.200605
2017-09-03T14:14:00,65240.85,158405.61,92126.86,366.00,-1.220366
2017-09-03T14:19:00,65442.84,158405.61,92128.15,366.00,-1.223751
2017-09-03T14:24:00,65235.16,158405.61,92134.69,366.00,-1.243151
2017-09-03T14:29:00,65188.52,158405.61,92142.10,366.00,-1.265647
2017-09-03T14:34:00,65306.09,158405.61,92146.52,366.00,-1.278536
2017-09-03T14:39:00,65533.13,158405.61,92138.43,366.00,-1.273738
2017-09-03T14:44:00,65164.75,158405.61,92152.60,366.00,-1.296839
2017-09-03T14:49:00,65801.78,158405.61,92063.32,366.00,-1.271461
2017-09-03T14:54:00,65143.93,158405.61,92090.22,366.00,-1.295633
2017-09-03T14:59:00,65833.28,158405.61,92052.10,366.00,-1.268100
2017-09-03T15:04:00,65303.91,158405.61,92062.52,366.00,-1.280017
2017-09-03T15:09:00,66049.48,158405.61,91967.96,366.00,-1.237094
2017-09-03T15:14:00,65766.05,158405.61,91942.31,366.00,-1.215545
2017-09-03T15:19:00,65195.38,158405.61,92088.16,366.00,-1.235493
2017-09-03T15:24:00,65239.50,158405.61,92151.10,366.00,-1.251783
2017-09-03T15:29:00,65181.18,158405.61,92156.70,366.00,-1.271796
2017-09-03T15:34:00,65279.33,158405.61,92161.36,366.00,-1.284378
2017-09-03T15:39:00,65293.41,158405.61,92165.27,366.00,-1.295625
2017-09-03T15:44:00,65245.71,158405.61,92170.69,366.00,-1.309876
2017-09-03T15:49:00,65644.60,158405.61,92122.24,366.00,-1.296153
2017-09-03T15:54:00,64932.78,158405.61,92166.65,366.00,-1.331529
2017-09-03T15:59:00,65458.07,158405.61,92176.44,366.00,-1.330251
2017-09-03T16:04:00,65329.38,158405.61,92177.64,366.00,-1.337632
2017-09-03T16:09:00,65623.66,158405.61,92135.71,366.00,-1.324960
2017-09-03T16:14:00,65198.43,158405.61,92157.91,366.00,-1.340895
2017-09-03T16:19:00,65175.02,158405.61,92192.77,366.00,-1.357979
2017-09-03T16:24:00,65028.99,158405.61,92199.41,366.00,-1.384274
2017-09-03T16:29:00,65103.27,158405.61,92205.81,366.00,-1.405089
2017-09-03T16:34:00,64993.91,158405.61,92212.64,366.00,-1.432527
2017-09-03T16:39:00,65305.21,158405.61,92214.81,366.00,-1.439190
2017-09-03T16:44:00,65175.96,158405.61,92219.70,366.00,-1.453939
2017-09-03T16:49:00,65728.91,158405.61,92124.58,366.00,-1.432991
2017-09-03T16:54:00,65116.94,158405.61,92150.68,366.00,-1.451191
2017-09-03T16:59:00,65896.30,158405.61,92066.50,366.00,-1.419814
2017-09-03T17:04:00,64946.92,158405.61,92100.07,366.00,-1.448419
2017-09-03T17:09:00,61687.40,158405.61,92096.68,366.00,-1.679238
2017-09-03T17:14:00,51393.97,158405.61,90703.62,366.00,-2.542026
2017-09-03T17:19:00,49755.52,158405.61,90672.25,366.00,-3.488838
2017-09-03T17:24:00,50372.84,158405.61,87448.83,366.00,-4.379716
2017-09-03T17:29:00,50206.80,158405.61,88524.17,366.00,-5.263485
2017-09-03T17:34:00,50400.18,158405.61,89820.77,366.00,-6.118554
2017-09-03T17:39:00,50462.48,158405.61,90074.97,366.00,-6.953392
2017-09-03T17:44:00,51074.40,158405.61,90215.39,366.00,-7.735692
2017-09-03T17:49:00,50601.35,158405.61,90328.06,366.00,-8.530846
2017-09-03T17:54:00,52819.62,158405.61,89965.00,366.00,-9.180253
2017-09-03T17:59:00,51726.03,158405.61,90342.29,366.00,-9.880900
2017-09-03T18:04:00,51289.13,158405.61,90415.02,366.00,-10.593321
2017-09-03T18:09:00,51203.18,158405.61,90469.78,366.00,-11.296896
2017-09-03T18:14:00,51589.69,158405.61,90459.14,366.00,-11.964674
2017-09-03T18:19:00,50387.97,158405.61,90802.47,366.00,-12.687955
2017-09-03T18:24:00,49654.97,158405.61,90945.57,366.00,-13.438757
2017-09-03T18:29:00,49467.23,158405.61,91022.60,366.00,-14.185635
2017-09-03T18:34:00,48839.65,158405.61,91241.67,366.00,-14.953206
2017-09-03T18:39:00,50365.91,158405.61,90920.74,366.00,-15.621129
2017-09-03T18:44:00,48722.07,158405.61,91581.53,366.00,-16.366926
2017-09-03T18:49:00,50243.88,158405.61,91168.64,366.00,-17.014753
2017-09-03T18:54:00,49044.81,158405.61,91765.50,366.00,-17.715447
2017-09-03T18:59:00,49355.35,158405.61,91692.61,366.00,-18.385739
2017-09-03T19:04:00,49214.78,158405.61,91896.79,366.00,-19.050618
2017-09-03T19:09:00,49863.36,158405.61,91826.91,366.00,-19.667823
2017-09-03T19:14:00,50735.19,158405.61,91764.26,366.00,-20.226518
2017-09-03T19:19:00,48285.88,158405.61,92698.83,366.00,-20.904009
2017-09-03T19:24:00,48024.74,158405.61,92617.90,366.00,-21.582164
2017-09-03T19:29:00,48627.32,158405.61,92552.43,366.00,-22.215668
2017-09-03T19:34:00,47710.39,158405.61,93061.08,366.00,-22.884600
2017-09-03T19:39:00,48505.29,158405.61,92842.50,366.00,-23.499476
2017-09-03T19:44:00,47818.99,158405.61,93335.72,366.00,-24.137697
2017-09-03T19:49:00,48664.88,158405.61,93110.42,366.00,-24.720286
2017-09-03T19:54:00,48071.32,158405.61,93601.28,366.00,-25.321668
2017-09-03T19:59:00,48162.67,158405.61,93631.41,366.00,-25.906724
2017-09-03T20:04:00,47733.92,158405.61,93950.61,366.00,-26.501913
2017-09-03T20:09:00,48896.09,158405.61,93607.96,366.00,-27.027436
2017-09-03T20:14:00,47779.50,158405.61,94380.70,366.00,-27.598062
2017-09-03T20:19:00,48014.00,158405.61,94263.03,366.00,-28.145958
2017-09-03T20:24:00,48001.33,158405.61,94465.99,366.00,-28.683728
2017-09-03T20:29:00,47979.15,158405.61,94626.55,366.00,-29.212014
2017-09-03T20:34:00,47729.11,158405.61,94873.58,366.00,-29.742045
2017-09-03T20:39:00,47863.36,158405.61,94927.95,366.00,-30.255174
2017-09-03T20:44:00,48308.46,158405.61,94919.62,366.00,-30.736806
2017-09-03T20:49:00,48112.80,158405.61,95236.88,366.00,-31.218195
2017-09-03T20:54:00,48094.67,158405.61,95351.95,366.00,-31.690872
2017-09-03T20:59:00,49063.41,158405.61,95055.87,366.00,-32.108397
2017-09-03T21:04:00,48641.35,158405.61,95576.70,366.00,-32.537251
2017-09-03T21:09:00,49036.01,158405.61,95449.66,366.00,-32.939014
2017-09-03T21:14:00,50253.33,158405.61,95059.27,366.00,-33.276055
2017-09-03T21:19:00,50136.17,158405.61,95450.49,366.00,-33.611384
2017-09-03T21:24:00,49650.86,158405.61,95769.84,366.00,-33.961909
2017-09-03T21:29:00,49307.36,158405.61,95956.69,366.00,-34.320789
2017-09-03T21:34:00,49678.84,158405.61,95829.46,366.00,-34.655343
2017-09-03T21:39:00,49026.39,158405.61,96330.21,366.00,-35.012312
2017-09-03T21:44:00,49283.01,158405.61,96201.81,366.00,-35.350347
2017-09-03T21:49:00,50285.71,158405.61,95848.03,366.00,-35.636503
2017-09-03T21:54:00,49106.47,158405.61,96730.91,366.00,-35.968811
2017-09-03T21:59:00,49539.21,158405.61,96429.50,366.00,-36.275020
2017-09-03T22:04:00,48648.21,158405.61,97059.50,366.00,-36.613840
2017-09-03T22:09:00,49517.45,158405.61,96589.74,366.00,-36.907600
2017-09-03T22:14:00,49142.38,158405.61,97041.45,366.00,-37.211337
