DateTime,Metric,Capacity,CR,TR,beta,beta_std
2017-09-07T11:32:00,6423285.00,12581864.00,0.00,6.06,3190.767967
2017-09-07T11:37:00,6391283.00,12581864.00,0.00,6.11,3163.147992
2017-09-07T11:42:00,6414313.00,12581864.00,0.00,6.15,3148.233817
2017-09-07T11:47:00,6389318.50,12581864.00,0.00,6.20,3118.700645
2017-09-07T11:52:00,6425673.00,12581864.00,0.00,6.23,3108.740115
2017-09-07T11:57:00,6446739.00,12581864.00,0.00,6.23,3108.832370
2017-09-07T12:02:00,6462804.00,12581864.00,0.00,6.21,3115.646530
2017-09-07T12:07:00,6413917.00,12581864.00,0.00,6.25,3095.584155
2017-09-07T12:12:00,6429498.00,12581864.00,0.00,6.28,3082.853966
2017-09-07T12:17:00,6463879.50,12581864.00,0.00,6.27,3086.185810
2017-09-07T12:22:00,6427745.00,12581864.00,0.00,6.30,3070.411868
2017-09-07T12:27:00,6409209.00,12581864.00,0.00,6.35,3045.224760
2017-09-07T12:32:00,6411895.00,12581864.00,0.00,6.41,3021.184244
2017-09-07T12:37:00,6423088.50,12581864.00,0.00,6.45,3002.127203
2017-09-07T12:42:00,6423469.00,12581864.00,0.00,6.49,2982.868157
2017-09-07T12:47:00,6412294.00,12581864.00,0.00,6.55,2958.329235
2017-09-07T12:52:00,6403413.00,12581864.00,0.00,6.61,2929.882094
2017-09-07T12:57:00,6384630.00,12581864.00,0.00,6.70,2893.579419
2017-09-07T13:02:00,6375614.50,12581864.00,0.00,6.79,2854.072810
2017-09-07T13:07:00,6389595.00,12581864.00,0.00,6.88,2821.106579
2017-09-07T13:12:00,6423882.00,12581864.00,0.00,6.92,2802.537519
2017-09-07T13:17:00,6416902.50,12581864.00,0.00,6.98,2780.955591
2017-09-07T13:22:00,6393549.00,12581864.00,0.00,7.06,2750.128400
2017-09-07T13:27:00,6379994.00,12581864.00,0.00,7.15,2714.457319
2017-09-07T13:32:00,6395483.50,12581864.00,0.00,7.23,2685.337954
2017-09-07T13:37:00,8072495.00,12581864.00,0.00,5.74,3285.377225
2017-09-07T13:42:00,7356131.00,12581864.00,0.00,5.19,3591.892509
2017-09-07T13:47:00,6895710.00,12581864.00,0.00,5.01,3715.653310
2017-09-07T13:52:00,6720014.00,12581864.00,0.00,4.93,3769.556138
2017-09-07T13:57:00,6646840.50,12581864.00,0.00,4.90,3793.900591
2017-09-07T14:02:00,6679377.50,12581864.00,0.00,4.85,3827.120242
2017-09-07T14:07:00,6622577.00,12581864.00,0.00,4.83,3838.132308
2017-09-07T14:12:00,6652260.00,12581864.00,0.00,4.81,3857.356003
2017-09-07T14:17:00,6659298.00,12581864.00,0.00,4.78,3876.786627
2017-09-07T14:22:00,6696490.50,12581864.00,0.00,4.74,3906.253856
2017-09-07T14:27:00,6651938.00,12581864.00,0.00,4.72,3918.835029
2017-09-07T14:32:00,6696415.00,12581864.00,0.00,4.69,3943.744710
2017-09-07T14:37:00,6767423.50,12581864.00,0.00,4.63,3988.564346
2017-09-07T14:42:00,6781675.00,12581864.00,0.00,4.57,4034.641278
2017-09-07T14:47:00,6685631.50,12581864.00,0.00,4.55,4048.352605
2017-09-07T14:52:00,6655407.50,12581864.00,0.00,4.55,4051.218282
2017-09-07T14:57:00,6642362.00,12581864.00,0.00,4.55,4048.912843
2017-09-07T15:02:00,6605161.50,12581864.00,0.00,4.57,4034.683733
2017-09-07T15:07:00,6648977.50,12581864.00,0.00,4.57,4032.470737
2017-09-07T15:12:00,6631086.50,12581864.00,0.00,4.57,4024.134510
2017-09-07T15:17:00,6669280.50,12581864.00,0.00,4.57,4025.688868
2017-09-07T15:22:00,6663585.50,12581864.00,0.00,4.57,4024.499809
2017-09-07T15:27:00,6603924.50,12581864.00,0.00,4.59,4006.030493
2017-09-07T15:32:00,6637877.00,12581864.00,0.00,4.60,3996.334312
2017-09-07T15:37:00,6692702.50,12581864.00,0.00,4.59,4000.485520
2017-09-07T15:42:00,6655567.50,12581864.00,0.00,4.60,3993.720512
2017-09-07T15:47:00,6634497.50,12581864.00,0.00,4.61,3980.752665
2017-09-07T15:52:00,6649703.00,12581864.00,0.00,4.63,3971.145109
2017-09-07T15:57:00,6677704.00,12581864.00,0.00,4.63,3967.947224
2017-09-07T16:02:00,6641572.50,12581864.00,0.00,4.64,3954.921306
2017-09-07T16:07:00,6679478.00,12581864.00,0.00,4.65,3950.707146
2017-09-07T16:12:00,6685092.00,12581864.00,0.00,4.65,3947.054311
2017-09-07T16:17:00,6636101.00,12581864.00,0.00,4.67,3930.895012
2017-09-07T16:22:00,6695374.00,12581864.00,0.00,4.67,3928.390260
2017-09-07T16:27:00,6678988.50,12581864.00,0.00,4.68,3921.246773
2017-09-07T16:32:00,6661720.50,12581864.00,0.00,4.69,3909.491763
2017-09-07T16:37:00,6697449.00,12581864.00,0.00,4.69,3905.396732
2017-09-07T16:42:00,6677908.50,12581864.00,0.00,4.70,3896.188165
2017-09-07T16:47:00,6632240.50,12581864.00,0.00,4.73,3876.322572
2017-09-07T16:52:00,6649169.00,12581864.00,0.00,4.75,3860.029845
2017-09-07T16:57:00,6706854.50,12581864.00,0.00,4.75,3855.968654
2017-09-07T17:02:00,6688766.00,12581864.00,0.00,4.76,3847.358636
2017-09-07T17:07:00,6652786.50,12581864.00,0.00,4.78,3830.635984
2017-09-07T17:12:00,6649329.50,12581864.00,0.00,4.80,3812.978094
2017-09-07T17:17:00,6668944.50,12581864.00,0.00,4.82,3799.197646
2017-09-07T17:22:00,6677834.50,12581864.00,0.00,4.83,3786.933615
2017-09-07T17:27:00,6686203.00,12581864.00,0.00,4.85,3776.016281
2017-09-07T17:32:00,6700923.00,12581864.00,0.00,4.86,3767.654610
2017-09-07T17:37:00,6684467.00,12581864.00,0.00,4.87,3755.593021
2017-09-07T17:42:00,6661313.50,12581864.00,0.00,4.89,3738.698242
2017-09-07T17:47:00,6640972.50,12581864.00,0.00,4.92,3717.735067
2017-09-07T17:52:00,6640155.00,12581864.00,0.00,4.95,3696.610834
2017-09-07T17:57:00,6647323.50,12581864.00,0.00,4.98,3676.844496
2017-09-07T18:02:00,6646817.50,12581864.00,0.00,5.00,3656.954427
2017-09-07T18:07:00,6614452.50,12581864.00,0.00,5.04,3631.086157
2017-09-07T18:12:00,6668643.00,12581864.00,0.00,5.06,3615.274782
2017-09-07T18:17:00,6657820.50,12581864.00,0.00,5.09,3597.378032
2017-09-07T18:22:00,6680560.50,12581864.00,0.00,5.10,3583.472698
2017-09-07T18:27:00,6626647.00,12581864.00,0.00,5.14,3559.881295
2017-09-07T18:32:00,6630794.00,12581864.00,0.00,5.17,3537.149167
2017-09-07T18:37:00,8278234.00,12581864.00,0.00,4.72,3798.720695
2017-09-07T18:42:00,7531701.00,12581864.00,0.00,4.54,3923.931313
2017-09-07T18:47:00,7131791.00,12581864.00,0.00,4.47,3976.995980
2017-09-07T18:52:00,6993894.50,12581864.00,0.00,4.43,4004.688943
2017-09-07T18:57:00,6944818.00,12581864.00,0.00,4.41,4022.740381
2017-09-07T19:02:00,6964711.00,12581864.00,0.00,4.38,4042.827238
2017-09-07T19:07:00,6876797.50,12581864.00,0.00,4.38,4047.403584
2017-09-07T19:12:00,6923500.50,12581864.00,0.00,4.36,4058.674595
