timestamp,actual,m1_long_predict,m1_long_upper,m1_long_lower,m2_long_predict,m2_long_upper,m2_long_lower,m1_future_predict,m1_future_upper,m1_future_lower,m2_future_predict,m2_future_upper,m2_future_lower
2017-09-03T02:43:00,13019.99,9441.78,17556.87,2817.27,9441.78,17556.87,2817.27
2017-09-03T02:48:00,13019.04,9749.94,17556.87,2817.27,9749.94,17556.87,2817.27
2017-09-03T02:53:00,13014.36,10058.10,17556.87,2817.27,10058.10,17556.87,2817.27
2017-09-03T02:58:00,13022.13,10366.26,17556.87,2817.27,10366.26,17556.87,2817.27
2017-09-03T03:03:00,13029.54,10571.91,17556.86,2817.27,10571.91,17556.86,2817.27
2017-09-03T03:08:00,13025.61,10777.57,17556.86,2817.27,10777.57,17556.86,2817.27
2017-09-03T03:13:00,13024.80,10983.23,17556.86,2817.27,10983.23,17556.86,2817.27
2017-09-03T03:18:00,13042.81,11188.88,17556.86,2817.27,11188.88,17556.86,2817.27
2017-09-03T03:23:00,13023.28,11394.54,17556.86,2817.27,11394.54,17556.86,2817.27
2017-09-03T03:28:00,13029.11,11600.20,17556.86,2817.27,11600.20,17556.86,2817.27
2017-09-03T03:33:00,13019.16,11805.85,17556.86,2817.27,11805.85,17556.86,2817.27
2017-09-03T03:38:00,7178.91,12011.51,17556.86,2817.27,12011.51,17556.86,2817.27
2017-09-03T03:43:00,3637.06,12217.17,17556.86,2817.27,12217.17,17556.86,2817.27
2017-09-03T03:48:00,3624.42,12422.83,17556.86,2817.27,12422.83,17556.86,2817.27
2017-09-03T03:53:00,3632.49,12628.48,17556.86,2817.27,12628.48,17556.86,2817.27
2017-09-03T03:58:00,3623.34,12834.14,17556.86,2817.27,12834.14,17556.86,2817.27
2017-09-03T04:03:00,3625.21,12270.38,17556.86,2817.27,12270.38,17556.86,2817.27
2017-09-03T04:08:00,3651.59,11706.63,17556.86,2817.27,11706.63,17556.86,2817.27
2017-09-03T04:13:00,3639.89,11142.87,17556.86,2817.27,11142.87,17556.86,2817.27
2017-09-03T04:18:00,3635.88,10579.11,17556.86,2817.27,10579.11,17556.86,2817.27
2017-09-03T04:23:00,3650.49,10015.35,17556.86,2817.27,10015.35,17556.86,2817.27
2017-09-03T04:28:00,3645.13,9451.60,17556.86,2817.27,9451.60,17556.86,2817.27
2017-09-03T04:33:00,3626.68,8887.84,17556.86,2817.27,8887.84,17556.86,2817.27
2017-09-03T04:38:00,9426.74,8324.08,17556.86,2817.27,8324.08,17556.86,2817.27
2017-09-03T04:43:00,13012.00,7760.33,17556.86,2817.27,7760.33,17556.86,2817.27
2017-09-03T04:48:00,13008.08,7196.57,17556.86,2817.27,7196.57,17556.86,2817.27
2017-09-03T04:53:00,13017.86,6632.81,17556.86,2817.27,6632.81,17556.86,2817.27
2017-09-03T04:58:00,13008.70,6668.34,17556.86,2817.27,6668.34,17556.86,2817.27
2017-09-03T05:03:00,13016.95,6976.50,17556.86,2817.27,6976.50,17556.86,2817.27
2017-09-03T05:08:00,13026.30,7284.66,17556.86,2817.27,7284.66,17556.86,2817.27
2017-09-03T05:13:00,13080.83,7592.82,17556.86,2817.27,7592.82,17556.86,2817.27
2017-09-03T05:18:00,13091.28,7900.98,17556.86,2817.27,7900.98,17556.86,2817.27
2017-09-03T05:23:00,13047.39,8209.14,17556.86,2817.27,8209.14,17556.86,2817.27
2017-09-03T05:28:00,13056.18,8517.30,17556.86,2817.27,8517.30,17556.86,2817.27
2017-09-03T05:33:00,13028.03,8825.46,17556.86,2817.27,8825.46,17556.86,2817.27
2017-09-03T05:38:00,13015.02,9133.62,17556.86,2817.27,9133.62,17556.86,2817.27
2017-09-03T05:43:00,13058.90,9441.78,17556.86,2817.27,9441.78,17556.86,2817.27
2017-09-03T05:48:00,13041.27,9749.93,17556.86,2817.27,9749.93,17556.86,2817.27
2017-09-03T05:53:00,13077.23,10058.09,17556.86,2817.27,10058.09,17556.86,2817.27
2017-09-03T05:58:00,13067.92,10366.25,17556.86,2817.27,10366.25,17556.86,2817.27
2017-09-03T06:03:00,13060.12,10571.91,17556.86,2817.27,10571.91,17556.86,2817.27
2017-09-03T06:08:00,13036.59,10777.57,17556.86,2817.27,10777.57,17556.86,2817.27
2017-09-03T06:13:00,13027.91,10983.23,17556.86,2817.27,10983.23,17556.86,2817.27
2017-09-03T06:18:00,13024.33,11188.88,17556.86,2817.27,11188.88,17556.86,2817.27
2017-09-03T06:23:00,13020.21,11394.54,17556.86,2817.27,11394.54,17556.86,2817.27
2017-09-03T06:28:00,13021.06,11600.20,17556.86,2817.27,11600.20,17556.86,2817.27
2017-09-03T06:33:00,13030.18,11805.85,17556.86,2817.27,11805.85,17556.86,2817.27
2017-09-03T06:38:00,7237.04,12011.51,17556.86,2817.27,12011.51,17556.86,2817.27
2017-09-03T06:43:00,3691.88,12217.17,17556.86,2817.27,12217.17,17556.86,2817.27
2017-09-03T06:48:00,3672.05,12422.83,17556.86,2817.27,12422.83,17556.86,2817.27
2017-09-03T06:53:00,3664.81,12628.48,17556.86,2817.27,12628.48,17556.86,2817.27
2017-09-03T06:58:00,3655.15,12834.14,17556.86,2817.27,12834.14,17556.86,2817.27
2017-09-03T07:03:00,3671.33,12270.38,17556.86,2817.27,12270.38,17556.86,2817.27
2017-09-03T07:08:00,3672.09,11706.63,17556.86,2817.27,11706.63,17556.86,2817.27
2017-09-03T07:13:00,3646.94,11142.87,17556.86,2817.27,11142.87,17556.86,2817.27
2017-09-03T07:18:00,3635.88,10579.11,17556.86,2817.27,10579.11,17556.86,2817.27
2017-09-03T07:23:00,3630.42,10015.35,17556.86,2817.27,10015.35,17556.86,2817.27
2017-09-03T07:28:00,3670.34,9451.60,17556.86,2817.27,9451.60,17556.86,2817.27
2017-09-03T07:33:00,3652.98,8887.84,17556.86,2817.27,8887.84,17556.86,2817.27
2017-09-03T07:38:00,9511.00,8324.08,17556.86,2817.27,8324.08,17556.86,2817.27
2017-09-03T07:43:00,13004.77,7760.33,17556.86,2817.27,7760.33,17556.86,2817.27
2017-09-03T07:48:00,13006.10,7196.57,17556.86,2817.27,7196.57,17556.86,2817.27
2017-09-03T07:53:00,13026.25,6632.81,17556.86,2817.27,6632.81,17556.86,2817.27
2017-09-03T07:58:00,13013.50,6668.34,17556.86,2817.27,6668.34,17556.86,2817.27
2017-09-03T08:03:00,13013.80,6976.50,17556.86,2817.27,6976.50,17556.86,2817.27
2017-09-03T08:08:00,13008.70,7284.66,17556.86,2817.27,7284.66,17556.86,2817.27
2017-09-03T08:13:00,13009.26,7592.82,17556.86,2817.27,7592.82,17556.86,2817.27
2017-09-03T08:18:00,12987.85,7900.98,17556.86,2817.27,7900.98,17556.86,2817.27
2017-09-03T08:23:00,12981.42,8209.14,17556.86,2817.27,8209.14,17556.86,2817.27
2017-09-03T08:28:00,12973.46,8517.30,17556.86,2817.27,8517.30,17556.86,2817.27
2017-09-03T08:33:00,12999.75,8825.46,17556.86,2817.27,8825.46,17556.86,2817.27
2017-09-03T08:38:00,12996.59,9133.62,17556.86,2817.27,9133.62,17556.86,2817.27
2017-09-03T08:43:00,12974.85,9441.78,17556.86,2817.27,9441.78,17556.86,2817.27
2017-09-03T08:48:00,12995.84,9749.93,17556.86,2817.27,9749.93,17556.86,2817.27
2017-09-03T08:53:00,12994.96,10058.09,17556.86,2817.27,10058.09,17556.86,2817.27
2017-09-03T08:58:00,12977.71,10366.25,17556.86,2817.27,10366.25,17556.86,2817.27
2017-09-03T09:03:00,12974.71,10571.91,17556.86,2817.27,10571.91,17556.86,2817.27
2017-09-03T09:08:00,12960.87,10777.57,17556.86,2817.27,10777.57,17556.86,2817.27
2017-09-03T09:13:00,12964.32,10983.23,17556.86,2817.27,10983.23,17556.86,2817.27
2017-09-03T09:18:00,13010.75,11188.88,17556.86,2817.27,11188.88,17556.86,2817.27
2017-09-03T09:23:00,13013.43,11394.54,17556.86,2817.27,11394.54,17556.86,2817.27
2017-09-03T09:28:00,13003.89,11600.20,17556.86,2817.27,11600.20,17556.86,2817.27
2017-09-03T09:33:00,13008.42,11805.85,17556.86,2817.27,11805.85,17556.86,2817.27
2017-09-03T09:38:00,7173.88,12011.51,17556.86,2817.27,12011.51,17556.86,2817.27
2017-09-03T09:43:00,3648.25,12217.17,17556.86,2817.27,12217.17,17556.86,2817.27
2017-09-03T09:48:00,3667.83,12422.83,17556.86,2817.27,12422.83,17556.86,2817.27
2017-09-03T09:53:00,3696.93,12628.48,17556.86,2817.27,12628.48,17556.86,2817.27
2017-09-03T09:58:00,3685.90,12834.14,17556.86,2817.27,12834.14,17556.86,2817.27
2017-09-03T10:03:00,3677.75,12270.38,17556.86,2817.27,12270.38,17556.86,2817.27
2017-09-03T10:08:00,3666.81,11706.63,17556.86,2817.27,11706.63,17556.86,2817.27
2017-09-03T10:13:00,3659.53,11142.87,17556.86,2817.27,11142.87,17556.86,2817.27
2017-09-03T10:18:00,3665.14,10579.11,17556.86,2817.27,10579.11,17556.86,2817.27
2017-09-03T10:23:00,3671.22,10015.35,17556.86,2817.27,10015.35,17556.86,2817.27
2017-09-03T10:28:00,3662.83,9451.60,17556.86,2817.27,9451.60,17556.86,2817.27
2017-09-03T10:33:00,3678.90,8887.84,17556.86,2817.27,8887.84,17556.86,2817.27
2017-09-03T10:38:00,8088.96,8324.08,17556.86,2817.27,8324.08,17556.86,2817.27
2017-09-03T10:43:00,10698.02,7760.33,17556.86,2817.27,7760.33,17556.86,2817.27
2017-09-03T10:48:00,10686.34,7196.57,17556.86,2817.27,7196.57,17556.86,2817.27
2017-09-03T10:53:00,10692.14,6632.81,17556.86,2817.27,6632.81,17556.86,2817.27
2017-09-03T10:58:00,10704.73,6668.34,17556.86,2817.27,6668.34,17556.86,2817.27
2017-09-03T11:03:00,10663.23,6976.50,17556.86,2817.27,6976.50,17556.86,2817.27
2017-09-03T11:08:00,10644.31,7284.66,17556.86,2817.27,7284.66,17556.86,2817.27
2017-09-03T11:13:00,10667.02,7592.82,17556.86,2817.27,7592.82,17556.86,2817.27
2017-09-03T11:18:00,10661.53,7900.98,17556.86,2817.27,7900.98,17556.86,2817.27
2017-09-03T11:23:00,10660.42,8209.14,17556.86,2817.27,8209.14,17556.86,2817.27
2017-09-03T11:28:00,10662.17,8517.30,17556.86,2817.27,8517.30,17556.86,2817.27
2017-09-03T11:33:00,10665.18,8825.46,17556.86,2817.27,8825.46,17556.86,2817.27
2017-09-03T11:38:00,10649.84,9133.62,17556.86,2817.27,9133.62,17556.86,2817.27
2017-09-03T11:43:00,10662.54,9441.78,17556.86,2817.27,9441.78,17556.86,2817.27
2017-09-03T11:48:00,10692.84,9749.93,17556.86,2817.27,9749.93,17556.86,2817.27
2017-09-03T11:53:00,10664.30,10058.09,17556.86,2817.27,10058.09,17556.86,2817.27
2017-09-03T11:58:00,10648.99,10366.25,17556.86,2817.27,10366.25,17556.86,2817.27
2017-09-03T12:03:00,10661.79,10571.91,17556.86,2817.27,10571.91,17556.86,2817.27
2017-09-03T12:08:00,10679.27,10777.57,17556.86,2817.27,10777.57,17556.86,2817.27
2017-09-03T12:13:00,10710.17,10983.23,17556.86,2817.27,10983.23,17556.86,2817.27
2017-09-03T12:18:00,10700.94,11188.88,17556.86,2817.27,11188.88,17556.86,2817.27
2017-09-03T12:23:00,10694.62,11394.54,17556.86,2817.27,11394.54,17556.86,2817.27
2017-09-03T12:28:00,10713.00,11600.20,17556.86,2817.27,11600.20,17556.86,2817.27
2017-09-03T12:33:00,10696.71,11805.85,17556.86,2817.27,11805.85,17556.86,2817.27
2017-09-03T12:38:00,6349.03,12011.51,17556.86,2817.27,12011.51,17556.86,2817.27
2017-09-03T12:43:00,3691.72,12217.17,17556.86,2817.27,12217.17,17556.86,2817.27
2017-09-03T12:48:00,3810.08,12422.83,17556.86,2817.27,12422.83,17556.86,2817.27
2017-09-03T12:53:00,3837.26,12628.48,17556.86,2817.27,12628.48,17556.86,2817.27
2017-09-03T12:58:00,3701.66,12834.14,17556.86,2817.27,12834.14,17556.86,2817.27
2017-09-03T13:03:00,3710.18,12270.38,17556.86,2817.27,12270.38,17556.86,2817.27
2017-09-03T13:08:00,3711.06,11706.63,17556.86,2817.27,11706.63,17556.86,2817.27
2017-09-03T13:13:00,3708.74,11142.87,17556.86,2817.27,11142.87,17556.86,2817.27
2017-09-03T13:18:00,3720.76,10579.11,17556.86,2817.27,10579.11,17556.86,2817.27
2017-09-03T13:23:00,3715.68,10015.35,17556.86,2817.27,10015.35,17556.86,2817.27
2017-09-03T13:28:00,3727.68,9451.60,17556.86,2817.27,9451.60,17556.86,2817.27
2017-09-03T13:33:00,3727.73,8887.84,17556.86,2817.27,8887.84,17556.86,2817.27
2017-09-03T13:38:00,8971.30,8324.08,17556.86,2817.27,8324.08,17556.86,2817.27
2017-09-03T13:43:00,13051.69,7760.33,17556.86,2817.27,7760.33,17556.86,2817.27
2017-09-03T13:48:00,13081.66,7196.57,17556.86,2817.27,7196.57,17556.86,2817.27
2017-09-03T13:53:00,13052.29,6632.81,17556.86,2817.27,6632.81,17556.86,2817.27
2017-09-03T13:58:00,13053.42,6668.34,17556.86,2817.27,6668.34,17556.86,2817.27
2017-09-03T14:03:00,13062.56,6976.50,17556.86,2817.27,6976.50,17556.86,2817.27
2017-09-03T14:08:00,13040.41,7284.66,17556.86,2817.27,7284.66,17556.86,2817.27
2017-09-03T14:13:00,13009.18,7592.82,17556.86,2817.27,7592.82,17556.86,2817.27
2017-09-03T14:18:00,13002.05,7900.98,17556.86,2817.27,7900.98,17556.86,2817.27
2017-09-03T14:23:00,12997.92,8209.14,17556.86,2817.27,8209.14,17556.86,2817.27
2017-09-03T14:28:00,13035.50,8517.30,17556.86,2817.27,8517.30,17556.86,2817.27
2017-09-03T14:33:00,13019.09,8825.46,17556.86,2817.27,8825.46,17556.86,2817.27
2017-09-03T14:38:00,13092.32,9133.62,17556.86,2817.27,9133.62,17556.86,2817.27
2017-09-03T14:43:00,13049.28,9441.78,17556.86,2817.27,9441.78,17556.86,2817.27
2017-09-03T14:48:00,13049.90,9749.93,17556.86,2817.27,9749.93,17556.86,2817.27
2017-09-03T14:53:00,13033.57,10058.09,17556.86,2817.27,10058.09,17556.86,2817.27
2017-09-03T14:58:00,13010.56,10366.25,17556.86,2817.27,10366.25,17556.86,2817.27
2017-09-03T15:03:00,13017.72,10571.91,17556.86,2817.27,10571.91,17556.86,2817.27
2017-09-03T15:08:00,13012.09,10777.57,17556.86,2817.27,10777.57,17556.86,2817.27
2017-09-03T15:13:00,13044.58,10983.23,17556.86,2817.27,10983.23,17556.86,2817.27
2017-09-03T15:18:00,13029.50,11188.88,17556.86,2817.27,11188.88,17556.86,2817.27
2017-09-03T15:23:00,13020.16,11394.54,17556.86,2817.27,11394.54,17556.86,2817.27
2017-09-03T15:28:00,13024.83,11600.20,17556.86,2817.27,11600.20,17556.86,2817.27
2017-09-03T15:33:00,13018.85,11805.85,17556.86,2817.27,11805.85,17556.86,2817.27
2017-09-03T15:38:00,7247.47,12011.51,17556.86,2817.27,12011.51,17556.86,2817.27
2017-09-03T15:43:00,3648.67,12217.17,17556.86,2817.27,12217.17,17556.86,2817.27
2017-09-03T15:48:00,3714.62,12422.83,17556.86,2817.27,12422.83,17556.86,2817.27
2017-09-03T15:53:00,3722.20,12628.48,17556.86,2817.27,12628.48,17556.86,2817.27
2017-09-03T15:58:00,3722.04,12834.14,17556.86,2817.27,12834.14,17556.86,2817.27
2017-09-03T16:03:00,3726.99,12270.38,17556.86,2817.27,12270.38,17556.86,2817.27
2017-09-03T16:08:00,3687.17,11706.63,17556.86,2817.27,11706.63,17556.86,2817.27
2017-09-03T16:13:00,,,,,,,,8965.79,7616.76,997.84,8965.79,7616.76,997.84
2017-09-03T16:18:00,,,,,,,,9083.15,10037.69,592.59,9083.15,10037.69,592.59
2017-09-03T16:23:00,,,,,,,,9181.19,11844.03,606.82,9181.19,11844.03,606.82
