CRTestingCls2 - CPU|Host Provisioned Capacity (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-08-29T08:30+0000,19177.783203125,-,-,-,
2017-08-29T08:35+0000,19177.783203125,-,-,-,
2017-08-29T08:40+0000,19177.783203125,-,-,-,
2017-08-29T08:45+0000,19177.783203125,-,-,-,
2017-08-29T08:50+0000,19177.783203125,-,-,-,
2017-08-29T08:55+0000,19177.783203125,-,-,-,
2017-08-29T09:00+0000,19177.783203125,-,-,-,
2017-08-29T09:05+0000,19177.783203125,-,-,-,
2017-08-29T09:10+0000,19177.783203125,-,-,-,
2017-08-29T09:15+0000,19177.783203125,-,-,-,
2017-08-29T09:20+0000,19177.783203125,-,-,-,
2017-08-29T09:25+0000,19177.783203125,-,-,-,
2017-08-29T09:30+0000,19177.783203125,-,-,-,
2017-08-29T09:35+0000,19177.783203125,-,-,-,
2017-08-29T09:40+0000,19177.783203125,-,-,-,
2017-08-29T09:45+0000,19177.783203125,-,-,-,
2017-08-29T09:50+0000,19177.783203125,-,-,-,
2017-08-29T09:55+0000,19177.783203125,-,-,-,
2017-08-29T10:00+0000,19177.783203125,-,-,-,
2017-08-29T10:05+0000,19177.783203125,-,-,-,
2017-08-29T10:10+0000,19177.783203125,-,-,-,
2017-08-29T10:15+0000,19177.783203125,-,-,-,
2017-08-29T10:20+0000,19177.783203125,-,-,-,
2017-08-29T10:25+0000,19177.783203125,-,-,-,
2017-08-29T10:30+0000,19177.783203125,-,-,-,
2017-08-29T10:35+0000,19177.783203125,-,-,-,
2017-08-29T10:40+0000,19177.783203125,-,-,-,
2017-08-29T10:45+0000,19177.783203125,-,-,-,
2017-08-29T10:50+0000,19177.783203125,-,-,-,
2017-08-29T10:55+0000,19177.783203125,-,-,-,
2017-08-29T11:00+0000,19177.783203125,-,-,-,
2017-08-29T11:05+0000,19177.783203125,-,-,-,
2017-08-29T11:10+0000,19177.783203125,-,-,-,
2017-08-29T11:15+0000,19177.783203125,-,-,-,
2017-08-29T11:20+0000,19177.783203125,-,-,-,
2017-08-29T11:25+0000,19177.783203125,-,-,-,
2017-08-29T11:30+0000,19177.783203125,-,-,-,
2017-08-29T11:35+0000,19177.783203125,-,-,-,
2017-08-29T11:40+0000,19177.783203125,-,-,-,
2017-08-29T11:45+0000,19177.783203125,-,-,-,
2017-08-29T11:50+0000,19177.783203125,-,-,-,
2017-08-29T11:55+0000,19177.783203125,-,-,-,
2017-08-29T12:00+0000,19177.783203125,-,-,-,
2017-08-29T12:05+0000,19177.783203125,-,-,-,
2017-08-29T12:10+0000,19177.783203125,-,-,-,
2017-08-29T12:15+0000,19177.783203125,-,-,-,
2017-08-29T12:20+0000,19177.783203125,-,-,-,
2017-08-29T12:25+0000,19177.783203125,-,-,-,
2017-08-29T12:30+0000,19177.783203125,-,-,-,
2017-08-29T12:35+0000,19177.783203125,-,-,-,
2017-08-29T12:40+0000,19177.783203125,-,-,-,
2017-08-29T12:45+0000,19177.783203125,-,-,-,
2017-08-29T12:50+0000,19177.783203125,-,-,-,
2017-08-29T12:55+0000,19177.783203125,-,-,-,
2017-08-29T13:00+0000,19177.783203125,-,-,-,
2017-08-29T13:05+0000,19177.783203125,-,-,-,
2017-08-29T13:10+0000,19177.783203125,-,-,-,
2017-08-29T13:15+0000,19177.783203125,-,-,-,
2017-08-29T13:20+0000,19177.783203125,-,-,-,
2017-08-29T13:25+0000,19177.783203125,-,-,-,
2017-08-29T13:30+0000,19177.783203125,-,-,-,
2017-08-29T13:35+0000,19177.783203125,-,-,-,
2017-08-29T13:40+0000,19177.783203125,-,-,-,
2017-08-29T13:45+0000,19177.783203125,-,-,-,
2017-08-29T13:50+0000,19177.783203125,-,-,-,
2017-08-29T13:55+0000,19177.783203125,-,-,-,
2017-08-29T14:00+0000,19177.783203125,-,-,-,
2017-08-29T14:05+0000,19177.783203125,-,-,-,
2017-08-29T14:10+0000,19177.783203125,-,-,-,
2017-08-29T14:15+0000,19177.783203125,-,-,-,
2017-08-29T14:20+0000,19177.783203125,-,-,-,
2017-08-29T14:25+0000,19177.783203125,-,-,-,
2017-08-29T14:30+0000,19177.783203125,-,-,-,
2017-08-29T14:35+0000,19177.783203125,-,-,-,
2017-08-29T14:40+0000,19177.783203125,-,-,-,
2017-08-29T14:45+0000,19177.783203125,-,-,-,
2017-08-29T14:50+0000,19177.783203125,-,-,-,
2017-08-29T14:55+0000,19177.783203125,-,-,-,
2017-08-29T15:00+0000,19177.783203125,-,-,-,
2017-08-29T15:05+0000,19177.783203125,-,-,-,
2017-08-29T15:10+0000,19177.783203125,-,-,-,
2017-08-29T15:15+0000,19177.783203125,-,-,-,
2017-08-29T15:20+0000,19177.783203125,-,-,-,
2017-08-29T15:25+0000,19177.783203125,-,-,-,
2017-08-29T15:30+0000,19177.783203125,-,-,-,
2017-08-29T15:35+0000,19177.783203125,-,-,-,
2017-08-29T15:40+0000,19177.783203125,-,-,-,
2017-08-29T15:45+0000,19177.783203125,-,-,-,
2017-08-29T15:50+0000,19177.783203125,-,-,-,
2017-08-29T15:55+0000,19177.783203125,-,-,-,
2017-08-29T16:00+0000,19177.783203125,-,-,-,
2017-08-29T16:05+0000,19177.783203125,-,-,-,
2017-08-29T16:10+0000,19177.783203125,-,-,-,
2017-08-29T16:15+0000,19177.783203125,-,-,-,
2017-08-29T16:20+0000,19177.783203125,-,-,-,
2017-08-29T16:25+0000,19177.783203125,-,-,-,
2017-08-29T16:30+0000,19177.783203125,-,-,-,
2017-08-29T16:35+0000,19177.783203125,-,-,-,
2017-08-29T16:40+0000,19177.783203125,-,-,-,
2017-08-29T16:45+0000,19177.783203125,-,-,-,
2017-08-29T16:50+0000,19177.783203125,-,-,-,
2017-08-29T16:55+0000,19177.783203125,-,-,-,
2017-08-29T17:00+0000,19177.783203125,-,-,-,
2017-08-29T17:05+0000,19177.783203125,-,-,-,
2017-08-29T17:10+0000,19177.783203125,-,-,-,
2017-08-29T17:15+0000,19177.783203125,-,-,-,
2017-08-29T17:20+0000,19177.783203125,-,-,-,
2017-08-29T17:25+0000,19177.783203125,-,-,-,
2017-08-29T17:30+0000,19177.783203125,-,-,-,
2017-08-29T17:35+0000,19177.783203125,-,-,-,
2017-08-29T17:40+0000,19177.783203125,-,-,-,
2017-08-29T17:45+0000,19177.783203125,-,-,-,
2017-08-29T17:50+0000,19177.783203125,-,-,-,
2017-08-29T17:55+0000,19177.783203125,-,-,-,
2017-08-29T18:00+0000,19177.783203125,-,-,-,
2017-08-29T18:05+0000,19177.783203125,-,-,-,
2017-08-29T18:10+0000,19177.783203125,-,-,-,
2017-08-29T18:15+0000,19177.783203125,-,-,-,
2017-08-29T18:20+0000,19177.783203125,-,-,-,
2017-08-29T18:25+0000,19177.783203125,-,-,-,
2017-08-29T18:30+0000,19177.783203125,-,-,-,
2017-08-29T18:35+0000,19177.783203125,-,-,-,
2017-08-29T18:40+0000,19177.783203125,-,-,-,
2017-08-29T18:45+0000,19177.783203125,-,-,-,
2017-08-29T18:50+0000,19177.783203125,-,-,-,
2017-08-29T18:55+0000,19177.783203125,-,-,-,
2017-08-29T19:00+0000,19177.783203125,-,-,-,
2017-08-29T19:05+0000,19177.783203125,-,-,-,
2017-08-29T19:10+0000,19177.783203125,-,-,-,
2017-08-29T19:15+0000,19177.783203125,-,-,-,
2017-08-29T19:20+0000,19177.783203125,-,-,-,
2017-08-29T19:25+0000,19177.783203125,-,-,-,
2017-08-29T19:30+0000,19177.783203125,-,-,-,
2017-08-29T19:35+0000,19177.783203125,-,-,-,
2017-08-29T19:40+0000,19177.783203125,-,-,-,
2017-08-29T19:45+0000,19177.783203125,-,-,-,
2017-08-29T19:50+0000,19177.783203125,-,-,-,
2017-08-29T19:55+0000,19177.783203125,-,-,-,
2017-08-29T20:00+0000,19177.783203125,-,-,-,
2017-08-29T20:05+0000,19177.783203125,-,-,-,
2017-08-29T20:10+0000,19177.783203125,-,-,-,
2017-08-29T20:15+0000,19177.783203125,-,-,-,
2017-08-29T20:20+0000,19177.783203125,-,-,-,
2017-08-29T20:25+0000,19177.783203125,-,-,-,
2017-08-29T20:30+0000,19177.783203125,-,-,-,
2017-08-29T20:35+0000,19177.783203125,-,-,-,
2017-08-29T20:40+0000,19177.783203125,-,-,-,
2017-08-29T20:45+0000,19177.783203125,-,-,-,
2017-08-29T20:50+0000,19177.783203125,-,-,-,
2017-08-29T20:55+0000,19177.783203125,-,-,-,
2017-08-29T21:00+0000,19177.783203125,-,-,-,
2017-08-29T21:05+0000,19177.783203125,-,-,-,
2017-08-29T21:10+0000,19177.783203125,-,-,-,
2017-08-29T21:15+0000,19177.783203125,-,-,-,
2017-08-29T21:20+0000,19177.783203125,-,-,-,
2017-08-29T21:25+0000,19177.783203125,-,-,-,
2017-08-29T21:30+0000,19177.783203125,-,-,-,
2017-08-29T21:35+0000,19177.783203125,-,-,-,
2017-08-29T21:40+0000,19177.783203125,-,-,-,
2017-08-29T21:45+0000,19177.783203125,-,-,-,
2017-08-29T21:50+0000,19177.783203125,-,-,-,
2017-08-29T21:55+0000,19177.783203125,-,-,-,
2017-08-29T22:00+0000,19177.783203125,-,-,-,
2017-08-29T22:05+0000,19177.783203125,-,-,-,
2017-08-29T22:10+0000,19177.783203125,-,-,-,
2017-08-29T22:15+0000,19177.783203125,-,-,-,
2017-08-29T22:20+0000,19177.783203125,-,-,-,
2017-08-29T22:25+0000,19177.783203125,-,-,-,
2017-08-29T22:30+0000,19177.783203125,-,-,-,
2017-08-29T22:35+0000,19177.783203125,-,-,-,
2017-08-29T22:40+0000,19177.783203125,-,-,-,
2017-08-29T22:45+0000,19177.783203125,-,-,-,
2017-08-29T22:50+0000,19177.783203125,-,-,-,
2017-08-29T22:55+0000,19177.783203125,-,-,-,
2017-08-29T23:00+0000,19177.783203125,-,-,-,
2017-08-29T23:05+0000,19177.783203125,-,-,-,
2017-08-29T23:10+0000,19177.783203125,-,-,-,
2017-08-29T23:15+0000,19177.783203125,-,-,-,
2017-08-29T23:20+0000,19177.783203125,-,-,-,
2017-08-29T23:25+0000,19177.783203125,-,-,-,
2017-08-29T23:30+0000,19177.783203125,-,-,-,
2017-08-29T23:35+0000,19177.783203125,-,-,-,
2017-08-29T23:40+0000,19177.783203125,-,-,-,
2017-08-29T23:45+0000,19177.783203125,-,-,-,
2017-08-29T23:50+0000,19177.783203125,-,-,-,
2017-08-29T23:55+0000,19177.783203125,-,-,-,
2017-08-30T00:00+0000,19177.783203125,-,-,-,
2017-08-30T00:05+0000,19177.783203125,-,-,-,
2017-08-30T00:10+0000,19177.783203125,-,-,-,
2017-08-30T00:15+0000,19177.783203125,-,-,-,
2017-08-30T00:20+0000,19177.783203125,-,-,-,
2017-08-30T00:25+0000,19177.783203125,-,-,-,
2017-08-30T00:30+0000,19177.783203125,-,-,-,
2017-08-30T00:35+0000,19177.783203125,-,-,-,
2017-08-30T00:40+0000,19177.783203125,-,-,-,
2017-08-30T00:45+0000,19177.783203125,-,-,-,
2017-08-30T00:50+0000,19177.783203125,-,-,-,
2017-08-30T00:55+0000,19177.783203125,-,-,-,
2017-08-30T01:00+0000,19177.783203125,-,-,-,
2017-08-30T01:05+0000,19177.783203125,-,-,-,
2017-08-30T01:10+0000,19177.783203125,-,-,-,
2017-08-30T01:15+0000,19177.783203125,-,-,-,
2017-08-30T01:20+0000,19177.783203125,-,-,-,
2017-08-30T01:25+0000,19177.783203125,-,-,-,
2017-08-30T01:30+0000,19177.783203125,-,-,-,
2017-08-30T01:35+0000,19177.783203125,-,-,-,
2017-08-30T01:40+0000,19177.783203125,-,-,-,
2017-08-30T01:45+0000,19177.783203125,-,-,-,
2017-08-30T01:50+0000,19177.783203125,-,-,-,
2017-08-30T01:55+0000,19177.783203125,-,-,-,
2017-08-30T02:00+0000,19177.783203125,-,-,-,
2017-08-30T02:05+0000,19177.783203125,-,-,-,
2017-08-30T02:10+0000,19177.783203125,-,-,-,
2017-08-30T02:15+0000,19177.783203125,-,-,-,
2017-08-30T02:20+0000,19177.783203125,-,-,-,
2017-08-30T02:25+0000,19177.783203125,-,-,-,
2017-08-30T02:30+0000,19177.783203125,-,-,-,
2017-08-30T02:35+0000,19177.783203125,-,-,-,
2017-08-30T02:40+0000,19177.783203125,-,-,-,
2017-08-30T02:45+0000,19177.783203125,-,-,-,
2017-08-30T02:50+0000,19177.783203125,-,-,-,
2017-08-30T02:55+0000,19177.783203125,-,-,-,
2017-08-30T03:00+0000,19177.783203125,-,-,-,
2017-08-30T03:05+0000,19177.783203125,-,-,-,
2017-08-30T03:10+0000,19177.783203125,-,-,-,
2017-08-30T03:15+0000,19177.783203125,-,-,-,
2017-08-30T03:20+0000,19177.783203125,-,-,-,
2017-08-30T03:25+0000,19177.783203125,-,-,-,
2017-08-30T03:30+0000,19177.783203125,-,-,-,
2017-08-30T03:35+0000,19177.783203125,-,-,-,
2017-08-30T03:40+0000,19177.783203125,-,-,-,
2017-08-30T03:45+0000,19177.783203125,-,-,-,
2017-08-30T03:50+0000,19177.783203125,-,-,-,
2017-08-30T03:55+0000,19177.783203125,-,-,-,
2017-08-30T04:00+0000,19177.783203125,-,-,-,
2017-08-30T04:05+0000,19177.783203125,-,-,-,
2017-08-30T04:10+0000,19177.783203125,-,-,-,
2017-08-30T04:15+0000,19177.783203125,-,-,-,
2017-08-30T04:20+0000,19177.783203125,-,-,-,
2017-08-30T04:25+0000,19177.783203125,-,-,-,
2017-08-30T04:30+0000,19177.783203125,-,-,-,
2017-08-30T04:35+0000,19177.783203125,-,-,-,
2017-08-30T04:40+0000,19177.783203125,-,-,-,
2017-08-30T04:45+0000,19177.783203125,-,-,-,
2017-08-30T04:50+0000,19177.783203125,-,-,-,
2017-08-30T04:55+0000,19177.783203125,-,-,-,
2017-08-30T05:00+0000,19177.783203125,-,-,-,
2017-08-30T05:05+0000,19177.783203125,-,-,-,
2017-08-30T05:10+0000,19177.783203125,-,-,-,
2017-08-30T05:15+0000,19177.783203125,-,-,-,
2017-08-30T05:20+0000,19177.783203125,-,-,-,
2017-08-30T05:25+0000,19177.783203125,-,-,-,
2017-08-30T05:30+0000,19177.783203125,-,-,-,
2017-08-30T05:35+0000,19177.783203125,-,-,-,
2017-08-30T05:40+0000,19177.783203125,-,-,-,
2017-08-30T05:45+0000,19177.783203125,-,-,-,
2017-08-30T05:50+0000,19177.783203125,-,-,-,
2017-08-30T05:55+0000,19177.783203125,-,-,-,
2017-08-30T06:00+0000,19177.783203125,-,-,-,
2017-08-30T06:05+0000,19177.783203125,-,-,-,
2017-08-30T06:10+0000,19177.783203125,-,-,-,
2017-08-30T06:15+0000,19177.783203125,-,-,-,
2017-08-30T06:20+0000,19177.783203125,-,-,-,
2017-08-30T06:25+0000,19177.783203125,-,-,-,
2017-08-30T06:30+0000,19177.783203125,-,-,-,
2017-08-30T06:35+0000,19177.783203125,-,-,-,
2017-08-30T06:40+0000,19177.783203125,-,-,-,
2017-08-30T06:45+0000,19177.783203125,-,-,-,
2017-08-30T06:50+0000,19177.783203125,-,-,-,
2017-08-30T06:55+0000,19177.783203125,-,-,-,
2017-08-30T07:00+0000,19177.783203125,-,-,-,
2017-08-30T07:05+0000,19177.783203125,-,-,-,
2017-08-30T07:10+0000,19177.783203125,-,-,-,
2017-08-30T07:15+0000,19177.783203125,-,-,-,
2017-08-30T07:20+0000,19177.783203125,-,-,-,
2017-08-30T07:25+0000,19177.783203125,-,-,-,
2017-08-30T07:30+0000,19177.783203125,-,-,-,
2017-08-30T07:35+0000,19177.783203125,-,-,-,
2017-08-30T07:40+0000,19177.783203125,-,-,-,
2017-08-30T07:45+0000,19177.783203125,-,-,-,
2017-08-30T07:50+0000,19177.783203125,-,-,-,
2017-08-30T07:55+0000,19177.783203125,-,-,-,
2017-08-30T08:00+0000,19177.783203125,-,-,-,
2017-08-30T08:05+0000,19177.783203125,-,-,-,
2017-08-30T08:10+0000,19177.783203125,-,-,-,
2017-08-30T08:15+0000,19177.783203125,-,-,-,
2017-08-30T08:20+0000,19177.783203125,-,-,-,
2017-08-30T08:25+0000,19177.783203125,-,-,-,
2017-08-30T08:30+0000,19177.783203125,-,-,-,
2017-08-30T08:35+0000,19177.783203125,-,-,-,
2017-08-30T08:40+0000,19177.783203125,-,-,-,
2017-08-30T08:45+0000,19177.783203125,-,-,-,
2017-08-30T08:50+0000,19177.783203125,-,-,-,
2017-08-30T08:55+0000,19177.783203125,-,-,-,
2017-08-30T09:00+0000,19177.783203125,-,-,-,
2017-08-30T09:05+0000,19177.783203125,-,-,-,
2017-08-30T09:10+0000,19177.783203125,-,-,-,
2017-08-30T09:15+0000,19177.783203125,-,-,-,
2017-08-30T09:20+0000,19177.783203125,-,-,-,
2017-08-30T09:25+0000,19177.783203125,-,-,-,
2017-08-30T09:30+0000,19177.783203125,-,-,-,
2017-08-30T09:35+0000,19177.783203125,-,-,-,
2017-08-30T09:40+0000,19177.783203125,-,-,-,
2017-08-30T09:45+0000,19177.783203125,-,-,-,
2017-08-30T09:50+0000,19177.783203125,-,-,-,
2017-08-30T09:55+0000,19177.783203125,-,-,-,
2017-08-30T10:00+0000,19177.783203125,-,-,-,
2017-08-30T10:05+0000,19177.783203125,-,-,-,
2017-08-30T10:10+0000,19177.783203125,-,-,-,
2017-08-30T10:15+0000,19177.783203125,-,-,-,
2017-08-30T10:20+0000,19177.783203125,-,-,-,
2017-08-30T10:25+0000,19177.783203125,-,-,-,
2017-08-30T10:30+0000,19177.783203125,-,-,-,
2017-08-30T10:35+0000,19177.783203125,-,-,-,
2017-08-30T10:40+0000,19177.783203125,-,-,-,
2017-08-30T10:45+0000,19177.783203125,-,-,-,
2017-08-30T10:50+0000,19177.783203125,-,-,-,
2017-08-30T10:55+0000,19177.783203125,-,-,-,
2017-08-30T11:00+0000,19177.783203125,-,-,-,
2017-08-30T11:05+0000,19177.783203125,-,-,-,
2017-08-30T11:10+0000,19177.783203125,-,-,-,
2017-08-30T11:15+0000,19177.783203125,-,-,-,
2017-08-30T11:20+0000,19177.783203125,-,-,-,
2017-08-30T11:25+0000,19177.783203125,-,-,-,
2017-08-30T11:30+0000,19177.783203125,-,-,-,
2017-08-30T11:35+0000,19177.783203125,-,-,-,
2017-08-30T11:40+0000,19177.783203125,-,-,-,
2017-08-30T11:45+0000,19177.783203125,-,-,-,
2017-08-30T11:50+0000,19177.783203125,-,-,-,
2017-08-30T11:55+0000,19177.783203125,-,-,-,
2017-08-30T12:00+0000,19177.783203125,-,-,-,
2017-08-30T12:05+0000,19177.783203125,-,-,-,
2017-08-30T12:10+0000,19177.783203125,-,-,-,
2017-08-30T12:15+0000,19177.783203125,-,-,-,
2017-08-30T12:20+0000,19177.783203125,-,-,-,
2017-08-30T12:25+0000,19177.783203125,-,-,-,
2017-08-30T12:30+0000,19177.783203125,-,-,-,
2017-08-30T12:35+0000,19177.783203125,-,-,-,
2017-08-30T12:40+0000,19177.783203125,-,-,-,
2017-08-30T12:45+0000,19177.783203125,-,-,-,
2017-08-30T12:50+0000,19177.783203125,-,-,-,
2017-08-30T12:55+0000,19177.783203125,-,-,-,
2017-08-30T13:00+0000,19177.783203125,-,-,-,
2017-08-30T13:05+0000,19177.783203125,-,-,-,
2017-08-30T13:10+0000,19177.783203125,-,-,-,
2017-08-30T13:15+0000,19177.783203125,-,-,-,
2017-08-30T13:20+0000,19177.783203125,-,-,-,
2017-08-30T13:25+0000,19177.783203125,-,-,-,
2017-08-30T13:30+0000,19177.783203125,-,-,-,
2017-08-30T13:35+0000,19177.783203125,-,-,-,
2017-08-30T13:40+0000,19177.783203125,-,-,-,
2017-08-30T13:45+0000,19177.783203125,-,-,-,
2017-08-30T13:50+0000,19177.783203125,-,-,-,
2017-08-30T13:55+0000,19177.783203125,-,-,-,
2017-08-30T14:00+0000,19177.783203125,-,-,-,
2017-08-30T14:05+0000,19177.783203125,-,-,-,
2017-08-30T14:10+0000,19177.783203125,-,-,-,
2017-08-30T14:15+0000,19177.783203125,-,-,-,
2017-08-30T14:20+0000,19177.783203125,-,-,-,
2017-08-30T14:25+0000,19177.783203125,-,-,-,
2017-08-30T14:30+0000,19177.783203125,-,-,-,
2017-08-30T14:35+0000,19177.783203125,-,-,-,
2017-08-30T14:40+0000,19177.783203125,-,-,-,
2017-08-30T14:45+0000,19177.783203125,-,-,-,
2017-08-30T14:50+0000,19177.783203125,-,-,-,
2017-08-30T14:55+0000,19177.783203125,-,-,-,
2017-08-30T15:00+0000,19177.783203125,-,-,-,
2017-08-30T15:05+0000,19177.783203125,-,-,-,
2017-08-30T15:10+0000,19177.783203125,-,-,-,
2017-08-30T15:15+0000,19177.783203125,-,-,-,
2017-08-30T15:20+0000,19177.783203125,-,-,-,
2017-08-30T15:25+0000,19177.783203125,-,-,-,
2017-08-30T15:30+0000,19177.783203125,-,-,-,
2017-08-30T15:35+0000,19177.783203125,-,-,-,
2017-08-30T15:40+0000,19177.783203125,-,-,-,
2017-08-30T15:45+0000,19177.783203125,-,-,-,
2017-08-30T15:50+0000,19177.783203125,-,-,-,
2017-08-30T15:55+0000,19177.783203125,-,-,-,
2017-08-30T16:00+0000,19177.783203125,-,-,-,
2017-08-30T16:05+0000,19177.783203125,-,-,-,
2017-08-30T16:10+0000,19177.783203125,-,-,-,
2017-08-30T16:15+0000,19177.783203125,-,-,-,
2017-08-30T16:20+0000,19177.783203125,-,-,-,
2017-08-30T16:25+0000,19177.783203125,-,-,-,
2017-08-30T16:30+0000,19177.783203125,-,-,-,
2017-08-30T16:35+0000,19177.783203125,-,-,-,
2017-08-30T16:40+0000,19177.783203125,-,-,-,
2017-08-30T16:45+0000,19177.783203125,-,-,-,
2017-08-30T16:50+0000,19177.783203125,-,-,-,
2017-08-30T16:55+0000,19177.783203125,-,-,-,
2017-08-30T17:00+0000,19177.783203125,-,-,-,
2017-08-30T17:05+0000,19177.783203125,-,-,-,
2017-08-30T17:10+0000,19177.783203125,-,-,-,
2017-08-30T17:15+0000,19177.783203125,-,-,-,
2017-08-30T17:20+0000,19177.783203125,-,-,-,
2017-08-30T17:25+0000,19177.783203125,-,-,-,
2017-08-30T17:30+0000,19177.783203125,-,-,-,
2017-08-30T17:35+0000,19177.783203125,-,-,-,
2017-08-30T17:40+0000,19177.783203125,-,-,-,
2017-08-30T17:45+0000,19177.783203125,-,-,-,
2017-08-30T17:50+0000,19177.783203125,-,-,-,
2017-08-30T17:55+0000,19177.783203125,-,-,-,
2017-08-30T18:00+0000,19177.783203125,-,-,-,
2017-08-30T18:05+0000,19177.783203125,-,-,-,
2017-08-30T18:10+0000,19177.783203125,-,-,-,
2017-08-30T18:15+0000,19177.783203125,-,-,-,
2017-08-30T18:20+0000,19177.783203125,-,-,-,
2017-08-30T18:25+0000,19177.783203125,-,-,-,
2017-08-30T18:30+0000,19177.783203125,-,-,-,
2017-08-30T18:35+0000,19177.783203125,-,-,-,
2017-08-30T18:40+0000,19177.783203125,-,-,-,
2017-08-30T18:45+0000,19177.783203125,-,-,-,
2017-08-30T18:50+0000,19177.783203125,-,-,-,
2017-08-30T18:55+0000,19177.783203125,-,-,-,
2017-08-30T19:00+0000,19177.783203125,-,-,-,
