ST_16nodes_Large_HA_1_10.134.21.1 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-04T10:03+0000,6489.060546875,-,-,-,
2017-09-04T10:08+0000,6876.99365234375,-,-,-,
2017-09-04T10:13+0000,6252.8662109375,-,-,-,
2017-09-04T10:18+0000,7076.32666015625,-,-,-,
2017-09-04T10:23+0000,5833.34619140625,-,-,-,
2017-09-04T10:28+0000,7648.25927734375,-,-,-,
2017-09-04T10:33+0000,7435.12646484375,-,-,-,
2017-09-04T10:38+0000,6341.86083984375,-,-,-,
2017-09-04T10:43+0000,6503.65771484375,-,-,-,
2017-09-04T10:48+0000,6705.26025390625,-,-,-,
2017-09-04T10:53+0000,6723.90576171875,-,-,-,
2017-09-04T10:58+0000,7298.65966796875,-,-,-,
2017-09-04T11:03+0000,7042.59326171875,-,-,-,
2017-09-04T11:08+0000,6642.3935546875,-,-,-,
2017-09-04T11:13+0000,7990.92822265625,-,-,-,
2017-09-04T11:18+0000,6444.59375,-,-,-,
2017-09-04T11:23+0000,6648.52685546875,-,-,-,
2017-09-04T11:28+0000,6290.2177734375,-,-,-,
2017-09-04T11:33+0000,6108.7939453125,-,-,-,
2017-09-04T11:38+0000,5052.32861328125,-,-,-,
2017-09-04T11:43+0000,5908.7861328125,-,-,-,
2017-09-04T11:48+0000,6303.52734375,-,-,-,
2017-09-04T11:53+0000,7520.44091796875,-,-,-,
2017-09-04T11:58+0000,5041.59521484375,-,-,-,
2017-09-04T12:03+0000,7465.79296875,-,-,-,
2017-09-04T12:08+0000,5920.1943359375,-,-,-,
2017-09-04T12:13+0000,6710.10546875,-,-,-,
2017-09-04T12:18+0000,5225.4111328125,-,-,-,
2017-09-04T12:23+0000,4408.3291015625,-,-,-,
2017-09-04T12:28+0000,5443.81884765625,-,-,-,
2017-09-04T12:33+0000,6553.46044921875,-,-,-,
2017-09-04T12:38+0000,4781.41943359375,-,-,-,
2017-09-04T12:43+0000,5492.39453125,-,-,-,
2017-09-04T12:48+0000,4506.15576171875,-,-,-,
2017-09-04T12:53+0000,5132.0615234375,-,-,-,
2017-09-04T12:58+0000,4693.83544921875,-,-,-,
2017-09-04T13:03+0000,4441.01953125,-,-,-,
2017-09-04T13:08+0000,4182.92919921875,-,-,-,
2017-09-04T13:13+0000,4395.755859375,-,-,-,
2017-09-04T13:18+0000,4417.529296875,-,-,-,
2017-09-04T13:23+0000,4383.7958984375,-,-,-,
2017-09-04T13:28+0000,4349.20361328125,-,-,-,
2017-09-04T13:33+0000,4281.0625,-,-,-,
2017-09-04T13:38+0000,4197.587890625,-,-,-,
2017-09-04T13:43+0000,4973.69921875,-,-,-,
2017-09-04T13:48+0000,4202.86279296875,-,-,-,
2017-09-04T13:53+0000,5457.1279296875,-,-,-,
2017-09-04T13:58+0000,6418.09765625,-,-,-,
2017-09-04T14:03+0000,5551.0908203125,-,-,-,
2017-09-04T14:08+0000,9099.52734375,-,-,-,
2017-09-04T14:13+0000,9340.7509765625,-,-,-,
2017-09-04T14:18+0000,10323.923828125,-,-,-,
2017-09-04T14:23+0000,11268.4560546875,-,-,-,
2017-09-04T14:28+0000,9038.9912109375,-,-,-,
2017-09-04T14:33+0000,9185.6396484375,-,-,-,
2017-09-04T14:38+0000,9152.4580078125,-,-,-,
2017-09-04T14:43+0000,10353.056640625,-,-,-,
2017-09-04T14:48+0000,9874.6572265625,-,-,-,
2017-09-04T14:53+0000,6108.42626953125,-,-,-,
2017-09-04T14:58+0000,6946.361328125,-,-,-,
2017-09-04T15:03+0000,9590.9912109375,-,-,-,
2017-09-04T15:08+0000,10153.7236328125,-,-,-,
2017-09-04T15:13+0000,9811.791015625,-,-,-,
2017-09-04T15:18+0000,10736.57421875,-,-,-,
2017-09-04T15:23+0000,10645.9228515625,-,-,-,
2017-09-04T15:28+0000,9326.21484375,-,-,-,
2017-09-04T15:33+0000,10549.4462890625,-,-,-,
2017-09-04T15:38+0000,9883.734375,-,-,-,
2017-09-04T15:43+0000,10736.3896484375,-,-,-,
2017-09-04T15:48+0000,10228.3662109375,-,-,-,
2017-09-04T15:53+0000,6755.8603515625,-,-,-,
2017-09-04T15:58+0000,5352.0029296875,-,-,-,
2017-09-04T16:03+0000,5139.728515625,-,-,-,
2017-09-04T16:08+0000,4268.7958984375,-,-,-,
2017-09-04T16:13+0000,5065.3310546875,-,-,-,
2017-09-04T16:18+0000,5115.37890625,-,-,-,
2017-09-04T16:23+0000,5321.27490234375,-,-,-,
2017-09-04T16:28+0000,6220.7275390625,-,-,-,
2017-09-04T16:33+0000,4806.99560546875,-,-,-,
2017-09-04T16:38+0000,6297.2099609375,-,-,-,
2017-09-04T16:43+0000,6642.02587890625,-,-,-,
2017-09-04T16:48+0000,9283.7109375,-,-,-,
2017-09-04T16:53+0000,7177.5263671875,-,-,-,
2017-09-04T16:58+0000,6265.19384765625,-,-,-,
2017-09-04T17:03+0000,7159.80126953125,-,-,-,
2017-09-04T17:08+0000,6238.6982421875,-,-,-,
2017-09-04T17:13+0000,8749.19140625,-,-,-,
2017-09-04T17:18+0000,7006.71337890625,-,-,-,
2017-09-04T17:23+0000,6466.060546875,-,-,-,
2017-09-04T17:28+0000,7418.259765625,-,-,-,
2017-09-04T17:33+0000,6301.994140625,-,-,-,
2017-09-04T17:38+0000,5329.5546875,-,-,-,
2017-09-04T17:43+0000,6329.9619140625,-,-,-,
2017-09-04T17:48+0000,4524.8623046875,-,-,-,
2017-09-04T17:53+0000,7391.0888671875,-,-,-,
2017-09-04T17:58+0000,5898.7275390625,-,-,-,
2017-09-04T18:03+0000,4575.70751953125,-,-,-,
2017-09-04T18:08+0000,5277.85107421875,-,-,-,
2017-09-04T18:13+0000,4805.4619140625,-,-,-,
2017-09-04T18:18+0000,5215.10693359375,-,-,-,
2017-09-04T18:23+0000,5592.49072265625,-,-,-,
2017-09-04T18:28+0000,4932.728515625,-,-,-,
2017-09-04T18:33+0000,6181.10595703125,-,-,-,
2017-09-04T18:38+0000,4811.59521484375,-,-,-,
2017-09-04T18:43+0000,4538.662109375,-,-,-,
2017-09-04T18:48+0000,5799.306640625,-,-,-,
2017-09-04T18:53+0000,5875.66650390625,-,-,-,
2017-09-04T18:58+0000,7479.5927734375,-,-,-,
2017-09-04T19:03+0000,4427.2197265625,-,-,-,
2017-09-04T19:08+0000,6092.234375,-,-,-,
2017-09-04T19:13+0000,6404.72705078125,-,-,-,
2017-09-04T19:18+0000,4698.8037109375,-,-,-,
2017-09-04T19:23+0000,5401.92822265625,-,-,-,
2017-09-04T19:28+0000,4300.99609375,-,-,-,
2017-09-04T19:33+0000,7218.92626953125,-,-,-,
2017-09-04T19:38+0000,5950.1865234375,-,-,-,
2017-09-04T19:43+0000,4561.662109375,-,-,-,
2017-09-04T19:48+0000,4973.69921875,-,-,-,
2017-09-04T19:53+0000,6203.86083984375,-,-,-,
2017-09-04T19:58+0000,4933.955078125,-,-,-,
2017-09-04T20:03+0000,5895.6611328125,-,-,-,
2017-09-04T20:08+0000,4374.595703125,-,-,-,
2017-09-04T20:13+0000,5577.7705078125,-,-,-,
2017-09-04T20:18+0000,4520.32373046875,-,-,-,
2017-09-04T20:23+0000,8126.65869140625,-,-,-,
2017-09-04T20:28+0000,9541.126953125,-,-,-,
2017-09-04T20:33+0000,10435.8564453125,-,-,-,
2017-09-04T20:38+0000,4558.595703125,-,-,-,
2017-09-04T20:43+0000,6064.26611328125,-,-,-,
2017-09-04T20:48+0000,5403.46142578125,-,-,-,
2017-09-04T20:53+0000,6240.72216796875,-,-,-,
2017-09-04T20:58+0000,4346.99560546875,-,-,-,
2017-09-04T21:03+0000,4816.1953125,-,-,-,
2017-09-04T21:08+0000,4632.19580078125,-,-,-,
2017-09-04T21:13+0000,4703.95556640625,-,-,-,
2017-09-04T21:18+0000,4741.859375,-,-,-,
2017-09-04T21:23+0000,5109.06201171875,-,-,-,
2017-09-04T21:28+0000,5352.5546875,-,-,-,
2017-09-04T21:33+0000,5858.86083984375,-,-,-,
2017-09-04T21:38+0000,4869.7392578125,-,-,-,
2017-09-04T21:43+0000,6024.33837890625,-,-,-,
2017-09-04T21:48+0000,5601.138671875,-,-,-,
2017-09-04T21:53+0000,5633.46142578125,-,-,-,
2017-09-04T21:58+0000,4648.75537109375,-,-,-,
2017-09-04T22:03+0000,4937.32861328125,-,-,-,
2017-09-04T22:08+0000,4645.99560546875,-,-,-,
2017-09-04T22:13+0000,6843.50537109375,-,-,-,
2017-09-04T22:18+0000,5055.39501953125,-,-,-,
2017-09-04T22:23+0000,5592.0615234375,-,-,-,
2017-09-04T22:28+0000,6007.04248046875,-,-,-,
2017-09-04T22:33+0000,7206.65966796875,-,-,-,
2017-09-04T22:38+0000,6986.28955078125,-,-,-,
2017-09-04T22:43+0000,4656.72900390625,-,-,-,
2017-09-04T22:48+0000,4712.2353515625,-,-,-,
2017-09-04T22:53+0000,6571.8603515625,-,-,-,
2017-09-04T22:58+0000,6036.1142578125,-,-,-,
2017-09-04T23:03+0000,5667.19482421875,-,-,-,
2017-09-04T23:08+0000,4502.29150390625,-,-,-,
2017-09-04T23:13+0000,5972.4501953125,-,-,-,
2017-09-04T23:18+0000,5043.12841796875,-,-,-,
2017-09-04T23:23+0000,5332.92822265625,-,-,-,
2017-09-04T23:28+0000,5207.7470703125,-,-,-,
2017-09-04T23:33+0000,5540.970703125,-,-,-,
2017-09-04T23:38+0000,5610.46142578125,-,-,-,
2017-09-04T23:43+0000,4607.662109375,-,-,-,
2017-09-04T23:48+0000,6377.43408203125,-,-,-,
2017-09-04T23:53+0000,6145.59423828125,-,-,-,
2017-09-04T23:58+0000,4533.20361328125,-,-,-,
2017-09-05T00:03+0000,4721.12890625,-,-,-,
2017-09-05T00:08+0000,6193.12744140625,-,-,-,
2017-09-05T00:13+0000,5768.39453125,-,-,-,
2017-09-05T00:18+0000,4360.7958984375,-,-,-,
2017-09-05T00:23+0000,5498.8349609375,-,-,-,
2017-09-05T00:28+0000,5076.55517578125,-,-,-,
2017-09-05T00:33+0000,5446.39501953125,-,-,-,
2017-09-05T00:38+0000,4634.95556640625,-,-,-,
2017-09-05T00:43+0000,4445.12890625,-,-,-,
2017-09-05T00:48+0000,5151.0751953125,-,-,-,
2017-09-05T00:53+0000,4822.32861328125,-,-,-,
2017-09-05T00:58+0000,6001.4609375,-,-,-,
2017-09-05T01:03+0000,6600.99365234375,-,-,-,
2017-09-05T01:08+0000,5266.81103515625,-,-,-,
2017-09-05T01:13+0000,5291.8349609375,-,-,-,
2017-09-05T01:18+0000,5909.89013671875,-,-,-,
2017-09-05T01:23+0000,6487.52734375,-,-,-,
2017-09-05T01:28+0000,5150.3388671875,-,-,-,
2017-09-05T01:33+0000,6012.1943359375,-,-,-,
2017-09-05T01:38+0000,5479.8828125,-,-,-,
2017-09-05T01:43+0000,4629.12890625,-,-,-,
2017-09-05T01:48+0000,5342.12841796875,-,-,-,
2017-09-05T01:53+0000,6130.2607421875,-,-,-,
2017-09-05T01:58+0000,5171.92822265625,-,-,-,
2017-09-05T02:03+0000,4659.0595703125,-,-,-,
2017-09-05T02:08+0000,4514.12890625,-,-,-,
2017-09-05T02:13+0000,4647.52880859375,-,-,-,
2017-09-05T02:18+0000,4057.564208984375,-,-,-,
2017-09-05T02:23+0000,5232.21923828125,-,-,-,
2017-09-05T02:28+0000,4972.59521484375,-,-,-,
2017-09-05T02:33+0000,4891.451171875,-,-,-,
2017-09-05T02:38+0000,5703.99462890625,-,-,-,
2017-09-05T02:43+0000,7447.7607421875,-,-,-,
2017-09-05T02:48+0000,4466.595703125,-,-,-,
2017-09-05T02:53+0000,4566.32373046875,-,-,-,
2017-09-05T02:58+0000,5147.39501953125,-,-,-,
2017-09-05T03:03+0000,4488.0625,-,-,-,
2017-09-05T03:08+0000,4362.81982421875,-,-,-,
2017-09-05T03:13+0000,7652.859375,-,-,-,
2017-09-05T03:18+0000,4706.8994140625,-,-,-,
2017-09-05T03:23+0000,5204.12841796875,-,-,-,
2017-09-05T03:28+0000,6627.85791015625,-,-,-,
2017-09-05T03:33+0000,5644.74658203125,-,-,-,
2017-09-05T03:38+0000,5262.39501953125,-,-,-,
2017-09-05T03:43+0000,5607.7626953125,-,-,-,
2017-09-05T03:48+0000,4882.12890625,-,-,-,
2017-09-05T03:53+0000,6317.26611328125,-,-,-,
2017-09-05T03:58+0000,5231.728515625,-,-,-,
2017-09-05T04:03+0000,6021.39404296875,-,-,-,
2017-09-05T04:08+0000,6495.74560546875,-,-,-,
2017-09-05T04:13+0000,4503.3955078125,-,-,-,
2017-09-05T04:18+0000,4517.19580078125,-,-,-,
2017-09-05T04:23+0000,5488.89892578125,-,-,-,
2017-09-05T04:28+0000,5133.59521484375,-,-,-,
2017-09-05T04:33+0000,4556.939453125,-,-,-,
2017-09-05T04:38+0000,4780.68359375,-,-,-,
2017-09-05T04:43+0000,8658.724609375,-,-,-,
2017-09-05T04:48+0000,4532.52880859375,-,-,-,
2017-09-05T04:53+0000,5757.6611328125,-,-,-,
2017-09-05T04:58+0000,4901.939453125,-,-,-,
2017-09-05T05:03+0000,5669.7705078125,-,-,-,
2017-09-05T05:08+0000,4584.662109375,-,-,-,
2017-09-05T05:13+0000,4488.0625,-,-,-,
2017-09-05T05:18+0000,6508.99365234375,-,-,-,
2017-09-05T05:23+0000,5665.53857421875,-,-,-,
2017-09-05T05:28+0000,5299.19482421875,-,-,-,
2017-09-05T05:33+0000,6089.47412109375,-,-,-,
2017-09-05T05:38+0000,5694.79443359375,-,-,-,
2017-09-05T05:43+0000,5873.45849609375,-,-,-,
2017-09-05T05:48+0000,6748.74560546875,-,-,-,
2017-09-05T05:53+0000,5840.4609375,-,-,-,
2017-09-05T05:58+0000,6228.39404296875,-,-,-,
2017-09-05T06:03+0000,5141.50732421875,-,-,-,
2017-09-05T06:08+0000,5558.328125,-,-,-,
2017-09-05T06:13+0000,6059.85009765625,-,-,-,
2017-09-05T06:18+0000,5211.794921875,-,-,-,
2017-09-05T06:23+0000,5217.92822265625,-,-,-,
2017-09-05T06:28+0000,5426.46142578125,-,-,-,
2017-09-05T06:33+0000,7527.1259765625,-,-,-,
2017-09-05T06:38+0000,4719.595703125,-,-,-,
2017-09-05T06:43+0000,6110.26611328125,-,-,-,
2017-09-05T06:48+0000,5811.32763671875,-,-,-,
2017-09-05T06:53+0000,5962.88232421875,-,-,-,
2017-09-05T06:58+0000,6495.19384765625,-,-,-,
2017-09-05T07:03+0000,4638.8193359375,-,-,-,
2017-09-05T07:08+0000,5546.306640625,-,-,-,
2017-09-05T07:13+0000,6094.994140625,-,-,-,
2017-09-05T07:18+0000,5401.92822265625,-,-,-,
2017-09-05T07:23+0000,5099.18701171875,-,-,-,
2017-09-05T07:28+0000,6002.994140625,-,-,-,
2017-09-05T07:33+0000,6873.9267578125,-,-,-,
2017-09-05T07:38+0000,6085.05810546875,-,-,-,
2017-09-05T07:43+0000,6160.68212890625,-,-,-,
2017-09-05T07:48+0000,5993.79443359375,-,-,-,
2017-09-05T07:53+0000,6645.46044921875,-,-,-,
2017-09-05T07:58+0000,6018.32763671875,-,-,-,
2017-09-05T08:03+0000,6177.60986328125,-,-,-,
2017-09-05T08:08+0000,6527.3935546875,-,-,-,
2017-09-05T08:13+0000,6927.2255859375,-,-,-,
2017-09-05T08:18+0000,6275.92724609375,-,-,-,
2017-09-05T08:23+0000,6777.32666015625,-,-,-,
2017-09-05T08:28+0000,5429.5283203125,-,-,-,
2017-09-05T08:33+0000,4850.41943359375,-,-,-,
2017-09-05T08:38+0000,6325.36181640625,-,-,-,
2017-09-05T08:43+0000,5854.26123046875,-,-,-,
2017-09-05T08:48+0000,6122.59423828125,-,-,-,
2017-09-05T08:53+0000,4895.9287109375,-,-,-,
2017-09-05T08:58+0000,6139.52197265625,-,-,-,
2017-09-05T09:03+0000,5725.46142578125,-,-,-,
2017-09-05T09:08+0000,7106.25732421875,-,-,-,
2017-09-05T09:13+0000,5961.7783203125,-,-,-,
2017-09-05T09:18+0000,8164.9921875,-,-,-,
2017-09-05T09:23+0000,5887.994140625,-,-,-,
2017-09-05T09:28+0000,6405.5859375,-,-,-,
2017-09-05T09:33+0000,6617.185546875,-,-,-,
2017-09-05T09:38+0000,6212.38623046875,-,-,-,
2017-09-05T09:43+0000,8923.623046875,-,-,-,
2017-09-05T09:48+0000,6913.79345703125,-,-,-,
2017-09-05T09:53+0000,6685.3271484375,-,-,-,
2017-09-05T09:58+0000,6391.23388671875,-,-,-,
2017-09-05T10:03+0000,6791.126953125,-,-,-,
2017-09-05T10:08+0000,8559.05859375,-,-,-,
2017-09-05T10:13+0000,5889.52783203125,-,-,-,
2017-09-05T10:18+0000,5728.52783203125,-,-,-,
2017-09-05T10:23+0000,6597.92724609375,-,-,-,
2017-09-05T10:28+0000,5423.39501953125,-,-,-,
2017-09-05T10:33+0000,7596.80078125,-,-,-,
2017-09-05T10:38+0000,6370.994140625,-,-,-,
2017-09-05T10:43+0000,7375.44873046875,-,-,-,
2017-09-05T10:48+0000,6889.26025390625,-,-,-,
2017-09-05T10:53+0000,7267.80908203125,-,-,-,
2017-09-05T10:58+0000,5875.7275390625,-,-,-,
2017-09-05T11:03+0000,6962.85986328125,-,-,-,
2017-09-05T11:08+0000,5593.04248046875,-,-,-,
2017-09-05T11:13+0000,8309.125,-,-,-,
2017-09-05T11:18+0000,6793.45751953125,-,-,-,
2017-09-05T11:23+0000,8005.52587890625,-,-,-,
2017-09-05T11:28+0000,5672.71435546875,-,-,-,
2017-09-05T11:33+0000,7042.59326171875,-,-,-,
2017-09-05T11:38+0000,7482.65966796875,-,-,-,
2017-09-05T11:43+0000,6073.52734375,-,-,-,
2017-09-05T11:48+0000,6612.58544921875,-,-,-,
2017-09-05T11:53+0000,5961.59423828125,-,-,-,
2017-09-05T11:58+0000,6467.59375,-,-,-,
2017-09-05T12:03+0000,6312.7275390625,-,-,-,
2017-09-05T12:08+0000,5349.794921875,-,-,-,
2017-09-05T12:13+0000,6050.52734375,-,-,-,
2017-09-05T12:18+0000,7776.0166015625,-,-,-,
2017-09-05T12:23+0000,6217.66064453125,-,-,-,
2017-09-05T12:28+0000,5644.19482421875,-,-,-,
2017-09-05T12:33+0000,6427.72705078125,-,-,-,
2017-09-05T12:38+0000,5632.23486328125,-,-,-,
2017-09-05T12:43+0000,7763.32080078125,-,-,-,
2017-09-05T12:48+0000,5464.794921875,-,-,-,
2017-09-05T12:53+0000,5747.78662109375,-,-,-,
2017-09-05T12:58+0000,4696.595703125,-,-,-,
2017-09-05T13:03+0000,5076.37109375,-,-,-,
2017-09-05T13:08+0000,4760.99560546875,-,-,-,
2017-09-05T13:13+0000,6125.66064453125,-,-,-,
2017-09-05T13:18+0000,4470.6435546875,-,-,-,
2017-09-05T13:23+0000,7445.859375,-,-,-,
2017-09-05T13:28+0000,4373.0625,-,-,-,
2017-09-05T13:33+0000,4667.5234375,-,-,-,
2017-09-05T13:38+0000,4592.3291015625,-,-,-,
2017-09-05T13:43+0000,5697.37060546875,-,-,-,
2017-09-05T13:48+0000,4534.0625,-,-,-,
2017-09-05T13:53+0000,4467.14794921875,-,-,-,
2017-09-05T13:58+0000,5151.626953125,-,-,-,
2017-09-05T14:03+0000,4684.3291015625,-,-,-,
2017-09-05T14:08+0000,9993.21484375,-,-,-,
2017-09-05T14:13+0000,9356.5751953125,-,-,-,
2017-09-05T14:18+0000,9187.724609375,-,-,-,
2017-09-05T14:23+0000,8919.3916015625,-,-,-,
2017-09-05T14:28+0000,10786.9892578125,-,-,-,
2017-09-05T14:33+0000,8910.19140625,-,-,-,
2017-09-05T14:38+0000,9423.55078125,-,-,-,
2017-09-05T14:43+0000,9607.1826171875,-,-,-,
2017-09-05T14:48+0000,10218.1240234375,-,-,-,
2017-09-05T14:53+0000,9863.923828125,-,-,-,
2017-09-05T14:58+0000,8700.9833984375,-,-,-,
2017-09-05T15:03+0000,8885.658203125,-,-,-,
2017-09-05T15:08+0000,6363.3271484375,-,-,-,
2017-09-05T15:13+0000,5115.7470703125,-,-,-,
2017-09-05T15:18+0000,7223.64892578125,-,-,-,
2017-09-05T15:23+0000,9946.7236328125,-,-,-,
2017-09-05T15:28+0000,8305.9365234375,-,-,-,
2017-09-05T15:33+0000,9180.0576171875,-,-,-,
2017-09-05T15:38+0000,10107.7236328125,-,-,-,
2017-09-05T15:43+0000,10495.90234375,-,-,-,
2017-09-05T15:48+0000,9830.1904296875,-,-,-,
2017-09-05T15:53+0000,11286.85546875,-,-,-,
2017-09-05T15:58+0000,10704.7421875,-,-,-,
2017-09-05T16:03+0000,10356.123046875,-,-,-,
2017-09-05T16:08+0000,9406.9912109375,-,-,-,
2017-09-05T16:13+0000,9088.85546875,-,-,-,
2017-09-05T16:18+0000,11262.0771484375,-,-,-,
2017-09-05T16:23+0000,6984.32666015625,-,-,-,
2017-09-05T16:28+0000,5633.890625,-,-,-,
2017-09-05T16:33+0000,6464.52734375,-,-,-,
2017-09-05T16:38+0000,4803.13134765625,-,-,-,
2017-09-05T16:43+0000,5188.794921875,-,-,-,
2017-09-05T16:48+0000,7947.13623046875,-,-,-,
2017-09-05T16:53+0000,8781.3916015625,-,-,-,
2017-09-05T16:58+0000,6217.5380859375,-,-,-,
2017-09-05T17:03+0000,6492.126953125,-,-,-,
2017-09-05T17:08+0000,7583.9208984375,-,-,-,
2017-09-05T17:13+0000,4969.52880859375,-,-,-,
2017-09-05T17:18+0000,4466.595703125,-,-,-,
2017-09-05T17:23+0000,5303.4267578125,-,-,-,
2017-09-05T17:28+0000,5061.46728515625,-,-,-,
2017-09-05T17:33+0000,5417.26171875,-,-,-,
2017-09-05T17:38+0000,5274.66162109375,-,-,-,
2017-09-05T17:43+0000,5465.53076171875,-,-,-,
2017-09-05T17:48+0000,4826.9287109375,-,-,-,
2017-09-05T17:53+0000,4788.59521484375,-,-,-,
2017-09-05T17:58+0000,6125.35400390625,-,-,-,
2017-09-05T18:03+0000,5135.12841796875,-,-,-,
2017-09-05T18:08+0000,4626.06201171875,-,-,-,
2017-09-05T18:13+0000,6016.79443359375,-,-,-,
2017-09-05T18:18+0000,5366.5390625,-,-,-,
2017-09-05T18:23+0000,5289.626953125,-,-,-,
2017-09-05T18:28+0000,5220.9951171875,-,-,-,
2017-09-05T18:33+0000,5733.1279296875,-,-,-,
2017-09-05T18:38+0000,5068.64306640625,-,-,-,
2017-09-05T19:11+0000,5645.72802734375,-,-,-,
2017-09-05T19:16+0000,4987.68310546875,-,-,-,
2017-09-05T19:21+0000,5492.39453125,-,-,-,
2017-09-05T19:26+0000,5430.93896484375,-,-,-,
2017-09-05T19:31+0000,5724.970703125,-,-,-,
2017-09-05T19:36+0000,7021.12646484375,-,-,-,
2017-09-05T19:41+0000,5932.4609375,-,-,-,
2017-09-05T19:46+0000,4820.79541015625,-,-,-,
2017-09-05T19:51+0000,6044.9462890625,-,-,-,
2017-09-05T19:56+0000,6377.12744140625,-,-,-,
2017-09-05T20:01+0000,5737.72802734375,-,-,-,
2017-09-05T20:06+0000,4589.26220703125,-,-,-,
2017-09-05T20:11+0000,5286.8671875,-,-,-,
2017-09-05T20:16+0000,5682.52783203125,-,-,-,
2017-09-05T20:21+0000,4862.74755859375,-,-,-,
2017-09-05T20:26+0000,5426.46142578125,-,-,-,
2017-09-05T20:31+0000,5962.330078125,-,-,-,
2017-09-05T20:36+0000,4699.662109375,-,-,-,
2017-09-05T20:41+0000,6564.19384765625,-,-,-,
2017-09-05T20:46+0000,6830.8095703125,-,-,-,
2017-09-05T20:51+0000,4583.12890625,-,-,-,
2017-09-05T20:56+0000,5383.466796875,-,-,-,
2017-09-05T21:01+0000,6930.9052734375,-,-,-,
2017-09-05T21:06+0000,5461.72802734375,-,-,-,
2017-09-05T21:11+0000,4929.662109375,-,-,-,
2017-09-05T21:16+0000,4674.33154296875,-,-,-,
2017-09-05T21:21+0000,4784.36328125,-,-,-,
2017-09-05T21:26+0000,5572.1279296875,-,-,-,
2017-09-05T21:31+0000,6144.490234375,-,-,-,
2017-09-05T21:36+0000,5696.818359375,-,-,-,
2017-09-05T21:41+0000,5020.12841796875,-,-,-,
2017-09-05T21:46+0000,6258.75390625,-,-,-,
2017-09-05T21:51+0000,6501.3271484375,-,-,-,
2017-09-05T21:56+0000,6406.32177734375,-,-,-,
2017-09-05T22:01+0000,4843.79541015625,-,-,-,
2017-09-05T22:06+0000,4817.115234375,-,-,-,
2017-09-05T22:11+0000,5478.5947265625,-,-,-,
2017-09-05T22:16+0000,6137.13037109375,-,-,-,
2017-09-05T22:21+0000,6252.1298828125,-,-,-,
2017-09-05T22:26+0000,6209.994140625,-,-,-,
2017-09-05T22:31+0000,5575.19482421875,-,-,-,
2017-09-05T22:36+0000,4661.3291015625,-,-,-,
2017-09-05T22:41+0000,4550.92919921875,-,-,-,
2017-09-05T22:46+0000,4674.1474609375,-,-,-,
2017-09-05T22:51+0000,5343.66162109375,-,-,-,
2017-09-05T22:56+0000,6614.79345703125,-,-,-,
2017-09-05T23:01+0000,4405.2626953125,-,-,-,
2017-09-05T23:06+0000,5956.07421875,-,-,-,
2017-09-05T23:11+0000,6723.90576171875,-,-,-,
2017-09-05T23:41+0000,5024.728515625,-,-,-,
2017-09-05T23:46+0000,5115.1953125,-,-,-,
2017-09-05T23:51+0000,6278.6259765625,-,-,-,
2017-09-05T23:56+0000,4859.12890625,-,-,-,
2017-09-06T00:01+0000,4840.728515625,-,-,-,
2017-09-06T00:06+0000,4570.37158203125,-,-,-,
2017-09-06T00:11+0000,5779.1279296875,-,-,-,
2017-09-06T00:16+0000,6024.154296875,-,-,-,
2017-09-06T00:21+0000,6769.66015625,-,-,-,
2017-09-06T00:26+0000,5542.99462890625,-,-,-,
2017-09-06T00:31+0000,5827.45849609375,-,-,-,
2017-09-06T00:36+0000,4685.8623046875,-,-,-,
2017-09-06T00:41+0000,5516.92822265625,-,-,-,
2017-09-06T00:46+0000,4954.5634765625,-,-,-,
2017-09-06T00:51+0000,6970.28125,-,-,-,
2017-09-06T00:56+0000,4875.9951171875,-,-,-,
2017-09-06T01:01+0000,4923.52880859375,-,-,-,
2017-09-06T01:06+0000,5614.7548828125,-,-,-,
2017-09-06T01:11+0000,6142.52734375,-,-,-,
2017-09-06T01:16+0000,6047.4609375,-,-,-,
2017-09-06T01:21+0000,5499.0185546875,-,-,-,
2017-09-06T01:26+0000,4498.7958984375,-,-,-,
2017-09-06T01:31+0000,5250.06689453125,-,-,-,
2017-09-06T01:36+0000,5029.32861328125,-,-,-,
2017-09-06T01:41+0000,5343.72265625,-,-,-,
2017-09-06T01:46+0000,4729.16357421875,-,-,-,
2017-09-06T01:51+0000,5686.5146484375,-,-,-,
2017-09-06T01:56+0000,6838.66015625,-,-,-,
2017-09-06T02:01+0000,4674.88330078125,-,-,-,
2017-09-06T02:06+0000,4742.595703125,-,-,-,
2017-09-06T02:11+0000,5556.05859375,-,-,-,
2017-09-06T02:16+0000,5076.86181640625,-,-,-,
2017-09-06T02:21+0000,5003.69140625,-,-,-,
2017-09-06T02:26+0000,4734.9287109375,-,-,-,
2017-09-06T02:31+0000,5919.2744140625,-,-,-,
2017-09-06T02:36+0000,5021.662109375,-,-,-,
2017-09-06T02:41+0000,5479.8828125,-,-,-,
2017-09-06T02:46+0000,5768.39453125,-,-,-,
2017-09-06T02:51+0000,6125.90625,-,-,-,
2017-09-06T02:56+0000,7212.79296875,-,-,-,
2017-09-06T03:01+0000,7098.1611328125,-,-,-,
2017-09-06T03:06+0000,4681.1396484375,-,-,-,
2017-09-06T03:11+0000,5530.72802734375,-,-,-,
2017-09-06T03:16+0000,4593.8623046875,-,-,-,
2017-09-06T03:21+0000,5080.60302734375,-,-,-,
