ESO-AZ-Uptime - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-15T07:04-0700,66753.9609375,-,-,-,
2017-09-15T07:09-0700,78198.359375,-,-,-,
2017-09-15T07:14-0700,97752.9140625,-,-,-,
2017-09-15T07:19-0700,66811.2890625,-,-,-,
2017-09-15T07:24-0700,67212.0078125,-,-,-,
2017-09-15T07:29-0700,72485.5546875,-,-,-,
2017-09-15T07:34-0700,68845.5546875,-,-,-,
2017-09-15T07:39-0700,67892.2265625,-,-,-,
2017-09-15T07:44-0700,67595.3984375,-,-,-,
2017-09-15T07:49-0700,69503.421875,-,-,-,
2017-09-15T07:54-0700,68944.4609375,-,-,-,
2017-09-15T07:59-0700,70942.703125,-,-,-,
2017-09-15T08:04-0700,83126.8359375,-,-,-,
2017-09-15T08:09-0700,74915.6875,-,-,-,
2017-09-15T08:14-0700,69737.8203125,-,-,-,
2017-09-15T08:19-0700,68011.6875,-,-,-,
2017-09-15T08:24-0700,66465.0234375,-,-,-,
2017-09-15T08:29-0700,69609.234375,-,-,-,
2017-09-15T08:34-0700,66999.9609375,-,-,-,
2017-09-15T08:39-0700,67137.0234375,-,-,-,
2017-09-15T08:44-0700,68355.2890625,-,-,-,
2017-09-15T08:49-0700,78338.359375,-,-,-,
2017-09-15T08:54-0700,98028.3515625,-,-,-,
2017-09-15T08:59-0700,69648.890625,-,-,-,
2017-09-15T09:04-0700,68149.2890625,-,-,-,
2017-09-15T09:09-0700,67560.890625,-,-,-,
2017-09-15T09:14-0700,67360.7578125,-,-,-,
2017-09-15T09:19-0700,66942.8359375,-,-,-,
2017-09-15T09:24-0700,64080.625,-,-,-,
2017-09-15T09:29-0700,63962.359375,-,-,-,
2017-09-15T09:34-0700,68754.359375,-,-,-,
2017-09-15T09:39-0700,65594.0078125,-,-,-,
2017-09-15T09:44-0700,67720.9140625,-,-,-,
2017-09-15T09:49-0700,82224.140625,-,-,-,
2017-09-15T09:54-0700,72005.859375,-,-,-,
2017-09-15T09:59-0700,70419.0234375,-,-,-,
2017-09-15T10:04-0700,66863.5078125,-,-,-,
2017-09-15T10:09-0700,68116.4921875,-,-,-,
2017-09-15T10:14-0700,66926.4921875,-,-,-,
2017-09-15T10:19-0700,66365.6875,-,-,-,
2017-09-15T10:24-0700,64906.08984375,-,-,-,
2017-09-15T10:29-0700,75735.8203125,-,-,-,
2017-09-15T10:34-0700,97066.21875,-,-,-,
2017-09-15T10:39-0700,66564.890625,-,-,-,
2017-09-15T10:44-0700,66090.734375,-,-,-,
2017-09-15T10:49-0700,66956.2265625,-,-,-,
2017-09-15T10:54-0700,67103.0234375,-,-,-,
2017-09-15T10:59-0700,69616.09375,-,-,-,
2017-09-15T11:04-0700,68799.421875,-,-,-,
2017-09-15T11:09-0700,67906.2265625,-,-,-,
2017-09-15T11:14-0700,67223.1875,-,-,-,
2017-09-15T11:19-0700,66835.0234375,-,-,-,
2017-09-15T11:24-0700,67245.828125,-,-,-,
2017-09-15T11:29-0700,67658.0390625,-,-,-,
2017-09-15T11:34-0700,83033.6875,-,-,-,
2017-09-15T11:39-0700,77725.953125,-,-,-,
2017-09-15T11:44-0700,68370.09375,-,-,-,
2017-09-15T11:49-0700,69993.9609375,-,-,-,
2017-09-15T11:54-0700,65766.625,-,-,-,
2017-09-15T11:59-0700,68563.265625,-,-,-,
2017-09-15T12:04-0700,68021.421875,-,-,-,
2017-09-15T12:09-0700,79720.578125,-,-,-,
2017-09-15T12:14-0700,93319.0234375,-,-,-,
2017-09-15T12:19-0700,66360.4921875,-,-,-,
2017-09-15T12:24-0700,67595.875,-,-,-,
2017-09-15T12:29-0700,68256.359375,-,-,-,
2017-09-15T12:34-0700,67736.359375,-,-,-,
2017-09-15T12:39-0700,70307.234375,-,-,-,
2017-09-15T12:44-0700,63889.5859375,-,-,-,
2017-09-15T12:49-0700,66664.4140625,-,-,-,
2017-09-15T12:54-0700,69122.359375,-,-,-,
2017-09-15T12:59-0700,68216.625,-,-,-,
2017-09-15T13:04-0700,69021.4921875,-,-,-,
2017-09-15T13:09-0700,70120.2265625,-,-,-,
2017-09-15T13:14-0700,76042.1171875,-,-,-,
2017-09-15T13:19-0700,82555.6875,-,-,-,
2017-09-15T13:24-0700,75400.625,-,-,-,
2017-09-15T13:29-0700,66938.4921875,-,-,-,
2017-09-15T13:34-0700,65893.53125,-,-,-,
2017-09-15T13:39-0700,67847.6875,-,-,-,
2017-09-15T13:44-0700,66007.828125,-,-,-,
2017-09-15T13:49-0700,87683.65625,-,-,-,
2017-09-15T13:54-0700,90521.6875,-,-,-,
2017-09-15T13:59-0700,68320.0625,-,-,-,
2017-09-15T14:04-0700,70418.1953125,-,-,-,
2017-09-15T14:09-0700,67372.2265625,-,-,-,
2017-09-15T14:14-0700,66325.9453125,-,-,-,
2017-09-15T14:19-0700,66298.4609375,-,-,-,
2017-09-15T14:24-0700,67570.890625,-,-,-,
2017-09-15T14:29-0700,66691.8828125,-,-,-,
2017-09-15T14:34-0700,65451.29296875,-,-,-,
2017-09-15T14:39-0700,67096.890625,-,-,-,
2017-09-15T14:44-0700,70429.53125,-,-,-,
2017-09-15T14:49-0700,76500.09375,-,-,-,
2017-09-15T14:54-0700,77837.953125,-,-,-,
2017-09-15T14:59-0700,69753.15625,-,-,-,
2017-09-15T15:04-0700,82041.953125,-,-,-,
2017-09-15T15:09-0700,73684.2265625,-,-,-,
2017-09-15T15:14-0700,66612.796875,-,-,-,
2017-09-15T15:19-0700,65992.6796875,-,-,-,
2017-09-15T15:24-0700,66581.6875,-,-,-,
2017-09-15T15:29-0700,94962.7578125,-,-,-,
2017-09-15T15:34-0700,84679.078125,-,-,-,
2017-09-15T15:39-0700,71745.6875,-,-,-,
2017-09-15T15:44-0700,72514.25,-,-,-,
2017-09-15T15:49-0700,71938.4609375,-,-,-,
2017-09-15T15:54-0700,71168.359375,-,-,-,
2017-09-15T15:59-0700,72162.8125,-,-,-,
2017-09-15T16:04-0700,71358.546875,-,-,-,
2017-09-15T16:09-0700,73372.2265625,-,-,-,
2017-09-15T16:14-0700,70704.890625,-,-,-,
2017-09-15T16:19-0700,72460.0625,-,-,-,
2017-09-15T16:24-0700,70404.625,-,-,-,
2017-09-15T16:29-0700,72084.4921875,-,-,-,
2017-09-15T16:34-0700,71448.359375,-,-,-,
2017-09-15T16:39-0700,72398.2265625,-,-,-,
2017-09-15T16:44-0700,70378.8671875,-,-,-,
2017-09-15T16:49-0700,87342.4921875,-,-,-,
2017-09-15T16:54-0700,76137.6875,-,-,-,
2017-09-15T16:59-0700,72842.890625,-,-,-,
2017-09-15T17:04-0700,72740.625,-,-,-,
2017-09-15T17:09-0700,88658.625,-,-,-,
2017-09-15T17:14-0700,98263.34375,-,-,-,
2017-09-15T17:19-0700,71358.2265625,-,-,-,
2017-09-15T17:24-0700,70948.4921875,-,-,-,
2017-09-15T17:29-0700,73704.1171875,-,-,-,
2017-09-15T17:34-0700,75687.7734375,-,-,-,
2017-09-15T17:39-0700,72893.2890625,-,-,-,
2017-09-15T17:44-0700,70912.359375,-,-,-,
2017-09-15T17:49-0700,74570.7578125,-,-,-,
2017-09-15T17:54-0700,71216.4921875,-,-,-,
2017-09-15T17:59-0700,81140.4921875,-,-,-,
2017-09-15T18:04-0700,96977.15625,-,-,-,
2017-09-15T18:09-0700,99882.1953125,-,-,-,
2017-09-15T18:14-0700,101292.21875,-,-,-,
2017-09-15T18:19-0700,101028.2734375,-,-,-,
2017-09-15T18:24-0700,98553.1015625,-,-,-,
2017-09-15T18:29-0700,102386.859375,-,-,-,
2017-09-15T18:34-0700,117947.4140625,-,-,-,
2017-09-15T18:39-0700,104844.6171875,-,-,-,
2017-09-15T18:44-0700,98354.4609375,-,-,-,
2017-09-15T18:49-0700,127231.4140625,-,-,-,
2017-09-15T18:54-0700,134098.875,-,-,-,
2017-09-15T18:59-0700,92329.8203125,-,-,-,
2017-09-15T19:04-0700,94768.6484375,-,-,-,
2017-09-15T19:09-0700,100426.484375,-,-,-,
2017-09-15T19:14-0700,99904.2734375,-,-,-,
2017-09-15T19:19-0700,102438.21875,-,-,-,
2017-09-15T19:24-0700,101325.6875,-,-,-,
2017-09-15T19:29-0700,101500.75,-,-,-,
2017-09-15T19:34-0700,99581.421875,-,-,-,
2017-09-15T19:39-0700,101642.21875,-,-,-,
2017-09-15T19:44-0700,99423.4609375,-,-,-,
2017-09-15T19:49-0700,96204.1953125,-,-,-,
2017-09-15T19:54-0700,124869.28125,-,-,-,
2017-09-15T19:59-0700,123061.6796875,-,-,-,
2017-09-15T20:04-0700,119502.3515625,-,-,-,
2017-09-15T20:09-0700,126725.953125,-,-,-,
2017-09-15T20:14-0700,123723.4140625,-,-,-,
2017-09-15T20:19-0700,125160.21875,-,-,-,
2017-09-15T20:24-0700,123354.484375,-,-,-,
2017-09-15T20:29-0700,141293.6875,-,-,-,
2017-09-15T20:34-0700,150841.015625,-,-,-,
2017-09-15T20:39-0700,126972.671875,-,-,-,
2017-09-15T20:44-0700,125471.28125,-,-,-,
2017-09-15T20:49-0700,120182.8828125,-,-,-,
2017-09-15T20:54-0700,100900.3515625,-,-,-,
2017-09-15T20:59-0700,77108.7578125,-,-,-,
2017-09-15T21:04-0700,68175.421875,-,-,-,
2017-09-15T21:09-0700,69247.15625,-,-,-,
2017-09-15T21:14-0700,65031.95703125,-,-,-,
2017-09-15T21:19-0700,67902.0078125,-,-,-,
2017-09-15T21:24-0700,66432.78125,-,-,-,
2017-09-15T21:29-0700,66373.6875,-,-,-,
2017-09-15T21:34-0700,73668.4921875,-,-,-,
2017-09-15T21:39-0700,79415.421875,-,-,-,
2017-09-15T21:44-0700,71270.890625,-,-,-,
2017-09-15T21:49-0700,65339.4296875,-,-,-,
2017-09-15T21:54-0700,67208.625,-,-,-,
2017-09-15T21:59-0700,70771.8203125,-,-,-,
2017-09-15T22:04-0700,64948.890625,-,-,-,
2017-09-15T22:09-0700,92799.53125,-,-,-,
2017-09-15T22:14-0700,83744.359375,-,-,-,
2017-09-15T22:19-0700,65339.61328125,-,-,-,
2017-09-15T22:24-0700,67431.6875,-,-,-,
2017-09-15T22:29-0700,64969.69140625,-,-,-,
2017-09-15T22:34-0700,65217.37109375,-,-,-,
2017-09-15T22:39-0700,64413.42578125,-,-,-,
2017-09-15T22:44-0700,66532.3828125,-,-,-,
2017-09-15T22:49-0700,66625.1328125,-,-,-,
2017-09-15T22:54-0700,68493.0234375,-,-,-,
2017-09-15T22:59-0700,74464.890625,-,-,-,
2017-09-15T23:04-0700,74780.546875,-,-,-,
2017-09-15T23:09-0700,73837.421875,-,-,-,
2017-09-15T23:14-0700,75305.953125,-,-,-,
2017-09-15T23:19-0700,79799.5859375,-,-,-,
2017-09-15T23:24-0700,88617.0234375,-,-,-,
2017-09-15T23:29-0700,80973.15625,-,-,-,
2017-09-15T23:34-0700,71765.421875,-,-,-,
2017-09-15T23:39-0700,72408.890625,-,-,-,
2017-09-15T23:44-0700,74026.359375,-,-,-,
2017-09-15T23:49-0700,83505.953125,-,-,-,
2017-09-15T23:54-0700,105394.6953125,-,-,-,
2017-09-15T23:59-0700,71749.421875,-,-,-,
2017-09-16T00:04-0700,74528.4921875,-,-,-,
2017-09-16T00:09-0700,72700.0390625,-,-,-,
2017-09-16T00:14-0700,71024.0390625,-,-,-,
2017-09-16T00:19-0700,72013.6875,-,-,-,
2017-09-16T00:24-0700,70882.734375,-,-,-,
2017-09-16T00:29-0700,70246.359375,-,-,-,
2017-09-16T00:34-0700,71271.15625,-,-,-,
2017-09-16T00:39-0700,71037.5546875,-,-,-,
2017-09-16T00:44-0700,70098.4921875,-,-,-,
2017-09-16T00:49-0700,71684.4140625,-,-,-,
2017-09-16T00:54-0700,72219.8203125,-,-,-,
2017-09-16T00:59-0700,72031.8203125,-,-,-,
2017-09-16T01:04-0700,80753.53125,-,-,-,
2017-09-16T01:09-0700,86674.4921875,-,-,-,
2017-09-16T01:14-0700,73589.15625,-,-,-,
2017-09-16T01:19-0700,74459.046875,-,-,-,
2017-09-16T01:24-0700,73951.15625,-,-,-,
2017-09-16T01:29-0700,81158.4921875,-,-,-,
2017-09-16T01:34-0700,103098.03125,-,-,-,
2017-09-16T01:39-0700,71034.328125,-,-,-,
2017-09-16T01:44-0700,71287.0234375,-,-,-,
2017-09-16T01:49-0700,70737.4765625,-,-,-,
2017-09-16T01:54-0700,70965.4765625,-,-,-,
2017-09-16T01:59-0700,69259.5859375,-,-,-,
2017-09-16T02:04-0700,68982.890625,-,-,-,
2017-09-16T02:09-0700,73115.421875,-,-,-,
2017-09-16T02:14-0700,69520.359375,-,-,-,
2017-09-16T02:19-0700,69956.703125,-,-,-,
2017-09-16T02:24-0700,69543.5859375,-,-,-,
2017-09-16T02:29-0700,71116.0390625,-,-,-,
2017-09-16T02:34-0700,71192.3828125,-,-,-,
2017-09-16T02:39-0700,68967.421875,-,-,-,
2017-09-16T02:44-0700,70446.2265625,-,-,-,
2017-09-16T02:49-0700,77083.796875,-,-,-,
2017-09-16T02:54-0700,86278.0859375,-,-,-,
2017-09-16T02:59-0700,74582.7578125,-,-,-,
2017-09-16T03:04-0700,70999.0234375,-,-,-,
2017-09-16T03:09-0700,88954.0859375,-,-,-,
2017-09-16T03:14-0700,94260.21875,-,-,-,
2017-09-16T03:19-0700,70751.9609375,-,-,-,
2017-09-16T03:24-0700,71608.171875,-,-,-,
2017-09-16T03:29-0700,69521.421875,-,-,-,
2017-09-16T03:34-0700,70482.0625,-,-,-,
2017-09-16T03:39-0700,69994.7578125,-,-,-,
2017-09-16T03:44-0700,69157.15625,-,-,-,
2017-09-16T03:49-0700,69987.0,-,-,-,
2017-09-16T03:54-0700,71871.15625,-,-,-,
2017-09-16T03:59-0700,72138.4921875,-,-,-,
2017-09-16T04:04-0700,72030.4921875,-,-,-,
2017-09-16T04:09-0700,73240.7578125,-,-,-,
2017-09-16T04:14-0700,75435.0234375,-,-,-,
2017-09-16T04:19-0700,74142.625,-,-,-,
2017-09-16T04:24-0700,73134.140625,-,-,-,
2017-09-16T04:29-0700,72484.890625,-,-,-,
2017-09-16T04:34-0700,80339.453125,-,-,-,
2017-09-16T04:39-0700,86278.7578125,-,-,-,
2017-09-16T04:44-0700,77444.625,-,-,-,
2017-09-16T04:49-0700,89467.8984375,-,-,-,
2017-09-16T04:54-0700,98685.6875,-,-,-,
2017-09-16T04:59-0700,74255.8203125,-,-,-,
2017-09-16T05:04-0700,69856.8125,-,-,-,
2017-09-16T05:09-0700,71998.890625,-,-,-,
2017-09-16T05:14-0700,74993.5546875,-,-,-,
2017-09-16T05:19-0700,68996.9140625,-,-,-,
2017-09-16T05:24-0700,68497.828125,-,-,-,
2017-09-16T05:29-0700,70586.4921875,-,-,-,
2017-09-16T05:34-0700,65882.2265625,-,-,-,
2017-09-16T05:39-0700,66347.0234375,-,-,-,
2017-09-16T05:44-0700,64674.08984375,-,-,-,
2017-09-16T05:49-0700,67866.890625,-,-,-,
2017-09-16T05:54-0700,67241.3984375,-,-,-,
2017-09-16T05:59-0700,69797.9609375,-,-,-,
2017-09-16T06:04-0700,67566.96875,-,-,-,
2017-09-16T06:09-0700,67206.4921875,-,-,-,
2017-09-16T06:14-0700,66905.0234375,-,-,-,
2017-09-16T06:19-0700,76400.2265625,-,-,-,
2017-09-16T06:24-0700,77645.953125,-,-,-,
2017-09-16T06:29-0700,82101.0234375,-,-,-,
2017-09-16T06:34-0700,94621.15625,-,-,-,
2017-09-16T06:39-0700,67936.78125,-,-,-,
2017-09-16T06:44-0700,66261.9609375,-,-,-,
2017-09-16T06:49-0700,63823.2578125,-,-,-,
2017-09-16T06:54-0700,67152.890625,-,-,-,
2017-09-16T06:59-0700,69291.265625,-,-,-,
2017-09-16T07:04-0700,65296.76953125,-,-,-,
2017-09-16T07:09-0700,65276.625,-,-,-,
2017-09-16T07:14-0700,64157.078125,-,-,-,
2017-09-16T07:19-0700,69766.7578125,-,-,-,
2017-09-16T07:24-0700,66513.3203125,-,-,-,
2017-09-16T07:29-0700,66875.421875,-,-,-,
2017-09-16T07:34-0700,66237.2109375,-,-,-,
2017-09-16T07:39-0700,65585.6953125,-,-,-,
2017-09-16T07:44-0700,66104.890625,-,-,-,
2017-09-16T07:49-0700,65390.8984375,-,-,-,
2017-09-16T07:54-0700,65849.15625,-,-,-,
2017-09-16T07:59-0700,67418.78125,-,-,-,
2017-09-16T08:04-0700,77891.1796875,-,-,-,
2017-09-16T08:09-0700,94955.8203125,-,-,-,
2017-09-16T08:14-0700,97136.0859375,-,-,-,
2017-09-16T08:19-0700,69785.2421875,-,-,-,
2017-09-16T08:24-0700,67756.546875,-,-,-,
2017-09-16T08:29-0700,66506.625,-,-,-,
2017-09-16T08:34-0700,67374.328125,-,-,-,
2017-09-16T08:39-0700,67672.09375,-,-,-,
2017-09-16T08:44-0700,67000.4921875,-,-,-,
2017-09-16T08:49-0700,67627.828125,-,-,-,
2017-09-16T08:54-0700,67858.4140625,-,-,-,
2017-09-16T08:59-0700,69122.4140625,-,-,-,
2017-09-16T09:04-0700,68841.0234375,-,-,-,
2017-09-16T09:09-0700,69294.2265625,-,-,-,
2017-09-16T09:14-0700,67503.15625,-,-,-,
2017-09-16T09:19-0700,67395.9609375,-,-,-,
2017-09-16T09:24-0700,70878.4375,-,-,-,
2017-09-16T09:29-0700,69125.1328125,-,-,-,
2017-09-16T09:34-0700,69375.6875,-,-,-,
2017-09-16T09:39-0700,66342.625,-,-,-,
2017-09-16T09:44-0700,68765.421875,-,-,-,
2017-09-16T09:49-0700,93137.1015625,-,-,-,
2017-09-16T09:54-0700,108558.8828125,-,-,-,
2017-09-16T09:59-0700,72587.0234375,-,-,-,
2017-09-16T10:04-0700,69019.640625,-,-,-,
2017-09-16T10:09-0700,70831.5859375,-,-,-,
2017-09-16T10:14-0700,67822.359375,-,-,-,
2017-09-16T10:19-0700,66252.4609375,-,-,-,
2017-09-16T10:24-0700,70543.421875,-,-,-,
2017-09-16T10:29-0700,66959.9609375,-,-,-,
2017-09-16T10:34-0700,67358.09375,-,-,-,
2017-09-16T10:39-0700,66424.0625,-,-,-,
2017-09-16T10:44-0700,66367.5546875,-,-,-,
2017-09-16T10:49-0700,67756.4921875,-,-,-,
2017-09-16T10:54-0700,67466.734375,-,-,-,
2017-09-16T10:59-0700,68491.2890625,-,-,-,
2017-09-16T11:04-0700,67531.5859375,-,-,-,
2017-09-16T11:09-0700,69341.0546875,-,-,-,
2017-09-16T11:14-0700,64039.0234375,-,-,-,
2017-09-16T11:19-0700,65512.4921875,-,-,-,
2017-09-16T11:24-0700,66342.625,-,-,-,
2017-09-16T11:29-0700,92272.203125,-,-,-,
2017-09-16T11:34-0700,92981.125,-,-,-,
2017-09-16T11:39-0700,79177.421875,-,-,-,
2017-09-16T11:44-0700,70234.09375,-,-,-,
2017-09-16T11:49-0700,68613.8515625,-,-,-,
2017-09-16T11:54-0700,69359.6875,-,-,-,
2017-09-16T11:59-0700,69036.890625,-,-,-,
2017-09-16T12:04-0700,66599.15625,-,-,-,
2017-09-16T12:09-0700,68280.5703125,-,-,-,
2017-09-16T12:14-0700,68285.6640625,-,-,-,
2017-09-16T12:19-0700,65371.453125,-,-,-,
2017-09-16T12:24-0700,64973.0234375,-,-,-,
2017-09-16T12:29-0700,68678.1953125,-,-,-,
2017-09-16T12:34-0700,65832.6796875,-,-,-,
2017-09-16T12:39-0700,65769.421875,-,-,-,
2017-09-16T12:44-0700,67491.984375,-,-,-,
2017-09-16T12:49-0700,68021.421875,-,-,-,
2017-09-16T12:54-0700,66164.0625,-,-,-,
2017-09-16T12:59-0700,68548.890625,-,-,-,
2017-09-16T13:04-0700,67909.2890625,-,-,-,
2017-09-16T13:09-0700,84536.59375,-,-,-,
2017-09-16T13:14-0700,107392.8828125,-,-,-,
2017-09-16T13:19-0700,76102.7578125,-,-,-,
2017-09-16T13:24-0700,79021.421875,-,-,-,
2017-09-16T13:29-0700,76175.421875,-,-,-,
2017-09-16T13:34-0700,74360.2265625,-,-,-,
2017-09-16T13:39-0700,68284.515625,-,-,-,
2017-09-16T13:44-0700,67656.625,-,-,-,
2017-09-16T13:49-0700,65958.5546875,-,-,-,
2017-09-16T13:54-0700,68162.4140625,-,-,-,
2017-09-16T13:59-0700,71710.4921875,-,-,-,
2017-09-16T14:04-0700,69426.4609375,-,-,-,
2017-09-16T14:09-0700,67828.625,-,-,-,
2017-09-16T14:14-0700,68866.4609375,-,-,-,
2017-09-16T14:19-0700,68036.359375,-,-,-,
2017-09-16T14:24-0700,66812.1171875,-,-,-,
2017-09-16T14:29-0700,65614.2265625,-,-,-,
2017-09-16T14:34-0700,70992.09375,-,-,-,
2017-09-16T14:39-0700,64733.42578125,-,-,-,
2017-09-16T14:44-0700,72371.9296875,-,-,-,
2017-09-16T14:49-0700,96465.59375,-,-,-,
2017-09-16T14:54-0700,104772.75,-,-,-,
2017-09-16T14:59-0700,76292.890625,-,-,-,
2017-09-16T15:04-0700,75878.140625,-,-,-,
2017-09-16T15:09-0700,80001.5546875,-,-,-,
2017-09-16T15:14-0700,70423.2890625,-,-,-,
2017-09-16T15:19-0700,69766.09375,-,-,-,
2017-09-16T15:24-0700,65853.4765625,-,-,-,
2017-09-16T15:29-0700,65120.7578125,-,-,-,
2017-09-16T15:34-0700,68996.2265625,-,-,-,
2017-09-16T15:39-0700,64307.55859375,-,-,-,
2017-09-16T15:44-0700,65592.0078125,-,-,-,
2017-09-16T15:49-0700,65355.95703125,-,-,-,
2017-09-16T15:54-0700,67298.4921875,-,-,-,
2017-09-16T15:59-0700,68249.9609375,-,-,-,
2017-09-16T16:04-0700,67040.625,-,-,-,
2017-09-16T16:09-0700,66418.6484375,-,-,-,
2017-09-16T16:14-0700,66135.453125,-,-,-,
2017-09-16T16:19-0700,69701.8203125,-,-,-,
2017-09-16T16:24-0700,63986.890625,-,-,-,
2017-09-16T16:29-0700,90321.703125,-,-,-,
2017-09-16T16:34-0700,82748.890625,-,-,-,
2017-09-16T16:39-0700,66878.4375,-,-,-,
2017-09-16T16:44-0700,67213.2890625,-,-,-,
2017-09-16T16:49-0700,75685.078125,-,-,-,
2017-09-16T16:54-0700,77532.4921875,-,-,-,
2017-09-16T16:59-0700,70640.09375,-,-,-,
2017-09-16T17:04-0700,66984.359375,-,-,-,
2017-09-16T17:09-0700,67688.890625,-,-,-,
2017-09-16T17:14-0700,65429.10546875,-,-,-,
2017-09-16T17:19-0700,66460.09375,-,-,-,
2017-09-16T17:24-0700,66845.9609375,-,-,-,
2017-09-16T17:29-0700,66073.7421875,-,-,-,
2017-09-16T17:34-0700,68290.0234375,-,-,-,
2017-09-16T17:39-0700,77073.6875,-,-,-,
2017-09-16T17:44-0700,68133.6875,-,-,-,
2017-09-16T17:49-0700,67285.5078125,-,-,-,
2017-09-16T17:54-0700,66089.609375,-,-,-,
2017-09-16T17:59-0700,81498.125,-,-,-,
2017-09-16T18:04-0700,98259.609375,-,-,-,
2017-09-16T18:09-0700,114156.6171875,-,-,-,
2017-09-16T18:14-0700,137848.5,-,-,-,
2017-09-16T18:19-0700,101468.3515625,-,-,-,
2017-09-16T18:24-0700,104731.390625,-,-,-,
2017-09-16T18:29-0700,100774.21875,-,-,-,
2017-09-16T18:34-0700,111269.9765625,-,-,-,
2017-09-16T18:39-0700,118112.21875,-,-,-,
2017-09-16T18:44-0700,107402.8828125,-,-,-,
2017-09-16T18:49-0700,103530.8828125,-,-,-,
2017-09-16T18:54-0700,104793.875,-,-,-,
2017-09-16T18:59-0700,98894.0859375,-,-,-,
2017-09-16T19:04-0700,101355.15625,-,-,-,
2017-09-16T19:09-0700,104654.6171875,-,-,-,
2017-09-16T19:14-0700,103711.953125,-,-,-,
2017-09-16T19:19-0700,103396.8828125,-,-,-,
2017-09-16T19:24-0700,104214.21875,-,-,-,
2017-09-16T19:29-0700,103258.8828125,-,-,-,
2017-09-16T19:34-0700,102520.75,-,-,-,
2017-09-16T19:39-0700,99897.5234375,-,-,-,
2017-09-16T19:44-0700,101603.5546875,-,-,-,
2017-09-16T19:49-0700,131410.234375,-,-,-,
2017-09-16T19:54-0700,162036.078125,-,-,-,
2017-09-16T19:59-0700,118529.015625,-,-,-,
2017-09-16T20:04-0700,118584.6171875,-,-,-,
2017-09-16T20:09-0700,123894.375,-,-,-,
2017-09-16T20:14-0700,122696.8828125,-,-,-,
2017-09-16T20:19-0700,122277.1484375,-,-,-,
2017-09-16T20:24-0700,123953.8125,-,-,-,
2017-09-16T20:29-0700,124748.90625,-,-,-,
2017-09-16T20:34-0700,123061.015625,-,-,-,
2017-09-16T20:39-0700,121795.0703125,-,-,-,
2017-09-16T20:44-0700,122327.4140625,-,-,-,
2017-09-16T20:49-0700,120507.8203125,-,-,-,
2017-09-16T20:54-0700,95885.6875,-,-,-,
2017-09-16T20:59-0700,73210.8671875,-,-,-,
2017-09-16T21:04-0700,69961.03125,-,-,-,
2017-09-16T21:09-0700,74155.6875,-,-,-,
2017-09-16T21:14-0700,69526.8125,-,-,-,
2017-09-16T21:19-0700,71134.359375,-,-,-,
2017-09-16T21:24-0700,71777.6875,-,-,-,
2017-09-16T21:29-0700,97335.0234375,-,-,-,
2017-09-16T21:34-0700,103516.484375,-,-,-,
2017-09-16T21:39-0700,80373.8203125,-,-,-,
2017-09-16T21:44-0700,72602.2265625,-,-,-,
2017-09-16T21:49-0700,75347.0234375,-,-,-,
2017-09-16T21:54-0700,72584.359375,-,-,-,
2017-09-16T21:59-0700,72207.078125,-,-,-,
2017-09-16T22:04-0700,70272.8125,-,-,-,
2017-09-16T22:09-0700,72660.09375,-,-,-,
2017-09-16T22:14-0700,71195.15625,-,-,-,
2017-09-16T22:19-0700,71554.140625,-,-,-,
2017-09-16T22:24-0700,67121.15625,-,-,-,
2017-09-16T22:29-0700,64200.359375,-,-,-,
2017-09-16T22:34-0700,67557.0234375,-,-,-,
2017-09-16T22:39-0700,66589.3984375,-,-,-,
2017-09-16T22:44-0700,64173.29296875,-,-,-,
2017-09-16T22:49-0700,69139.71875,-,-,-,
2017-09-16T22:54-0700,68534.359375,-,-,-,
2017-09-16T22:59-0700,73371.8203125,-,-,-,
2017-09-16T23:04-0700,71291.421875,-,-,-,
2017-09-16T23:09-0700,78866.34375,-,-,-,
2017-09-16T23:14-0700,100589.609375,-,-,-,
2017-09-16T23:19-0700,84508.171875,-,-,-,
2017-09-16T23:24-0700,80286.15625,-,-,-,
2017-09-16T23:29-0700,71354.625,-,-,-,
2017-09-16T23:34-0700,72018.359375,-,-,-,
2017-09-16T23:39-0700,73742.3046875,-,-,-,
2017-09-16T23:44-0700,70624.78125,-,-,-,
2017-09-16T23:49-0700,71226.78125,-,-,-,
2017-09-16T23:54-0700,76110.625,-,-,-,
2017-09-16T23:59-0700,71019.8515625,-,-,-,
2017-09-17T00:04-0700,72937.15625,-,-,-,
2017-09-17T00:09-0700,71225.0234375,-,-,-,
2017-09-17T00:14-0700,72919.421875,-,-,-,
2017-09-17T00:19-0700,70996.25,-,-,-,
2017-09-17T00:24-0700,69052.0078125,-,-,-,
2017-09-17T00:29-0700,69411.828125,-,-,-,
2017-09-17T00:34-0700,70673.0234375,-,-,-,
2017-09-17T00:39-0700,71629.9609375,-,-,-,
2017-09-17T00:44-0700,68700.890625,-,-,-,
2017-09-17T00:49-0700,81464.4921875,-,-,-,
2017-09-17T00:54-0700,102506.484375,-,-,-,
2017-09-17T00:59-0700,69265.828125,-,-,-,
2017-09-17T01:04-0700,84622.3515625,-,-,-,
2017-09-17T01:09-0700,84030.359375,-,-,-,
2017-09-17T01:14-0700,74167.0234375,-,-,-,
2017-09-17T01:19-0700,74459.8203125,-,-,-,
