ESO-ST-4-node-Large-VA - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-14T13:09-0700,67718.6484375,-,-,-,
2017-09-14T13:14-0700,68453.3125,-,-,-,
2017-09-14T13:19-0700,69397.3125,-,-,-,
2017-09-14T13:24-0700,65146.6484375,-,-,-,
2017-09-14T13:29-0700,65154.6484375,-,-,-,
2017-09-14T13:34-0700,67295.984375,-,-,-,
2017-09-14T13:39-0700,79299.984375,-,-,-,
2017-09-14T13:44-0700,68951.984375,-,-,-,
2017-09-14T13:49-0700,67699.984375,-,-,-,
2017-09-14T13:54-0700,66375.984375,-,-,-,
2017-09-14T13:59-0700,66885.3125,-,-,-,
2017-09-14T14:04-0700,65995.984375,-,-,-,
2017-09-14T14:09-0700,67123.984375,-,-,-,
2017-09-14T14:14-0700,66605.3125,-,-,-,
2017-09-14T14:19-0700,68755.984375,-,-,-,
2017-09-14T14:24-0700,67102.6484375,-,-,-,
2017-09-14T14:29-0700,66725.3125,-,-,-,
2017-09-14T14:34-0700,61266.6484375,-,-,-,
2017-09-14T14:39-0700,60434.6484375,-,-,-,
2017-09-14T14:44-0700,54493.31640625,-,-,-,
2017-09-14T14:49-0700,65171.98046875,-,-,-,
2017-09-14T14:54-0700,61834.6484375,-,-,-,
2017-09-14T14:59-0700,69939.984375,-,-,-,
2017-09-14T15:04-0700,62097.31640625,-,-,-,
2017-09-14T15:09-0700,62325.31640625,-,-,-,
2017-09-14T15:14-0700,65614.6484375,-,-,-,
2017-09-14T15:19-0700,78042.6484375,-,-,-,
2017-09-14T15:24-0700,67438.6484375,-,-,-,
2017-09-14T15:29-0700,66773.3125,-,-,-,
2017-09-14T15:34-0700,70727.984375,-,-,-,
2017-09-14T15:39-0700,68474.6484375,-,-,-,
2017-09-14T15:44-0700,66438.6484375,-,-,-,
2017-09-14T15:49-0700,65850.6484375,-,-,-,
2017-09-14T15:54-0700,65085.31640625,-,-,-,
2017-09-14T15:59-0700,65274.6484375,-,-,-,
2017-09-14T16:04-0700,65146.6484375,-,-,-,
2017-09-14T16:09-0700,66365.3125,-,-,-,
2017-09-14T16:14-0700,68070.6484375,-,-,-,
2017-09-14T16:19-0700,67201.3125,-,-,-,
2017-09-14T16:24-0700,66043.984375,-,-,-,
2017-09-14T16:29-0700,67003.984375,-,-,-,
2017-09-14T16:34-0700,68738.6484375,-,-,-,
2017-09-14T16:39-0700,69557.3125,-,-,-,
2017-09-14T16:44-0700,68559.984375,-,-,-,
2017-09-14T16:49-0700,65975.984375,-,-,-,
2017-09-14T16:54-0700,65265.31640625,-,-,-,
2017-09-14T16:59-0700,79171.984375,-,-,-,
2017-09-14T17:04-0700,67289.3125,-,-,-,
2017-09-14T17:09-0700,66985.3125,-,-,-,
2017-09-14T17:14-0700,64798.6484375,-,-,-,
2017-09-14T17:19-0700,67887.984375,-,-,-,
2017-09-14T17:24-0700,65430.6484375,-,-,-,
2017-09-14T17:29-0700,66569.3125,-,-,-,
2017-09-14T17:34-0700,67350.6484375,-,-,-,
2017-09-14T17:39-0700,68909.3125,-,-,-,
2017-09-14T17:44-0700,65823.984375,-,-,-,
2017-09-14T17:49-0700,68027.984375,-,-,-,
2017-09-14T17:54-0700,66503.984375,-,-,-,
2017-09-14T17:59-0700,67246.6484375,-,-,-,
2017-09-14T18:04-0700,66165.3125,-,-,-,
2017-09-14T18:09-0700,67637.3125,-,-,-,
2017-09-14T18:14-0700,68018.6484375,-,-,-,
2017-09-14T18:19-0700,69090.6484375,-,-,-,
2017-09-14T18:24-0700,67397.3125,-,-,-,
2017-09-14T18:29-0700,66519.984375,-,-,-,
2017-09-14T18:34-0700,68615.984375,-,-,-,
2017-09-14T18:39-0700,81509.3125,-,-,-,
2017-09-14T18:44-0700,67093.3125,-,-,-,
2017-09-14T18:49-0700,68855.984375,-,-,-,
2017-09-14T18:54-0700,65770.6484375,-,-,-,
2017-09-14T18:59-0700,65970.6484375,-,-,-,
2017-09-14T19:04-0700,65879.984375,-,-,-,
2017-09-14T19:09-0700,66066.6484375,-,-,-,
2017-09-14T19:14-0700,66401.3125,-,-,-,
2017-09-14T19:19-0700,68839.984375,-,-,-,
2017-09-14T19:24-0700,65839.984375,-,-,-,
2017-09-14T19:29-0700,67858.6484375,-,-,-,
2017-09-14T19:34-0700,68810.6484375,-,-,-,
2017-09-14T19:39-0700,69406.6484375,-,-,-,
2017-09-14T19:44-0700,68598.6484375,-,-,-,
2017-09-14T19:49-0700,71391.984375,-,-,-,
2017-09-14T19:54-0700,70081.3125,-,-,-,
2017-09-14T19:59-0700,69165.3125,-,-,-,
2017-09-14T20:04-0700,65407.98046875,-,-,-,
2017-09-14T20:09-0700,66390.6484375,-,-,-,
2017-09-14T20:14-0700,67586.6484375,-,-,-,
2017-09-14T20:19-0700,79038.6484375,-,-,-,
2017-09-14T20:24-0700,66707.984375,-,-,-,
2017-09-14T20:29-0700,68970.6484375,-,-,-,
2017-09-14T20:34-0700,67326.6484375,-,-,-,
2017-09-14T20:39-0700,68537.3125,-,-,-,
2017-09-14T20:44-0700,64239.98046875,-,-,-,
2017-09-14T20:49-0700,66581.3125,-,-,-,
2017-09-14T20:54-0700,60413.31640625,-,-,-,
2017-09-14T20:59-0700,74597.3125,-,-,-,
2017-09-14T21:04-0700,81169.3125,-,-,-,
2017-09-14T21:09-0700,84730.6484375,-,-,-,
2017-09-14T21:14-0700,86122.6484375,-,-,-,
2017-09-14T21:19-0700,87715.9765625,-,-,-,
2017-09-14T21:24-0700,87293.3125,-,-,-,
2017-09-14T21:29-0700,88223.9765625,-,-,-,
2017-09-14T21:34-0700,91523.9765625,-,-,-,
2017-09-14T21:39-0700,87097.3125,-,-,-,
2017-09-14T21:44-0700,82734.6484375,-,-,-,
2017-09-14T21:49-0700,83638.6484375,-,-,-,
2017-09-14T21:54-0700,81198.6484375,-,-,-,
2017-09-14T21:59-0700,89279.9765625,-,-,-,
2017-09-14T22:04-0700,78094.6484375,-,-,-,
2017-09-14T22:09-0700,77894.6484375,-,-,-,
2017-09-14T22:14-0700,80734.6484375,-,-,-,
2017-09-14T22:19-0700,81795.9765625,-,-,-,
2017-09-14T22:24-0700,80037.3125,-,-,-,
2017-09-14T22:29-0700,82087.9765625,-,-,-,
2017-09-14T22:34-0700,81987.9765625,-,-,-,
2017-09-14T22:39-0700,74901.3125,-,-,-,
2017-09-14T22:44-0700,75681.3125,-,-,-,
2017-09-14T22:49-0700,76161.3125,-,-,-,
2017-09-14T22:54-0700,75305.3125,-,-,-,
2017-09-14T22:59-0700,84627.9765625,-,-,-,
2017-09-14T23:04-0700,85534.6484375,-,-,-,
2017-09-14T23:09-0700,86285.3125,-,-,-,
2017-09-14T23:14-0700,84387.9765625,-,-,-,
2017-09-14T23:19-0700,87109.3125,-,-,-,
2017-09-14T23:24-0700,86665.3125,-,-,-,
2017-09-14T23:29-0700,89555.9765625,-,-,-,
2017-09-14T23:34-0700,89341.3125,-,-,-,
2017-09-14T23:39-0700,99559.9765625,-,-,-,
2017-09-14T23:44-0700,85943.9765625,-,-,-,
2017-09-14T23:49-0700,82202.6484375,-,-,-,
2017-09-14T23:54-0700,83469.3125,-,-,-,
2017-09-14T23:59-0700,79954.6484375,-,-,-,
2017-09-15T00:04-0700,77038.6484375,-,-,-,
2017-09-15T00:09-0700,82217.3125,-,-,-,
2017-09-15T00:14-0700,80217.3125,-,-,-,
2017-09-15T00:19-0700,81709.3125,-,-,-,
2017-09-15T00:24-0700,80430.6484375,-,-,-,
2017-09-15T00:29-0700,76550.6484375,-,-,-,
2017-09-15T00:34-0700,75062.6484375,-,-,-,
2017-09-15T00:39-0700,72679.984375,-,-,-,
2017-09-15T00:44-0700,76525.3125,-,-,-,
2017-09-15T00:49-0700,74333.3125,-,-,-,
2017-09-15T00:54-0700,74789.3125,-,-,-,
2017-09-15T00:59-0700,65935.984375,-,-,-,
2017-09-15T01:04-0700,61483.984375,-,-,-,
2017-09-15T01:09-0700,66863.984375,-,-,-,
2017-09-15T01:14-0700,67281.3125,-,-,-,
2017-09-15T01:19-0700,79025.3125,-,-,-,
2017-09-15T01:24-0700,68113.3125,-,-,-,
2017-09-15T01:29-0700,66837.3125,-,-,-,
2017-09-15T01:34-0700,68739.984375,-,-,-,
2017-09-15T01:39-0700,67167.984375,-,-,-,
2017-09-15T01:44-0700,69103.984375,-,-,-,
2017-09-15T01:49-0700,68806.6484375,-,-,-,
2017-09-15T01:54-0700,70350.6484375,-,-,-,
2017-09-15T01:59-0700,69562.6484375,-,-,-,
2017-09-15T02:04-0700,72095.984375,-,-,-,
2017-09-15T02:09-0700,71217.3125,-,-,-,
2017-09-15T02:14-0700,71707.984375,-,-,-,
2017-09-15T02:19-0700,73509.3125,-,-,-,
2017-09-15T02:24-0700,71635.984375,-,-,-,
2017-09-15T02:29-0700,71833.3125,-,-,-,
2017-09-15T02:34-0700,72357.3125,-,-,-,
2017-09-15T02:39-0700,71533.3125,-,-,-,
2017-09-15T02:44-0700,71621.3125,-,-,-,
2017-09-15T02:49-0700,75377.3125,-,-,-,
2017-09-15T02:54-0700,65334.6484375,-,-,-,
2017-09-15T02:59-0700,80751.984375,-,-,-,
2017-09-15T03:04-0700,73026.6484375,-,-,-,
2017-09-15T03:09-0700,68549.3125,-,-,-,
2017-09-15T03:14-0700,75553.3125,-,-,-,
2017-09-15T03:19-0700,73002.6484375,-,-,-,
2017-09-15T03:24-0700,67894.6484375,-,-,-,
2017-09-15T03:29-0700,68907.984375,-,-,-,
2017-09-15T03:34-0700,74425.3125,-,-,-,
2017-09-15T03:39-0700,70431.984375,-,-,-,
2017-09-15T03:44-0700,73923.984375,-,-,-,
2017-09-15T03:49-0700,72446.6484375,-,-,-,
2017-09-15T03:54-0700,72259.984375,-,-,-,
2017-09-15T03:59-0700,70926.6484375,-,-,-,
2017-09-15T04:04-0700,71811.984375,-,-,-,
2017-09-15T04:09-0700,70331.984375,-,-,-,
2017-09-15T04:14-0700,71223.984375,-,-,-,
2017-09-15T04:19-0700,70773.3125,-,-,-,
2017-09-15T04:24-0700,70566.6484375,-,-,-,
2017-09-15T04:29-0700,72298.6484375,-,-,-,
2017-09-15T04:34-0700,72103.984375,-,-,-,
2017-09-15T04:39-0700,85831.9765625,-,-,-,
2017-09-15T04:44-0700,77143.984375,-,-,-,
2017-09-15T04:49-0700,77266.6484375,-,-,-,
2017-09-15T04:54-0700,80327.984375,-,-,-,
2017-09-15T04:59-0700,73233.3125,-,-,-,
2017-09-15T05:04-0700,71857.3125,-,-,-,
2017-09-15T05:09-0700,73433.3125,-,-,-,
2017-09-15T05:14-0700,71929.3125,-,-,-,
2017-09-15T05:19-0700,70169.3125,-,-,-,
2017-09-15T05:24-0700,69677.3125,-,-,-,
2017-09-15T05:29-0700,68995.984375,-,-,-,
2017-09-15T05:34-0700,70161.3125,-,-,-,
2017-09-15T05:39-0700,68190.6484375,-,-,-,
2017-09-15T05:44-0700,69914.6484375,-,-,-,
2017-09-15T05:49-0700,69573.3125,-,-,-,
2017-09-15T05:54-0700,71395.984375,-,-,-,
2017-09-15T05:59-0700,67530.6484375,-,-,-,
2017-09-15T06:04-0700,68067.984375,-,-,-,
2017-09-15T06:09-0700,68557.3125,-,-,-,
2017-09-15T06:14-0700,68287.984375,-,-,-,
2017-09-15T06:19-0700,84295.9765625,-,-,-,
2017-09-15T06:24-0700,66723.984375,-,-,-,
2017-09-15T06:29-0700,68467.984375,-,-,-,
2017-09-15T06:34-0700,68053.3125,-,-,-,
2017-09-15T06:39-0700,68647.984375,-,-,-,
2017-09-15T06:44-0700,68330.6484375,-,-,-,
2017-09-15T06:49-0700,69543.984375,-,-,-,
2017-09-15T06:54-0700,67949.3125,-,-,-,
2017-09-15T06:59-0700,68262.6484375,-,-,-,
2017-09-15T07:04-0700,67377.3125,-,-,-,
2017-09-15T07:09-0700,68189.3125,-,-,-,
2017-09-15T07:14-0700,68530.6484375,-,-,-,
2017-09-15T07:19-0700,70243.984375,-,-,-,
2017-09-15T07:24-0700,68598.6484375,-,-,-,
2017-09-15T07:29-0700,67850.6484375,-,-,-,
2017-09-15T07:34-0700,70107.984375,-,-,-,
2017-09-15T07:39-0700,69871.984375,-,-,-,
2017-09-15T07:44-0700,68897.3125,-,-,-,
2017-09-15T07:49-0700,71805.3125,-,-,-,
2017-09-15T07:54-0700,70126.6484375,-,-,-,
2017-09-15T07:59-0700,82769.3125,-,-,-,
2017-09-15T08:04-0700,69979.984375,-,-,-,
2017-09-15T08:09-0700,69673.3125,-,-,-,
2017-09-15T08:14-0700,71026.6484375,-,-,-,
2017-09-15T08:19-0700,69937.3125,-,-,-,
2017-09-15T08:24-0700,68287.984375,-,-,-,
2017-09-15T08:29-0700,67542.6484375,-,-,-,
2017-09-15T08:34-0700,69095.984375,-,-,-,
2017-09-15T08:39-0700,69061.3125,-,-,-,
2017-09-15T08:44-0700,70674.6484375,-,-,-,
2017-09-15T08:49-0700,63682.6484375,-,-,-,
2017-09-15T08:54-0700,65247.98046875,-,-,-,
2017-09-15T08:59-0700,64751.98046875,-,-,-,
2017-09-15T09:04-0700,65210.6484375,-,-,-,
2017-09-15T09:09-0700,66573.3125,-,-,-,
2017-09-15T09:14-0700,69053.3125,-,-,-,
2017-09-15T09:19-0700,69161.3125,-,-,-,
2017-09-15T09:24-0700,71789.3125,-,-,-,
2017-09-15T09:29-0700,67895.984375,-,-,-,
2017-09-15T09:34-0700,70311.984375,-,-,-,
2017-09-15T09:39-0700,79299.984375,-,-,-,
2017-09-15T09:44-0700,67843.984375,-,-,-,
2017-09-15T09:49-0700,69809.3125,-,-,-,
2017-09-15T09:54-0700,69866.6484375,-,-,-,
2017-09-15T09:59-0700,69795.984375,-,-,-,
2017-09-15T10:04-0700,68729.3125,-,-,-,
2017-09-15T10:09-0700,72279.984375,-,-,-,
2017-09-15T10:14-0700,71331.984375,-,-,-,
2017-09-15T10:19-0700,72789.3125,-,-,-,
2017-09-15T10:24-0700,73205.3125,-,-,-,
2017-09-15T10:29-0700,72046.6484375,-,-,-,
2017-09-15T10:34-0700,68819.984375,-,-,-,
2017-09-15T10:39-0700,68793.3125,-,-,-,
2017-09-15T10:44-0700,70522.6484375,-,-,-,
2017-09-15T10:49-0700,71438.6484375,-,-,-,
2017-09-15T10:54-0700,71193.3125,-,-,-,
2017-09-15T10:59-0700,72706.6484375,-,-,-,
2017-09-15T11:04-0700,69921.3125,-,-,-,
2017-09-15T11:09-0700,70818.6484375,-,-,-,
2017-09-15T11:14-0700,71677.3125,-,-,-,
2017-09-15T11:19-0700,80877.3125,-,-,-,
2017-09-15T11:24-0700,70893.3125,-,-,-,
2017-09-15T11:29-0700,70990.6484375,-,-,-,
2017-09-15T11:34-0700,74769.3125,-,-,-,
2017-09-15T11:39-0700,73006.6484375,-,-,-,
2017-09-15T11:44-0700,73803.984375,-,-,-,
2017-09-15T11:49-0700,72681.3125,-,-,-,
2017-09-15T11:54-0700,70133.3125,-,-,-,
2017-09-15T11:59-0700,72979.984375,-,-,-,
2017-09-15T12:04-0700,71153.3125,-,-,-,
2017-09-15T12:09-0700,69102.6484375,-,-,-,
2017-09-15T12:14-0700,69927.984375,-,-,-,
2017-09-15T12:19-0700,71451.984375,-,-,-,
2017-09-15T12:24-0700,71066.6484375,-,-,-,
2017-09-15T12:29-0700,71433.3125,-,-,-,
2017-09-15T12:34-0700,71434.6484375,-,-,-,
2017-09-15T12:39-0700,71961.3125,-,-,-,
2017-09-15T12:44-0700,71177.3125,-,-,-,
2017-09-15T12:49-0700,73487.984375,-,-,-,
2017-09-15T12:54-0700,70947.984375,-,-,-,
2017-09-15T12:59-0700,84703.9765625,-,-,-,
2017-09-15T13:04-0700,70622.6484375,-,-,-,
2017-09-15T13:09-0700,71379.984375,-,-,-,
2017-09-15T13:14-0700,71703.984375,-,-,-,
2017-09-15T13:19-0700,74086.6484375,-,-,-,
2017-09-15T13:24-0700,72937.3125,-,-,-,
2017-09-15T13:29-0700,72673.3125,-,-,-,
2017-09-15T13:34-0700,75182.6484375,-,-,-,
2017-09-15T13:39-0700,71867.984375,-,-,-,
2017-09-15T13:44-0700,72991.984375,-,-,-,
2017-09-15T13:49-0700,71823.984375,-,-,-,
2017-09-15T13:54-0700,70553.3125,-,-,-,
2017-09-15T13:59-0700,75641.3125,-,-,-,
2017-09-15T14:04-0700,73722.6484375,-,-,-,
2017-09-15T14:09-0700,74767.984375,-,-,-,
2017-09-15T14:14-0700,75189.3125,-,-,-,
2017-09-15T14:19-0700,75026.6484375,-,-,-,
2017-09-15T14:24-0700,74389.3125,-,-,-,
2017-09-15T14:29-0700,74298.6484375,-,-,-,
2017-09-15T14:34-0700,75375.984375,-,-,-,
2017-09-15T14:39-0700,84679.9765625,-,-,-,
2017-09-15T14:44-0700,76581.3125,-,-,-,
2017-09-15T14:49-0700,74078.6484375,-,-,-,
2017-09-15T14:54-0700,63530.6484375,-,-,-,
2017-09-15T14:59-0700,67934.6484375,-,-,-,
2017-09-15T15:04-0700,60339.984375,-,-,-,
2017-09-15T15:09-0700,71543.984375,-,-,-,
2017-09-15T15:14-0700,68046.6484375,-,-,-,
2017-09-15T15:19-0700,70615.984375,-,-,-,
2017-09-15T15:24-0700,70982.6484375,-,-,-,
2017-09-15T15:29-0700,66413.3125,-,-,-,
2017-09-15T15:34-0700,75454.6484375,-,-,-,
2017-09-15T15:39-0700,75117.3125,-,-,-,
2017-09-15T15:44-0700,73798.6484375,-,-,-,
2017-09-15T15:49-0700,76517.3125,-,-,-,
2017-09-15T15:54-0700,74322.6484375,-,-,-,
2017-09-15T15:59-0700,75205.3125,-,-,-,
2017-09-15T16:04-0700,72658.6484375,-,-,-,
2017-09-15T16:09-0700,74743.984375,-,-,-,
2017-09-15T16:14-0700,75822.6484375,-,-,-,
2017-09-15T16:19-0700,84285.3125,-,-,-,
2017-09-15T16:24-0700,77261.3125,-,-,-,
2017-09-15T16:29-0700,74287.984375,-,-,-,
2017-09-15T16:34-0700,76815.984375,-,-,-,
2017-09-15T16:39-0700,76110.6484375,-,-,-,
2017-09-15T16:44-0700,72949.3125,-,-,-,
2017-09-15T16:49-0700,73751.984375,-,-,-,
2017-09-15T16:54-0700,73753.3125,-,-,-,
2017-09-15T16:59-0700,75054.6484375,-,-,-,
2017-09-15T17:04-0700,74385.3125,-,-,-,
2017-09-15T17:09-0700,74154.6484375,-,-,-,
2017-09-15T17:14-0700,74239.984375,-,-,-,
2017-09-15T17:19-0700,76190.6484375,-,-,-,
2017-09-15T17:24-0700,75625.3125,-,-,-,
2017-09-15T17:29-0700,74207.984375,-,-,-,
2017-09-15T17:34-0700,75023.984375,-,-,-,
2017-09-15T17:39-0700,74091.984375,-,-,-,
2017-09-15T17:44-0700,73407.984375,-,-,-,
2017-09-15T17:49-0700,74022.6484375,-,-,-,
2017-09-15T17:54-0700,74967.984375,-,-,-,
2017-09-15T17:59-0700,81641.3125,-,-,-,
2017-09-15T18:04-0700,82070.6484375,-,-,-,
2017-09-15T18:09-0700,77025.3125,-,-,-,
2017-09-15T18:14-0700,76469.3125,-,-,-,
2017-09-15T18:19-0700,75982.6484375,-,-,-,
2017-09-15T18:24-0700,72711.984375,-,-,-,
2017-09-15T18:29-0700,74383.984375,-,-,-,
2017-09-15T18:34-0700,74755.984375,-,-,-,
2017-09-15T18:39-0700,74130.6484375,-,-,-,
2017-09-15T18:44-0700,73707.984375,-,-,-,
2017-09-15T18:49-0700,74974.6484375,-,-,-,
2017-09-15T18:54-0700,76467.984375,-,-,-,
2017-09-15T18:59-0700,77155.984375,-,-,-,
2017-09-15T19:04-0700,74585.3125,-,-,-,
2017-09-15T19:09-0700,74051.984375,-,-,-,
2017-09-15T19:14-0700,74539.984375,-,-,-,
2017-09-15T19:19-0700,75127.984375,-,-,-,
2017-09-15T19:24-0700,74630.6484375,-,-,-,
2017-09-15T19:29-0700,74961.3125,-,-,-,
2017-09-15T19:34-0700,77446.6484375,-,-,-,
2017-09-15T19:39-0700,86199.9765625,-,-,-,
2017-09-15T19:44-0700,77114.6484375,-,-,-,
2017-09-15T19:49-0700,74465.3125,-,-,-,
2017-09-15T19:54-0700,74870.6484375,-,-,-,
2017-09-15T19:59-0700,70379.984375,-,-,-,
2017-09-15T20:04-0700,74486.6484375,-,-,-,
2017-09-15T20:09-0700,72265.3125,-,-,-,
2017-09-15T20:14-0700,71939.984375,-,-,-,
2017-09-15T20:19-0700,76263.984375,-,-,-,
2017-09-15T20:24-0700,73607.984375,-,-,-,
2017-09-15T20:29-0700,76397.3125,-,-,-,
2017-09-15T20:34-0700,77718.6484375,-,-,-,
2017-09-15T20:39-0700,73485.3125,-,-,-,
2017-09-15T20:44-0700,72271.984375,-,-,-,
2017-09-15T20:49-0700,69265.3125,-,-,-,
2017-09-15T20:54-0700,62129.31640625,-,-,-,
2017-09-15T20:59-0700,81017.3125,-,-,-,
2017-09-15T21:04-0700,84419.9765625,-,-,-,
2017-09-15T21:09-0700,81490.6484375,-,-,-,
2017-09-15T21:14-0700,92635.9765625,-,-,-,
2017-09-15T21:19-0700,92115.9765625,-,-,-,
2017-09-15T21:24-0700,93838.6484375,-,-,-,
2017-09-15T21:29-0700,92670.6484375,-,-,-,
2017-09-15T21:34-0700,90917.3125,-,-,-,
2017-09-15T21:39-0700,89430.6484375,-,-,-,
2017-09-15T21:44-0700,89793.3125,-,-,-,
2017-09-15T21:49-0700,90671.9765625,-,-,-,
2017-09-15T21:54-0700,91631.9765625,-,-,-,
2017-09-15T21:59-0700,87039.9765625,-,-,-,
2017-09-15T22:04-0700,83891.9765625,-,-,-,
2017-09-15T22:09-0700,83157.3125,-,-,-,
2017-09-15T22:14-0700,80985.3125,-,-,-,
2017-09-15T22:19-0700,80497.3125,-,-,-,
2017-09-15T22:24-0700,83266.6484375,-,-,-,
2017-09-15T22:29-0700,86697.3125,-,-,-,
2017-09-15T22:34-0700,89162.6484375,-,-,-,
2017-09-15T22:39-0700,89042.6484375,-,-,-,
2017-09-15T22:44-0700,88193.3125,-,-,-,
2017-09-15T22:49-0700,88146.6484375,-,-,-,
2017-09-15T22:54-0700,87258.6484375,-,-,-,
2017-09-15T22:59-0700,90342.6484375,-,-,-,
2017-09-15T23:04-0700,83697.3125,-,-,-,
2017-09-15T23:09-0700,80733.3125,-,-,-,
2017-09-15T23:14-0700,80869.3125,-,-,-,
2017-09-15T23:19-0700,82285.3125,-,-,-,
2017-09-15T23:24-0700,93019.9765625,-,-,-,
2017-09-15T23:29-0700,96131.9765625,-,-,-,
2017-09-15T23:34-0700,95699.9765625,-,-,-,
2017-09-15T23:39-0700,92401.3125,-,-,-,
2017-09-15T23:44-0700,94830.6484375,-,-,-,
2017-09-15T23:49-0700,97438.6484375,-,-,-,
2017-09-15T23:54-0700,94954.6484375,-,-,-,
2017-09-15T23:59-0700,91454.6484375,-,-,-,
2017-09-16T00:04-0700,90275.9765625,-,-,-,
2017-09-16T00:09-0700,91126.6484375,-,-,-,
2017-09-16T00:14-0700,87394.6484375,-,-,-,
2017-09-16T00:19-0700,85435.9765625,-,-,-,
2017-09-16T00:24-0700,86953.3125,-,-,-,
2017-09-16T00:29-0700,88659.9765625,-,-,-,
2017-09-16T00:34-0700,90678.6484375,-,-,-,
2017-09-16T00:39-0700,99110.6484375,-,-,-,
2017-09-16T00:44-0700,89599.9765625,-,-,-,
2017-09-16T00:49-0700,88897.3125,-,-,-,
2017-09-16T00:54-0700,88745.3125,-,-,-,
2017-09-16T00:59-0700,82062.6484375,-,-,-,
2017-09-16T01:04-0700,79862.6484375,-,-,-,
2017-09-16T01:09-0700,81169.3125,-,-,-,
2017-09-16T01:14-0700,77894.6484375,-,-,-,
2017-09-16T01:19-0700,79955.984375,-,-,-,
2017-09-16T01:24-0700,80679.984375,-,-,-,
2017-09-16T01:29-0700,80942.6484375,-,-,-,
2017-09-16T01:34-0700,79297.3125,-,-,-,
2017-09-16T01:39-0700,75177.3125,-,-,-,
2017-09-16T01:44-0700,74485.3125,-,-,-,
2017-09-16T01:49-0700,75858.6484375,-,-,-,
2017-09-16T01:54-0700,80009.3125,-,-,-,
2017-09-16T01:59-0700,77254.6484375,-,-,-,
2017-09-16T02:04-0700,78027.984375,-,-,-,
2017-09-16T02:09-0700,80725.3125,-,-,-,
2017-09-16T02:14-0700,76813.3125,-,-,-,
2017-09-16T02:19-0700,84298.6484375,-,-,-,
2017-09-16T02:24-0700,78483.984375,-,-,-,
2017-09-16T02:29-0700,76134.6484375,-,-,-,
2017-09-16T02:34-0700,76407.984375,-,-,-,
2017-09-16T02:39-0700,77262.6484375,-,-,-,
2017-09-16T02:44-0700,75337.3125,-,-,-,
2017-09-16T02:49-0700,73518.6484375,-,-,-,
2017-09-16T02:54-0700,81249.3125,-,-,-,
2017-09-16T02:59-0700,72082.6484375,-,-,-,
2017-09-16T03:04-0700,75455.984375,-,-,-,
2017-09-16T03:09-0700,72143.984375,-,-,-,
2017-09-16T03:14-0700,72542.6484375,-,-,-,
2017-09-16T03:19-0700,76170.6484375,-,-,-,
2017-09-16T03:24-0700,76427.984375,-,-,-,
2017-09-16T03:29-0700,70821.3125,-,-,-,
2017-09-16T03:34-0700,77921.3125,-,-,-,
2017-09-16T03:39-0700,74178.6484375,-,-,-,
2017-09-16T03:44-0700,75074.6484375,-,-,-,
2017-09-16T03:49-0700,75899.984375,-,-,-,
2017-09-16T03:54-0700,75405.3125,-,-,-,
2017-09-16T03:59-0700,76934.6484375,-,-,-,
2017-09-16T04:04-0700,85097.3125,-,-,-,
2017-09-16T04:09-0700,78950.6484375,-,-,-,
2017-09-16T04:14-0700,76666.6484375,-,-,-,
2017-09-16T04:19-0700,77318.6484375,-,-,-,
2017-09-16T04:24-0700,76171.984375,-,-,-,
2017-09-16T04:29-0700,76569.3125,-,-,-,
2017-09-16T04:34-0700,77673.3125,-,-,-,
2017-09-16T04:39-0700,81577.3125,-,-,-,
2017-09-16T04:44-0700,78719.984375,-,-,-,
2017-09-16T04:49-0700,80979.9765625,-,-,-,
2017-09-16T04:54-0700,81815.9765625,-,-,-,
2017-09-16T04:59-0700,82430.6484375,-,-,-,
2017-09-16T05:04-0700,75665.3125,-,-,-,
2017-09-16T05:09-0700,79153.3125,-,-,-,
2017-09-16T05:14-0700,78194.6484375,-,-,-,
2017-09-16T05:19-0700,76267.984375,-,-,-,
2017-09-16T05:24-0700,78161.3125,-,-,-,
2017-09-16T05:29-0700,76118.6484375,-,-,-,
2017-09-16T05:34-0700,77187.984375,-,-,-,
2017-09-16T05:39-0700,84986.6484375,-,-,-,
2017-09-16T05:44-0700,73555.984375,-,-,-,
2017-09-16T05:49-0700,73329.3125,-,-,-,
2017-09-16T05:54-0700,72617.3125,-,-,-,
2017-09-16T05:59-0700,75354.6484375,-,-,-,
2017-09-16T06:04-0700,74030.6484375,-,-,-,
2017-09-16T06:09-0700,76745.3125,-,-,-,
2017-09-16T06:14-0700,74663.984375,-,-,-,
2017-09-16T06:19-0700,73977.3125,-,-,-,
2017-09-16T06:24-0700,74241.3125,-,-,-,
2017-09-16T06:29-0700,74746.6484375,-,-,-,
2017-09-16T06:34-0700,72449.3125,-,-,-,
2017-09-16T06:39-0700,71830.6484375,-,-,-,
2017-09-16T06:44-0700,71511.984375,-,-,-,
2017-09-16T06:49-0700,72841.3125,-,-,-,
2017-09-16T06:54-0700,72153.3125,-,-,-,
2017-09-16T06:59-0700,75766.6484375,-,-,-,
2017-09-16T07:04-0700,73446.6484375,-,-,-,
2017-09-16T07:09-0700,73863.984375,-,-,-,
2017-09-16T07:14-0700,73294.6484375,-,-,-,
2017-09-16T07:19-0700,86777.3125,-,-,-,
2017-09-16T07:24-0700,71613.3125,-,-,-,
