ESO_16Node_Cluster - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-14T09:46-0700,240265.453125,-,-,-,
2017-09-14T09:51-0700,268815.34375,-,-,-,
2017-09-14T09:56-0700,272319.21875,-,-,-,
2017-09-14T10:01-0700,257731.890625,-,-,-,
2017-09-14T10:06-0700,257869.09375,-,-,-,
2017-09-14T10:11-0700,229375.359375,-,-,-,
2017-09-14T10:16-0700,256613.109375,-,-,-,
2017-09-14T10:21-0700,230440.046875,-,-,-,
2017-09-14T10:26-0700,240328.8125,-,-,-,
2017-09-14T10:34-0700,183521.3125,-,-,-,
2017-09-14T10:39-0700,233108.296875,-,-,-,
2017-09-14T10:44-0700,215783.96875,-,-,-,
2017-09-14T10:49-0700,259460.6875,-,-,-,
2017-09-14T10:54-0700,208938.125,-,-,-,
2017-09-14T10:59-0700,228648.140625,-,-,-,
2017-09-14T11:04-0700,207331.453125,-,-,-,
2017-09-14T11:09-0700,222803.875,-,-,-,
2017-09-14T11:14-0700,209633.890625,-,-,-,
2017-09-14T11:19-0700,229548.015625,-,-,-,
2017-09-14T11:24-0700,249515.609375,-,-,-,
2017-09-14T11:29-0700,265040.59375,-,-,-,
2017-09-14T11:34-0700,207615.65625,-,-,-,
2017-09-14T11:39-0700,212756.25,-,-,-,
2017-09-14T11:44-0700,253829.671875,-,-,-,
2017-09-14T11:49-0700,261056.03125,-,-,-,
2017-09-14T11:54-0700,218692.515625,-,-,-,
2017-09-14T11:59-0700,206395.125,-,-,-,
2017-09-14T12:04-0700,280017.875,-,-,-,
2017-09-14T12:09-0700,247388.765625,-,-,-,
2017-09-14T12:14-0700,201200.875,-,-,-,
2017-09-14T12:19-0700,204831.5,-,-,-,
2017-09-14T12:24-0700,207378.921875,-,-,-,
2017-09-14T12:29-0700,225855.9375,-,-,-,
2017-09-14T12:34-0700,194035.3125,-,-,-,
2017-09-14T12:39-0700,203760.75,-,-,-,
2017-09-14T12:44-0700,201778.640625,-,-,-,
2017-09-14T12:49-0700,221409.703125,-,-,-,
2017-09-14T12:54-0700,205407.359375,-,-,-,
2017-09-14T12:59-0700,239011.5,-,-,-,
2017-09-14T13:04-0700,224854.0625,-,-,-,
2017-09-14T13:09-0700,235153.390625,-,-,-,
2017-09-14T13:14-0700,255008.4375,-,-,-,
2017-09-14T13:19-0700,223841.875,-,-,-,
2017-09-14T13:24-0700,227611.84375,-,-,-,
2017-09-14T13:29-0700,203401.640625,-,-,-,
2017-09-14T13:34-0700,220326.4375,-,-,-,
2017-09-14T13:39-0700,206030.203125,-,-,-,
2017-09-14T13:44-0700,261060.3125,-,-,-,
2017-09-14T13:49-0700,203666.84375,-,-,-,
2017-09-14T13:54-0700,244786.703125,-,-,-,
2017-09-14T13:59-0700,221316.71875,-,-,-,
2017-09-14T14:04-0700,209004.5,-,-,-,
2017-09-14T14:09-0700,211132.140625,-,-,-,
2017-09-14T14:14-0700,246579.09375,-,-,-,
2017-09-14T14:19-0700,195055.28125,-,-,-,
2017-09-14T14:24-0700,211067.75,-,-,-,
2017-09-14T14:29-0700,207310.71875,-,-,-,
2017-09-14T14:34-0700,231433.03125,-,-,-,
2017-09-14T14:39-0700,225736.03125,-,-,-,
2017-09-14T14:44-0700,208307.015625,-,-,-,
2017-09-14T14:49-0700,207906.5625,-,-,-,
2017-09-14T14:54-0700,270830.28125,-,-,-,
2017-09-14T14:59-0700,208698.140625,-,-,-,
2017-09-14T15:04-0700,203059.21875,-,-,-,
2017-09-14T15:09-0700,205722.671875,-,-,-,
2017-09-14T15:14-0700,240132.109375,-,-,-,
2017-09-14T15:19-0700,218269.984375,-,-,-,
2017-09-14T15:24-0700,282560.09375,-,-,-,
2017-09-14T15:29-0700,219897.65625,-,-,-,
2017-09-14T15:34-0700,251286.546875,-,-,-,
2017-09-14T15:39-0700,239596.375,-,-,-,
2017-09-14T15:44-0700,218751.953125,-,-,-,
2017-09-14T15:49-0700,213505.5625,-,-,-,
2017-09-14T15:54-0700,229310.46875,-,-,-,
2017-09-14T15:59-0700,239190.65625,-,-,-,
2017-09-14T16:04-0700,196873.265625,-,-,-,
2017-09-14T16:09-0700,203855.078125,-,-,-,
2017-09-14T16:14-0700,200976.640625,-,-,-,
2017-09-14T16:19-0700,249783.890625,-,-,-,
2017-09-14T16:24-0700,224758.5,-,-,-,
2017-09-14T16:29-0700,202731.203125,-,-,-,
2017-09-14T16:34-0700,200322.03125,-,-,-,
2017-09-14T16:39-0700,276696.6875,-,-,-,
2017-09-14T16:44-0700,203427.703125,-,-,-,
2017-09-14T16:49-0700,202736.359375,-,-,-,
2017-09-14T16:54-0700,221221.53125,-,-,-,
2017-09-14T16:59-0700,239209.71875,-,-,-,
2017-09-14T17:04-0700,251784.828125,-,-,-,
2017-09-14T17:09-0700,210577.265625,-,-,-,
2017-09-14T17:14-0700,209420.640625,-,-,-,
2017-09-14T17:19-0700,249637.125,-,-,-,
2017-09-14T17:24-0700,208115.46875,-,-,-,
2017-09-14T17:29-0700,212307.53125,-,-,-,
2017-09-14T17:34-0700,213136.640625,-,-,-,
2017-09-14T17:39-0700,232910.921875,-,-,-,
2017-09-14T17:44-0700,225623.734375,-,-,-,
2017-09-14T17:49-0700,223154.140625,-,-,-,
2017-09-14T17:54-0700,231056.453125,-,-,-,
2017-09-14T17:59-0700,241885.640625,-,-,-,
2017-09-14T18:04-0700,246376.765625,-,-,-,
2017-09-14T18:09-0700,210670.546875,-,-,-,
2017-09-14T18:14-0700,214495.90625,-,-,-,
2017-09-14T18:19-0700,230847.796875,-,-,-,
2017-09-14T18:24-0700,246721.453125,-,-,-,
2017-09-14T18:29-0700,198884.9375,-,-,-,
2017-09-14T18:34-0700,206636.71875,-,-,-,
2017-09-14T18:39-0700,228934.375,-,-,-,
2017-09-14T18:44-0700,333335.6875,-,-,-,
2017-09-14T18:49-0700,202100.203125,-,-,-,
2017-09-14T18:54-0700,204898.171875,-,-,-,
2017-09-14T18:59-0700,210790.328125,-,-,-,
2017-09-14T19:04-0700,289808.5625,-,-,-,
2017-09-14T19:09-0700,230507.265625,-,-,-,
2017-09-14T19:14-0700,226927.125,-,-,-,
2017-09-14T19:19-0700,215699.390625,-,-,-,
2017-09-14T19:24-0700,240508.953125,-,-,-,
2017-09-14T19:29-0700,212585.1875,-,-,-,
2017-09-14T19:34-0700,191180.125,-,-,-,
2017-09-14T19:39-0700,217208.921875,-,-,-,
2017-09-14T19:44-0700,238846.8125,-,-,-,
2017-09-14T19:49-0700,195369.125,-,-,-,
2017-09-14T19:54-0700,192510.375,-,-,-,
2017-09-14T19:59-0700,210850.265625,-,-,-,
2017-09-14T20:04-0700,227699.0,-,-,-,
2017-09-14T20:09-0700,192423.234375,-,-,-,
2017-09-14T20:14-0700,196915.03125,-,-,-,
2017-09-14T20:19-0700,219466.96875,-,-,-,
2017-09-14T20:24-0700,276715.5625,-,-,-,
2017-09-14T20:29-0700,209212.046875,-,-,-,
2017-09-14T20:34-0700,195461.0625,-,-,-,
2017-09-14T20:39-0700,200919.78125,-,-,-,
2017-09-14T20:44-0700,229429.15625,-,-,-,
2017-09-14T20:49-0700,212928.71875,-,-,-,
2017-09-14T20:54-0700,232919.265625,-,-,-,
2017-09-14T20:59-0700,252359.953125,-,-,-,
2017-09-14T21:04-0700,283917.875,-,-,-,
2017-09-14T21:09-0700,286066.25,-,-,-,
2017-09-14T21:14-0700,272041.25,-,-,-,
2017-09-14T21:19-0700,301583.65625,-,-,-,
2017-09-14T21:24-0700,293355.96875,-,-,-,
2017-09-14T21:29-0700,320768.5625,-,-,-,
2017-09-14T21:34-0700,279741.28125,-,-,-,
2017-09-14T21:39-0700,266159.625,-,-,-,
2017-09-14T21:44-0700,290434.65625,-,-,-,
2017-09-14T21:49-0700,293151.0625,-,-,-,
2017-09-14T21:54-0700,252639.140625,-,-,-,
2017-09-14T21:59-0700,244030.828125,-,-,-,
2017-09-14T22:04-0700,305526.21875,-,-,-,
2017-09-14T22:09-0700,273318.4375,-,-,-,
2017-09-14T22:14-0700,251369.46875,-,-,-,
2017-09-14T22:19-0700,260286.71875,-,-,-,
2017-09-14T22:24-0700,243380.8125,-,-,-,
2017-09-14T22:29-0700,255775.90625,-,-,-,
2017-09-14T22:34-0700,203606.984375,-,-,-,
2017-09-14T22:39-0700,306189.28125,-,-,-,
2017-09-14T22:44-0700,286314.125,-,-,-,
2017-09-14T22:49-0700,308382.3125,-,-,-,
2017-09-14T22:54-0700,320128.375,-,-,-,
2017-09-14T22:59-0700,296018.75,-,-,-,
2017-09-14T23:04-0700,285726.0,-,-,-,
2017-09-14T23:09-0700,306161.875,-,-,-,
2017-09-14T23:14-0700,314646.46875,-,-,-,
2017-09-14T23:19-0700,290068.25,-,-,-,
2017-09-14T23:24-0700,288386.6875,-,-,-,
2017-09-14T23:29-0700,312496.625,-,-,-,
2017-09-14T23:34-0700,317291.28125,-,-,-,
2017-09-14T23:39-0700,300526.875,-,-,-,
2017-09-14T23:44-0700,326088.625,-,-,-,
2017-09-14T23:49-0700,296755.5625,-,-,-,
2017-09-14T23:54-0700,302528.65625,-,-,-,
2017-09-14T23:59-0700,252417.96875,-,-,-,
2017-09-15T00:04-0700,208876.375,-,-,-,
2017-09-15T00:09-0700,236376.3125,-,-,-,
2017-09-15T00:14-0700,252809.28125,-,-,-,
2017-09-15T00:19-0700,215897.6875,-,-,-,
2017-09-15T00:24-0700,196682.03125,-,-,-,
2017-09-15T00:29-0700,207998.625,-,-,-,
2017-09-15T00:34-0700,259005.59375,-,-,-,
2017-09-15T00:39-0700,223734.359375,-,-,-,
2017-09-15T00:44-0700,215442.53125,-,-,-,
2017-09-15T00:49-0700,198454.921875,-,-,-,
2017-09-15T00:54-0700,258383.671875,-,-,-,
2017-09-15T00:59-0700,236433.78125,-,-,-,
2017-09-15T01:04-0700,222396.5,-,-,-,
2017-09-15T01:09-0700,213841.671875,-,-,-,
2017-09-15T01:14-0700,244256.109375,-,-,-,
2017-09-15T01:19-0700,209172.234375,-,-,-,
2017-09-15T01:24-0700,267998.09375,-,-,-,
2017-09-15T01:29-0700,219275.125,-,-,-,
2017-09-15T01:34-0700,263081.3125,-,-,-,
2017-09-15T01:39-0700,233961.625,-,-,-,
2017-09-15T01:44-0700,263266.34375,-,-,-,
2017-09-15T01:49-0700,237010.859375,-,-,-,
2017-09-15T01:54-0700,279473.90625,-,-,-,
2017-09-15T01:59-0700,250295.953125,-,-,-,
2017-09-15T02:04-0700,235227.421875,-,-,-,
2017-09-15T02:09-0700,245113.96875,-,-,-,
2017-09-15T02:14-0700,270892.59375,-,-,-,
2017-09-15T02:19-0700,276261.28125,-,-,-,
2017-09-15T02:24-0700,251778.6875,-,-,-,
2017-09-15T02:29-0700,256978.21875,-,-,-,
2017-09-15T02:34-0700,253309.875,-,-,-,
2017-09-15T02:39-0700,296095.84375,-,-,-,
2017-09-15T02:44-0700,246756.171875,-,-,-,
2017-09-15T02:49-0700,262639.96875,-,-,-,
2017-09-15T02:54-0700,278655.125,-,-,-,
2017-09-15T02:59-0700,298172.71875,-,-,-,
2017-09-15T03:04-0700,305784.53125,-,-,-,
2017-09-15T03:09-0700,320898.78125,-,-,-,
2017-09-15T03:14-0700,269560.8125,-,-,-,
2017-09-15T03:19-0700,302774.875,-,-,-,
2017-09-15T03:24-0700,236651.703125,-,-,-,
2017-09-15T03:29-0700,255254.453125,-,-,-,
2017-09-15T03:34-0700,263407.40625,-,-,-,
2017-09-15T03:39-0700,294229.0,-,-,-,
2017-09-15T03:44-0700,240714.171875,-,-,-,
2017-09-15T03:49-0700,250500.140625,-,-,-,
2017-09-15T03:54-0700,252391.28125,-,-,-,
2017-09-15T03:59-0700,275142.25,-,-,-,
2017-09-15T04:04-0700,270104.34375,-,-,-,
2017-09-15T04:09-0700,248103.84375,-,-,-,
2017-09-15T04:14-0700,238914.21875,-,-,-,
2017-09-15T04:19-0700,291294.1875,-,-,-,
2017-09-15T04:24-0700,278173.53125,-,-,-,
2017-09-15T04:29-0700,252548.359375,-,-,-,
2017-09-15T04:34-0700,240243.4375,-,-,-,
2017-09-15T04:39-0700,274814.6875,-,-,-,
2017-09-15T04:44-0700,290803.53125,-,-,-,
2017-09-15T04:49-0700,278498.03125,-,-,-,
2017-09-15T04:54-0700,214035.359375,-,-,-,
2017-09-15T04:59-0700,264507.0,-,-,-,
2017-09-15T05:04-0700,226352.0625,-,-,-,
2017-09-15T05:09-0700,212424.6875,-,-,-,
2017-09-15T05:14-0700,232272.3125,-,-,-,
2017-09-15T05:19-0700,272314.0,-,-,-,
2017-09-15T05:24-0700,245326.734375,-,-,-,
2017-09-15T05:29-0700,221614.734375,-,-,-,
2017-09-15T05:34-0700,235295.375,-,-,-,
2017-09-15T05:39-0700,238594.609375,-,-,-,
2017-09-15T05:44-0700,241810.375,-,-,-,
2017-09-15T05:49-0700,269893.46875,-,-,-,
2017-09-15T05:54-0700,217908.921875,-,-,-,
2017-09-15T05:59-0700,243498.140625,-,-,-,
2017-09-15T06:04-0700,239810.796875,-,-,-,
2017-09-15T06:09-0700,230465.375,-,-,-,
2017-09-15T06:14-0700,231738.90625,-,-,-,
2017-09-15T06:19-0700,227069.359375,-,-,-,
2017-09-15T06:24-0700,270896.09375,-,-,-,
2017-09-15T06:29-0700,266316.21875,-,-,-,
2017-09-15T06:34-0700,213721.390625,-,-,-,
2017-09-15T06:39-0700,226333.046875,-,-,-,
2017-09-15T06:44-0700,219446.859375,-,-,-,
2017-09-15T06:49-0700,205363.9375,-,-,-,
2017-09-15T06:54-0700,219607.671875,-,-,-,
2017-09-15T06:59-0700,236049.65625,-,-,-,
2017-09-15T07:04-0700,235744.640625,-,-,-,
2017-09-15T07:09-0700,219941.8125,-,-,-,
2017-09-15T07:14-0700,210707.90625,-,-,-,
2017-09-15T07:19-0700,230577.796875,-,-,-,
2017-09-15T07:24-0700,242077.296875,-,-,-,
2017-09-15T07:29-0700,236470.09375,-,-,-,
2017-09-15T07:34-0700,215594.6875,-,-,-,
2017-09-15T07:39-0700,226508.640625,-,-,-,
2017-09-15T07:44-0700,229787.640625,-,-,-,
2017-09-15T07:49-0700,226021.90625,-,-,-,
2017-09-15T07:54-0700,209210.328125,-,-,-,
2017-09-15T07:59-0700,229905.03125,-,-,-,
2017-09-15T08:04-0700,278187.75,-,-,-,
2017-09-15T08:09-0700,249954.09375,-,-,-,
2017-09-15T08:14-0700,212017.1875,-,-,-,
2017-09-15T08:19-0700,229995.015625,-,-,-,
2017-09-15T08:24-0700,223594.515625,-,-,-,
2017-09-15T08:29-0700,222757.140625,-,-,-,
2017-09-15T08:34-0700,220390.59375,-,-,-,
2017-09-15T08:39-0700,217111.828125,-,-,-,
2017-09-15T08:44-0700,238720.46875,-,-,-,
2017-09-15T08:49-0700,212417.203125,-,-,-,
2017-09-15T08:54-0700,219666.921875,-,-,-,
2017-09-15T08:59-0700,243466.5,-,-,-,
2017-09-15T09:04-0700,249423.375,-,-,-,
2017-09-15T09:09-0700,204365.1875,-,-,-,
2017-09-15T09:14-0700,223976.3125,-,-,-,
2017-09-15T09:19-0700,208676.796875,-,-,-,
2017-09-15T09:24-0700,269551.84375,-,-,-,
2017-09-15T09:29-0700,249242.5625,-,-,-,
2017-09-15T09:34-0700,214224.015625,-,-,-,
2017-09-15T09:39-0700,215096.796875,-,-,-,
2017-09-15T09:44-0700,278297.4375,-,-,-,
2017-09-15T09:49-0700,258530.375,-,-,-,
2017-09-15T09:54-0700,242397.765625,-,-,-,
2017-09-15T09:59-0700,229690.1875,-,-,-,
2017-09-15T10:04-0700,259100.40625,-,-,-,
2017-09-15T10:09-0700,214778.90625,-,-,-,
2017-09-15T10:14-0700,245789.375,-,-,-,
2017-09-15T10:19-0700,206200.40625,-,-,-,
2017-09-15T10:24-0700,252538.0625,-,-,-,
2017-09-15T10:29-0700,210768.078125,-,-,-,
2017-09-15T10:34-0700,214498.859375,-,-,-,
2017-09-15T10:39-0700,205442.9375,-,-,-,
2017-09-15T10:44-0700,251245.953125,-,-,-,
2017-09-15T10:49-0700,232364.140625,-,-,-,
2017-09-15T10:54-0700,202329.046875,-,-,-,
2017-09-15T10:59-0700,203612.140625,-,-,-,
2017-09-15T11:04-0700,230449.0625,-,-,-,
2017-09-15T11:09-0700,185628.84375,-,-,-,
2017-09-15T11:14-0700,193818.859375,-,-,-,
2017-09-15T11:19-0700,210853.9375,-,-,-,
2017-09-15T11:24-0700,269017.4375,-,-,-,
2017-09-15T11:29-0700,225983.453125,-,-,-,
2017-09-15T11:34-0700,189389.859375,-,-,-,
2017-09-15T11:39-0700,192335.453125,-,-,-,
2017-09-15T11:44-0700,232048.390625,-,-,-,
2017-09-15T11:49-0700,246063.96875,-,-,-,
2017-09-15T11:54-0700,228441.625,-,-,-,
2017-09-15T11:59-0700,218295.5625,-,-,-,
2017-09-15T12:04-0700,201380.640625,-,-,-,
2017-09-15T12:09-0700,227199.75,-,-,-,
2017-09-15T12:14-0700,234469.703125,-,-,-,
2017-09-15T12:19-0700,201251.84375,-,-,-,
2017-09-15T12:24-0700,220565.265625,-,-,-,
2017-09-15T12:29-0700,242725.15625,-,-,-,
2017-09-15T12:34-0700,213618.234375,-,-,-,
2017-09-15T12:39-0700,207115.1875,-,-,-,
2017-09-15T12:44-0700,198452.65625,-,-,-,
2017-09-15T12:49-0700,239040.9375,-,-,-,
2017-09-15T12:54-0700,212652.96875,-,-,-,
2017-09-15T12:59-0700,212428.359375,-,-,-,
2017-09-15T13:04-0700,262400.75,-,-,-,
2017-09-15T13:09-0700,243977.828125,-,-,-,
2017-09-15T13:14-0700,202908.640625,-,-,-,
2017-09-15T13:19-0700,188145.53125,-,-,-,
2017-09-15T13:24-0700,192685.796875,-,-,-,
2017-09-15T13:29-0700,230642.390625,-,-,-,
2017-09-15T13:34-0700,192770.859375,-,-,-,
2017-09-15T13:39-0700,196222.515625,-,-,-,
2017-09-15T13:44-0700,188281.8125,-,-,-,
2017-09-15T13:49-0700,232353.640625,-,-,-,
2017-09-15T13:54-0700,198973.0,-,-,-,
2017-09-15T13:59-0700,193833.828125,-,-,-,
2017-09-15T14:04-0700,213108.359375,-,-,-,
2017-09-15T14:09-0700,227369.265625,-,-,-,
2017-09-15T14:14-0700,227574.4375,-,-,-,
2017-09-15T14:19-0700,224879.6875,-,-,-,
2017-09-15T14:24-0700,208271.75,-,-,-,
2017-09-15T14:29-0700,221833.203125,-,-,-,
2017-09-15T14:34-0700,233199.3125,-,-,-,
2017-09-15T14:39-0700,205347.75,-,-,-,
2017-09-15T14:44-0700,248071.40625,-,-,-,
2017-09-15T14:49-0700,207182.953125,-,-,-,
2017-09-15T14:54-0700,248750.046875,-,-,-,
2017-09-15T14:59-0700,231088.828125,-,-,-,
2017-09-15T15:04-0700,191982.484375,-,-,-,
2017-09-15T15:09-0700,193425.96875,-,-,-,
2017-09-15T15:14-0700,253713.015625,-,-,-,
2017-09-15T15:19-0700,213020.71875,-,-,-,
2017-09-15T15:24-0700,200421.328125,-,-,-,
2017-09-15T15:29-0700,213982.0625,-,-,-,
2017-09-15T15:34-0700,241106.390625,-,-,-,
2017-09-15T15:39-0700,205183.609375,-,-,-,
2017-09-15T15:44-0700,191986.234375,-,-,-,
2017-09-15T15:49-0700,193894.546875,-,-,-,
2017-09-15T15:54-0700,255417.171875,-,-,-,
2017-09-15T15:59-0700,215369.71875,-,-,-,
2017-09-15T16:04-0700,219718.625,-,-,-,
2017-09-15T16:09-0700,199104.875,-,-,-,
2017-09-15T16:14-0700,242543.984375,-,-,-,
2017-09-15T16:19-0700,222420.96875,-,-,-,
2017-09-15T16:24-0700,256136.96875,-,-,-,
2017-09-15T16:29-0700,196133.640625,-,-,-,
2017-09-15T16:34-0700,215987.65625,-,-,-,
2017-09-15T16:39-0700,223996.25,-,-,-,
2017-09-15T16:44-0700,203780.25,-,-,-,
2017-09-15T16:49-0700,186074.734375,-,-,-,
2017-09-15T16:54-0700,187354.03125,-,-,-,
2017-09-15T16:59-0700,224513.53125,-,-,-,
2017-09-15T17:04-0700,196848.109375,-,-,-,
2017-09-15T17:09-0700,205225.015625,-,-,-,
2017-09-15T17:14-0700,197232.4375,-,-,-,
2017-09-15T17:19-0700,244323.328125,-,-,-,
2017-09-15T17:24-0700,210130.140625,-,-,-,
2017-09-15T17:29-0700,203087.421875,-,-,-,
2017-09-15T17:34-0700,196486.734375,-,-,-,
2017-09-15T17:39-0700,263287.875,-,-,-,
2017-09-15T17:44-0700,189955.171875,-,-,-,
2017-09-15T17:49-0700,203755.90625,-,-,-,
2017-09-15T17:54-0700,193642.71875,-,-,-,
2017-09-15T17:59-0700,234757.546875,-,-,-,
2017-09-15T18:04-0700,249019.859375,-,-,-,
2017-09-15T18:09-0700,186738.546875,-,-,-,
2017-09-15T18:14-0700,180455.140625,-,-,-,
2017-09-15T18:19-0700,232212.328125,-,-,-,
2017-09-15T18:24-0700,189627.21875,-,-,-,
2017-09-15T18:29-0700,186642.5,-,-,-,
2017-09-15T18:34-0700,209772.328125,-,-,-,
2017-09-15T18:39-0700,213772.296875,-,-,-,
2017-09-15T18:44-0700,194737.203125,-,-,-,
2017-09-15T18:49-0700,187351.640625,-,-,-,
2017-09-15T18:54-0700,192311.484375,-,-,-,
2017-09-15T18:59-0700,208620.859375,-,-,-,
2017-09-15T19:04-0700,198040.0,-,-,-,
2017-09-15T19:09-0700,192063.015625,-,-,-,
2017-09-15T19:14-0700,209691.671875,-,-,-,
2017-09-15T19:19-0700,204121.8125,-,-,-,
2017-09-15T19:24-0700,216780.390625,-,-,-,
2017-09-15T19:29-0700,188068.625,-,-,-,
2017-09-15T19:34-0700,203435.796875,-,-,-,
2017-09-15T19:39-0700,205683.109375,-,-,-,
2017-09-15T19:44-0700,285359.15625,-,-,-,
2017-09-15T19:49-0700,204853.28125,-,-,-,
2017-09-15T19:54-0700,209687.140625,-,-,-,
2017-09-15T19:59-0700,200931.75,-,-,-,
2017-09-15T20:04-0700,242989.265625,-,-,-,
2017-09-15T20:09-0700,219508.1875,-,-,-,
2017-09-15T20:14-0700,245086.859375,-,-,-,
2017-09-15T20:19-0700,233457.828125,-,-,-,
2017-09-15T20:24-0700,262025.765625,-,-,-,
2017-09-15T20:29-0700,222981.0625,-,-,-,
2017-09-15T20:34-0700,237352.609375,-,-,-,
2017-09-15T20:39-0700,202361.296875,-,-,-,
2017-09-15T20:44-0700,242243.640625,-,-,-,
2017-09-15T20:49-0700,200803.875,-,-,-,
2017-09-15T20:54-0700,219361.71875,-,-,-,
2017-09-15T20:59-0700,263928.875,-,-,-,
2017-09-15T21:04-0700,277038.1875,-,-,-,
2017-09-15T21:09-0700,296492.1875,-,-,-,
2017-09-15T21:14-0700,288165.875,-,-,-,
2017-09-15T21:19-0700,262668.90625,-,-,-,
2017-09-15T21:24-0700,304745.375,-,-,-,
2017-09-15T21:29-0700,279109.71875,-,-,-,
2017-09-15T21:34-0700,273300.34375,-,-,-,
2017-09-15T21:39-0700,254789.96875,-,-,-,
2017-09-15T21:44-0700,276496.5625,-,-,-,
2017-09-15T21:49-0700,265714.40625,-,-,-,
2017-09-15T21:54-0700,260120.875,-,-,-,
2017-09-15T21:59-0700,266290.4375,-,-,-,
2017-09-15T22:04-0700,269174.53125,-,-,-,
2017-09-15T22:09-0700,276870.125,-,-,-,
2017-09-15T22:14-0700,253821.09375,-,-,-,
2017-09-15T22:19-0700,167571.171875,-,-,-,
2017-09-15T22:24-0700,45300.20703125,-,-,-,
2017-09-15T22:29-0700,41987.3515625,-,-,-,
2017-09-15T22:34-0700,41722.390625,-,-,-,
2017-09-15T22:39-0700,41738.09375,-,-,-,
2017-09-15T22:44-0700,41637.99609375,-,-,-,
2017-09-15T22:49-0700,41620.33203125,-,-,-,
2017-09-15T22:54-0700,41679.21484375,-,-,-,
2017-09-15T22:59-0700,41808.2578125,-,-,-,
2017-09-15T23:04-0700,41628.18359375,-,-,-,
2017-09-15T23:09-0700,41655.171875,-,-,-,
2017-09-15T23:14-0700,41610.765625,-,-,-,
2017-09-15T23:19-0700,41607.0859375,-,-,-,
2017-09-15T23:24-0700,41853.15625,-,-,-,
2017-09-15T23:29-0700,41597.2734375,-,-,-,
2017-09-15T23:34-0700,41615.671875,-,-,-,
2017-09-15T23:39-0700,41847.51171875,-,-,-,
2017-09-15T23:44-0700,41615.42578125,-,-,-,
2017-09-15T23:49-0700,41597.76171875,-,-,-,
2017-09-15T23:54-0700,41681.421875,-,-,-,
2017-09-15T23:59-0700,41798.19921875,-,-,-,
2017-09-16T00:04-0700,41815.12890625,-,-,-,
2017-09-16T00:09-0700,41696.87890625,-,-,-,
2017-09-16T00:14-0700,41801.63671875,-,-,-,
2017-09-16T00:19-0700,41593.34765625,-,-,-,
2017-09-16T00:24-0700,41714.296875,-,-,-,
2017-09-16T00:29-0700,41794.03125,-,-,-,
2017-09-16T00:34-0700,41603.16015625,-,-,-,
2017-09-16T00:39-0700,41878.1796875,-,-,-,
2017-09-16T00:44-0700,41615.91796875,-,-,-,
2017-09-16T00:49-0700,41595.5546875,-,-,-,
2017-09-16T00:54-0700,41856.34375,-,-,-,
2017-09-16T00:59-0700,41607.0859375,-,-,-,
2017-09-16T01:04-0700,41601.93359375,-,-,-,
2017-09-16T01:09-0700,41837.69921875,-,-,-,
2017-09-16T01:14-0700,41606.59375,-,-,-,
2017-09-16T01:19-0700,41985.390625,-,-,-,
2017-09-16T01:24-0700,41659.09765625,-,-,-,
2017-09-16T01:29-0700,41618.86328125,-,-,-,
2017-09-16T01:34-0700,41803.3515625,-,-,-,
2017-09-16T01:39-0700,41651.98046875,-,-,-,
2017-09-16T01:44-0700,41597.2734375,-,-,-,
2017-09-16T01:49-0700,41782.5,-,-,-,
2017-09-16T01:54-0700,41637.75390625,-,-,-,
2017-09-16T01:59-0700,41971.16015625,-,-,-,
2017-09-16T02:04-0700,41592.85546875,-,-,-,
2017-09-16T02:09-0700,41634.80859375,-,-,-,
2017-09-16T02:14-0700,41589.421875,-,-,-,
2017-09-16T02:19-0700,41772.9296875,-,-,-,
2017-09-16T02:24-0700,41660.8125,-,-,-,
2017-09-16T02:29-0700,41625.484375,-,-,-,
2017-09-16T02:34-0700,41593.59375,-,-,-,
2017-09-16T02:39-0700,41823.46875,-,-,-,
2017-09-16T02:44-0700,41787.40625,-,-,-,
2017-09-16T02:49-0700,41578.3828125,-,-,-,
2017-09-16T02:54-0700,41832.79296875,-,-,-,
2017-09-16T02:59-0700,41583.2890625,-,-,-,
2017-09-16T03:04-0700,41591.62890625,-,-,-,
2017-09-16T03:09-0700,41835.24609375,-,-,-,
2017-09-16T03:14-0700,41591.62890625,-,-,-,
2017-09-16T03:19-0700,41585.00390625,-,-,-,
2017-09-16T03:24-0700,41841.625,-,-,-,
2017-09-16T03:29-0700,41596.78125,-,-,-,
2017-09-16T03:34-0700,41771.21484375,-,-,-,
2017-09-16T03:39-0700,41629.65625,-,-,-,
2017-09-16T03:44-0700,41589.66796875,-,-,-,
2017-09-16T03:49-0700,41780.046875,-,-,-,
2017-09-16T03:54-0700,41637.26171875,-,-,-,
2017-09-16T03:59-0700,41963.80078125,-,-,-,
2017-09-16T04:04-0700,41597.76171875,-,-,-,
2017-09-16T04:09-0700,41639.46875,-,-,-,
2017-09-16T04:14-0700,41786.42578125,-,-,-,
2017-09-16T04:19-0700,41588.44140625,-,-,-,
2017-09-16T04:24-0700,41633.58203125,-,-,-,
2017-09-16T04:29-0700,41790.34765625,-,-,-,
2017-09-16T04:34-0700,41585.7421875,-,-,-,
2017-09-16T04:39-0700,41823.46875,-,-,-,
2017-09-16T04:44-0700,41595.0625,-,-,-,
2017-09-16T04:49-0700,41779.5546875,-,-,-,
