CRTestingCls2 - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-08-29T07:30+0000,3475.011474609375,-,-,-,
2017-08-29T07:35+0000,3526.7275390625,-,-,-,
2017-08-29T07:40+0000,3561.8388671875,-,-,-,
2017-08-29T07:45+0000,3514.197998046875,-,-,-,
2017-08-29T07:50+0000,3491.85595703125,-,-,-,
2017-08-29T07:55+0000,3494.74853515625,-,-,-,
2017-08-29T08:00+0000,3490.273681640625,-,-,-,
2017-08-29T08:05+0000,3505.024658203125,-,-,-,
2017-08-29T08:10+0000,4421.88232421875,-,-,-,
2017-08-29T08:15+0000,5842.26904296875,-,-,-,
2017-08-29T08:20+0000,4733.9052734375,-,-,-,
2017-08-29T08:25+0000,3530.69091796875,-,-,-,
2017-08-29T08:30+0000,3530.275390625,-,-,-,
2017-08-29T08:35+0000,3521.421630859375,-,-,-,
2017-08-29T08:40+0000,3512.5517578125,-,-,-,
2017-08-29T08:45+0000,3507.693603515625,-,-,-,
2017-08-29T08:50+0000,3507.789306640625,-,-,-,
2017-08-29T08:55+0000,3513.8623046875,-,-,-,
2017-08-29T09:00+0000,4237.56787109375,-,-,-,
2017-08-29T09:05+0000,3526.18408203125,-,-,-,
2017-08-29T09:10+0000,3569.52587890625,-,-,-,
2017-08-29T09:15+0000,3580.633056640625,-,-,-,
2017-08-29T09:20+0000,3510.410400390625,-,-,-,
2017-08-29T09:25+0000,3490.209716796875,-,-,-,
2017-08-29T09:30+0000,3532.9443359375,-,-,-,
2017-08-29T09:35+0000,3494.97216796875,-,-,-,
2017-08-29T09:40+0000,3519.31201171875,-,-,-,
2017-08-29T09:45+0000,3524.426025390625,-,-,-,
2017-08-29T09:50+0000,3528.821044921875,-,-,-,
2017-08-29T09:55+0000,4656.0751953125,-,-,-,
2017-08-29T10:00+0000,3745.290283203125,-,-,-,
2017-08-29T10:05+0000,3510.0908203125,-,-,-,
2017-08-29T10:10+0000,3509.579345703125,-,-,-,
2017-08-29T10:15+0000,3510.538330078125,-,-,-,
2017-08-29T10:20+0000,3521.27783203125,-,-,-,
2017-08-29T10:25+0000,3504.241455078125,-,-,-,
2017-08-29T10:30+0000,3494.892333984375,-,-,-,
2017-08-29T10:35+0000,3501.2529296875,-,-,-,
2017-08-29T10:40+0000,5456.939453125,-,-,-,
2017-08-29T10:45+0000,4636.92919921875,-,-,-,
2017-08-29T10:50+0000,3526.807373046875,-,-,-,
2017-08-29T10:55+0000,3534.7822265625,-,-,-,
2017-08-29T11:00+0000,3528.7412109375,-,-,-,
2017-08-29T11:05+0000,3700.25439453125,-,-,-,
2017-08-29T11:10+0000,3985.04443359375,-,-,-,
2017-08-29T11:15+0000,3843.768310546875,-,-,-,
2017-08-29T11:20+0000,3933.3603515625,-,-,-,
2017-08-29T11:25+0000,3709.411865234375,-,-,-,
2017-08-29T11:30+0000,3935.645751953125,-,-,-,
2017-08-29T11:35+0000,3975.98291015625,-,-,-,
2017-08-29T11:40+0000,3621.689453125,-,-,-,
2017-08-29T11:45+0000,3866.58984375,-,-,-,
2017-08-29T11:50+0000,3768.015869140625,-,-,-,
2017-08-29T11:55+0000,4070.833251953125,-,-,-,
2017-08-29T12:00+0000,3830.359619140625,-,-,-,
2017-08-29T12:05+0000,3607.993408203125,-,-,-,
2017-08-29T12:10+0000,3533.4716796875,-,-,-,
2017-08-29T12:15+0000,4063.769287109375,-,-,-,
2017-08-29T12:20+0000,5399.66162109375,-,-,-,
2017-08-29T12:25+0000,3952.666015625,-,-,-,
2017-08-29T12:30+0000,3728.685546875,-,-,-,
2017-08-29T12:35+0000,3893.182861328125,-,-,-,
2017-08-29T12:40+0000,3803.814453125,-,-,-,
2017-08-29T12:45+0000,3779.091064453125,-,-,-,
2017-08-29T12:50+0000,3960.976318359375,-,-,-,
2017-08-29T12:55+0000,3721.078369140625,-,-,-,
2017-08-29T13:00+0000,3960.9443359375,-,-,-,
2017-08-29T13:05+0000,4084.94482421875,-,-,-,
2017-08-29T13:10+0000,3535.453369140625,-,-,-,
2017-08-29T13:15+0000,3588.016357421875,-,-,-,
2017-08-29T13:20+0000,3687.021728515625,-,-,-,
2017-08-29T13:25+0000,3589.518798828125,-,-,-,
2017-08-29T13:30+0000,3601.904296875,-,-,-,
2017-08-29T13:35+0000,4257.1611328125,-,-,-,
2017-08-29T13:40+0000,11587.884765625,-,-,-,
2017-08-29T13:45+0000,10796.8017578125,-,-,-,
2017-08-29T13:50+0000,10726.818359375,-,-,-,
2017-08-29T13:55+0000,10670.5478515625,-,-,-,
2017-08-29T14:00+0000,12641.44921875,-,-,-,
2017-08-29T14:05+0000,12890.9833984375,-,-,-,
2017-08-29T14:10+0000,12677.1513671875,-,-,-,
2017-08-29T14:15+0000,10744.318359375,-,-,-,
2017-08-29T14:20+0000,10564.5263671875,-,-,-,
2017-08-29T14:25+0000,10560.8193359375,-,-,-,
2017-08-29T14:30+0000,10574.451171875,-,-,-,
2017-08-29T14:35+0000,10617.873046875,-,-,-,
2017-08-29T14:40+0000,10815.1005859375,-,-,-,
2017-08-29T14:45+0000,10579.61328125,-,-,-,
2017-08-29T14:50+0000,10578.3662109375,-,-,-,
2017-08-29T14:55+0000,10589.490234375,-,-,-,
2017-08-29T15:00+0000,10544.7578125,-,-,-,
2017-08-29T15:05+0000,10829.419921875,-,-,-,
2017-08-29T15:10+0000,12898.0634765625,-,-,-,
2017-08-29T15:15+0000,11101.296875,-,-,-,
2017-08-29T15:20+0000,10527.4013671875,-,-,-,
2017-08-29T15:25+0000,10544.0859375,-,-,-,
2017-08-29T15:30+0000,10519.9541015625,-,-,-,
2017-08-29T15:35+0000,10511.595703125,-,-,-,
2017-08-29T15:40+0000,3860.61279296875,-,-,-,
2017-08-29T15:45+0000,3483.9609375,-,-,-,
2017-08-29T15:50+0000,3485.479248046875,-,-,-,
2017-08-29T15:55+0000,3534.9580078125,-,-,-,
2017-08-29T16:00+0000,3526.8232421875,-,-,-,
2017-08-29T16:05+0000,3518.1455078125,-,-,-,
2017-08-29T16:10+0000,3507.677490234375,-,-,-,
2017-08-29T16:15+0000,3509.94677734375,-,-,-,
2017-08-29T16:20+0000,3553.448486328125,-,-,-,
2017-08-29T16:25+0000,3549.5810546875,-,-,-,
2017-08-29T16:30+0000,3569.17431640625,-,-,-,
2017-08-29T16:35+0000,3826.412353515625,-,-,-,
2017-08-29T16:40+0000,12476.1044921875,-,-,-,
2017-08-29T16:45+0000,12890.9833984375,-,-,-,
2017-08-29T16:50+0000,12883.3447265625,-,-,-,
2017-08-29T16:55+0000,12881.1552734375,-,-,-,
2017-08-29T17:00+0000,12891.3671875,-,-,-,
2017-08-29T17:05+0000,12893.716796875,-,-,-,
2017-08-29T17:10+0000,12897.935546875,-,-,-,
2017-08-29T17:15+0000,12979.6328125,-,-,-,
2017-08-29T17:20+0000,12944.857421875,-,-,-,
2017-08-29T17:25+0000,12930.05859375,-,-,-,
2017-08-29T17:30+0000,12913.7412109375,-,-,-,
2017-08-29T17:35+0000,12908.978515625,-,-,-,
2017-08-29T17:40+0000,12903.8486328125,-,-,-,
2017-08-29T17:45+0000,12912.19140625,-,-,-,
2017-08-29T17:50+0000,12909.21875,-,-,-,
2017-08-29T17:55+0000,12897.6162109375,-,-,-,
2017-08-29T18:00+0000,12900.3486328125,-,-,-,
2017-08-29T18:05+0000,12877.1435546875,-,-,-,
2017-08-29T18:10+0000,12885.24609375,-,-,-,
2017-08-29T18:15+0000,12901.1474609375,-,-,-,
2017-08-29T18:20+0000,12890.6796875,-,-,-,
2017-08-29T18:25+0000,12891.431640625,-,-,-,
2017-08-29T18:30+0000,12894.8828125,-,-,-,
2017-08-29T18:35+0000,12763.1640625,-,-,-,
2017-08-29T18:40+0000,3897.689697265625,-,-,-,
2017-08-29T18:45+0000,3514.70947265625,-,-,-,
2017-08-29T18:50+0000,5320.521484375,-,-,-,
2017-08-29T18:55+0000,3789.399169921875,-,-,-,
2017-08-29T19:00+0000,3519.391845703125,-,-,-,
2017-08-29T19:05+0000,3593.466064453125,-,-,-,
2017-08-29T19:10+0000,3725.1376953125,-,-,-,
2017-08-29T19:15+0000,3478.63916015625,-,-,-,
2017-08-29T19:20+0000,3486.82177734375,-,-,-,
2017-08-29T19:25+0000,4130.55615234375,-,-,-,
2017-08-29T19:30+0000,5812.41552734375,-,-,-,
2017-08-29T19:35+0000,5081.90185546875,-,-,-,
2017-08-29T19:40+0000,10530.94921875,-,-,-,
2017-08-29T19:45+0000,10532.8837890625,-,-,-,
2017-08-29T19:50+0000,10531.109375,-,-,-,
2017-08-29T19:55+0000,10528.056640625,-,-,-,
2017-08-29T20:00+0000,10576.6728515625,-,-,-,
2017-08-29T20:05+0000,10621.2294921875,-,-,-,
2017-08-29T20:10+0000,10537.0703125,-,-,-,
2017-08-29T20:15+0000,10558.93359375,-,-,-,
2017-08-29T20:20+0000,10550.990234375,-,-,-,
2017-08-29T20:25+0000,10564.447265625,-,-,-,
2017-08-29T20:30+0000,10927.8173828125,-,-,-,
2017-08-29T20:35+0000,10573.6044921875,-,-,-,
2017-08-29T20:40+0000,10558.0703125,-,-,-,
2017-08-29T20:45+0000,10558.693359375,-,-,-,
2017-08-29T20:50+0000,10564.4150390625,-,-,-,
2017-08-29T20:55+0000,10576.193359375,-,-,-,
2017-08-29T21:00+0000,10556.0244140625,-,-,-,
2017-08-29T21:05+0000,10574.818359375,-,-,-,
2017-08-29T21:10+0000,10624.8408203125,-,-,-,
2017-08-29T21:15+0000,10593.708984375,-,-,-,
2017-08-29T21:20+0000,10578.830078125,-,-,-,
2017-08-29T21:25+0000,10592.5263671875,-,-,-,
2017-08-29T21:30+0000,10603.0576171875,-,-,-,
2017-08-29T21:35+0000,10512.619140625,-,-,-,
2017-08-29T21:40+0000,3903.970458984375,-,-,-,
2017-08-29T21:45+0000,3605.915771484375,-,-,-,
2017-08-29T21:50+0000,3594.408935546875,-,-,-,
2017-08-29T21:55+0000,3563.037353515625,-,-,-,
2017-08-29T22:00+0000,3545.61767578125,-,-,-,
2017-08-29T22:05+0000,3528.37353515625,-,-,-,
2017-08-29T22:10+0000,4846.89404296875,-,-,-,
2017-08-29T22:15+0000,5858.68212890625,-,-,-,
2017-08-29T22:20+0000,4675.4609375,-,-,-,
2017-08-29T22:25+0000,3491.60009765625,-,-,-,
2017-08-29T22:30+0000,3491.823974609375,-,-,-,
2017-08-29T22:35+0000,3845.989501953125,-,-,-,
2017-08-29T22:40+0000,10597.048828125,-,-,-,
2017-08-29T22:45+0000,10564.015625,-,-,-,
2017-08-29T22:50+0000,10558.693359375,-,-,-,
2017-08-29T22:55+0000,10573.2685546875,-,-,-,
2017-08-29T23:00+0000,10623.482421875,-,-,-,
2017-08-29T23:05+0000,10630.1943359375,-,-,-,
2017-08-29T23:10+0000,10646.3037109375,-,-,-,
2017-08-29T23:15+0000,10633.8388671875,-,-,-,
2017-08-29T23:20+0000,10658.3701171875,-,-,-,
2017-08-29T23:25+0000,10722.2958984375,-,-,-,
2017-08-29T23:30+0000,10628.4365234375,-,-,-,
2017-08-29T23:35+0000,10626.3115234375,-,-,-,
2017-08-29T23:40+0000,10607.5009765625,-,-,-,
2017-08-29T23:45+0000,10601.587890625,-,-,-,
2017-08-29T23:50+0000,10576.4326171875,-,-,-,
2017-08-29T23:55+0000,10634.1103515625,-,-,-,
2017-08-30T00:00+0000,10655.4296875,-,-,-,
2017-08-30T00:05+0000,10589.3935546875,-,-,-,
2017-08-30T00:10+0000,10566.0126953125,-,-,-,
2017-08-30T00:15+0000,10699.5380859375,-,-,-,
2017-08-30T00:20+0000,10621.98046875,-,-,-,
2017-08-30T00:25+0000,10636.443359375,-,-,-,
2017-08-30T00:30+0000,10618.0966796875,-,-,-,
2017-08-30T00:35+0000,10453.806640625,-,-,-,
2017-08-30T00:40+0000,3816.13623046875,-,-,-,
2017-08-30T00:45+0000,3602.943115234375,-,-,-,
2017-08-30T00:50+0000,3562.749755859375,-,-,-,
2017-08-30T00:55+0000,3574.49609375,-,-,-,
2017-08-30T01:00+0000,3542.2294921875,-,-,-,
2017-08-30T01:05+0000,3543.220458984375,-,-,-,
2017-08-30T01:10+0000,3670.560791015625,-,-,-,
2017-08-30T01:15+0000,3840.95556640625,-,-,-,
2017-08-30T01:20+0000,3559.681396484375,-,-,-,
2017-08-30T01:25+0000,3556.405029296875,-,-,-,
2017-08-30T01:30+0000,3745.945556640625,-,-,-,
2017-08-30T01:35+0000,4059.502197265625,-,-,-,
2017-08-30T01:40+0000,12602.6298828125,-,-,-,
2017-08-30T01:45+0000,12918.87109375,-,-,-,
2017-08-30T01:50+0000,12915.4833984375,-,-,-,
2017-08-30T01:55+0000,12922.0517578125,-,-,-,
2017-08-30T02:00+0000,12924.80078125,-,-,-,
2017-08-30T02:05+0000,12924.0654296875,-,-,-,
2017-08-30T02:10+0000,12923.41015625,-,-,-,
2017-08-30T02:15+0000,12919.638671875,-,-,-,
2017-08-30T02:20+0000,12924.9443359375,-,-,-,
2017-08-30T02:25+0000,12927.453125,-,-,-,
2017-08-30T02:30+0000,12919.89453125,-,-,-,
2017-08-30T02:35+0000,12908.4033203125,-,-,-,
2017-08-30T02:40+0000,12918.615234375,-,-,-,
2017-08-30T02:45+0000,12916.681640625,-,-,-,
2017-08-30T02:50+0000,12946.279296875,-,-,-,
2017-08-30T02:55+0000,12955.64453125,-,-,-,
2017-08-30T03:00+0000,12953.4716796875,-,-,-,
2017-08-30T03:05+0000,12958.2978515625,-,-,-,
2017-08-30T03:10+0000,12972.376953125,-,-,-,
2017-08-30T03:15+0000,12952.671875,-,-,-,
2017-08-30T03:20+0000,12953.6787109375,-,-,-,
2017-08-30T03:25+0000,12942.31640625,-,-,-,
2017-08-30T03:30+0000,12957.0673828125,-,-,-,
2017-08-30T03:35+0000,12841.537109375,-,-,-,
2017-08-30T03:40+0000,3907.582275390625,-,-,-,
2017-08-30T03:45+0000,4237.77587890625,-,-,-,
2017-08-30T03:50+0000,5771.08740234375,-,-,-,
2017-08-30T03:55+0000,3568.007568359375,-,-,-,
2017-08-30T04:00+0000,3588.39990234375,-,-,-,
2017-08-30T04:05+0000,3618.12548828125,-,-,-,
2017-08-30T04:10+0000,3606.17138671875,-,-,-,
2017-08-30T04:15+0000,3595.495849609375,-,-,-,
2017-08-30T04:20+0000,3588.9912109375,-,-,-,
2017-08-30T04:25+0000,3615.792236328125,-,-,-,
2017-08-30T04:30+0000,4924.77197265625,-,-,-,
2017-08-30T04:35+0000,4928.41552734375,-,-,-,
2017-08-30T04:40+0000,12563.298828125,-,-,-,
2017-08-30T04:45+0000,12960.375,-,-,-,
2017-08-30T04:50+0000,12956.763671875,-,-,-,
2017-08-30T04:55+0000,12956.5400390625,-,-,-,
2017-08-30T05:00+0000,12938.3046875,-,-,-,
2017-08-30T05:05+0000,12956.68359375,-,-,-,
2017-08-30T05:10+0000,12957.2431640625,-,-,-,
2017-08-30T05:15+0000,12947.0625,-,-,-,
2017-08-30T05:20+0000,12933.91015625,-,-,-,
2017-08-30T05:25+0000,12947.3828125,-,-,-,
2017-08-30T05:30+0000,12936.6103515625,-,-,-,
2017-08-30T05:35+0000,12925.791015625,-,-,-,
2017-08-30T05:40+0000,12937.4736328125,-,-,-,
2017-08-30T05:45+0000,12919.7978515625,-,-,-,
2017-08-30T05:50+0000,12928.6201171875,-,-,-,
2017-08-30T05:55+0000,12915.01953125,-,-,-,
2017-08-30T06:00+0000,12912.638671875,-,-,-,
2017-08-30T06:05+0000,12914.30078125,-,-,-,
2017-08-30T06:10+0000,12912.7822265625,-,-,-,
2017-08-30T06:15+0000,12912.3193359375,-,-,-,
2017-08-30T06:20+0000,12925.9189453125,-,-,-,
2017-08-30T06:25+0000,12916.953125,-,-,-,
2017-08-30T06:30+0000,12915.962890625,-,-,-,
2017-08-30T06:35+0000,12798.802734375,-,-,-,
2017-08-30T06:40+0000,3829.432861328125,-,-,-,
2017-08-30T06:45+0000,5515.1123046875,-,-,-,
2017-08-30T06:50+0000,5879.9853515625,-,-,-,
2017-08-30T06:55+0000,4365.1162109375,-,-,-,
2017-08-30T07:00+0000,3572.24267578125,-,-,-,
2017-08-30T07:05+0000,3567.2724609375,-,-,-,
2017-08-30T07:10+0000,3584.14892578125,-,-,-,
2017-08-30T07:15+0000,3631.597900390625,-,-,-,
2017-08-30T07:20+0000,3632.908447265625,-,-,-,
2017-08-30T07:25+0000,4386.46728515625,-,-,-,
2017-08-30T07:30+0000,4608.75390625,-,-,-,
2017-08-30T07:35+0000,3943.412841796875,-,-,-,
2017-08-30T07:40+0000,12562.388671875,-,-,-,
2017-08-30T07:45+0000,13069.6728515625,-,-,-,
2017-08-30T07:50+0000,12929.9150390625,-,-,-,
2017-08-30T07:55+0000,12930.41015625,-,-,-,
2017-08-30T08:00+0000,12913.708984375,-,-,-,
2017-08-30T08:05+0000,12911.2158203125,-,-,-,
2017-08-30T08:10+0000,12910.78515625,-,-,-,
2017-08-30T08:15+0000,12925.85546875,-,-,-,
2017-08-30T08:20+0000,12936.6591796875,-,-,-,
2017-08-30T08:25+0000,12919.990234375,-,-,-,
2017-08-30T08:30+0000,12920.9013671875,-,-,-,
2017-08-30T08:35+0000,12926.6064453125,-,-,-,
2017-08-30T08:40+0000,12915.515625,-,-,-,
2017-08-30T08:45+0000,12909.330078125,-,-,-,
2017-08-30T08:50+0000,12917.09765625,-,-,-,
2017-08-30T08:55+0000,12912.0634765625,-,-,-,
2017-08-30T09:00+0000,12903.7373046875,-,-,-,
2017-08-30T09:05+0000,12902.154296875,-,-,-,
2017-08-30T09:10+0000,12911.1845703125,-,-,-,
2017-08-30T09:15+0000,12908.083984375,-,-,-,
2017-08-30T09:20+0000,12917.640625,-,-,-,
2017-08-30T09:25+0000,12914.380859375,-,-,-,
2017-08-30T09:30+0000,12911.15234375,-,-,-,
2017-08-30T09:35+0000,12736.890625,-,-,-,
2017-08-30T09:40+0000,4144.17236328125,-,-,-,
2017-08-30T09:45+0000,4043.041259765625,-,-,-,
2017-08-30T09:50+0000,3494.716552734375,-,-,-,
2017-08-30T09:55+0000,3492.814697265625,-,-,-,
2017-08-30T10:00+0000,3510.394287109375,-,-,-,
2017-08-30T10:05+0000,3479.901611328125,-,-,-,
2017-08-30T10:10+0000,3482.698486328125,-,-,-,
2017-08-30T10:15+0000,3466.285400390625,-,-,-,
2017-08-30T10:20+0000,3500.421875,-,-,-,
2017-08-30T10:25+0000,3513.063232421875,-,-,-,
2017-08-30T10:30+0000,3486.326171875,-,-,-,
2017-08-30T10:35+0000,3954.91943359375,-,-,-,
2017-08-30T10:40+0000,12548.1171875,-,-,-,
2017-08-30T10:45+0000,12873.33984375,-,-,-,
2017-08-30T10:50+0000,12886.3330078125,-,-,-,
2017-08-30T10:55+0000,12885.8212890625,-,-,-,
2017-08-30T11:00+0000,12883.6484375,-,-,-,
2017-08-30T11:05+0000,12877.6875,-,-,-,
2017-08-30T11:10+0000,12904.2646484375,-,-,-,
2017-08-30T11:15+0000,12908.3876953125,-,-,-,
2017-08-30T11:20+0000,13008.8310546875,-,-,-,
2017-08-30T11:25+0000,12918.439453125,-,-,-,
2017-08-30T11:30+0000,12903.78515625,-,-,-,
2017-08-30T11:35+0000,12909.234375,-,-,-,
2017-08-30T11:40+0000,12913.884765625,-,-,-,
2017-08-30T11:45+0000,12894.0361328125,-,-,-,
2017-08-30T11:50+0000,12913.0224609375,-,-,-,
2017-08-30T11:55+0000,12902.0107421875,-,-,-,
2017-08-30T12:00+0000,12906.4375,-,-,-,
2017-08-30T12:05+0000,12895.810546875,-,-,-,
2017-08-30T12:10+0000,12892.2939453125,-,-,-,
2017-08-30T12:15+0000,12888.3310546875,-,-,-,
2017-08-30T12:20+0000,12889.2412109375,-,-,-,
2017-08-30T12:25+0000,12893.5087890625,-,-,-,
2017-08-30T12:30+0000,12900.908203125,-,-,-,
2017-08-30T12:35+0000,12743.123046875,-,-,-,
2017-08-30T12:40+0000,3790.517822265625,-,-,-,
2017-08-30T12:45+0000,3509.00390625,-,-,-,
2017-08-30T12:50+0000,3494.013427734375,-,-,-,
2017-08-30T12:55+0000,3504.625,-,-,-,
2017-08-30T13:00+0000,3541.22265625,-,-,-,
2017-08-30T13:05+0000,3519.50390625,-,-,-,
2017-08-30T13:10+0000,3498.040771484375,-,-,-,
2017-08-30T13:15+0000,3482.458740234375,-,-,-,
2017-08-30T13:20+0000,3514.245849609375,-,-,-,
2017-08-30T13:25+0000,3519.56787109375,-,-,-,
2017-08-30T13:30+0000,3939.449462890625,-,-,-,
2017-08-30T13:35+0000,4713.5126953125,-,-,-,
2017-08-30T13:40+0000,12710.1689453125,-,-,-,
2017-08-30T13:45+0000,12875.8173828125,-,-,-,
2017-08-30T13:50+0000,12898.5908203125,-,-,-,
2017-08-30T13:55+0000,12913.2294921875,-,-,-,
2017-08-30T14:00+0000,12928.30078125,-,-,-,
2017-08-30T14:05+0000,12894.53125,-,-,-,
2017-08-30T14:10+0000,12894.2119140625,-,-,-,
2017-08-30T14:15+0000,13041.9765625,-,-,-,
2017-08-30T14:20+0000,13013.705078125,-,-,-,
2017-08-30T14:25+0000,12954.0146484375,-,-,-,
2017-08-30T14:30+0000,12939.9345703125,-,-,-,
2017-08-30T14:35+0000,12992.3701171875,-,-,-,
2017-08-30T14:40+0000,12972.08984375,-,-,-,
2017-08-30T14:45+0000,12940.990234375,-,-,-,
2017-08-30T14:50+0000,12970.9228515625,-,-,-,
2017-08-30T14:55+0000,12958.1220703125,-,-,-,
2017-08-30T15:00+0000,12919.4951171875,-,-,-,
2017-08-30T15:05+0000,12938.544921875,-,-,-,
2017-08-30T15:10+0000,12918.87109375,-,-,-,
2017-08-30T15:15+0000,12917.12890625,-,-,-,
2017-08-30T15:20+0000,12935.5078125,-,-,-,
2017-08-30T15:25+0000,12910.6728515625,-,-,-,
2017-08-30T15:30+0000,12935.1728515625,-,-,-,
2017-08-30T15:35+0000,12936.642578125,-,-,-,
2017-08-30T15:40+0000,4108.0380859375,-,-,-,
2017-08-30T15:45+0000,3505.56787109375,-,-,-,
2017-08-30T15:50+0000,3510.122802734375,-,-,-,
2017-08-30T15:55+0000,3537.450927734375,-,-,-,
2017-08-30T16:00+0000,3532.017333984375,-,-,-,
2017-08-30T16:05+0000,3521.549560546875,-,-,-,
2017-08-30T16:10+0000,3527.686279296875,-,-,-,
2017-08-30T16:15+0000,3537.48291015625,-,-,-,
2017-08-30T16:20+0000,3517.266357421875,-,-,-,
2017-08-30T16:25+0000,3518.4970703125,-,-,-,
2017-08-30T16:30+0000,3544.403076171875,-,-,-,
2017-08-30T16:35+0000,3878.272216796875,-,-,-,
2017-08-30T16:40+0000,12567.326171875,-,-,-,
2017-08-30T16:45+0000,12990.67578125,-,-,-,
2017-08-30T16:50+0000,12907.4443359375,-,-,-,
2017-08-30T16:55+0000,12970.3798828125,-,-,-,
2017-08-30T17:00+0000,12893.65234375,-,-,-,
2017-08-30T17:05+0000,12905.1591796875,-,-,-,
2017-08-30T17:10+0000,12901.8671875,-,-,-,
2017-08-30T17:15+0000,12910.81640625,-,-,-,
2017-08-30T17:20+0000,12893.1728515625,-,-,-,
2017-08-30T17:25+0000,12898.5751953125,-,-,-,
2017-08-30T17:30+0000,12908.8193359375,-,-,-,
2017-08-30T17:35+0000,12932.1357421875,-,-,-,
2017-08-30T17:40+0000,12900.748046875,-,-,-,
2017-08-30T17:45+0000,12896.162109375,-,-,-,
2017-08-30T17:50+0000,12913.501953125,-,-,-,
2017-08-30T17:55+0000,12996.509765625,-,-,-,
2017-08-30T18:00+0000,12880.0205078125,-,-,-,
2017-08-30T18:05+0000,12891.814453125,-,-,-,
