ESO-ST-XL - Memory|HA Total Capacity (KB)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-04T09:43+0000,1.593555584E9,-,-,-,
2017-09-04T09:48+0000,1.593555584E9,-,-,-,
2017-09-04T09:53+0000,1.593555584E9,-,-,-,
2017-09-04T09:58+0000,1.593555584E9,-,-,-,
2017-09-04T10:03+0000,1.593555584E9,-,-,-,
2017-09-04T10:08+0000,1.593555584E9,-,-,-,
2017-09-04T10:13+0000,1.593555584E9,-,-,-,
2017-09-04T10:18+0000,1.593555584E9,-,-,-,
2017-09-04T10:23+0000,1.593555584E9,-,-,-,
2017-09-04T10:28+0000,1.593555584E9,-,-,-,
2017-09-04T10:33+0000,1.593555584E9,-,-,-,
2017-09-04T10:38+0000,1.593555584E9,-,-,-,
2017-09-04T10:43+0000,1.593555584E9,-,-,-,
2017-09-04T10:48+0000,1.593555584E9,-,-,-,
2017-09-04T10:53+0000,1.593555584E9,-,-,-,
2017-09-04T10:58+0000,1.593555584E9,-,-,-,
2017-09-04T11:03+0000,1.593555584E9,-,-,-,
2017-09-04T11:08+0000,1.593555584E9,-,-,-,
2017-09-04T11:13+0000,1.593555584E9,-,-,-,
2017-09-04T11:18+0000,1.593555584E9,-,-,-,
2017-09-04T11:23+0000,1.593555584E9,-,-,-,
2017-09-04T11:28+0000,1.593555584E9,-,-,-,
2017-09-04T11:33+0000,1.593555584E9,-,-,-,
2017-09-04T11:38+0000,1.593555584E9,-,-,-,
2017-09-04T11:43+0000,1.593555584E9,-,-,-,
2017-09-04T11:48+0000,1.593555584E9,-,-,-,
2017-09-04T11:53+0000,1.593555584E9,-,-,-,
2017-09-04T11:58+0000,1.593555584E9,-,-,-,
2017-09-04T12:03+0000,1.593555584E9,-,-,-,
2017-09-04T12:08+0000,1.593555584E9,-,-,-,
2017-09-04T12:13+0000,1.593555584E9,-,-,-,
2017-09-04T12:18+0000,1.593555584E9,-,-,-,
2017-09-04T12:23+0000,1.593555584E9,-,-,-,
2017-09-04T12:28+0000,1.593555584E9,-,-,-,
2017-09-04T12:33+0000,1.593555584E9,-,-,-,
2017-09-04T12:38+0000,1.593555584E9,-,-,-,
2017-09-04T12:43+0000,1.593555584E9,-,-,-,
2017-09-04T12:48+0000,1.593555584E9,-,-,-,
2017-09-04T12:53+0000,1.593555584E9,-,-,-,
2017-09-04T12:58+0000,1.593555584E9,-,-,-,
2017-09-04T13:03+0000,1.593555584E9,-,-,-,
2017-09-04T13:08+0000,1.593555584E9,-,-,-,
2017-09-04T13:13+0000,1.593555584E9,-,-,-,
2017-09-04T13:18+0000,1.593555584E9,-,-,-,
2017-09-04T13:23+0000,1.593555584E9,-,-,-,
2017-09-04T13:28+0000,1.593555584E9,-,-,-,
2017-09-04T13:33+0000,1.593555584E9,-,-,-,
2017-09-04T13:38+0000,1.593555584E9,-,-,-,
2017-09-04T13:43+0000,1.593555584E9,-,-,-,
2017-09-04T13:48+0000,1.593555584E9,-,-,-,
2017-09-04T13:53+0000,1.593555584E9,-,-,-,
2017-09-04T13:58+0000,1.593555584E9,-,-,-,
2017-09-04T14:03+0000,1.593555584E9,-,-,-,
2017-09-04T14:08+0000,1.593555584E9,-,-,-,
2017-09-04T14:13+0000,1.593555584E9,-,-,-,
2017-09-04T14:18+0000,1.593555584E9,-,-,-,
2017-09-04T14:23+0000,1.593555584E9,-,-,-,
2017-09-04T14:28+0000,1.593555584E9,-,-,-,
2017-09-04T14:33+0000,1.593555584E9,-,-,-,
2017-09-04T14:38+0000,1.593555584E9,-,-,-,
2017-09-04T14:43+0000,1.593555584E9,-,-,-,
2017-09-04T14:48+0000,1.593555584E9,-,-,-,
2017-09-04T14:53+0000,1.593555584E9,-,-,-,
2017-09-04T14:58+0000,1.593555584E9,-,-,-,
2017-09-04T15:03+0000,1.593555584E9,-,-,-,
2017-09-04T15:08+0000,1.593555584E9,-,-,-,
2017-09-04T15:13+0000,1.593555584E9,-,-,-,
2017-09-04T15:18+0000,1.593555584E9,-,-,-,
2017-09-04T15:23+0000,1.593555584E9,-,-,-,
2017-09-04T15:28+0000,1.593555584E9,-,-,-,
2017-09-04T15:33+0000,1.593555584E9,-,-,-,
2017-09-04T15:38+0000,1.593555584E9,-,-,-,
2017-09-04T15:43+0000,1.593555584E9,-,-,-,
2017-09-04T15:48+0000,1.593555584E9,-,-,-,
2017-09-04T15:53+0000,1.593555584E9,-,-,-,
2017-09-04T15:58+0000,1.593555584E9,-,-,-,
2017-09-04T16:03+0000,1.593555584E9,-,-,-,
2017-09-04T16:08+0000,1.593555584E9,-,-,-,
2017-09-04T16:13+0000,1.593555584E9,-,-,-,
2017-09-04T16:18+0000,1.593555584E9,-,-,-,
2017-09-04T16:23+0000,1.593555584E9,-,-,-,
2017-09-04T16:28+0000,1.593555584E9,-,-,-,
2017-09-04T16:33+0000,1.593555584E9,-,-,-,
2017-09-04T16:38+0000,1.593555584E9,-,-,-,
2017-09-04T16:43+0000,1.593555584E9,-,-,-,
2017-09-04T16:48+0000,1.593555584E9,-,-,-,
2017-09-04T16:53+0000,1.593555584E9,-,-,-,
2017-09-04T16:58+0000,1.593555584E9,-,-,-,
2017-09-04T17:03+0000,1.593555584E9,-,-,-,
2017-09-04T17:08+0000,1.593555584E9,-,-,-,
2017-09-04T17:13+0000,1.593555584E9,-,-,-,
2017-09-04T17:18+0000,1.593555584E9,-,-,-,
2017-09-04T17:23+0000,1.593555584E9,-,-,-,
2017-09-04T17:28+0000,1.593555584E9,-,-,-,
2017-09-04T17:33+0000,1.593555584E9,-,-,-,
2017-09-04T17:38+0000,1.593555584E9,-,-,-,
2017-09-04T17:43+0000,1.593555584E9,-,-,-,
2017-09-04T17:48+0000,1.593555584E9,-,-,-,
2017-09-04T17:53+0000,1.593555584E9,-,-,-,
2017-09-04T17:58+0000,1.593555584E9,-,-,-,
2017-09-04T18:03+0000,1.593555584E9,-,-,-,
2017-09-04T18:08+0000,1.593555584E9,-,-,-,
2017-09-04T18:13+0000,1.593555584E9,-,-,-,
2017-09-04T18:18+0000,1.593555584E9,-,-,-,
2017-09-04T18:23+0000,1.593555584E9,-,-,-,
2017-09-04T18:28+0000,1.593555584E9,-,-,-,
2017-09-04T18:33+0000,1.593555584E9,-,-,-,
2017-09-04T18:38+0000,1.593555584E9,-,-,-,
2017-09-04T18:43+0000,1.593555584E9,-,-,-,
2017-09-04T18:48+0000,1.593555584E9,-,-,-,
2017-09-04T18:53+0000,1.593555584E9,-,-,-,
2017-09-04T18:58+0000,1.593555584E9,-,-,-,
2017-09-04T19:03+0000,1.593555584E9,-,-,-,
2017-09-04T19:08+0000,1.593555584E9,-,-,-,
2017-09-04T19:13+0000,1.593555584E9,-,-,-,
2017-09-04T19:18+0000,1.593555584E9,-,-,-,
2017-09-04T19:23+0000,1.593555584E9,-,-,-,
2017-09-04T19:28+0000,1.593555584E9,-,-,-,
2017-09-04T19:33+0000,1.593555584E9,-,-,-,
2017-09-04T19:38+0000,1.593555584E9,-,-,-,
2017-09-04T19:43+0000,1.593555584E9,-,-,-,
2017-09-04T19:48+0000,1.593555584E9,-,-,-,
2017-09-04T19:53+0000,1.593555584E9,-,-,-,
2017-09-04T19:58+0000,1.593555584E9,-,-,-,
2017-09-04T20:03+0000,1.593555584E9,-,-,-,
2017-09-04T20:08+0000,1.593555584E9,-,-,-,
2017-09-04T20:13+0000,1.593555584E9,-,-,-,
2017-09-04T20:18+0000,1.593555584E9,-,-,-,
2017-09-04T20:23+0000,1.593555584E9,-,-,-,
2017-09-04T20:28+0000,1.593555584E9,-,-,-,
2017-09-04T20:33+0000,1.593555584E9,-,-,-,
2017-09-04T20:38+0000,1.593555584E9,-,-,-,
2017-09-04T20:43+0000,1.593555584E9,-,-,-,
2017-09-04T20:48+0000,1.593555584E9,-,-,-,
2017-09-04T20:53+0000,1.593555584E9,-,-,-,
2017-09-04T20:58+0000,1.593555584E9,-,-,-,
2017-09-04T21:03+0000,1.593555584E9,-,-,-,
2017-09-04T21:08+0000,1.593555584E9,-,-,-,
2017-09-04T21:13+0000,1.593555584E9,-,-,-,
2017-09-04T21:18+0000,1.593555584E9,-,-,-,
2017-09-04T21:23+0000,1.593555584E9,-,-,-,
2017-09-04T21:28+0000,1.593555584E9,-,-,-,
2017-09-04T21:33+0000,1.593555584E9,-,-,-,
2017-09-04T21:38+0000,1.593555584E9,-,-,-,
2017-09-04T21:43+0000,1.593555584E9,-,-,-,
2017-09-04T21:48+0000,1.593555584E9,-,-,-,
2017-09-04T21:53+0000,1.593555584E9,-,-,-,
2017-09-04T21:58+0000,1.593555584E9,-,-,-,
2017-09-04T22:03+0000,1.593555584E9,-,-,-,
2017-09-04T22:08+0000,1.593555584E9,-,-,-,
2017-09-04T22:13+0000,1.593555584E9,-,-,-,
2017-09-04T22:18+0000,1.593555584E9,-,-,-,
2017-09-04T22:23+0000,1.593555584E9,-,-,-,
2017-09-04T22:28+0000,1.593555584E9,-,-,-,
2017-09-04T22:33+0000,1.593555584E9,-,-,-,
2017-09-04T22:38+0000,1.593555584E9,-,-,-,
2017-09-04T22:43+0000,1.593555584E9,-,-,-,
2017-09-04T22:48+0000,1.593555584E9,-,-,-,
2017-09-04T22:53+0000,1.593555584E9,-,-,-,
2017-09-04T22:58+0000,1.593555584E9,-,-,-,
2017-09-04T23:03+0000,1.593555584E9,-,-,-,
2017-09-04T23:08+0000,1.593555584E9,-,-,-,
2017-09-04T23:13+0000,1.593555584E9,-,-,-,
2017-09-04T23:18+0000,1.593555584E9,-,-,-,
2017-09-04T23:23+0000,1.593555584E9,-,-,-,
2017-09-04T23:28+0000,1.593555584E9,-,-,-,
2017-09-04T23:33+0000,1.593555584E9,-,-,-,
2017-09-04T23:38+0000,1.593555584E9,-,-,-,
2017-09-04T23:43+0000,1.593555584E9,-,-,-,
2017-09-04T23:48+0000,1.593555584E9,-,-,-,
2017-09-04T23:53+0000,1.593555584E9,-,-,-,
2017-09-04T23:58+0000,1.593555584E9,-,-,-,
2017-09-05T00:03+0000,1.593555584E9,-,-,-,
2017-09-05T00:08+0000,1.593555584E9,-,-,-,
2017-09-05T00:13+0000,1.593555584E9,-,-,-,
2017-09-05T00:18+0000,1.593555584E9,-,-,-,
2017-09-05T00:23+0000,1.593555584E9,-,-,-,
2017-09-05T00:28+0000,1.593555584E9,-,-,-,
2017-09-05T00:33+0000,1.593555584E9,-,-,-,
2017-09-05T00:38+0000,1.593555584E9,-,-,-,
2017-09-05T00:43+0000,1.593555584E9,-,-,-,
2017-09-05T00:48+0000,1.593555584E9,-,-,-,
2017-09-05T00:53+0000,1.593555584E9,-,-,-,
2017-09-05T00:58+0000,1.593555584E9,-,-,-,
2017-09-05T01:03+0000,1.593555584E9,-,-,-,
2017-09-05T01:08+0000,1.593555584E9,-,-,-,
2017-09-05T01:13+0000,1.593555584E9,-,-,-,
2017-09-05T01:18+0000,1.593555584E9,-,-,-,
2017-09-05T01:23+0000,1.593555584E9,-,-,-,
2017-09-05T01:28+0000,1.593555584E9,-,-,-,
2017-09-05T01:33+0000,1.593555584E9,-,-,-,
2017-09-05T01:38+0000,1.593555584E9,-,-,-,
2017-09-05T01:43+0000,1.593555584E9,-,-,-,
2017-09-05T01:48+0000,1.593555584E9,-,-,-,
2017-09-05T01:53+0000,1.593555584E9,-,-,-,
2017-09-05T01:58+0000,1.593555584E9,-,-,-,
2017-09-05T02:03+0000,1.593555584E9,-,-,-,
2017-09-05T02:08+0000,1.593555584E9,-,-,-,
2017-09-05T02:13+0000,1.593555584E9,-,-,-,
2017-09-05T02:18+0000,1.593555584E9,-,-,-,
2017-09-05T02:23+0000,1.593555584E9,-,-,-,
2017-09-05T02:28+0000,1.593555584E9,-,-,-,
2017-09-05T02:33+0000,1.593555584E9,-,-,-,
2017-09-05T02:38+0000,1.593555584E9,-,-,-,
2017-09-05T02:43+0000,1.593555584E9,-,-,-,
2017-09-05T02:48+0000,1.593555584E9,-,-,-,
2017-09-05T02:53+0000,1.593555584E9,-,-,-,
2017-09-05T02:58+0000,1.593555584E9,-,-,-,
2017-09-05T03:03+0000,1.593555584E9,-,-,-,
2017-09-05T03:08+0000,1.593555584E9,-,-,-,
2017-09-05T03:13+0000,1.593555584E9,-,-,-,
2017-09-05T03:18+0000,1.593555584E9,-,-,-,
2017-09-05T03:23+0000,1.593555584E9,-,-,-,
2017-09-05T03:28+0000,1.593555584E9,-,-,-,
2017-09-05T03:33+0000,1.593555584E9,-,-,-,
2017-09-05T03:38+0000,1.593555584E9,-,-,-,
2017-09-05T03:43+0000,1.593555584E9,-,-,-,
2017-09-05T03:48+0000,1.593555584E9,-,-,-,
2017-09-05T03:53+0000,1.593555584E9,-,-,-,
2017-09-05T03:58+0000,1.593555584E9,-,-,-,
2017-09-05T04:03+0000,1.593555584E9,-,-,-,
2017-09-05T04:08+0000,1.593555584E9,-,-,-,
2017-09-05T04:13+0000,1.593555584E9,-,-,-,
2017-09-05T04:18+0000,1.593555584E9,-,-,-,
2017-09-05T04:23+0000,1.593555584E9,-,-,-,
2017-09-05T04:28+0000,1.593555584E9,-,-,-,
2017-09-05T04:33+0000,1.593555584E9,-,-,-,
2017-09-05T04:38+0000,1.593555584E9,-,-,-,
2017-09-05T04:43+0000,1.593555584E9,-,-,-,
2017-09-05T04:48+0000,1.593555584E9,-,-,-,
2017-09-05T04:53+0000,1.593555584E9,-,-,-,
2017-09-05T04:58+0000,1.593555584E9,-,-,-,
2017-09-05T05:03+0000,1.593555584E9,-,-,-,
2017-09-05T05:08+0000,1.593555584E9,-,-,-,
2017-09-05T05:13+0000,1.593555584E9,-,-,-,
2017-09-05T05:18+0000,1.593555584E9,-,-,-,
2017-09-05T05:23+0000,1.593555584E9,-,-,-,
2017-09-05T05:28+0000,1.593555584E9,-,-,-,
2017-09-05T05:33+0000,1.593555584E9,-,-,-,
2017-09-05T05:38+0000,1.593555584E9,-,-,-,
2017-09-05T05:43+0000,1.593555584E9,-,-,-,
2017-09-05T05:48+0000,1.593555584E9,-,-,-,
2017-09-05T05:53+0000,1.593555584E9,-,-,-,
2017-09-05T05:58+0000,1.593555584E9,-,-,-,
2017-09-05T06:03+0000,1.593555584E9,-,-,-,
2017-09-05T06:08+0000,1.593555584E9,-,-,-,
2017-09-05T06:13+0000,1.593555584E9,-,-,-,
2017-09-05T06:18+0000,1.593555584E9,-,-,-,
2017-09-05T06:23+0000,1.593555584E9,-,-,-,
2017-09-05T06:28+0000,1.593555584E9,-,-,-,
2017-09-05T06:33+0000,1.593555584E9,-,-,-,
2017-09-05T06:38+0000,1.593555584E9,-,-,-,
2017-09-05T06:43+0000,1.593555584E9,-,-,-,
2017-09-05T06:48+0000,1.593555584E9,-,-,-,
2017-09-05T06:53+0000,1.593555584E9,-,-,-,
2017-09-05T06:58+0000,1.593555584E9,-,-,-,
2017-09-05T07:03+0000,1.593555584E9,-,-,-,
2017-09-05T07:08+0000,1.593555584E9,-,-,-,
2017-09-05T07:13+0000,1.593555584E9,-,-,-,
2017-09-05T07:18+0000,1.593555584E9,-,-,-,
2017-09-05T07:23+0000,1.593555584E9,-,-,-,
2017-09-05T07:28+0000,1.593555584E9,-,-,-,
2017-09-05T07:33+0000,1.593555584E9,-,-,-,
2017-09-05T07:38+0000,1.593555584E9,-,-,-,
2017-09-05T07:43+0000,1.593555584E9,-,-,-,
2017-09-05T07:48+0000,1.593555584E9,-,-,-,
2017-09-05T07:53+0000,1.593555584E9,-,-,-,
2017-09-05T07:58+0000,1.593555584E9,-,-,-,
2017-09-05T08:03+0000,1.593555584E9,-,-,-,
2017-09-05T08:08+0000,1.593555584E9,-,-,-,
2017-09-05T08:13+0000,1.593555584E9,-,-,-,
2017-09-05T08:18+0000,1.593555584E9,-,-,-,
2017-09-05T08:23+0000,1.593555584E9,-,-,-,
2017-09-05T08:28+0000,1.593555584E9,-,-,-,
2017-09-05T08:33+0000,1.593555584E9,-,-,-,
2017-09-05T08:38+0000,1.593555584E9,-,-,-,
2017-09-05T08:43+0000,1.593555584E9,-,-,-,
2017-09-05T08:48+0000,1.593555584E9,-,-,-,
2017-09-05T08:53+0000,1.593555584E9,-,-,-,
2017-09-05T08:58+0000,1.593555584E9,-,-,-,
2017-09-05T09:03+0000,1.593555584E9,-,-,-,
2017-09-05T09:08+0000,1.593555584E9,-,-,-,
2017-09-05T09:13+0000,1.593555584E9,-,-,-,
2017-09-05T09:18+0000,1.593555584E9,-,-,-,
2017-09-05T09:23+0000,1.593555584E9,-,-,-,
2017-09-05T09:28+0000,1.593555584E9,-,-,-,
2017-09-05T09:33+0000,1.593555584E9,-,-,-,
2017-09-05T09:38+0000,1.593555584E9,-,-,-,
2017-09-05T09:43+0000,1.593555584E9,-,-,-,
2017-09-05T09:48+0000,1.593555584E9,-,-,-,
2017-09-05T09:53+0000,1.593555584E9,-,-,-,
2017-09-05T09:58+0000,1.593555584E9,-,-,-,
2017-09-05T10:03+0000,1.593555584E9,-,-,-,
2017-09-05T10:08+0000,1.593555584E9,-,-,-,
2017-09-05T10:13+0000,1.593555584E9,-,-,-,
2017-09-05T10:18+0000,1.593555584E9,-,-,-,
2017-09-05T10:23+0000,1.593555584E9,-,-,-,
2017-09-05T10:28+0000,1.593555584E9,-,-,-,
2017-09-05T10:33+0000,1.593555584E9,-,-,-,
2017-09-05T10:38+0000,1.593555584E9,-,-,-,
2017-09-05T10:43+0000,1.593555584E9,-,-,-,
2017-09-05T10:48+0000,1.593555584E9,-,-,-,
2017-09-05T10:53+0000,1.593555584E9,-,-,-,
2017-09-05T10:58+0000,1.593555584E9,-,-,-,
2017-09-05T11:03+0000,1.593555584E9,-,-,-,
2017-09-05T11:08+0000,1.593555584E9,-,-,-,
2017-09-05T11:13+0000,1.593555584E9,-,-,-,
2017-09-05T11:18+0000,1.593555584E9,-,-,-,
2017-09-05T11:23+0000,1.593555584E9,-,-,-,
2017-09-05T11:28+0000,1.593555584E9,-,-,-,
2017-09-05T11:33+0000,1.593555584E9,-,-,-,
2017-09-05T11:43+0000,1.593555584E9,-,-,-,
2017-09-05T11:48+0000,1.593555584E9,-,-,-,
2017-09-05T11:53+0000,1.593555584E9,-,-,-,
2017-09-05T11:58+0000,1.593555584E9,-,-,-,
2017-09-05T12:03+0000,1.593555584E9,-,-,-,
2017-09-05T12:08+0000,1.593555584E9,-,-,-,
2017-09-05T12:13+0000,1.593555584E9,-,-,-,
2017-09-05T12:18+0000,1.593555584E9,-,-,-,
2017-09-05T12:23+0000,1.593555584E9,-,-,-,
2017-09-05T12:28+0000,1.593555584E9,-,-,-,
2017-09-05T12:33+0000,1.593555584E9,-,-,-,
2017-09-05T12:38+0000,1.593555584E9,-,-,-,
2017-09-05T12:43+0000,1.593555584E9,-,-,-,
2017-09-05T12:48+0000,1.593555584E9,-,-,-,
2017-09-05T12:53+0000,1.593555584E9,-,-,-,
2017-09-05T12:58+0000,1.593555584E9,-,-,-,
2017-09-05T13:03+0000,1.593555584E9,-,-,-,
2017-09-05T13:08+0000,1.593555584E9,-,-,-,
2017-09-05T13:13+0000,1.593555584E9,-,-,-,
2017-09-05T13:18+0000,1.593555584E9,-,-,-,
2017-09-05T13:23+0000,1.593555584E9,-,-,-,
2017-09-05T13:28+0000,1.593555584E9,-,-,-,
2017-09-05T13:33+0000,1.593555584E9,-,-,-,
2017-09-05T13:38+0000,1.593555584E9,-,-,-,
2017-09-05T13:43+0000,1.593555584E9,-,-,-,
2017-09-05T13:48+0000,1.593555584E9,-,-,-,
2017-09-05T13:53+0000,1.593555584E9,-,-,-,
2017-09-05T13:58+0000,1.593555584E9,-,-,-,
2017-09-05T14:03+0000,1.593555584E9,-,-,-,
2017-09-05T14:08+0000,1.593555584E9,-,-,-,
2017-09-05T14:13+0000,1.593555584E9,-,-,-,
2017-09-05T14:18+0000,1.593555584E9,-,-,-,
2017-09-05T14:23+0000,1.593555584E9,-,-,-,
2017-09-05T14:28+0000,1.593555584E9,-,-,-,
2017-09-05T14:33+0000,1.593555584E9,-,-,-,
2017-09-05T14:38+0000,1.593555584E9,-,-,-,
2017-09-05T14:43+0000,1.593555584E9,-,-,-,
2017-09-05T14:48+0000,1.593555584E9,-,-,-,
2017-09-05T14:53+0000,1.593555584E9,-,-,-,
2017-09-05T14:58+0000,1.593555584E9,-,-,-,
2017-09-05T15:03+0000,1.593555584E9,-,-,-,
2017-09-05T15:08+0000,1.593555584E9,-,-,-,
2017-09-05T15:13+0000,1.593555584E9,-,-,-,
2017-09-05T15:18+0000,1.593555584E9,-,-,-,
2017-09-05T15:23+0000,1.593555584E9,-,-,-,
2017-09-05T15:28+0000,1.593555584E9,-,-,-,
2017-09-05T15:33+0000,1.593555584E9,-,-,-,
2017-09-05T15:38+0000,1.593555584E9,-,-,-,
2017-09-05T15:43+0000,1.593555584E9,-,-,-,
2017-09-05T15:48+0000,1.593555584E9,-,-,-,
2017-09-05T15:53+0000,1.593555584E9,-,-,-,
2017-09-05T15:58+0000,1.593555584E9,-,-,-,
2017-09-05T16:03+0000,1.593555584E9,-,-,-,
2017-09-05T16:08+0000,1.593555584E9,-,-,-,
2017-09-05T16:13+0000,1.593555584E9,-,-,-,
2017-09-05T16:18+0000,1.593555584E9,-,-,-,
2017-09-05T16:23+0000,1.593555584E9,-,-,-,
2017-09-05T16:28+0000,1.593555584E9,-,-,-,
2017-09-05T16:33+0000,1.593555584E9,-,-,-,
2017-09-05T16:38+0000,1.593555584E9,-,-,-,
2017-09-05T16:43+0000,1.593555584E9,-,-,-,
2017-09-05T16:48+0000,1.593555584E9,-,-,-,
2017-09-05T16:53+0000,1.593555584E9,-,-,-,
2017-09-05T16:58+0000,1.593555584E9,-,-,-,
2017-09-05T17:03+0000,1.593555584E9,-,-,-,
2017-09-05T17:08+0000,1.593555584E9,-,-,-,
2017-09-05T17:13+0000,1.593555584E9,-,-,-,
2017-09-05T17:18+0000,1.593555584E9,-,-,-,
2017-09-05T17:23+0000,1.593555584E9,-,-,-,
2017-09-05T17:28+0000,1.593555584E9,-,-,-,
2017-09-05T17:33+0000,1.593555584E9,-,-,-,
2017-09-05T17:38+0000,1.593555584E9,-,-,-,
2017-09-05T17:43+0000,1.593555584E9,-,-,-,
2017-09-05T17:48+0000,1.593555584E9,-,-,-,
2017-09-05T17:53+0000,1.593555584E9,-,-,-,
2017-09-05T17:58+0000,1.593555584E9,-,-,-,
2017-09-05T18:03+0000,1.593555584E9,-,-,-,
2017-09-05T18:08+0000,1.593555584E9,-,-,-,
2017-09-05T18:13+0000,1.593555584E9,-,-,-,
2017-09-05T18:18+0000,1.593555584E9,-,-,-,
2017-09-05T18:23+0000,1.593555584E9,-,-,-,
2017-09-05T18:28+0000,1.593555584E9,-,-,-,
2017-09-05T18:33+0000,1.593555584E9,-,-,-,
2017-09-05T18:38+0000,1.593555584E9,-,-,-,
2017-09-05T19:11+0000,1.593555584E9,-,-,-,
2017-09-05T19:16+0000,1.593555584E9,-,-,-,
2017-09-05T19:21+0000,1.593555584E9,-,-,-,
2017-09-05T19:26+0000,1.593555584E9,-,-,-,
2017-09-05T19:31+0000,1.593555584E9,-,-,-,
2017-09-05T19:36+0000,1.593555584E9,-,-,-,
2017-09-05T19:41+0000,1.593555584E9,-,-,-,
2017-09-05T19:46+0000,1.593555584E9,-,-,-,
2017-09-05T19:51+0000,1.593555584E9,-,-,-,
2017-09-05T19:56+0000,1.593555584E9,-,-,-,
2017-09-05T20:01+0000,1.593555584E9,-,-,-,
2017-09-05T20:06+0000,1.593555584E9,-,-,-,
2017-09-05T20:11+0000,1.593555584E9,-,-,-,
2017-09-05T20:16+0000,1.593555584E9,-,-,-,
2017-09-05T20:21+0000,1.593555584E9,-,-,-,
2017-09-05T20:26+0000,1.593555584E9,-,-,-,
2017-09-05T20:31+0000,1.593555584E9,-,-,-,
2017-09-05T20:36+0000,1.593555584E9,-,-,-,
2017-09-05T20:41+0000,1.593555584E9,-,-,-,
2017-09-05T20:46+0000,1.593555584E9,-,-,-,
2017-09-05T20:51+0000,1.593555584E9,-,-,-,
2017-09-05T20:56+0000,1.593555584E9,-,-,-,
2017-09-05T21:01+0000,1.593555584E9,-,-,-,
2017-09-05T21:06+0000,1.593555584E9,-,-,-,
2017-09-05T21:11+0000,1.593555584E9,-,-,-,
2017-09-05T21:16+0000,1.593555584E9,-,-,-,
2017-09-05T21:21+0000,1.593555584E9,-,-,-,
2017-09-05T21:26+0000,1.593555584E9,-,-,-,
2017-09-05T21:31+0000,1.593555584E9,-,-,-,
2017-09-05T21:36+0000,1.593555584E9,-,-,-,
2017-09-05T21:41+0000,1.593555584E9,-,-,-,
2017-09-05T21:46+0000,1.593555584E9,-,-,-,
2017-09-05T21:51+0000,1.593555584E9,-,-,-,
2017-09-05T21:56+0000,1.593555584E9,-,-,-,
2017-09-05T22:01+0000,1.593555584E9,-,-,-,
2017-09-05T22:06+0000,1.593555584E9,-,-,-,
2017-09-05T22:11+0000,1.593555584E9,-,-,-,
2017-09-05T22:16+0000,1.593555584E9,-,-,-,
2017-09-05T22:21+0000,1.593555584E9,-,-,-,
2017-09-05T22:26+0000,1.593555584E9,-,-,-,
2017-09-05T22:31+0000,1.593555584E9,-,-,-,
2017-09-05T22:36+0000,1.593555584E9,-,-,-,
2017-09-05T22:41+0000,1.593555584E9,-,-,-,
2017-09-05T22:46+0000,1.593555584E9,-,-,-,
2017-09-05T22:51+0000,1.593555584E9,-,-,-,
2017-09-05T22:56+0000,1.593555584E9,-,-,-,
2017-09-05T23:01+0000,1.593555584E9,-,-,-,
2017-09-05T23:06+0000,1.593555584E9,-,-,-,
2017-09-05T23:11+0000,1.593555584E9,-,-,-,
2017-09-05T23:41+0000,1.593555584E9,-,-,-,
2017-09-05T23:46+0000,1.593555584E9,-,-,-,
2017-09-05T23:51+0000,1.593555584E9,-,-,-,
2017-09-05T23:56+0000,1.593555584E9,-,-,-,
2017-09-06T00:01+0000,1.593555584E9,-,-,-,
2017-09-06T00:06+0000,1.593555584E9,-,-,-,
2017-09-06T00:11+0000,1.593555584E9,-,-,-,
2017-09-06T00:16+0000,1.593555584E9,-,-,-,
2017-09-06T00:21+0000,1.593555584E9,-,-,-,
2017-09-06T00:26+0000,1.593555584E9,-,-,-,
2017-09-06T00:31+0000,1.593555584E9,-,-,-,
2017-09-06T00:36+0000,1.593555584E9,-,-,-,
2017-09-06T00:41+0000,1.593555584E9,-,-,-,
2017-09-06T00:46+0000,1.593555584E9,-,-,-,
2017-09-06T00:51+0000,1.593555584E9,-,-,-,
2017-09-06T00:56+0000,1.593555584E9,-,-,-,
2017-09-06T01:01+0000,1.593555584E9,-,-,-,
2017-09-06T01:06+0000,1.593555584E9,-,-,-,
2017-09-06T01:11+0000,1.593555584E9,-,-,-,
2017-09-06T01:16+0000,1.593555584E9,-,-,-,
2017-09-06T01:21+0000,1.593555584E9,-,-,-,
2017-09-06T01:26+0000,1.593555584E9,-,-,-,
2017-09-06T01:31+0000,1.593555584E9,-,-,-,
2017-09-06T01:36+0000,1.593555584E9,-,-,-,
2017-09-06T01:41+0000,1.593555584E9,-,-,-,
2017-09-06T01:46+0000,1.593555584E9,-,-,-,
2017-09-06T01:51+0000,1.593555584E9,-,-,-,
2017-09-06T01:56+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:01+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:06+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:11+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:16+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:21+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:26+0000,1.593555584E9,1593555456,1593555712,-,
2017-09-06T02:31+0000,1.593555584E9,1593555456,1593555712,-,
