ES-vRNI-ST - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-15T06:04-0700,80978.8828125,-,-,-,
2017-09-15T06:09-0700,87471.75,-,-,-,
2017-09-15T06:14-0700,85791.125,-,-,-,
2017-09-15T06:19-0700,80664.6875,-,-,-,
2017-09-15T06:24-0700,94968.640625,-,-,-,
2017-09-15T06:29-0700,88136.3984375,-,-,-,
2017-09-15T06:34-0700,84663.4765625,-,-,-,
2017-09-15T06:39-0700,88093.5,-,-,-,
2017-09-15T06:44-0700,86210.71875,-,-,-,
2017-09-15T06:49-0700,81320.5546875,-,-,-,
2017-09-15T06:54-0700,92741.328125,-,-,-,
2017-09-15T06:59-0700,94975.6015625,-,-,-,
2017-09-15T07:04-0700,78515.25,-,-,-,
2017-09-15T07:09-0700,79051.453125,-,-,-,
2017-09-15T07:14-0700,90559.8359375,-,-,-,
2017-09-15T07:19-0700,82687.203125,-,-,-,
2017-09-15T07:24-0700,91192.3984375,-,-,-,
2017-09-15T07:29-0700,95200.9140625,-,-,-,
2017-09-15T07:34-0700,84685.9296875,-,-,-,
2017-09-15T07:39-0700,81458.140625,-,-,-,
2017-09-15T07:44-0700,87568.796875,-,-,-,
2017-09-15T07:49-0700,80059.5703125,-,-,-,
2017-09-15T07:54-0700,90231.6875,-,-,-,
2017-09-15T07:59-0700,93123.0859375,-,-,-,
2017-09-15T08:04-0700,88090.546875,-,-,-,
2017-09-15T08:09-0700,80980.3984375,-,-,-,
2017-09-15T08:14-0700,85129.953125,-,-,-,
2017-09-15T08:19-0700,88472.609375,-,-,-,
2017-09-15T08:24-0700,91512.8671875,-,-,-,
2017-09-15T08:29-0700,89403.296875,-,-,-,
2017-09-15T08:34-0700,89945.15625,-,-,-,
2017-09-15T08:39-0700,80692.015625,-,-,-,
2017-09-15T08:44-0700,81217.625,-,-,-,
2017-09-15T08:49-0700,85799.3203125,-,-,-,
2017-09-15T08:54-0700,98398.6953125,-,-,-,
2017-09-15T08:59-0700,90130.15625,-,-,-,
2017-09-15T09:04-0700,83549.578125,-,-,-,
2017-09-15T09:09-0700,86546.3359375,-,-,-,
2017-09-15T09:14-0700,84200.71875,-,-,-,
2017-09-15T09:19-0700,81229.8046875,-,-,-,
2017-09-15T09:24-0700,98325.5078125,-,-,-,
2017-09-15T09:29-0700,87655.3984375,-,-,-,
2017-09-15T09:34-0700,85323.390625,-,-,-,
2017-09-15T09:39-0700,88530.3125,-,-,-,
2017-09-15T09:44-0700,79949.3671875,-,-,-,
2017-09-15T09:49-0700,77481.0625,-,-,-,
2017-09-15T09:54-0700,94753.96875,-,-,-,
2017-09-15T09:59-0700,96572.2109375,-,-,-,
2017-09-15T10:04-0700,82117.8125,-,-,-,
2017-09-15T10:09-0700,80897.328125,-,-,-,
2017-09-15T10:14-0700,89583.953125,-,-,-,
2017-09-15T10:19-0700,80724.4453125,-,-,-,
2017-09-15T10:24-0700,90839.140625,-,-,-,
2017-09-15T10:29-0700,94484.7890625,-,-,-,
2017-09-15T10:34-0700,85469.0078125,-,-,-,
2017-09-15T10:39-0700,82427.78125,-,-,-,
2017-09-15T10:44-0700,86873.984375,-,-,-,
2017-09-15T10:49-0700,79598.1171875,-,-,-,
2017-09-15T10:54-0700,93296.5546875,-,-,-,
2017-09-15T10:59-0700,93219.453125,-,-,-,
2017-09-15T11:04-0700,85445.59375,-,-,-,
2017-09-15T11:09-0700,80590.125,-,-,-,
2017-09-15T11:14-0700,84692.859375,-,-,-,
2017-09-15T11:19-0700,87637.78125,-,-,-,
2017-09-15T11:24-0700,91794.9453125,-,-,-,
2017-09-15T11:29-0700,87547.7265625,-,-,-,
2017-09-15T11:34-0700,88313.4140625,-,-,-,
2017-09-15T11:39-0700,81949.578125,-,-,-,
2017-09-15T11:44-0700,82521.9921875,-,-,-,
2017-09-15T11:49-0700,86696.84375,-,-,-,
2017-09-15T11:54-0700,93837.15625,-,-,-,
2017-09-15T11:59-0700,92449.6484375,-,-,-,
2017-09-15T12:04-0700,88530.1171875,-,-,-,
2017-09-15T12:09-0700,83346.3359375,-,-,-,
2017-09-15T12:14-0700,85331.390625,-,-,-,
2017-09-15T12:19-0700,84480.578125,-,-,-,
2017-09-15T12:24-0700,99332.484375,-,-,-,
2017-09-15T12:29-0700,90043.234375,-,-,-,
2017-09-15T12:34-0700,85821.90625,-,-,-,
2017-09-15T12:39-0700,88150.4296875,-,-,-,
2017-09-15T12:44-0700,79909.1875,-,-,-,
2017-09-15T12:49-0700,78156.28125,-,-,-,
2017-09-15T12:54-0700,103882.8125,-,-,-,
2017-09-15T12:59-0700,92946.0703125,-,-,-,
2017-09-15T13:04-0700,82437.421875,-,-,-,
2017-09-15T13:09-0700,87269.25,-,-,-,
2017-09-15T13:14-0700,84284.390625,-,-,-,
2017-09-15T13:19-0700,80724.6953125,-,-,-,
2017-09-15T13:24-0700,90568.984375,-,-,-,
2017-09-15T13:29-0700,92533.265625,-,-,-,
2017-09-15T13:34-0700,84014.1953125,-,-,-,
2017-09-15T13:39-0700,82425.6015625,-,-,-,
2017-09-15T13:44-0700,87940.78125,-,-,-,
2017-09-15T13:49-0700,77072.7890625,-,-,-,
2017-09-15T13:54-0700,93012.5546875,-,-,-,
2017-09-15T13:59-0700,96423.09375,-,-,-,
2017-09-15T14:04-0700,80484.2578125,-,-,-,
2017-09-15T14:09-0700,78373.6171875,-,-,-,
2017-09-15T14:14-0700,84925.171875,-,-,-,
2017-09-15T14:19-0700,86110.8203125,-,-,-,
2017-09-15T14:24-0700,91957.90625,-,-,-,
2017-09-15T14:29-0700,85664.1640625,-,-,-,
2017-09-15T14:34-0700,90167.4921875,-,-,-,
2017-09-15T14:39-0700,79024.0,-,-,-,
2017-09-15T14:44-0700,80730.4296875,-,-,-,
2017-09-15T14:49-0700,86720.2734375,-,-,-,
2017-09-15T14:54-0700,93758.359375,-,-,-,
2017-09-15T14:59-0700,90723.3984375,-,-,-,
2017-09-15T15:04-0700,94676.328125,-,-,-,
2017-09-15T15:09-0700,101884.1796875,-,-,-,
2017-09-15T15:14-0700,83978.296875,-,-,-,
2017-09-15T15:19-0700,83279.6640625,-,-,-,
2017-09-15T15:24-0700,94786.5625,-,-,-,
2017-09-15T15:29-0700,89115.765625,-,-,-,
2017-09-15T15:34-0700,84946.7734375,-,-,-,
2017-09-15T15:39-0700,86801.75,-,-,-,
2017-09-15T15:44-0700,81427.359375,-,-,-,
2017-09-15T15:49-0700,80387.4609375,-,-,-,
2017-09-15T15:54-0700,97066.0546875,-,-,-,
2017-09-15T15:59-0700,94051.6015625,-,-,-,
2017-09-15T16:04-0700,81178.3671875,-,-,-,
2017-09-15T16:09-0700,87182.6171875,-,-,-,
2017-09-15T16:14-0700,85092.7578125,-,-,-,
2017-09-15T16:19-0700,78121.90625,-,-,-,
2017-09-15T16:24-0700,93118.78125,-,-,-,
2017-09-15T16:29-0700,90779.625,-,-,-,
2017-09-15T16:34-0700,85005.8359375,-,-,-,
2017-09-15T16:39-0700,81517.1796875,-,-,-,
2017-09-15T16:44-0700,87980.046875,-,-,-,
2017-09-15T16:49-0700,79812.1796875,-,-,-,
2017-09-15T16:54-0700,109498.59375,-,-,-,
2017-09-15T16:59-0700,103179.8359375,-,-,-,
2017-09-15T17:04-0700,84130.7265625,-,-,-,
2017-09-15T17:09-0700,80246.3359375,-,-,-,
2017-09-15T17:14-0700,90231.078125,-,-,-,
2017-09-15T17:19-0700,83537.1640625,-,-,-,
2017-09-15T17:24-0700,93003.015625,-,-,-,
2017-09-15T17:29-0700,88137.40625,-,-,-,
2017-09-15T17:34-0700,90393.40625,-,-,-,
2017-09-15T17:39-0700,79881.75,-,-,-,
2017-09-15T17:44-0700,82371.734375,-,-,-,
2017-09-15T17:49-0700,83236.1640625,-,-,-,
2017-09-15T17:54-0700,92794.140625,-,-,-,
2017-09-15T17:59-0700,89922.90625,-,-,-,
2017-09-15T18:04-0700,86513.84375,-,-,-,
2017-09-15T18:09-0700,79478.3046875,-,-,-,
2017-09-15T18:14-0700,84094.6875,-,-,-,
2017-09-15T18:19-0700,86121.46875,-,-,-,
2017-09-15T18:24-0700,94137.0625,-,-,-,
2017-09-15T18:29-0700,97764.40625,-,-,-,
2017-09-15T18:34-0700,103077.6796875,-,-,-,
2017-09-15T18:39-0700,86868.5546875,-,-,-,
2017-09-15T18:44-0700,82491.0625,-,-,-,
2017-09-15T18:49-0700,78126.1953125,-,-,-,
2017-09-15T18:54-0700,107490.671875,-,-,-,
2017-09-15T18:59-0700,93781.1484375,-,-,-,
2017-09-15T19:04-0700,83344.7890625,-,-,-,
2017-09-15T19:09-0700,86412.5703125,-,-,-,
2017-09-15T19:14-0700,85592.984375,-,-,-,
2017-09-15T19:19-0700,81580.2578125,-,-,-,
2017-09-15T19:24-0700,94759.7109375,-,-,-,
2017-09-15T19:29-0700,89488.203125,-,-,-,
2017-09-15T19:34-0700,83527.2109375,-,-,-,
2017-09-15T19:39-0700,81569.703125,-,-,-,
2017-09-15T19:44-0700,88878.5390625,-,-,-,
2017-09-15T19:49-0700,80719.609375,-,-,-,
2017-09-15T19:54-0700,94065.7421875,-,-,-,
2017-09-15T19:59-0700,95527.6953125,-,-,-,
2017-09-15T20:04-0700,81938.5859375,-,-,-,
2017-09-15T20:09-0700,80993.1015625,-,-,-,
2017-09-15T20:14-0700,91413.609375,-,-,-,
2017-09-15T20:19-0700,81076.234375,-,-,-,
2017-09-15T20:24-0700,95169.578125,-,-,-,
2017-09-15T20:29-0700,92192.2734375,-,-,-,
2017-09-15T20:34-0700,86467.7109375,-,-,-,
2017-09-15T20:39-0700,82016.6796875,-,-,-,
2017-09-15T20:44-0700,84216.234375,-,-,-,
2017-09-15T20:49-0700,87622.8359375,-,-,-,
2017-09-15T20:54-0700,102712.4375,-,-,-,
2017-09-15T20:59-0700,92215.234375,-,-,-,
2017-09-15T21:04-0700,89925.8828125,-,-,-,
2017-09-15T21:09-0700,83502.359375,-,-,-,
2017-09-15T21:14-0700,88628.71875,-,-,-,
2017-09-15T21:19-0700,89211.6640625,-,-,-,
2017-09-15T21:24-0700,95522.34375,-,-,-,
2017-09-15T21:29-0700,89872.265625,-,-,-,
2017-09-15T21:34-0700,89418.0078125,-,-,-,
2017-09-15T21:39-0700,82117.7890625,-,-,-,
2017-09-15T21:44-0700,83006.5390625,-,-,-,
2017-09-15T21:49-0700,79230.2421875,-,-,-,
2017-09-15T21:54-0700,101157.125,-,-,-,
2017-09-15T21:59-0700,91733.21875,-,-,-,
2017-09-15T22:04-0700,84124.7265625,-,-,-,
2017-09-15T22:09-0700,86123.359375,-,-,-,
2017-09-15T22:14-0700,84403.2109375,-,-,-,
2017-09-15T22:19-0700,80697.9921875,-,-,-,
2017-09-15T22:24-0700,97048.3125,-,-,-,
2017-09-15T22:29-0700,91214.25,-,-,-,
2017-09-15T22:34-0700,86436.7109375,-,-,-,
2017-09-15T22:39-0700,84550.390625,-,-,-,
2017-09-15T22:44-0700,86543.75,-,-,-,
2017-09-15T22:49-0700,78959.140625,-,-,-,
2017-09-15T22:54-0700,95044.5,-,-,-,
2017-09-15T22:59-0700,94905.515625,-,-,-,
2017-09-15T23:04-0700,82238.125,-,-,-,
2017-09-15T23:09-0700,80655.4765625,-,-,-,
2017-09-15T23:14-0700,91397.4375,-,-,-,
2017-09-15T23:19-0700,80341.4921875,-,-,-,
2017-09-15T23:24-0700,93427.9921875,-,-,-,
2017-09-15T23:29-0700,92424.4375,-,-,-,
2017-09-15T23:34-0700,85669.875,-,-,-,
2017-09-15T23:39-0700,80870.796875,-,-,-,
2017-09-15T23:44-0700,83478.328125,-,-,-,
2017-09-15T23:49-0700,83990.3984375,-,-,-,
2017-09-15T23:54-0700,92513.25,-,-,-,
2017-09-15T23:59-0700,89443.4453125,-,-,-,
2017-09-16T00:04-0700,86740.046875,-,-,-,
2017-09-16T00:09-0700,79488.640625,-,-,-,
2017-09-16T00:14-0700,86307.125,-,-,-,
2017-09-16T00:19-0700,86133.25,-,-,-,
2017-09-16T00:24-0700,91954.546875,-,-,-,
2017-09-16T00:29-0700,87739.6171875,-,-,-,
2017-09-16T00:34-0700,91783.5390625,-,-,-,
2017-09-16T00:39-0700,82618.2265625,-,-,-,
2017-09-16T00:44-0700,81248.375,-,-,-,
2017-09-16T00:49-0700,80235.546875,-,-,-,
2017-09-16T00:54-0700,107418.9296875,-,-,-,
2017-09-16T00:59-0700,88729.5703125,-,-,-,
2017-09-16T01:04-0700,82193.3125,-,-,-,
2017-09-16T01:09-0700,86624.15625,-,-,-,
2017-09-16T01:14-0700,85113.265625,-,-,-,
2017-09-16T01:19-0700,79373.625,-,-,-,
2017-09-16T01:24-0700,96801.53125,-,-,-,
2017-09-16T01:29-0700,91179.9609375,-,-,-,
2017-09-16T01:34-0700,86194.9765625,-,-,-,
2017-09-16T01:39-0700,84736.8984375,-,-,-,
2017-09-16T01:44-0700,85007.9296875,-,-,-,
2017-09-16T01:49-0700,78121.7734375,-,-,-,
2017-09-16T01:54-0700,93590.96875,-,-,-,
2017-09-16T01:59-0700,94497.0078125,-,-,-,
2017-09-16T02:04-0700,82753.21875,-,-,-,
2017-09-16T02:09-0700,79591.4453125,-,-,-,
2017-09-16T02:14-0700,90749.3203125,-,-,-,
2017-09-16T02:19-0700,81130.828125,-,-,-,
2017-09-16T02:24-0700,94762.0234375,-,-,-,
2017-09-16T02:29-0700,93199.21875,-,-,-,
2017-09-16T02:34-0700,86746.828125,-,-,-,
2017-09-16T02:39-0700,81345.5859375,-,-,-,
2017-09-16T02:44-0700,84261.1015625,-,-,-,
2017-09-16T02:49-0700,82196.2734375,-,-,-,
2017-09-16T02:54-0700,94579.953125,-,-,-,
2017-09-16T02:59-0700,88881.28125,-,-,-,
2017-09-16T03:04-0700,89257.9921875,-,-,-,
2017-09-16T03:09-0700,81284.6796875,-,-,-,
2017-09-16T03:14-0700,85201.625,-,-,-,
2017-09-16T03:19-0700,87020.0546875,-,-,-,
2017-09-16T03:24-0700,92684.59375,-,-,-,
2017-09-16T03:29-0700,84935.2734375,-,-,-,
2017-09-16T03:34-0700,91321.4765625,-,-,-,
2017-09-16T03:39-0700,82892.578125,-,-,-,
2017-09-16T03:44-0700,83283.671875,-,-,-,
2017-09-16T03:49-0700,79240.125,-,-,-,
2017-09-16T03:54-0700,89884.53125,-,-,-,
2017-09-16T03:59-0700,95832.4375,-,-,-,
2017-09-16T04:04-0700,81207.6328125,-,-,-,
2017-09-16T04:09-0700,85274.203125,-,-,-,
2017-09-16T04:14-0700,86642.65625,-,-,-,
2017-09-16T04:19-0700,79313.5390625,-,-,-,
2017-09-16T04:24-0700,97572.4296875,-,-,-,
2017-09-16T04:29-0700,88205.375,-,-,-,
2017-09-16T04:34-0700,86374.9453125,-,-,-,
2017-09-16T04:39-0700,86290.34375,-,-,-,
2017-09-16T04:44-0700,85210.390625,-,-,-,
2017-09-16T04:49-0700,78357.4375,-,-,-,
2017-09-16T04:54-0700,101559.984375,-,-,-,
2017-09-16T04:59-0700,94812.828125,-,-,-,
2017-09-16T05:04-0700,82171.3203125,-,-,-,
2017-09-16T05:09-0700,80790.4921875,-,-,-,
2017-09-16T05:14-0700,92381.640625,-,-,-,
2017-09-16T05:19-0700,81181.578125,-,-,-,
2017-09-16T05:24-0700,93583.953125,-,-,-,
2017-09-16T05:29-0700,92419.1171875,-,-,-,
2017-09-16T05:34-0700,84889.6953125,-,-,-,
2017-09-16T05:39-0700,78844.1796875,-,-,-,
2017-09-16T05:44-0700,83944.2578125,-,-,-,
2017-09-16T05:49-0700,85504.8125,-,-,-,
2017-09-16T05:54-0700,95001.875,-,-,-,
2017-09-16T05:59-0700,87960.9453125,-,-,-,
2017-09-16T06:04-0700,89110.59375,-,-,-,
2017-09-16T06:09-0700,79386.3203125,-,-,-,
2017-09-16T06:14-0700,85347.484375,-,-,-,
2017-09-16T06:19-0700,84274.546875,-,-,-,
2017-09-16T06:24-0700,94529.0625,-,-,-,
2017-09-16T06:29-0700,88037.7421875,-,-,-,
2017-09-16T06:34-0700,91729.2265625,-,-,-,
2017-09-16T06:39-0700,83597.2421875,-,-,-,
2017-09-16T06:44-0700,80952.328125,-,-,-,
2017-09-16T06:49-0700,78461.3515625,-,-,-,
2017-09-16T06:54-0700,97979.4296875,-,-,-,
2017-09-16T06:59-0700,88578.3984375,-,-,-,
2017-09-16T07:04-0700,83222.3203125,-,-,-,
2017-09-16T07:09-0700,86736.8359375,-,-,-,
2017-09-16T07:14-0700,84028.8125,-,-,-,
2017-09-16T07:19-0700,79704.3984375,-,-,-,
2017-09-16T07:24-0700,96102.90625,-,-,-,
2017-09-16T07:29-0700,88915.1796875,-,-,-,
2017-09-16T07:34-0700,86242.4765625,-,-,-,
2017-09-16T07:39-0700,86018.4609375,-,-,-,
2017-09-16T07:44-0700,93669.84375,-,-,-,
2017-09-16T07:49-0700,81097.734375,-,-,-,
2017-09-16T07:54-0700,95060.390625,-,-,-,
2017-09-16T07:59-0700,94097.3984375,-,-,-,
2017-09-16T08:04-0700,83805.46875,-,-,-,
2017-09-16T08:09-0700,79679.6796875,-,-,-,
2017-09-16T08:14-0700,90891.296875,-,-,-,
2017-09-16T08:19-0700,81560.9609375,-,-,-,
2017-09-16T08:24-0700,97009.828125,-,-,-,
2017-09-16T08:29-0700,132905.296875,-,-,-,
2017-09-16T08:34-0700,93254.3828125,-,-,-,
2017-09-16T08:39-0700,79429.1875,-,-,-,
2017-09-16T08:44-0700,83271.484375,-,-,-,
2017-09-16T08:49-0700,88133.28125,-,-,-,
2017-09-16T08:54-0700,135019.5625,-,-,-,
2017-09-16T08:59-0700,127266.5,-,-,-,
2017-09-16T09:04-0700,111573.6484375,-,-,-,
2017-09-16T09:09-0700,81461.078125,-,-,-,
2017-09-16T09:14-0700,85521.3515625,-,-,-,
2017-09-16T09:19-0700,86611.609375,-,-,-,
2017-09-16T09:24-0700,91812.8203125,-,-,-,
2017-09-16T09:29-0700,87492.0,-,-,-,
2017-09-16T09:34-0700,91016.671875,-,-,-,
2017-09-16T09:39-0700,84122.0625,-,-,-,
2017-09-16T09:44-0700,82815.6953125,-,-,-,
2017-09-16T09:49-0700,80451.2109375,-,-,-,
2017-09-16T09:54-0700,98971.7734375,-,-,-,
2017-09-16T09:59-0700,90227.8515625,-,-,-,
2017-09-16T10:04-0700,82156.7265625,-,-,-,
2017-09-16T10:09-0700,86672.921875,-,-,-,
2017-09-16T10:14-0700,85559.6796875,-,-,-,
2017-09-16T10:19-0700,82203.5234375,-,-,-,
2017-09-16T10:24-0700,96632.3515625,-,-,-,
2017-09-16T10:29-0700,91220.9140625,-,-,-,
2017-09-16T10:34-0700,83602.765625,-,-,-,
2017-09-16T10:39-0700,84964.8828125,-,-,-,
2017-09-16T10:44-0700,86249.1015625,-,-,-,
2017-09-16T10:49-0700,81297.5546875,-,-,-,
2017-09-16T10:54-0700,95869.0625,-,-,-,
2017-09-16T10:59-0700,135045.34375,-,-,-,
2017-09-16T11:04-0700,89927.0625,-,-,-,
2017-09-16T11:09-0700,80064.21875,-,-,-,
2017-09-16T11:14-0700,88449.5,-,-,-,
2017-09-16T11:19-0700,81816.5859375,-,-,-,
2017-09-16T11:24-0700,92438.5546875,-,-,-,
2017-09-16T11:29-0700,91513.2890625,-,-,-,
2017-09-16T11:34-0700,85503.09375,-,-,-,
2017-09-16T11:39-0700,82120.2109375,-,-,-,
2017-09-16T11:44-0700,83069.8203125,-,-,-,
2017-09-16T11:49-0700,84641.3984375,-,-,-,
2017-09-16T11:54-0700,90328.859375,-,-,-,
2017-09-16T11:59-0700,89597.0546875,-,-,-,
2017-09-16T12:04-0700,87584.671875,-,-,-,
2017-09-16T12:09-0700,78986.8515625,-,-,-,
2017-09-16T12:14-0700,85266.984375,-,-,-,
2017-09-16T12:19-0700,86969.03125,-,-,-,
2017-09-16T12:24-0700,93389.8515625,-,-,-,
2017-09-16T12:29-0700,85134.3671875,-,-,-,
2017-09-16T12:34-0700,90360.3828125,-,-,-,
2017-09-16T12:39-0700,82958.3125,-,-,-,
2017-09-16T12:44-0700,80923.953125,-,-,-,
2017-09-16T12:49-0700,80902.4765625,-,-,-,
2017-09-16T12:54-0700,106249.3515625,-,-,-,
2017-09-16T12:59-0700,90131.7265625,-,-,-,
2017-09-16T13:04-0700,82650.8515625,-,-,-,
2017-09-16T13:09-0700,86450.25,-,-,-,
2017-09-16T13:14-0700,85038.4609375,-,-,-,
2017-09-16T13:19-0700,81490.5234375,-,-,-,
2017-09-16T13:24-0700,96683.84375,-,-,-,
2017-09-16T13:29-0700,90835.6171875,-,-,-,
2017-09-16T13:34-0700,84621.828125,-,-,-,
2017-09-16T13:39-0700,86076.1171875,-,-,-,
2017-09-16T13:44-0700,83654.7734375,-,-,-,
2017-09-16T13:49-0700,80740.3515625,-,-,-,
2017-09-16T13:54-0700,95314.6953125,-,-,-,
2017-09-16T13:59-0700,135687.328125,-,-,-,
2017-09-16T14:04-0700,90836.1015625,-,-,-,
2017-09-16T14:09-0700,79581.234375,-,-,-,
2017-09-16T14:14-0700,90202.53125,-,-,-,
2017-09-16T14:19-0700,81437.8828125,-,-,-,
2017-09-16T14:24-0700,132850.921875,-,-,-,
2017-09-16T14:29-0700,127998.796875,-,-,-,
2017-09-16T14:34-0700,95080.78125,-,-,-,
2017-09-16T14:39-0700,82351.1484375,-,-,-,
2017-09-16T14:44-0700,81695.1796875,-,-,-,
2017-09-16T14:49-0700,85234.9296875,-,-,-,
2017-09-16T14:54-0700,94102.5078125,-,-,-,
2017-09-16T14:59-0700,91226.5859375,-,-,-,
2017-09-16T15:04-0700,88775.6953125,-,-,-,
2017-09-16T15:09-0700,81190.8203125,-,-,-,
2017-09-16T15:14-0700,86046.703125,-,-,-,
2017-09-16T15:19-0700,87089.0,-,-,-,
2017-09-16T15:24-0700,94452.453125,-,-,-,
2017-09-16T15:29-0700,87943.6484375,-,-,-,
2017-09-16T15:34-0700,89260.296875,-,-,-,
2017-09-16T15:39-0700,83630.1953125,-,-,-,
2017-09-16T15:44-0700,83120.015625,-,-,-,
2017-09-16T15:49-0700,81209.265625,-,-,-,
2017-09-16T15:54-0700,100801.5234375,-,-,-,
2017-09-16T15:59-0700,90510.9296875,-,-,-,
2017-09-16T16:04-0700,81841.734375,-,-,-,
2017-09-16T16:09-0700,85128.7734375,-,-,-,
2017-09-16T16:14-0700,84910.375,-,-,-,
2017-09-16T16:19-0700,82376.9375,-,-,-,
2017-09-16T16:24-0700,97069.9296875,-,-,-,
2017-09-16T16:29-0700,91371.0703125,-,-,-,
2017-09-16T16:34-0700,84938.71875,-,-,-,
2017-09-16T16:39-0700,85100.3125,-,-,-,
2017-09-16T16:44-0700,85237.3359375,-,-,-,
2017-09-16T16:49-0700,80029.78125,-,-,-,
2017-09-16T16:54-0700,112331.2890625,-,-,-,
2017-09-16T16:59-0700,102125.5078125,-,-,-,
2017-09-16T17:04-0700,86434.953125,-,-,-,
2017-09-16T17:09-0700,81818.515625,-,-,-,
2017-09-16T17:14-0700,90270.828125,-,-,-,
2017-09-16T17:19-0700,81499.484375,-,-,-,
2017-09-16T17:24-0700,92679.546875,-,-,-,
2017-09-16T17:29-0700,129876.4609375,-,-,-,
2017-09-16T17:34-0700,94490.25,-,-,-,
2017-09-16T17:39-0700,121462.9765625,-,-,-,
2017-09-16T17:44-0700,118387.8828125,-,-,-,
2017-09-16T17:49-0700,101392.953125,-,-,-,
2017-09-16T17:54-0700,94195.78125,-,-,-,
2017-09-16T17:59-0700,90891.859375,-,-,-,
2017-09-16T18:04-0700,86724.09375,-,-,-,
2017-09-16T18:09-0700,81674.4296875,-,-,-,
2017-09-16T18:14-0700,85472.84375,-,-,-,
2017-09-16T18:19-0700,86637.875,-,-,-,
2017-09-16T18:24-0700,93727.875,-,-,-,
2017-09-16T18:29-0700,87022.1328125,-,-,-,
2017-09-16T18:34-0700,90188.53125,-,-,-,
2017-09-16T18:39-0700,85244.4765625,-,-,-,
2017-09-16T18:44-0700,81482.734375,-,-,-,
2017-09-16T18:49-0700,81090.984375,-,-,-,
2017-09-16T18:54-0700,106636.1640625,-,-,-,
2017-09-16T18:59-0700,94567.609375,-,-,-,
2017-09-16T19:04-0700,82132.28125,-,-,-,
2017-09-16T19:09-0700,87173.921875,-,-,-,
2017-09-16T19:14-0700,84966.3515625,-,-,-,
2017-09-16T19:19-0700,80694.453125,-,-,-,
2017-09-16T19:24-0700,96344.09375,-,-,-,
2017-09-16T19:29-0700,89403.671875,-,-,-,
2017-09-16T19:34-0700,85890.03125,-,-,-,
2017-09-16T19:39-0700,84630.125,-,-,-,
2017-09-16T19:44-0700,85948.1484375,-,-,-,
2017-09-16T19:49-0700,79842.34375,-,-,-,
2017-09-16T19:54-0700,93028.8515625,-,-,-,
2017-09-16T19:59-0700,94122.6875,-,-,-,
2017-09-16T20:04-0700,83043.8515625,-,-,-,
2017-09-16T20:09-0700,81171.4765625,-,-,-,
2017-09-16T20:14-0700,91768.5,-,-,-,
2017-09-16T20:19-0700,80598.9296875,-,-,-,
2017-09-16T20:24-0700,92932.296875,-,-,-,
2017-09-16T20:29-0700,93270.8125,-,-,-,
2017-09-16T20:34-0700,85396.546875,-,-,-,
2017-09-16T20:39-0700,81575.28125,-,-,-,
2017-09-16T20:44-0700,84671.671875,-,-,-,
2017-09-16T20:49-0700,85170.8359375,-,-,-,
2017-09-16T20:54-0700,101241.3046875,-,-,-,
2017-09-16T20:59-0700,95582.4609375,-,-,-,
2017-09-16T21:04-0700,129269.9375,-,-,-,
2017-09-16T21:09-0700,91286.4921875,-,-,-,
2017-09-16T21:14-0700,86140.3046875,-,-,-,
2017-09-16T21:19-0700,90874.484375,-,-,-,
2017-09-16T21:24-0700,95753.2890625,-,-,-,
2017-09-16T21:29-0700,88042.7734375,-,-,-,
2017-09-16T21:34-0700,93577.1796875,-,-,-,
2017-09-16T21:39-0700,85331.7890625,-,-,-,
2017-09-16T21:44-0700,84489.15625,-,-,-,
2017-09-16T21:49-0700,86886.0,-,-,-,
2017-09-16T21:54-0700,139629.640625,-,-,-,
2017-09-16T21:59-0700,126600.9296875,-,-,-,
2017-09-16T22:04-0700,118743.34375,-,-,-,
2017-09-16T22:09-0700,100943.921875,-,-,-,
2017-09-16T22:14-0700,124325.375,-,-,-,
2017-09-16T22:19-0700,89470.484375,-,-,-,
2017-09-16T22:24-0700,136872.765625,-,-,-,
2017-09-16T22:29-0700,95887.6484375,-,-,-,
2017-09-16T22:34-0700,87137.5078125,-,-,-,
2017-09-16T22:39-0700,125567.546875,-,-,-,
2017-09-16T22:44-0700,107884.8046875,-,-,-,
2017-09-16T22:49-0700,80145.65625,-,-,-,
2017-09-16T22:54-0700,94299.0546875,-,-,-,
2017-09-16T22:59-0700,92631.6640625,-,-,-,
2017-09-16T23:04-0700,83906.0,-,-,-,
2017-09-16T23:09-0700,82349.046875,-,-,-,
2017-09-16T23:14-0700,91025.0078125,-,-,-,
2017-09-16T23:19-0700,81609.65625,-,-,-,
2017-09-16T23:24-0700,94048.546875,-,-,-,
2017-09-16T23:29-0700,90470.1875,-,-,-,
2017-09-16T23:34-0700,88944.8046875,-,-,-,
2017-09-16T23:39-0700,122312.265625,-,-,-,
2017-09-16T23:44-0700,99825.390625,-,-,-,
2017-09-16T23:49-0700,84632.1171875,-,-,-,
2017-09-16T23:54-0700,127941.4140625,-,-,-,
2017-09-16T23:59-0700,121791.4375,-,-,-,
2017-09-17T00:04-0700,89025.9375,-,-,-,
2017-09-17T00:09-0700,80054.25,-,-,-,
2017-09-17T00:14-0700,88967.03125,-,-,-,
2017-09-17T00:19-0700,126904.8359375,-,-,-,
2017-09-17T00:24-0700,101773.9140625,-,-,-,
