CMBU_ESO_Haas_Cluster_07_esovc05(vRLI-UT) - CPU|Demand (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-16T16:44-0700,260892.5625,-,-,-,
2017-09-16T16:49-0700,282924.6875,-,-,-,
2017-09-16T16:54-0700,311132.375,-,-,-,
2017-09-16T16:59-0700,287683.90625,-,-,-,
2017-09-16T17:04-0700,299129.25,-,-,-,
2017-09-16T17:09-0700,283670.375,-,-,-,
2017-09-16T17:14-0700,271328.84375,-,-,-,
2017-09-16T17:19-0700,275036.375,-,-,-,
2017-09-16T17:24-0700,285737.1875,-,-,-,
2017-09-16T17:29-0700,269004.3125,-,-,-,
2017-09-16T17:34-0700,276256.71875,-,-,-,
2017-09-16T17:39-0700,270326.65625,-,-,-,
2017-09-16T17:44-0700,267750.0625,-,-,-,
2017-09-16T17:49-0700,272701.0625,-,-,-,
2017-09-16T17:54-0700,286057.84375,-,-,-,
2017-09-16T17:59-0700,423497.03125,-,-,-,
2017-09-16T18:04-0700,449232.40625,-,-,-,
2017-09-16T18:09-0700,459120.125,-,-,-,
2017-09-16T18:14-0700,454554.09375,-,-,-,
2017-09-16T18:19-0700,453920.71875,-,-,-,
2017-09-16T18:24-0700,454799.125,-,-,-,
2017-09-16T18:29-0700,468019.15625,-,-,-,
2017-09-16T18:34-0700,467494.4375,-,-,-,
2017-09-16T18:39-0700,469994.40625,-,-,-,
2017-09-16T18:44-0700,465424.5625,-,-,-,
2017-09-16T18:49-0700,373325.65625,-,-,-,
2017-09-16T18:54-0700,327010.625,-,-,-,
2017-09-16T18:59-0700,292391.1875,-,-,-,
2017-09-16T19:04-0700,267089.375,-,-,-,
2017-09-16T19:09-0700,270489.375,-,-,-,
2017-09-16T19:14-0700,272943.6875,-,-,-,
2017-09-16T19:19-0700,262361.375,-,-,-,
2017-09-16T19:24-0700,259799.65625,-,-,-,
2017-09-16T19:29-0700,322076.5625,-,-,-,
2017-09-16T19:34-0700,405126.40625,-,-,-,
2017-09-16T19:39-0700,404635.25,-,-,-,
2017-09-16T19:44-0700,404859.125,-,-,-,
2017-09-16T19:49-0700,404937.09375,-,-,-,
2017-09-16T19:54-0700,404398.375,-,-,-,
2017-09-16T19:59-0700,405355.25,-,-,-,
2017-09-16T20:04-0700,406561.75,-,-,-,
2017-09-16T20:09-0700,404889.0625,-,-,-,
2017-09-16T20:14-0700,418059.75,-,-,-,
2017-09-16T20:19-0700,422453.375,-,-,-,
2017-09-16T20:24-0700,429837.34375,-,-,-,
2017-09-16T20:29-0700,436996.03125,-,-,-,
2017-09-16T20:34-0700,437315.59375,-,-,-,
2017-09-16T20:39-0700,418828.875,-,-,-,
2017-09-16T20:44-0700,425545.8125,-,-,-,
2017-09-16T20:49-0700,433877.5,-,-,-,
2017-09-16T20:54-0700,437544.71875,-,-,-,
2017-09-16T20:59-0700,438880.4375,-,-,-,
2017-09-16T21:04-0700,438689.65625,-,-,-,
2017-09-16T21:09-0700,451775.46875,-,-,-,
2017-09-16T21:14-0700,451681.0625,-,-,-,
2017-09-16T21:19-0700,447631.34375,-,-,-,
2017-09-16T21:24-0700,428580.5,-,-,-,
2017-09-16T21:29-0700,408243.25,-,-,-,
2017-09-16T21:34-0700,395520.03125,-,-,-,
2017-09-16T21:39-0700,391986.0,-,-,-,
2017-09-16T21:44-0700,384361.0,-,-,-,
2017-09-16T21:49-0700,347156.15625,-,-,-,
2017-09-16T21:54-0700,328341.0625,-,-,-,
2017-09-16T21:59-0700,319095.3125,-,-,-,
2017-09-16T22:04-0700,312822.21875,-,-,-,
2017-09-16T22:09-0700,289914.90625,-,-,-,
2017-09-16T22:14-0700,279242.6875,-,-,-,
2017-09-16T22:19-0700,279908.9375,-,-,-,
2017-09-16T22:24-0700,308641.375,-,-,-,
2017-09-16T22:29-0700,267222.03125,-,-,-,
2017-09-16T22:34-0700,273203.9375,-,-,-,
2017-09-16T22:39-0700,267558.5625,-,-,-,
2017-09-16T22:44-0700,272817.71875,-,-,-,
2017-09-16T22:49-0700,270522.5,-,-,-,
2017-09-16T22:54-0700,292393.625,-,-,-,
2017-09-16T22:59-0700,353279.375,-,-,-,
2017-09-16T23:04-0700,353472.125,-,-,-,
2017-09-16T23:09-0700,296456.34375,-,-,-,
2017-09-16T23:14-0700,301517.15625,-,-,-,
2017-09-16T23:19-0700,331777.5625,-,-,-,
2017-09-16T23:24-0700,345452.0,-,-,-,
2017-09-16T23:29-0700,345766.65625,-,-,-,
2017-09-16T23:34-0700,345223.0,-,-,-,
2017-09-16T23:39-0700,336207.25,-,-,-,
2017-09-16T23:44-0700,280967.5625,-,-,-,
2017-09-16T23:49-0700,272716.375,-,-,-,
2017-09-16T23:54-0700,285607.71875,-,-,-,
2017-09-16T23:59-0700,277825.21875,-,-,-,
2017-09-17T00:04-0700,333715.40625,-,-,-,
2017-09-17T00:09-0700,325795.5625,-,-,-,
2017-09-17T00:14-0700,331624.5625,-,-,-,
2017-09-17T00:19-0700,424356.3125,-,-,-,
2017-09-17T00:24-0700,331963.09375,-,-,-,
2017-09-17T00:29-0700,320293.03125,-,-,-,
2017-09-17T00:34-0700,372091.15625,-,-,-,
2017-09-17T00:39-0700,393250.15625,-,-,-,
2017-09-17T00:44-0700,299315.90625,-,-,-,
2017-09-17T00:49-0700,300597.875,-,-,-,
2017-09-17T00:54-0700,302729.03125,-,-,-,
2017-09-17T00:59-0700,269084.46875,-,-,-,
2017-09-17T01:04-0700,250661.125,-,-,-,
2017-09-17T01:09-0700,265713.53125,-,-,-,
2017-09-17T01:14-0700,305088.09375,-,-,-,
2017-09-17T01:19-0700,304782.78125,-,-,-,
2017-09-17T01:24-0700,282232.96875,-,-,-,
2017-09-17T01:29-0700,342713.0,-,-,-,
2017-09-17T01:34-0700,338451.9375,-,-,-,
2017-09-17T01:39-0700,266813.625,-,-,-,
2017-09-17T01:44-0700,265415.59375,-,-,-,
2017-09-17T01:49-0700,276707.46875,-,-,-,
2017-09-17T01:54-0700,260761.609375,-,-,-,
2017-09-17T01:59-0700,420980.5,-,-,-,
2017-09-17T02:04-0700,420039.65625,-,-,-,
2017-09-17T02:09-0700,433236.75,-,-,-,
2017-09-17T02:14-0700,436380.375,-,-,-,
2017-09-17T02:19-0700,435819.5625,-,-,-,
2017-09-17T02:24-0700,437860.59375,-,-,-,
2017-09-17T02:29-0700,435063.6875,-,-,-,
2017-09-17T02:34-0700,441909.34375,-,-,-,
2017-09-17T02:39-0700,438964.90625,-,-,-,
2017-09-17T02:44-0700,438951.21875,-,-,-,
2017-09-17T02:49-0700,453032.90625,-,-,-,
2017-09-17T02:54-0700,410680.625,-,-,-,
2017-09-17T02:59-0700,363620.78125,-,-,-,
2017-09-17T03:04-0700,349970.4375,-,-,-,
2017-09-17T03:09-0700,330430.75,-,-,-,
2017-09-17T03:14-0700,295206.25,-,-,-,
2017-09-17T03:19-0700,286580.84375,-,-,-,
2017-09-17T03:24-0700,283364.9375,-,-,-,
2017-09-17T03:29-0700,274233.90625,-,-,-,
2017-09-17T03:34-0700,417182.4375,-,-,-,
2017-09-17T03:39-0700,396823.375,-,-,-,
2017-09-17T03:44-0700,322767.96875,-,-,-,
2017-09-17T03:49-0700,328984.71875,-,-,-,
2017-09-17T03:54-0700,329378.15625,-,-,-,
2017-09-17T03:59-0700,294337.96875,-,-,-,
2017-09-17T04:04-0700,263270.15625,-,-,-,
2017-09-17T04:09-0700,287405.71875,-,-,-,
2017-09-17T04:14-0700,303533.96875,-,-,-,
2017-09-17T04:19-0700,303196.28125,-,-,-,
2017-09-17T04:24-0700,296363.5,-,-,-,
2017-09-17T04:29-0700,286947.3125,-,-,-,
2017-09-17T04:34-0700,393167.09375,-,-,-,
2017-09-17T04:39-0700,277202.84375,-,-,-,
2017-09-17T04:44-0700,303142.71875,-,-,-,
2017-09-17T04:49-0700,405424.8125,-,-,-,
2017-09-17T04:54-0700,293176.0625,-,-,-,
2017-09-17T04:59-0700,275625.90625,-,-,-,
2017-09-17T05:04-0700,264487.3125,-,-,-,
2017-09-17T05:09-0700,330866.71875,-,-,-,
2017-09-17T05:14-0700,297588.5,-,-,-,
2017-09-17T05:19-0700,266008.125,-,-,-,
2017-09-17T05:24-0700,276757.625,-,-,-,
2017-09-17T05:29-0700,252126.859375,-,-,-,
2017-09-17T05:34-0700,272074.96875,-,-,-,
2017-09-17T05:39-0700,296815.34375,-,-,-,
2017-09-17T05:44-0700,402959.5,-,-,-,
2017-09-17T05:49-0700,407658.5,-,-,-,
2017-09-17T05:54-0700,418844.90625,-,-,-,
2017-09-17T05:59-0700,417357.25,-,-,-,
2017-09-17T06:04-0700,420476.84375,-,-,-,
2017-09-17T06:09-0700,440270.75,-,-,-,
2017-09-17T06:14-0700,449244.5,-,-,-,
2017-09-17T06:19-0700,452382.90625,-,-,-,
2017-09-17T06:24-0700,461179.15625,-,-,-,
2017-09-17T06:29-0700,444923.6875,-,-,-,
2017-09-17T06:34-0700,394595.0,-,-,-,
2017-09-17T06:39-0700,326122.90625,-,-,-,
2017-09-17T06:44-0700,270103.34375,-,-,-,
2017-09-17T06:49-0700,268170.84375,-,-,-,
2017-09-17T06:54-0700,262797.1875,-,-,-,
2017-09-17T06:59-0700,319210.03125,-,-,-,
2017-09-17T07:04-0700,442418.71875,-,-,-,
2017-09-17T07:09-0700,408587.9375,-,-,-,
2017-09-17T07:14-0700,281011.78125,-,-,-,
2017-09-17T07:19-0700,278033.3125,-,-,-,
2017-09-17T07:24-0700,316567.21875,-,-,-,
2017-09-17T07:29-0700,319753.875,-,-,-,
2017-09-17T07:34-0700,266247.4375,-,-,-,
2017-09-17T07:39-0700,276028.1875,-,-,-,
2017-09-17T07:44-0700,281509.875,-,-,-,
2017-09-17T07:49-0700,271029.78125,-,-,-,
2017-09-17T07:54-0700,268709.5,-,-,-,
2017-09-17T07:59-0700,291133.1875,-,-,-,
2017-09-17T08:04-0700,276077.5,-,-,-,
2017-09-17T08:09-0700,288336.5,-,-,-,
2017-09-17T08:14-0700,301126.46875,-,-,-,
2017-09-17T08:19-0700,261372.609375,-,-,-,
2017-09-17T08:24-0700,362190.0,-,-,-,
2017-09-17T08:29-0700,312926.59375,-,-,-,
2017-09-17T08:34-0700,304869.9375,-,-,-,
2017-09-17T08:39-0700,269594.96875,-,-,-,
2017-09-17T08:44-0700,267152.0,-,-,-,
2017-09-17T08:49-0700,284969.3125,-,-,-,
2017-09-17T08:54-0700,290216.0,-,-,-,
2017-09-17T08:59-0700,316507.84375,-,-,-,
2017-09-17T09:04-0700,377211.375,-,-,-,
2017-09-17T09:09-0700,288846.375,-,-,-,
2017-09-17T09:14-0700,322135.5,-,-,-,
2017-09-17T09:19-0700,296655.1875,-,-,-,
2017-09-17T09:24-0700,286028.15625,-,-,-,
2017-09-17T09:29-0700,277426.65625,-,-,-,
2017-09-17T09:34-0700,291604.46875,-,-,-,
2017-09-17T09:39-0700,292362.28125,-,-,-,
2017-09-17T09:44-0700,332756.03125,-,-,-,
2017-09-17T09:49-0700,275740.3125,-,-,-,
2017-09-17T09:54-0700,267931.40625,-,-,-,
2017-09-17T09:59-0700,254774.375,-,-,-,
2017-09-17T10:04-0700,267630.9375,-,-,-,
2017-09-17T10:09-0700,264015.40625,-,-,-,
2017-09-17T10:14-0700,293226.71875,-,-,-,
2017-09-17T10:19-0700,390484.5625,-,-,-,
2017-09-17T10:24-0700,305179.21875,-,-,-,
2017-09-17T10:29-0700,276400.125,-,-,-,
2017-09-17T10:34-0700,269536.125,-,-,-,
2017-09-17T10:39-0700,268486.78125,-,-,-,
2017-09-17T10:44-0700,259460.796875,-,-,-,
2017-09-17T10:49-0700,278730.59375,-,-,-,
2017-09-17T10:54-0700,256060.234375,-,-,-,
2017-09-17T10:59-0700,286881.4375,-,-,-,
2017-09-17T11:04-0700,290008.5625,-,-,-,
2017-09-17T11:09-0700,337703.15625,-,-,-,
2017-09-17T11:14-0700,306049.0625,-,-,-,
2017-09-17T11:19-0700,289910.0625,-,-,-,
2017-09-17T11:24-0700,289396.03125,-,-,-,
2017-09-17T11:29-0700,266333.9375,-,-,-,
2017-09-17T11:34-0700,287822.34375,-,-,-,
2017-09-17T11:39-0700,340881.71875,-,-,-,
2017-09-17T11:44-0700,397908.65625,-,-,-,
2017-09-17T11:49-0700,402865.3125,-,-,-,
2017-09-17T11:54-0700,414536.96875,-,-,-,
2017-09-17T11:59-0700,426783.8125,-,-,-,
2017-09-17T12:04-0700,417579.9375,-,-,-,
2017-09-17T12:09-0700,427441.25,-,-,-,
2017-09-17T12:14-0700,427668.78125,-,-,-,
2017-09-17T12:19-0700,431058.875,-,-,-,
2017-09-17T12:24-0700,439783.21875,-,-,-,
2017-09-17T12:29-0700,441500.65625,-,-,-,
2017-09-17T12:34-0700,431673.46875,-,-,-,
2017-09-17T12:39-0700,435185.78125,-,-,-,
2017-09-17T12:44-0700,455885.34375,-,-,-,
2017-09-17T12:49-0700,460211.5625,-,-,-,
2017-09-17T12:54-0700,463828.75,-,-,-,
2017-09-17T12:59-0700,463213.4375,-,-,-,
2017-09-17T13:04-0700,465037.125,-,-,-,
2017-09-17T13:09-0700,460950.6875,-,-,-,
2017-09-17T13:14-0700,463326.0,-,-,-,
2017-09-17T13:19-0700,427149.0625,-,-,-,
2017-09-17T13:24-0700,402707.0625,-,-,-,
2017-09-17T13:29-0700,407775.65625,-,-,-,
2017-09-17T13:34-0700,400945.4375,-,-,-,
2017-09-17T13:39-0700,330855.90625,-,-,-,
2017-09-17T13:44-0700,296037.03125,-,-,-,
2017-09-17T13:49-0700,291994.125,-,-,-,
2017-09-17T13:54-0700,258533.859375,-,-,-,
2017-09-17T13:59-0700,372047.96875,-,-,-,
2017-09-17T14:04-0700,332541.84375,-,-,-,
2017-09-17T14:09-0700,288617.21875,-,-,-,
2017-09-17T14:14-0700,395880.25,-,-,-,
2017-09-17T14:19-0700,408612.71875,-,-,-,
2017-09-17T14:24-0700,343157.40625,-,-,-,
2017-09-17T14:29-0700,270357.9375,-,-,-,
2017-09-17T14:34-0700,261305.515625,-,-,-,
2017-09-17T14:39-0700,262231.71875,-,-,-,
2017-09-17T14:44-0700,312096.90625,-,-,-,
2017-09-17T14:49-0700,326049.90625,-,-,-,
2017-09-17T14:54-0700,326643.96875,-,-,-,
2017-09-17T14:59-0700,328282.4375,-,-,-,
2017-09-17T15:04-0700,325112.3125,-,-,-,
2017-09-17T15:09-0700,320646.03125,-,-,-,
2017-09-17T15:14-0700,281474.90625,-,-,-,
2017-09-17T15:19-0700,259809.296875,-,-,-,
2017-09-17T15:24-0700,292759.3125,-,-,-,
2017-09-17T15:29-0700,287554.9375,-,-,-,
2017-09-17T15:34-0700,318235.875,-,-,-,
2017-09-17T15:39-0700,270720.0625,-,-,-,
2017-09-17T15:44-0700,261581.640625,-,-,-,
2017-09-17T15:49-0700,273906.0625,-,-,-,
2017-09-17T15:54-0700,270347.625,-,-,-,
2017-09-17T15:59-0700,336074.78125,113179.055,516663.188,-,
2017-09-17T16:04-0700,409842.40625,113179.055,516663.188,-,
2017-09-17T16:09-0700,387741.375,113179.055,516663.188,-,
2017-09-17T16:14-0700,299281.1875,113179.055,516663.188,-,
2017-09-17T16:19-0700,268755.0625,113179.055,516663.188,-,
2017-09-17T16:24-0700,269589.3125,113179.055,516663.188,-,
2017-09-17T16:29-0700,272525.28125,113179.055,516663.188,-,
2017-09-17T16:34-0700,270315.0,113179.055,516663.188,-,
2017-09-17T16:39-0700,270298.375,113179.055,516663.188,-,
2017-09-17T16:44-0700,267040.125,113179.055,516663.188,-,
2017-09-17T16:49-0700,271352.71875,113179.055,516663.188,-,
2017-09-17T16:54-0700,270396.59375,113179.055,516663.188,-,
2017-09-17T16:59-0700,269915.3125,113179.055,516663.188,-,
2017-09-17T17:04-0700,271356.6875,113179.055,516663.188,-,
2017-09-17T17:09-0700,269902.78125,113179.055,516663.188,-,
2017-09-17T17:14-0700,270295.125,113179.055,516663.188,-,
2017-09-17T17:19-0700,268535.78125,113179.055,516663.188,-,
2017-09-17T17:24-0700,270549.59375,113179.055,516663.188,-,
2017-09-17T17:29-0700,269951.84375,113179.055,516663.188,-,
2017-09-17T17:34-0700,269133.84375,113179.055,516663.188,-,
2017-09-17T17:39-0700,282919.3125,113179.055,516663.188,-,
2017-09-17T17:44-0700,268671.875,113179.055,516663.188,-,
2017-09-17T17:49-0700,271023.09375,113179.055,516663.188,-,
2017-09-17T17:54-0700,269744.25,113179.055,516663.188,-,
2017-09-17T17:59-0700,272733.3125,113179.055,516663.188,-,
2017-09-17T18:04-0700,270202.34375,113179.055,516663.188,-,
2017-09-17T18:09-0700,271295.53125,113179.055,516663.188,-,
2017-09-17T18:14-0700,269966.3125,113179.055,516663.188,-,
2017-09-17T18:19-0700,267060.65625,113179.055,516663.188,-,
2017-09-17T18:24-0700,266989.46875,113179.055,516663.188,-,
2017-09-17T18:29-0700,270534.21875,113179.055,516663.188,-,
2017-09-17T18:34-0700,271844.65625,113179.055,516663.188,-,
2017-09-17T18:39-0700,270103.96875,113179.055,516663.188,-,
2017-09-17T18:44-0700,268372.875,113179.055,516663.188,-,
2017-09-17T18:49-0700,270871.65625,113179.055,516663.188,-,
2017-09-17T18:54-0700,269984.53125,113179.055,516663.188,-,
2017-09-17T18:59-0700,270278.625,113179.055,516663.188,-,
2017-09-17T19:04-0700,269306.75,113179.055,516663.188,-,
2017-09-17T19:09-0700,269255.40625,113179.055,516663.188,-,
2017-09-17T19:14-0700,268131.125,113179.055,516663.188,-,
2017-09-17T19:19-0700,270347.75,113179.055,516663.188,-,
2017-09-17T19:24-0700,265784.0,113179.055,516663.188,-,
2017-09-17T19:29-0700,269301.46875,113179.055,516663.188,-,
2017-09-17T19:34-0700,257972.609375,113179.055,516663.188,-,
2017-09-17T19:39-0700,306690.59375,113179.055,516663.188,-,
2017-09-17T19:44-0700,270548.1875,113179.055,516663.188,-,
2017-09-17T19:49-0700,276528.25,113179.055,516663.188,-,
2017-09-17T19:54-0700,293569.75,113179.055,516663.188,-,
2017-09-17T19:59-0700,267846.34375,113179.055,516663.188,-,
2017-09-17T20:04-0700,266353.0,113179.055,516663.188,-,
2017-09-17T20:09-0700,292021.65625,113179.055,516663.188,-,
2017-09-17T20:14-0700,287494.03125,113179.055,516663.188,-,
2017-09-17T20:19-0700,263014.9375,113179.055,516663.188,-,
2017-09-17T20:24-0700,261347.15625,113179.055,516663.188,-,
2017-09-17T20:29-0700,265638.78125,113179.055,516663.188,-,
2017-09-17T20:34-0700,373473.59375,113179.055,516663.188,-,
2017-09-17T20:39-0700,325473.375,113179.055,516663.188,-,
2017-09-17T20:44-0700,300183.75,113179.055,516663.188,-,
2017-09-17T20:49-0700,297035.46875,113179.055,516663.188,-,
2017-09-17T20:54-0700,264409.28125,113179.055,516663.188,-,
2017-09-17T20:59-0700,262267.78125,113179.055,516663.188,-,
2017-09-17T21:04-0700,354776.28125,113179.055,516663.188,-,
2017-09-17T21:09-0700,400985.5625,113179.055,516663.188,-,
2017-09-17T21:14-0700,309915.6875,113179.055,516663.188,-,
2017-09-17T21:19-0700,289295.25,113179.055,516663.188,-,
2017-09-17T21:24-0700,286658.5,113179.055,516663.188,-,
2017-09-17T21:29-0700,306836.9375,113179.055,516663.188,-,
2017-09-17T21:34-0700,272426.09375,113179.055,516663.188,-,
2017-09-17T21:39-0700,280891.0,113179.055,516663.188,-,
2017-09-17T21:44-0700,297882.78125,113179.055,516663.188,-,
2017-09-17T21:49-0700,256910.1875,113179.055,516663.188,-,
2017-09-17T21:54-0700,269936.53125,113179.055,516663.188,-,
2017-09-17T21:59-0700,278519.0,113179.055,516663.188,-,
2017-09-17T22:04-0700,285829.25,113179.055,516663.188,-,
2017-09-17T22:09-0700,279666.3125,113179.055,516663.188,-,
2017-09-17T22:14-0700,266248.0625,113179.055,516663.188,-,
2017-09-17T22:19-0700,327355.1875,113179.055,516663.188,-,
2017-09-17T22:24-0700,329245.4375,113179.055,516663.188,-,
2017-09-17T22:29-0700,315920.46875,113179.055,516663.188,-,
2017-09-17T22:34-0700,268190.71875,113179.055,516663.188,-,
2017-09-17T22:39-0700,287172.875,113179.055,516663.188,-,
2017-09-17T22:44-0700,270980.46875,113179.055,516663.188,-,
2017-09-17T22:49-0700,300360.03125,113179.055,516663.188,-,
2017-09-17T22:54-0700,275070.0,113179.055,516663.188,-,
2017-09-17T22:59-0700,287162.40625,113179.055,516663.188,-,
2017-09-17T23:04-0700,355665.46875,113179.055,516663.188,-,
2017-09-17T23:09-0700,356495.25,113179.055,516663.188,-,
2017-09-17T23:14-0700,343122.8125,113179.055,516663.188,-,
2017-09-17T23:19-0700,277576.5,113179.055,516663.188,-,
2017-09-17T23:24-0700,289545.375,113179.055,516663.188,-,
2017-09-17T23:29-0700,392734.5625,113179.055,516663.188,-,
2017-09-17T23:34-0700,347020.5625,113179.055,516663.188,-,
2017-09-17T23:39-0700,268931.28125,113179.055,516663.188,-,
2017-09-17T23:44-0700,315985.0,113179.055,516663.188,-,
2017-09-17T23:49-0700,291522.78125,113179.055,516663.188,-,
2017-09-17T23:54-0700,274810.0625,113179.055,516663.188,-,
2017-09-17T23:59-0700,308916.75,113179.055,516663.188,-,
2017-09-18T00:04-0700,260233.78125,113179.055,516663.188,-,
2017-09-18T00:09-0700,263220.84375,113179.055,516663.188,-,
2017-09-18T00:14-0700,257237.09375,113179.055,516663.188,-,
2017-09-18T00:19-0700,387653.96875,113179.055,516663.188,-,
2017-09-18T00:24-0700,358891.375,113179.055,516663.188,-,
2017-09-18T00:29-0700,279819.28125,113179.055,516663.188,-,
2017-09-18T00:34-0700,267528.625,113179.055,516663.188,-,
2017-09-18T00:39-0700,258176.84375,113179.055,516663.188,-,
2017-09-18T00:44-0700,264491.34375,113179.055,516663.188,-,
2017-09-18T00:49-0700,266321.46875,113179.055,516663.188,-,
2017-09-18T00:54-0700,267736.4375,113179.055,516663.188,-,
2017-09-18T00:59-0700,263285.15625,113179.055,516663.188,-,
2017-09-18T01:04-0700,314186.28125,113179.055,516663.188,-,
2017-09-18T01:09-0700,418622.6875,113179.055,516663.188,-,
2017-09-18T01:14-0700,361162.78125,113179.055,516663.188,-,
2017-09-18T01:19-0700,284918.46875,113179.055,516663.188,-,
2017-09-18T01:24-0700,333822.75,113179.055,516663.188,-,
2017-09-18T01:29-0700,323705.8125,113179.055,516663.188,-,
2017-09-18T01:34-0700,395355.03125,113179.055,516663.188,-,
2017-09-18T01:39-0700,307021.875,113179.055,516663.188,-,
2017-09-18T01:44-0700,305081.65625,113179.055,516663.188,-,
2017-09-18T01:49-0700,338000.28125,113179.055,516663.188,-,
2017-09-18T01:54-0700,290259.0625,113179.055,516663.188,-,
2017-09-18T01:59-0700,294460.875,113179.055,516663.188,-,
2017-09-18T02:04-0700,405768.03125,113179.055,516663.188,-,
2017-09-18T02:09-0700,419912.28125,113179.055,516663.188,-,
2017-09-18T02:14-0700,351032.0,113179.055,516663.188,-,
2017-09-18T02:19-0700,287079.0625,113179.055,516663.188,-,
2017-09-18T02:24-0700,279422.0625,113179.055,516663.188,-,
2017-09-18T02:29-0700,305917.8125,113179.055,516663.188,-,
2017-09-18T02:34-0700,306564.09375,113179.055,516663.188,-,
2017-09-18T02:39-0700,288146.0625,113179.055,516663.188,-,
2017-09-18T02:44-0700,297631.4375,113179.055,516663.188,-,
2017-09-18T02:49-0700,290790.3125,113179.055,516663.188,-,
2017-09-18T02:54-0700,318236.21875,113179.055,516663.188,-,
2017-09-18T02:59-0700,287702.5625,113179.055,516663.188,-,
2017-09-18T03:04-0700,276807.125,113179.055,516663.188,-,
2017-09-18T03:09-0700,279107.1875,113179.055,516663.188,-,
2017-09-18T03:14-0700,319846.34375,113179.055,516663.188,-,
2017-09-18T03:19-0700,404403.28125,113179.055,516663.188,-,
2017-09-18T03:24-0700,421309.125,113179.055,516663.188,-,
2017-09-18T03:29-0700,424829.78125,113179.055,516663.188,-,
2017-09-18T03:34-0700,436572.125,113179.055,516663.188,-,
2017-09-18T03:39-0700,438420.21875,113179.055,516663.188,-,
2017-09-18T03:44-0700,437499.21875,113179.055,516663.188,-,
2017-09-18T03:49-0700,438303.96875,113179.055,516663.188,-,
2017-09-18T03:54-0700,440471.375,113179.055,516663.188,-,
2017-09-18T03:59-0700,441398.5625,113179.055,516663.188,-,
2017-09-18T04:04-0700,438772.125,113179.055,516663.188,-,
2017-09-18T04:09-0700,438370.84375,113179.055,516663.188,-,
2017-09-18T04:14-0700,436190.75,113179.055,516663.188,-,
2017-09-18T04:19-0700,422364.0,113179.055,516663.188,-,
2017-09-18T04:24-0700,374381.75,113179.055,516663.188,-,
2017-09-18T04:29-0700,346654.75,113179.055,516663.188,-,
2017-09-18T04:34-0700,338694.8125,113179.055,516663.188,-,
2017-09-18T04:39-0700,333077.78125,113179.055,516663.188,-,
2017-09-18T04:44-0700,326654.40625,113179.055,516663.188,-,
2017-09-18T04:49-0700,314088.8125,113179.055,516663.188,-,
2017-09-18T04:54-0700,286567.03125,113179.055,516663.188,-,
2017-09-18T04:59-0700,265722.0625,113179.055,516663.188,-,
2017-09-18T05:04-0700,255696.34375,113179.055,516663.188,-,
2017-09-18T05:09-0700,271957.6875,113179.055,516663.188,-,
2017-09-18T05:14-0700,283526.25,113179.055,516663.188,-,
2017-09-18T05:19-0700,282508.0,113179.055,516663.188,-,
2017-09-18T05:24-0700,253376.90625,113179.055,516663.188,-,
2017-09-18T05:29-0700,280965.09375,113179.055,516663.188,-,
2017-09-18T05:34-0700,273244.96875,113179.055,516663.188,-,
2017-09-18T05:39-0700,260586.078125,113179.055,516663.188,-,
2017-09-18T05:44-0700,266993.4375,113179.055,516663.188,-,
2017-09-18T05:49-0700,266590.40625,113179.055,516663.188,-,
2017-09-18T05:54-0700,267749.75,113179.055,516663.188,-,
2017-09-18T05:59-0700,270511.03125,113179.055,516663.188,-,
2017-09-18T06:04-0700,267302.375,113179.055,516663.188,-,
2017-09-18T06:09-0700,306092.25,113179.055,516663.188,-,
2017-09-18T06:14-0700,275870.875,113179.055,516663.188,-,
2017-09-18T06:19-0700,269706.09375,113179.055,516663.188,-,
2017-09-18T06:24-0700,268935.4375,113179.055,516663.188,-,
2017-09-18T06:29-0700,269008.1875,113179.055,516663.188,-,
2017-09-18T06:34-0700,267844.5,113179.055,516663.188,-,
2017-09-18T06:39-0700,267021.40625,113179.055,516663.188,-,
2017-09-18T06:44-0700,268893.65625,113179.055,516663.188,-,
2017-09-18T06:49-0700,268080.875,113179.055,516663.188,-,
2017-09-18T06:54-0700,269364.53125,113179.055,516663.188,-,
2017-09-18T06:59-0700,267022.15625,113179.055,516663.188,-,
2017-09-18T07:04-0700,266520.75,113179.055,516663.188,-,
2017-09-18T07:09-0700,268396.1875,113179.055,516663.188,-,
2017-09-18T07:14-0700,267164.625,113179.055,516663.188,-,
2017-09-18T07:19-0700,267601.125,113179.055,516663.188,-,
2017-09-18T07:24-0700,266727.875,113179.055,516663.188,-,
2017-09-18T07:29-0700,269443.40625,113179.055,516663.188,-,
2017-09-18T07:34-0700,268776.53125,113179.055,516663.188,-,
2017-09-18T07:39-0700,268364.78125,113179.055,516663.188,-,
2017-09-18T07:44-0700,269423.46875,113179.055,516663.188,-,
2017-09-18T07:49-0700,266568.65625,113179.055,516663.188,-,
2017-09-18T07:54-0700,267086.90625,113179.055,516663.188,-,
2017-09-18T07:59-0700,272003.03125,113179.055,516663.188,-,
2017-09-18T08:04-0700,269022.78125,113179.055,516663.188,-,
2017-09-18T08:09-0700,267262.625,113179.055,516663.188,-,
2017-09-18T08:14-0700,305358.3125,113179.055,516663.188,-,
2017-09-18T08:19-0700,266946.34375,113179.055,516663.188,-,
