ES-CIQDEV-Clust2 - CPU|Host Provisioned Capacity (MHz)

Date & Time,Value,Low DT,High DT,Smooth,
2017-09-03T01:04+0000,158405.609375,-,-,-,
2017-09-03T01:09+0000,158405.609375,-,-,-,
2017-09-03T01:14+0000,158405.609375,-,-,-,
2017-09-03T01:19+0000,158405.609375,-,-,-,
2017-09-03T01:24+0000,158405.609375,-,-,-,
2017-09-03T01:29+0000,158405.609375,-,-,-,
2017-09-03T01:34+0000,158405.609375,-,-,-,
2017-09-03T01:39+0000,158405.609375,-,-,-,
2017-09-03T01:44+0000,158405.609375,-,-,-,
2017-09-03T01:49+0000,158405.609375,-,-,-,
2017-09-03T01:54+0000,158405.609375,-,-,-,
2017-09-03T01:59+0000,158405.609375,-,-,-,
2017-09-03T02:04+0000,158405.609375,-,-,-,
2017-09-03T02:09+0000,158405.609375,-,-,-,
2017-09-03T02:14+0000,158405.609375,-,-,-,
2017-09-03T02:19+0000,158405.609375,-,-,-,
2017-09-03T02:24+0000,158405.609375,-,-,-,
2017-09-03T02:29+0000,158405.609375,-,-,-,
2017-09-03T02:34+0000,158405.609375,-,-,-,
2017-09-03T02:39+0000,158405.609375,-,-,-,
2017-09-03T02:44+0000,158405.609375,-,-,-,
2017-09-03T02:49+0000,158405.609375,-,-,-,
2017-09-03T02:54+0000,158405.609375,-,-,-,
2017-09-03T02:59+0000,158405.609375,-,-,-,
2017-09-03T03:04+0000,158405.609375,-,-,-,
2017-09-03T03:09+0000,158405.609375,-,-,-,
2017-09-03T03:14+0000,158405.609375,-,-,-,
2017-09-03T03:19+0000,158405.609375,-,-,-,
2017-09-03T03:24+0000,158405.609375,-,-,-,
2017-09-03T03:29+0000,158405.609375,-,-,-,
2017-09-03T03:34+0000,158405.609375,-,-,-,
2017-09-03T03:39+0000,158405.609375,-,-,-,
2017-09-03T03:44+0000,158405.609375,-,-,-,
2017-09-03T03:49+0000,158405.609375,-,-,-,
2017-09-03T03:54+0000,158405.609375,-,-,-,
2017-09-03T03:59+0000,158405.609375,-,-,-,
2017-09-03T04:04+0000,158405.609375,-,-,-,
2017-09-03T04:09+0000,158405.609375,-,-,-,
2017-09-03T04:14+0000,158405.609375,-,-,-,
2017-09-03T04:19+0000,158405.609375,-,-,-,
2017-09-03T04:24+0000,158405.609375,-,-,-,
2017-09-03T04:29+0000,158405.609375,-,-,-,
2017-09-03T04:34+0000,158405.609375,-,-,-,
2017-09-03T04:39+0000,158405.609375,-,-,-,
2017-09-03T04:44+0000,158405.609375,-,-,-,
2017-09-03T04:49+0000,158405.609375,-,-,-,
2017-09-03T04:54+0000,158405.609375,-,-,-,
2017-09-03T04:59+0000,158405.609375,-,-,-,
2017-09-03T05:04+0000,158405.609375,-,-,-,
2017-09-03T05:09+0000,158405.609375,-,-,-,
2017-09-03T05:14+0000,158405.609375,-,-,-,
2017-09-03T05:19+0000,158405.609375,-,-,-,
2017-09-03T05:24+0000,158405.609375,-,-,-,
2017-09-03T05:29+0000,158405.609375,-,-,-,
2017-09-03T05:34+0000,158405.609375,-,-,-,
2017-09-03T05:39+0000,158405.609375,-,-,-,
2017-09-03T05:44+0000,158405.609375,-,-,-,
2017-09-03T05:49+0000,158405.609375,-,-,-,
2017-09-03T05:54+0000,158405.609375,-,-,-,
2017-09-03T05:59+0000,158405.609375,-,-,-,
2017-09-03T06:04+0000,158405.609375,-,-,-,
2017-09-03T06:09+0000,158405.609375,-,-,-,
2017-09-03T06:14+0000,158405.609375,-,-,-,
2017-09-03T06:19+0000,158405.609375,-,-,-,
2017-09-03T06:24+0000,158405.609375,-,-,-,
2017-09-03T06:29+0000,158405.609375,-,-,-,
2017-09-03T06:34+0000,158405.609375,-,-,-,
2017-09-03T06:39+0000,158405.609375,-,-,-,
2017-09-03T06:44+0000,158405.609375,-,-,-,
2017-09-03T06:49+0000,158405.609375,-,-,-,
2017-09-03T06:54+0000,158405.609375,-,-,-,
2017-09-03T06:59+0000,158405.609375,-,-,-,
2017-09-03T07:04+0000,158405.609375,-,-,-,
2017-09-03T07:09+0000,158405.609375,-,-,-,
2017-09-03T07:14+0000,158405.609375,-,-,-,
2017-09-03T07:19+0000,158405.609375,-,-,-,
2017-09-03T07:24+0000,158405.609375,-,-,-,
2017-09-03T07:29+0000,158405.609375,-,-,-,
2017-09-03T07:34+0000,158405.609375,-,-,-,
2017-09-03T07:39+0000,158405.609375,-,-,-,
2017-09-03T07:44+0000,158405.609375,-,-,-,
2017-09-03T07:49+0000,158405.609375,-,-,-,
2017-09-03T07:54+0000,158405.609375,-,-,-,
2017-09-03T07:59+0000,158405.609375,-,-,-,
2017-09-03T08:04+0000,158405.609375,-,-,-,
2017-09-03T08:09+0000,158405.609375,-,-,-,
2017-09-03T08:14+0000,158405.609375,-,-,-,
2017-09-03T08:19+0000,158405.609375,-,-,-,
2017-09-03T08:24+0000,158405.609375,-,-,-,
2017-09-03T08:29+0000,158405.609375,-,-,-,
2017-09-03T08:34+0000,158405.609375,-,-,-,
2017-09-03T08:39+0000,158405.609375,-,-,-,
2017-09-03T08:44+0000,158405.609375,-,-,-,
2017-09-03T08:49+0000,158405.609375,-,-,-,
2017-09-03T08:54+0000,158405.609375,-,-,-,
2017-09-03T08:59+0000,158405.609375,-,-,-,
2017-09-03T09:04+0000,158405.609375,-,-,-,
2017-09-03T09:09+0000,158405.609375,-,-,-,
2017-09-03T09:14+0000,158405.609375,-,-,-,
2017-09-03T09:19+0000,158405.609375,-,-,-,
2017-09-03T09:24+0000,158405.609375,-,-,-,
2017-09-03T09:29+0000,158405.609375,-,-,-,
2017-09-03T09:34+0000,158405.609375,-,-,-,
2017-09-03T09:39+0000,158405.609375,-,-,-,
2017-09-03T09:44+0000,158405.609375,-,-,-,
2017-09-03T09:49+0000,158405.609375,-,-,-,
2017-09-03T09:54+0000,158405.609375,-,-,-,
2017-09-03T09:59+0000,158405.609375,-,-,-,
2017-09-03T10:04+0000,158405.609375,-,-,-,
2017-09-03T10:09+0000,158405.609375,-,-,-,
2017-09-03T10:14+0000,158405.609375,-,-,-,
2017-09-03T10:19+0000,158405.609375,-,-,-,
2017-09-03T10:24+0000,158405.609375,-,-,-,
2017-09-03T10:29+0000,158405.609375,-,-,-,
2017-09-03T10:34+0000,158405.609375,-,-,-,
2017-09-03T10:39+0000,158405.609375,-,-,-,
2017-09-03T10:44+0000,158405.609375,-,-,-,
2017-09-03T10:49+0000,158405.609375,-,-,-,
2017-09-03T10:54+0000,158405.609375,-,-,-,
2017-09-03T10:59+0000,158405.609375,-,-,-,
2017-09-03T11:04+0000,158405.609375,-,-,-,
2017-09-03T11:09+0000,158405.609375,-,-,-,
2017-09-03T11:14+0000,158405.609375,-,-,-,
2017-09-03T11:19+0000,158405.609375,-,-,-,
2017-09-03T11:24+0000,158405.609375,-,-,-,
2017-09-03T11:29+0000,158405.609375,-,-,-,
2017-09-03T11:34+0000,158405.609375,-,-,-,
2017-09-03T11:39+0000,158405.609375,-,-,-,
2017-09-03T11:44+0000,158405.609375,-,-,-,
2017-09-03T11:49+0000,158405.609375,-,-,-,
2017-09-03T11:54+0000,158405.609375,-,-,-,
2017-09-03T11:59+0000,158405.609375,-,-,-,
2017-09-03T12:04+0000,158405.609375,-,-,-,
2017-09-03T12:09+0000,158405.609375,-,-,-,
2017-09-03T12:14+0000,158405.609375,-,-,-,
2017-09-03T12:19+0000,158405.609375,-,-,-,
2017-09-03T12:24+0000,158405.609375,-,-,-,
2017-09-03T12:29+0000,158405.609375,-,-,-,
2017-09-03T12:34+0000,158405.609375,-,-,-,
2017-09-03T12:39+0000,158405.609375,-,-,-,
2017-09-03T12:44+0000,158405.609375,-,-,-,
2017-09-03T12:49+0000,158405.609375,-,-,-,
2017-09-03T12:54+0000,158405.609375,-,-,-,
2017-09-03T12:59+0000,158405.609375,-,-,-,
2017-09-03T13:04+0000,158405.609375,-,-,-,
2017-09-03T13:09+0000,158405.609375,-,-,-,
2017-09-03T13:14+0000,158405.609375,-,-,-,
2017-09-03T13:19+0000,158405.609375,-,-,-,
2017-09-03T13:24+0000,158405.609375,-,-,-,
2017-09-03T13:29+0000,158405.609375,-,-,-,
2017-09-03T13:34+0000,158405.609375,-,-,-,
2017-09-03T13:39+0000,158405.609375,-,-,-,
2017-09-03T13:44+0000,158405.609375,-,-,-,
2017-09-03T13:49+0000,158405.609375,-,-,-,
2017-09-03T13:54+0000,158405.609375,-,-,-,
2017-09-03T13:59+0000,158405.609375,-,-,-,
2017-09-03T14:04+0000,158405.609375,-,-,-,
2017-09-03T14:09+0000,158405.609375,-,-,-,
2017-09-03T14:14+0000,158405.609375,-,-,-,
2017-09-03T14:19+0000,158405.609375,-,-,-,
2017-09-03T14:24+0000,158405.609375,-,-,-,
2017-09-03T14:29+0000,158405.609375,-,-,-,
2017-09-03T14:34+0000,158405.609375,-,-,-,
2017-09-03T14:39+0000,158405.609375,-,-,-,
2017-09-03T14:44+0000,158405.609375,-,-,-,
2017-09-03T14:49+0000,158405.609375,-,-,-,
2017-09-03T14:54+0000,158405.609375,-,-,-,
2017-09-03T14:59+0000,158405.609375,-,-,-,
2017-09-03T15:04+0000,158405.609375,-,-,-,
2017-09-03T15:09+0000,158405.609375,-,-,-,
2017-09-03T15:14+0000,158405.609375,-,-,-,
2017-09-03T15:19+0000,158405.609375,-,-,-,
2017-09-03T15:24+0000,158405.609375,-,-,-,
2017-09-03T15:29+0000,158405.609375,-,-,-,
2017-09-03T15:34+0000,158405.609375,-,-,-,
2017-09-03T15:39+0000,158405.609375,-,-,-,
2017-09-03T15:44+0000,158405.609375,-,-,-,
2017-09-03T15:49+0000,158405.609375,-,-,-,
2017-09-03T15:54+0000,158405.609375,-,-,-,
2017-09-03T15:59+0000,158405.609375,-,-,-,
2017-09-03T16:04+0000,158405.609375,-,-,-,
2017-09-03T16:09+0000,158405.609375,-,-,-,
2017-09-03T16:14+0000,158405.609375,-,-,-,
2017-09-03T16:19+0000,158405.609375,-,-,-,
2017-09-03T16:24+0000,158405.609375,-,-,-,
2017-09-03T16:29+0000,158405.609375,-,-,-,
2017-09-03T16:34+0000,158405.609375,-,-,-,
2017-09-03T16:39+0000,158405.609375,-,-,-,
2017-09-03T16:44+0000,158405.609375,-,-,-,
2017-09-03T16:49+0000,158405.609375,-,-,-,
2017-09-03T16:54+0000,158405.609375,-,-,-,
2017-09-03T16:59+0000,158405.609375,-,-,-,
2017-09-03T17:04+0000,158405.609375,-,-,-,
2017-09-03T17:09+0000,158405.609375,-,-,-,
2017-09-03T17:14+0000,158405.609375,-,-,-,
2017-09-03T17:19+0000,158405.609375,-,-,-,
2017-09-03T17:24+0000,158405.609375,-,-,-,
2017-09-03T17:29+0000,158405.609375,-,-,-,
2017-09-03T17:34+0000,158405.609375,-,-,-,
2017-09-03T17:39+0000,158405.609375,-,-,-,
2017-09-03T17:44+0000,158405.609375,-,-,-,
2017-09-03T17:49+0000,158405.609375,-,-,-,
2017-09-03T17:54+0000,158405.609375,-,-,-,
2017-09-03T17:59+0000,158405.609375,-,-,-,
2017-09-03T18:04+0000,158405.609375,-,-,-,
2017-09-03T18:09+0000,158405.609375,-,-,-,
2017-09-03T18:14+0000,158405.609375,-,-,-,
2017-09-03T18:19+0000,158405.609375,-,-,-,
2017-09-03T18:24+0000,158405.609375,-,-,-,
2017-09-03T18:29+0000,158405.609375,-,-,-,
2017-09-03T18:34+0000,158405.609375,-,-,-,
2017-09-03T18:39+0000,158405.609375,-,-,-,
2017-09-03T18:44+0000,158405.609375,-,-,-,
2017-09-03T18:49+0000,158405.609375,-,-,-,
2017-09-03T18:54+0000,158405.609375,-,-,-,
2017-09-03T18:59+0000,158405.609375,-,-,-,
2017-09-03T19:04+0000,158405.609375,-,-,-,
2017-09-03T19:09+0000,158405.609375,-,-,-,
2017-09-03T19:14+0000,158405.609375,-,-,-,
2017-09-03T19:19+0000,158405.609375,-,-,-,
2017-09-03T19:24+0000,158405.609375,-,-,-,
2017-09-03T19:29+0000,158405.609375,-,-,-,
2017-09-03T19:34+0000,158405.609375,-,-,-,
2017-09-03T19:39+0000,158405.609375,-,-,-,
2017-09-03T19:44+0000,158405.609375,-,-,-,
2017-09-03T19:49+0000,158405.609375,-,-,-,
2017-09-03T19:54+0000,158405.609375,-,-,-,
2017-09-03T19:59+0000,158405.609375,-,-,-,
2017-09-03T20:04+0000,158405.609375,-,-,-,
2017-09-03T20:09+0000,158405.609375,-,-,-,
2017-09-03T20:14+0000,158405.609375,-,-,-,
2017-09-03T20:19+0000,158405.609375,-,-,-,
2017-09-03T20:24+0000,158405.609375,-,-,-,
2017-09-03T20:29+0000,158405.609375,-,-,-,
2017-09-03T20:34+0000,158405.609375,-,-,-,
2017-09-03T20:39+0000,158405.609375,-,-,-,
2017-09-03T20:44+0000,158405.609375,-,-,-,
2017-09-03T20:49+0000,158405.609375,-,-,-,
2017-09-03T20:54+0000,158405.609375,-,-,-,
2017-09-03T20:59+0000,158405.609375,-,-,-,
2017-09-03T21:04+0000,158405.609375,-,-,-,
2017-09-03T21:09+0000,158405.609375,-,-,-,
2017-09-03T21:14+0000,158405.609375,-,-,-,
2017-09-03T21:19+0000,158405.609375,-,-,-,
2017-09-03T21:24+0000,158405.609375,-,-,-,
2017-09-03T21:29+0000,158405.609375,-,-,-,
2017-09-03T21:34+0000,158405.609375,-,-,-,
2017-09-03T21:39+0000,158405.609375,-,-,-,
2017-09-03T21:44+0000,158405.609375,-,-,-,
2017-09-03T21:49+0000,158405.609375,-,-,-,
2017-09-03T21:54+0000,158405.609375,-,-,-,
2017-09-03T21:59+0000,158405.609375,-,-,-,
2017-09-03T22:04+0000,158405.609375,-,-,-,
2017-09-03T22:09+0000,158405.609375,-,-,-,
2017-09-03T22:14+0000,158405.609375,-,-,-,
2017-09-03T22:19+0000,158405.609375,-,-,-,
2017-09-03T22:24+0000,158405.609375,-,-,-,
2017-09-03T22:29+0000,158405.609375,-,-,-,
2017-09-03T22:34+0000,158405.609375,-,-,-,
2017-09-03T22:39+0000,158405.609375,-,-,-,
2017-09-03T22:44+0000,158405.609375,-,-,-,
2017-09-03T22:49+0000,158405.609375,-,-,-,
2017-09-03T22:54+0000,158405.609375,-,-,-,
2017-09-03T22:59+0000,158405.609375,-,-,-,
2017-09-03T23:04+0000,158405.609375,-,-,-,
2017-09-03T23:09+0000,158405.609375,-,-,-,
2017-09-03T23:14+0000,158405.609375,-,-,-,
2017-09-03T23:19+0000,158405.609375,-,-,-,
2017-09-03T23:24+0000,158405.609375,-,-,-,
2017-09-03T23:29+0000,158405.609375,-,-,-,
2017-09-03T23:34+0000,158405.609375,-,-,-,
2017-09-03T23:39+0000,158405.609375,-,-,-,
2017-09-03T23:44+0000,158405.609375,-,-,-,
2017-09-03T23:49+0000,158405.609375,-,-,-,
2017-09-03T23:54+0000,158405.609375,-,-,-,
2017-09-03T23:59+0000,158405.609375,-,-,-,
2017-09-04T00:04+0000,158405.609375,-,-,-,
2017-09-04T00:09+0000,158405.609375,-,-,-,
2017-09-04T00:14+0000,158405.609375,-,-,-,
2017-09-04T00:19+0000,158405.609375,-,-,-,
2017-09-04T00:24+0000,158405.609375,-,-,-,
2017-09-04T00:29+0000,158405.609375,-,-,-,
2017-09-04T00:34+0000,158405.609375,-,-,-,
2017-09-04T00:39+0000,158405.609375,-,-,-,
2017-09-04T00:44+0000,158405.609375,-,-,-,
2017-09-04T00:49+0000,158405.609375,-,-,-,
2017-09-04T00:54+0000,158405.609375,-,-,-,
2017-09-04T00:59+0000,158405.609375,-,-,-,
2017-09-04T01:04+0000,158405.609375,-,-,-,
2017-09-04T01:09+0000,158405.609375,-,-,-,
2017-09-04T01:14+0000,158405.609375,-,-,-,
2017-09-04T01:19+0000,158405.609375,-,-,-,
2017-09-04T01:24+0000,158405.609375,-,-,-,
2017-09-04T01:29+0000,158405.609375,-,-,-,
2017-09-04T01:34+0000,158405.609375,-,-,-,
2017-09-04T01:39+0000,158405.609375,-,-,-,
2017-09-04T01:44+0000,158405.609375,-,-,-,
2017-09-04T01:49+0000,158405.609375,-,-,-,
2017-09-04T01:54+0000,158405.609375,-,-,-,
2017-09-04T01:59+0000,158405.609375,-,-,-,
2017-09-04T02:04+0000,158405.609375,-,-,-,
2017-09-04T02:09+0000,158405.609375,-,-,-,
2017-09-04T02:14+0000,158405.609375,-,-,-,
2017-09-04T02:19+0000,158405.609375,-,-,-,
2017-09-04T02:24+0000,158405.609375,-,-,-,
2017-09-04T02:29+0000,158405.609375,-,-,-,
2017-09-04T02:34+0000,158405.609375,-,-,-,
2017-09-04T02:39+0000,158405.609375,-,-,-,
2017-09-04T02:44+0000,158405.609375,-,-,-,
2017-09-04T02:49+0000,158405.609375,-,-,-,
2017-09-04T02:54+0000,158405.609375,-,-,-,
2017-09-04T02:59+0000,158405.609375,-,-,-,
2017-09-04T03:04+0000,158405.609375,-,-,-,
2017-09-04T03:09+0000,158405.609375,-,-,-,
2017-09-04T03:14+0000,158405.609375,-,-,-,
2017-09-04T03:19+0000,158405.609375,-,-,-,
2017-09-04T03:24+0000,158405.609375,-,-,-,
2017-09-04T03:29+0000,158405.609375,-,-,-,
2017-09-04T03:34+0000,158405.609375,-,-,-,
2017-09-04T03:39+0000,158405.609375,-,-,-,
2017-09-04T03:44+0000,158405.609375,-,-,-,
2017-09-04T03:49+0000,158405.609375,-,-,-,
2017-09-04T03:54+0000,158405.609375,-,-,-,
2017-09-04T03:59+0000,158405.609375,-,-,-,
2017-09-04T04:04+0000,158405.609375,-,-,-,
2017-09-04T04:09+0000,158405.609375,-,-,-,
2017-09-04T04:14+0000,158405.609375,-,-,-,
2017-09-04T04:19+0000,158405.609375,-,-,-,
2017-09-04T04:24+0000,158405.609375,-,-,-,
2017-09-04T04:29+0000,158405.609375,-,-,-,
2017-09-04T04:34+0000,158405.609375,-,-,-,
2017-09-04T04:39+0000,158405.609375,-,-,-,
2017-09-04T04:44+0000,158405.609375,-,-,-,
2017-09-04T04:49+0000,158405.609375,-,-,-,
2017-09-04T04:54+0000,158405.609375,-,-,-,
2017-09-04T04:59+0000,158405.609375,-,-,-,
2017-09-04T05:04+0000,158405.609375,-,-,-,
2017-09-04T05:09+0000,158405.609375,-,-,-,
2017-09-04T05:14+0000,158405.609375,-,-,-,
2017-09-04T05:19+0000,158405.609375,-,-,-,
2017-09-04T05:24+0000,158405.609375,-,-,-,
2017-09-04T05:29+0000,158405.609375,-,-,-,
2017-09-04T05:34+0000,158405.609375,-,-,-,
2017-09-04T05:39+0000,158405.609375,-,-,-,
2017-09-04T05:44+0000,158405.609375,-,-,-,
2017-09-04T05:49+0000,158405.609375,-,-,-,
2017-09-04T05:54+0000,158405.609375,-,-,-,
2017-09-04T05:59+0000,158405.609375,-,-,-,
2017-09-04T06:04+0000,158405.609375,-,-,-,
2017-09-04T06:09+0000,158405.609375,-,-,-,
2017-09-04T06:14+0000,158405.609375,-,-,-,
2017-09-04T06:19+0000,158405.609375,-,-,-,
2017-09-04T06:24+0000,158405.609375,-,-,-,
2017-09-04T06:29+0000,158405.609375,-,-,-,
2017-09-04T06:34+0000,158405.609375,-,-,-,
2017-09-04T06:39+0000,158405.609375,-,-,-,
2017-09-04T06:44+0000,158405.609375,-,-,-,
2017-09-04T06:49+0000,158405.609375,-,-,-,
2017-09-04T06:54+0000,158405.609375,-,-,-,
2017-09-04T06:59+0000,158405.609375,-,-,-,
2017-09-04T07:04+0000,158405.609375,-,-,-,
2017-09-04T07:09+0000,158405.609375,-,-,-,
2017-09-04T07:14+0000,158405.609375,-,-,-,
2017-09-04T07:19+0000,158405.609375,-,-,-,
2017-09-04T07:24+0000,158405.609375,-,-,-,
2017-09-04T07:29+0000,158405.609375,-,-,-,
2017-09-04T07:34+0000,158405.609375,-,-,-,
2017-09-04T07:39+0000,158405.609375,-,-,-,
2017-09-04T07:44+0000,158405.609375,-,-,-,
2017-09-04T07:49+0000,158405.609375,-,-,-,
2017-09-04T07:54+0000,158405.609375,-,-,-,
2017-09-04T07:59+0000,158405.609375,-,-,-,
2017-09-04T08:04+0000,158405.609375,-,-,-,
2017-09-04T08:09+0000,158405.609375,-,-,-,
2017-09-04T08:14+0000,158405.609375,-,-,-,
2017-09-04T08:19+0000,158405.609375,-,-,-,
2017-09-04T08:24+0000,158405.609375,-,-,-,
2017-09-04T08:29+0000,158405.609375,-,-,-,
2017-09-04T08:34+0000,158405.609375,-,-,-,
2017-09-04T08:39+0000,158405.609375,-,-,-,
2017-09-04T08:44+0000,158405.609375,-,-,-,
2017-09-04T08:49+0000,158405.609375,-,-,-,
2017-09-04T08:54+0000,158405.609375,-,-,-,
2017-09-04T08:59+0000,158405.609375,-,-,-,
2017-09-04T09:04+0000,158405.609375,-,-,-,
2017-09-04T09:09+0000,158405.609375,-,-,-,
2017-09-04T09:14+0000,158405.609375,-,-,-,
2017-09-04T09:19+0000,158405.609375,-,-,-,
2017-09-04T09:24+0000,158405.609375,-,-,-,
2017-09-04T09:29+0000,158405.609375,-,-,-,
2017-09-04T09:34+0000,158405.609375,-,-,-,
2017-09-04T09:39+0000,158405.609375,-,-,-,
2017-09-04T09:44+0000,158405.609375,-,-,-,
2017-09-04T09:49+0000,158405.609375,-,-,-,
2017-09-04T09:54+0000,158405.609375,-,-,-,
