timestamp,actual,m1_short_predict,m1_short_upper,m1_short_lower,m2_short_predict,m2_short_upper,m2_short_lower,m1_future_predict,m1_future_upper,m1_future_lower,m2_future_predict,m2_future_upper,m2_future_lower
2017-09-12T22:26:00,313176.38
2017-09-12T22:31:00,262575.44
2017-09-12T22:36:00,268197.44
2017-09-12T22:41:00,287796.28
2017-09-12T22:46:00,297816.31
2017-09-12T22:51:00,281229.53
2017-09-12T22:56:00,264568.16
2017-09-12T23:01:00,265177.63
2017-09-12T23:06:00,285296.91
2017-09-12T23:11:00,306439.53
2017-09-12T23:16:00,298641.91
2017-09-12T23:21:00,321995.72
2017-09-12T23:26:00,364262.03
2017-09-12T23:31:00,331689.44
2017-09-12T23:36:00,337853.94
2017-09-12T23:41:00,291253.41
2017-09-12T23:46:00,320975.16
2017-09-12T23:51:00,329357.63
2017-09-12T23:56:00,326618.34
2017-09-13T00:01:00,309786.34
2017-09-13T00:06:00,314053.00
2017-09-13T00:11:00,333212.91
2017-09-13T00:16:00,345959.00
2017-09-13T00:21:00,296465.81
2017-09-13T00:26:00,300131.16
2017-09-13T00:31:00,320335.69
2017-09-13T00:36:00,308764.44
2017-09-13T00:41:00,267819.75
2017-09-13T00:46:00,279338.63
2017-09-13T00:51:00,293664.84
2017-09-13T00:56:00,261427.64
2017-09-13T01:01:00,261184.70
2017-09-13T01:06:00,311817.84
2017-09-13T01:11:00,284614.38
2017-09-13T01:16:00,297939.34
2017-09-13T01:21:00,238640.67
2017-09-13T01:26:00,267129.81
2017-09-13T01:31:00,313093.31
2017-09-13T01:36:00,265843.53
2017-09-13T01:41:00,244455.00
2017-09-13T01:46:00,271654.06
2017-09-13T01:51:00,277658.75
2017-09-13T01:56:00,237421.31
2017-09-13T02:01:00,263213.72
2017-09-13T02:06:00,302292.59
2017-09-13T02:11:00,280466.09
2017-09-13T02:16:00,265114.63
2017-09-13T02:21:00,259045.16
2017-09-13T02:26:00,266978.13
2017-09-13T02:31:00,313188.41
2017-09-13T02:36:00,291281.25,286334.24,330333.73,242334.74,286334.24,330333.73,242334.74
2017-09-13T02:41:00,270341.03,271690.55,317043.21,226337.90,271690.55,317043.21,226337.90
2017-09-13T02:46:00,296637.25,278713.64,324078.01,233349.27,278713.64,324078.01,233349.27
2017-09-13T02:51:00,314069.63,300449.57,348793.27,252105.86,300449.57,348793.27,252105.86
2017-09-13T02:56:00,332298.88,293620.55,346524.07,240717.03,293620.55,346524.07,240717.03
2017-09-13T03:01:00,324631.47,283413.25,337499.41,229327.09,283413.25,337499.41,229327.09
2017-09-13T03:06:00,300051.91,286420.00,340696.21,232143.80,286420.00,340696.21,232143.80
2017-09-13T03:11:00,320735.69,297657.26,353019.33,242295.19,297657.26,353019.33,242295.19
2017-09-13T03:16:00,338616.88,297026.49,354311.09,239741.90,297026.49,354311.09,239741.90
2017-09-13T03:21:00,266891.28,291520.10,349660.10,233380.10,291520.10,349660.10,233380.10
2017-09-13T03:26:00,265145.53,292476.49,350885.10,234067.88,292476.49,350885.10,234067.88
2017-09-13T03:31:00,320391.31,298489.57,357430.27,239548.88,298489.57,357430.27,239548.88
2017-09-13T03:36:00,312283.97,299633.07,359463.13,239803.00,299633.07,359463.13,239803.00
2017-09-13T03:41:00,290656.38,297144.11,357529.49,236758.73,297144.11,357529.49,236758.73
2017-09-13T03:46:00,290330.94,297416.31,358051.09,236781.53,297416.31,358051.09,236781.53
2017-09-13T03:51:00,287097.28,300724.85,361665.29,239784.41,300724.85,361665.29,239784.41
2017-09-13T03:56:00,312205.47,302163.94,363550.60,240777.29,302163.94,363550.60,240777.29
2017-09-13T04:01:00,270901.56,301332.15,363060.89,239603.41,301332.15,363060.89,239603.41
2017-09-13T04:06:00,298449.94,301514.57,363437.14,239591.99,301514.57,363437.14,239591.99
2017-09-13T04:11:00,309993.97,303430.91,365543.23,241318.58,303430.91,365543.23,241318.58
2017-09-13T04:16:00,314646.34,304726.55,367078.92,242374.19,304726.55,367078.92,242374.19
2017-09-13T04:21:00,307527.28,304723.52,367282.24,242164.79,304723.52,367282.24,242164.79
2017-09-13T04:26:00,294754.97,304999.04,367694.88,242303.19,304999.04,367694.88,242303.19
2017-09-13T04:31:00,313401.66,306213.75,369031.12,243396.38,306213.75,369031.12,243396.38
2017-09-13T04:36:00,286279.41,307289.03,370242.78,244335.27,307289.03,370242.78,244335.27
2017-09-13T04:41:00,307400.88,307665.43,370743.18,244587.68,307665.43,370743.18,244587.68
2017-09-13T04:46:00,294000.53,308051.63,371221.27,244881.99,308051.63,371221.27,244881.99
2017-09-13T04:51:00,292767.22,308920.52,372168.61,245672.44,308920.52,372168.61,245672.44
2017-09-13T04:56:00,318708.63,309808.78,373137.47,246480.09,309808.78,373137.47,246480.09
2017-09-13T05:01:00,257205.70,310339.11,373742.62,246935.60,310339.11,373742.62,246935.60
2017-09-13T05:06:00,298341.25,310805.18,374268.35,247342.02,310805.18,374268.35,247342.02
2017-09-13T05:11:00,301076.19,311505.95,375019.65,247992.26,311505.95,375019.65,247992.26
2017-09-13T05:16:00,309435.22,312260.35,375822.94,248697.77,312260.35,375822.94,248697.77
2017-09-13T05:21:00,286698.78,312839.50,376447.56,249231.44,312839.50,376447.56,249231.44
2017-09-13T05:26:00,280449.53,313351.15,376997.24,249705.07,313351.15,376997.24,249705.07
2017-09-13T05:31:00,287169.78,313969.67,377648.11,250291.22,313969.67,377648.11,250291.22
2017-09-13T05:36:00,269444.88,314635.22,378343.80,250926.64,314635.22,378343.80,250926.64
2017-09-13T05:41:00,272883.47,315218.61,378955.05,251482.17,315218.61,378955.05,251482.17
2017-09-13T05:46:00,257161.36,315750.74,379511.17,251990.32,315750.74,379511.17,251990.32
2017-09-13T05:51:00,253247.63,316327.29,380108.32,252546.26,316327.29,380108.32,252546.26
2017-09-13T05:56:00,282370.38,316935.76,380735.54,253135.99,316935.76,380735.54,253135.99
2017-09-13T06:01:00,245031.05,317507.31,381324.26,253690.35,317507.31,381324.26,253690.35
2017-09-13T06:06:00,242777.55,318044.75,381876.76,254212.74,318044.75,381876.76,254212.74
2017-09-13T06:11:00,268664.00,318597.91,382442.97,254752.85,318597.91,382442.97,254752.85
2017-09-13T06:16:00,292664.63,319169.90,383026.67,255313.12,319169.90,383026.67,255313.12
2017-09-13T06:21:00,300446.66,319725.89,383593.32,255858.46,319725.89,383593.32,255858.46
2017-09-13T06:26:00,225227.14,320260.75,384137.60,256383.90,320260.75,384137.60,256383.90
2017-09-13T06:31:00,245755.22,320799.16,384684.24,256914.08,320799.16,384684.24,256914.08
2017-09-13T06:36:00,280340.81,321347.46,385239.88,257455.03,321347.46,385239.88,257455.03
2017-09-13T06:41:00,255357.42,321888.96,385788.01,257989.91,321888.96,385788.01,257989.91
2017-09-13T06:46:00,284518.41,322417.86,386322.80,258512.92,322417.86,386322.80,258512.92
2017-09-13T06:51:00,230314.86,322945.78,386855.91,259035.66,322945.78,386855.91,259035.66
2017-09-13T06:56:00,270703.69,323478.24,387392.96,259563.51,323478.24,387392.96,259563.51
2017-09-13T07:01:00,224299.84,324007.69,387926.56,260088.83,324007.69,387926.56,260088.83
2017-09-13T07:06:00,234618.31,324529.76,388452.30,260607.21,324529.76,388452.30,260607.21
2017-09-13T07:11:00,232886.52,325049.59,388975.39,261123.79,325049.59,388975.39,261123.79
2017-09-13T07:16:00,265862.28,325571.03,389499.72,261642.34,325571.03,389499.72,261642.34
2017-09-13T07:21:00,229413.52,326090.95,390022.23,262159.68,326090.95,390022.23,262159.68
2017-09-13T07:26:00,242066.20,326606.51,390540.09,262672.94,326606.51,390540.09,262672.94
2017-09-13T07:31:00,241929.23,327119.84,391055.46,263184.23,327119.84,391055.46,263184.23
2017-09-13T07:36:00,264813.59,327633.34,391570.77,263695.91,327633.34,391570.77,263695.91
2017-09-13T07:41:00,261395.75,328145.86,392084.91,264206.81,328145.86,392084.91,264206.81
2017-09-13T07:46:00,230035.50,328655.74,392596.23,264715.25,328655.74,392596.23,264715.25
2017-09-13T07:51:00,277765.53,329163.76,393105.53,265222.00,329163.76,393105.53,265222.00
2017-09-13T07:56:00,288713.59,329671.34,393614.24,265728.43,329671.34,393614.24,265728.43
2017-09-13T08:01:00,303248.59,330178.14,394122.06,266234.23,330178.14,394122.06,266234.23
2017-09-13T08:06:00,222798.78,330683.28,394628.10,266738.46,330683.28,394628.10,266738.46
2017-09-13T08:11:00,251829.17,331186.98,395132.60,267241.36,331186.98,395132.60,267241.36
2017-09-13T08:16:00,257960.97,331690.03,395636.36,267743.70,331690.03,395636.36,267743.70
2017-09-13T08:21:00,262349.47,332192.42,396139.39,268245.45,332192.42,396139.39,268245.45
2017-09-13T08:26:00,223918.36,332693.69,396641.22,268746.16,332693.69,396641.22,268746.16
2017-09-13T08:31:00,233450.09,333193.89,397141.92,269245.85,333193.89,397141.92,269245.85
2017-09-13T08:36:00,252589.09,333693.42,397641.91,269744.94,333693.42,397641.91,269744.94
2017-09-13T08:41:00,230697.34,334192.39,398141.26,270243.51,334192.39,398141.26,270243.51
2017-09-13T08:46:00,231745.77,334690.56,398639.79,270741.33,334690.56,398639.79,270741.33
2017-09-13T08:51:00,227308.19,335187.93,399137.47,271238.38,335187.93,399137.47,271238.38
2017-09-13T08:56:00,243127.52,335684.71,399634.54,271734.88,335684.71,399634.54,271734.88
2017-09-13T09:01:00,240577.27,336181.00,400131.07,272230.92,336181.00,400131.07,272230.92
2017-09-13T09:06:00,237423.08,336676.70,400627.00,272726.41,336676.70,400627.00,272726.41
2017-09-13T09:11:00,228921.86,337171.80,401122.30,273221.31,337171.80,401122.30,273221.31
2017-09-13T09:16:00,254583.77,337666.41,401617.08,273715.75,337666.41,401617.08,273715.75
2017-09-13T09:21:00,247416.73,338160.61,402111.43,274209.78,338160.61,402111.43,274209.78
2017-09-13T09:26:00,249973.34,338654.35,402605.32,274703.39,338654.35,402605.32,274703.39
2017-09-13T09:31:00,272826.13,339147.64,403098.73,275196.56,339147.64,403098.73,275196.56
2017-09-13T09:36:00,307130.31,339640.54,403591.73,275689.34,339640.54,403591.73,275689.34
2017-09-13T09:41:00,294210.34,340133.08,404084.38,276181.79,340133.08,404084.38,276181.79
2017-09-13T09:46:00,244019.97,340625.28,404576.66,276673.90,340625.28,404576.66,276673.90
2017-09-13T09:51:00,234743.38,341117.13,405068.59,277165.68,341117.13,405068.59,277165.68
2017-09-13T09:56:00,243884.00,341608.66,405560.19,277657.14,341608.66,405560.19,277657.14
2017-09-13T10:01:00,260682.02,342099.91,406051.50,278148.33,342099.91,406051.50,278148.33
2017-09-13T10:06:00,236637.22,342590.89,406542.53,278639.25,342590.89,406542.53,278639.25
2017-09-13T10:11:00,258313.75,343081.59,407033.28,279129.90,343081.59,407033.28,279129.90
2017-09-13T10:16:00,248529.08,343572.05,407523.78,279620.31,343572.05,407523.78,279620.31
2017-09-13T10:21:00,282140.19,344062.27,408014.04,280110.50,344062.27,408014.04,280110.50
2017-09-13T10:26:00,282097.75,344552.28,408504.09,280600.48,344552.28,408504.09,280600.48
2017-09-13T10:31:00,232871.11,345042.08,408993.91,281090.24,345042.08,408993.91,281090.24
2017-09-13T10:36:00,241184.59,345531.68,409483.54,281579.81,345531.68,409483.54,281579.81
2017-09-13T10:41:00,290594.63,346021.09,409972.98,282069.20,346021.09,409972.98,282069.20
2017-09-13T10:46:00,258955.80,346510.34,410462.24,282558.43,346510.34,410462.24,282558.43
2017-09-13T10:51:00,222774.92,346999.41,410951.34,283047.49,346999.41,410951.34,283047.49
2017-09-13T10:56:00,255853.00,347488.33,411440.28,283536.39,347488.33,411440.28,283536.39
2017-09-13T11:01:00,274332.47,347977.11,411929.07,284025.15,347977.11,411929.07,284025.15
2017-09-13T11:06:00,266353.00,348465.75,412417.72,284513.78,348465.75,412417.72,284513.78
2017-09-13T11:11:00,286931.75,348954.26,412906.24,285002.27,348954.26,412906.24,285002.27
2017-09-13T11:16:00,281787.72,349442.64,413394.64,285490.65,349442.64,413394.64,285490.65
2017-09-13T11:21:00,255472.55,349930.91,413882.91,285978.90,349930.91,413882.91,285978.90
2017-09-13T11:26:00,227244.77,350419.07,414371.08,286467.06,350419.07,414371.08,286467.06
2017-09-13T11:31:00,223914.61,350907.13,414859.15,286955.11,350907.13,414859.15,286955.11
2017-09-13T11:36:00,221084.02,351395.09,415347.11,287443.06,351395.09,415347.11,287443.06
2017-09-13T11:41:00,244891.09,351882.95,415834.99,287930.92,351882.95,415834.99,287930.92
2017-09-13T11:46:00,217219.05,352370.74,416322.77,288418.70,352370.74,416322.77,288418.70
2017-09-13T11:51:00,204470.13,352858.44,416810.48,288906.39,352858.44,416810.48,288906.39
2017-09-13T11:56:00,212347.77,353346.06,417298.11,289394.01,353346.06,417298.11,289394.01
2017-09-13T12:01:00,243187.13,353833.61,417785.66,289881.56,353833.61,417785.66,289881.56
2017-09-13T12:06:00,208762.53,354321.09,418273.15,290369.04,354321.09,418273.15,290369.04
2017-09-13T12:11:00,210601.25,354808.51,418760.57,290856.45,354808.51,418760.57,290856.45
2017-09-13T12:16:00,225855.50,355295.87,419247.93,291343.81,355295.87,419247.93,291343.81
2017-09-13T12:21:00,241905.56,355783.17,419735.23,291831.11,355783.17,419735.23,291831.11
2017-09-13T12:26:00,236645.38,356270.41,420222.48,292318.35,356270.41,420222.48,292318.35
2017-09-13T12:31:00,217219.91,356757.61,420709.67,292805.54,356757.61,420709.67,292805.54
2017-09-13T12:36:00,233638.83,357244.75,421196.82,293292.69,357244.75,421196.82,293292.69
2017-09-13T12:41:00,267992.09,357731.86,421683.92,293779.79,357731.86,421683.92,293779.79
2017-09-13T12:46:00,232921.78,358218.91,422170.98,294266.84,358218.91,422170.98,294266.84
2017-09-13T12:51:00,269267.13,358705.93,422658.00,294753.86,358705.93,422658.00,294753.86
2017-09-13T12:56:00,231354.70,359192.91,423144.98,295240.84,359192.91,423144.98,295240.84
2017-09-13T13:01:00,256738.72,359679.85,423631.93,295727.78,359679.85,423631.93,295727.78
2017-09-13T13:06:00,203329.08,360166.76,424118.84,296214.69,360166.76,424118.84,296214.69
2017-09-13T13:11:00,209782.14,360653.64,424605.72,296701.57,360653.64,424605.72,296701.57
2017-09-13T13:16:00,257437.61,361140.49,425092.56,297188.41,361140.49,425092.56,297188.41
2017-09-13T13:21:00,286829.63,361627.31,425579.38,297675.23,361627.31,425579.38,297675.23
2017-09-13T13:26:00,241500.77,362114.10,426066.18,298162.02,362114.10,426066.18,298162.02
2017-09-13T13:31:00,214279.53,362600.87,426552.94,298648.79,362600.87,426552.94,298648.79
2017-09-13T13:36:00,206455.30,363087.61,427039.69,299135.53,363087.61,427039.69,299135.53
2017-09-13T13:41:00,242096.00,363574.33,427526.41,299622.25,363574.33,427526.41,299622.25
2017-09-13T13:46:00,229761.58,364061.03,428013.11,300108.95,364061.03,428013.11,300108.95
2017-09-13T13:51:00,221744.16,364547.71,428499.79,300595.63,364547.71,428499.79,300595.63
2017-09-13T13:56:00,213690.23,365034.37,428986.45,301082.29,365034.37,428986.45,301082.29
2017-09-13T14:01:00,233794.92,365521.01,429473.09,301568.93,365521.01,429473.09,301568.93
2017-09-13T14:06:00,225659.86,366007.64,429959.71,302055.56,366007.64,429959.71,302055.56
2017-09-13T14:11:00,213952.44,366494.24,430446.32,302542.17,366494.24,430446.32,302542.17
2017-09-13T14:16:00,217973.94,366980.84,430932.92,303028.76,366980.84,430932.92,303028.76
2017-09-13T14:21:00,216478.39,367467.42,431419.50,303515.34,367467.42,431419.50,303515.34
2017-09-13T14:26:00,261434.39,367953.99,431906.07,304001.91,367953.99,431906.07,304001.91
2017-09-13T14:31:00,268602.09,368440.54,432392.62,304488.46,368440.54,432392.62,304488.46
2017-09-13T14:36:00,215495.58,260989.74,328047.99,235967.73,260989.74,328047.99,235967.73
2017-09-13T14:41:00,204084.58,245736.04,314721.83,220138.29,245736.04,314721.83,220138.29
2017-09-13T14:46:00,231582.38,251409.43,321109.89,226448.81,251409.43,321109.89,226448.81
2017-09-13T14:51:00,195908.73,272932.08,346948.43,245007.36,272932.08,346948.43,245007.36
2017-09-13T14:56:00,191240.72,261920.92,341927.26,229358.01,261920.92,341927.26,229358.01
2017-09-13T15:01:00,195896.05,250103.35,332184.63,216817.30,250103.35,332184.63,216817.30
2017-09-13T15:06:00,231287.67,252129.77,335218.89,219187.68,252129.77,335218.89,219187.68
2017-09-13T15:11:00,191563.77,262877.07,348260.15,228992.83,262877.07,348260.15,228992.83
2017-09-13T15:16:00,212385.25,259325.54,347984.40,223517.33,259325.54,347984.40,223517.33
2017-09-13T15:21:00,214476.22,251831.82,342371.04,215495.04,251831.82,342371.04,215495.04
2017-09-13T15:26:00,236902.13,251782.06,343492.73,215625.63,251782.06,343492.73,215625.63
2017-09-13T15:31:00,212033.19,257084.83,350425.77,220649.93,257084.83,350425.77,220649.93
2017-09-13T15:36:00,223712.28,264218.61,351557.76,218915.69,264218.61,351557.76,218915.69
2017-09-13T15:41:00,196142.53,259788.31,348731.06,214233.61,259788.31,348731.06,214233.61
2017-09-13T15:46:00,239127.42,258925.05,349056.59,213533.35,258925.05,349056.59,213533.35
2017-09-13T15:51:00,194547.94,261366.67,352825.58,215999.41,261366.67,352825.58,215999.41
2017-09-13T15:56:00,212662.23,261145.41,354149.42,215584.84,261145.41,354149.42,215584.84
2017-09-13T16:01:00,208027.16,258558.50,352921.37,212990.86,258558.50,352921.37,212990.86
2017-09-13T16:06:00,236790.06,257515.72,353009.87,212168.62,257515.72,353009.87,212168.62
2017-09-13T16:11:00,277622.44,258452.56,355099.39,213304.57,258452.56,355099.39,213304.57
2017-09-13T16:16:00,247328.78,258342.53,356233.37,213302.33,258342.53,356233.37,213302.33
2017-09-13T16:21:00,216037.45,256776.79,355839.47,211916.56,256776.79,355839.47,211916.56
2017-09-13T16:26:00,243562.55,255796.57,355909.39,211237.98,255796.57,355909.39,211237.98
2017-09-13T16:31:00,218221.72,255957.11,357105.12,211715.15,255957.11,357105.12,211715.15
2017-09-13T16:36:00,223009.34,255764.56,357980.44,211806.52,255764.56,357980.44,211806.52
2017-09-13T16:41:00,217510.08,254133.82,357985.35,211090.60,254133.82,357985.35,211090.60
2017-09-13T16:46:00,222053.27,252674.35,358096.22,210611.25,252674.35,358096.22,210611.25
2017-09-13T16:51:00,249495.56,251847.10,358817.64,210785.79,251847.10,358817.64,210785.79
2017-09-13T16:56:00,201436.52,250942.55,359468.82,210875.98,250942.55,359468.82,210875.98
2017-09-13T17:01:00,210403.02,249577.88,359643.06,210522.87,249577.88,359643.06,210522.87
2017-09-13T17:06:00,245825.75,248226.47,359794.44,210219.12,248226.47,359794.44,210219.12
2017-09-13T17:11:00,250363.42,247212.26,360263.93,210271.67,247212.26,360263.93,210271.67
2017-09-13T17:16:00,241001.03,246215.23,360747.59,210344.43,246215.23,360747.59,210344.43
2017-09-13T17:21:00,212545.64,244976.43,360978.46,210186.42,244976.43,360978.46,210186.42
2017-09-13T17:26:00,227843.88,243703.57,361154.27,210015.35,243703.57,361154.27,210015.35
2017-09-13T17:31:00,267312.75,242603.72,361488.41,210031.97,242603.72,361488.41,210031.97
2017-09-13T17:36:00,233314.31,241542.74,361855.31,210093.58,241542.74,361855.31,210093.58
2017-09-13T17:41:00,213341.80,241397.61,362092.14,210041.55,241397.61,362092.14,210041.55
2017-09-13T17:46:00,202184.97,241213.61,362277.12,209963.65,241213.61,362277.12,209963.65
2017-09-13T17:51:00,309628.91,241114.76,362536.51,209981.65,241114.76,362536.51,209981.65
2017-09-13T17:56:00,250247.44,241051.16,362824.81,210041.23,241051.16,362824.81,210041.23
2017-09-13T18:01:00,223747.36,240928.85,363047.96,210048.54,240928.85,363047.96,210048.54
2017-09-13T18:06:00,202255.94,240775.88,363231.90,210033.73,240775.88,363231.90,210033.73
2017-09-13T18:11:00,247371.66,240662.85,363448.02,210066.64,240662.85,363448.02,210066.64
2017-09-13T18:16:00,214098.16,240575.37,363684.19,210130.60,240575.37,363684.19,210130.60
2017-09-13T18:21:00,218396.64,240461.09,363888.44,210172.86,240461.09,363888.44,210172.86
2017-09-13T18:26:00,190727.11,240325.93,364065.90,210200.16,240325.93,364065.90,210200.16
2017-09-13T18:31:00,241297.75,240208.40,364255.38,210250.71,240208.40,364255.38,210250.71
2017-09-13T18:36:00,237609.05,240107.45,364456.97,210322.30,240107.45,364456.97,210322.30
2017-09-13T18:41:00,250559.20,241730.61,364643.15,210386.50,241730.61,364643.15,210386.50
2017-09-13T18:46:00,236950.45,243340.73,364812.03,210441.91,243340.73,364812.03,210441.91
2017-09-13T18:51:00,248264.05,244957.98,364983.94,210508.55,244957.98,364983.94,210508.55
2017-09-13T18:56:00,238788.30,246585.24,365162.38,210588.69,246585.24,365162.38,210588.69
2017-09-13T19:01:00,227204.11,248208.16,365333.35,210667.61,248208.16,365333.35,210667.61
2017-09-13T19:06:00,217951.30,249823.40,365493.52,210741.99,249823.40,365493.52,210741.99
2017-09-13T19:11:00,230933.05,251441.11,365653.13,210821.86,251441.11,365653.13,210821.86
2017-09-13T19:16:00,239833.30,253064.56,365815.81,210910.14,253064.56,365815.81,210910.14
2017-09-13T19:21:00,255227.34,254686.68,365974.74,210999.50,254686.68,365974.74,210999.50
2017-09-13T19:26:00,235509.36,256304.50,366127.03,211086.90,256304.50,366127.03,211086.90
2017-09-13T19:31:00,283323.00,257922.88,366277.65,211177.11,257922.88,366277.65,211177.11
2017-09-13T19:36:00,275533.06,259544.40,366429.37,211272.50,259544.40,366429.37,211272.50
2017-09-13T19:41:00,212292.75,259728.07,366579.07,211369.56,259728.07,366579.07,211369.56
2017-09-13T19:46:00,228367.84,259909.43,366724.69,211466.07,259909.43,366724.69,211466.07
2017-09-13T19:51:00,227557.69,260090.68,366868.53,211564.15,260090.68,366868.53,211564.15
2017-09-13T19:56:00,254574.94,260273.58,367012.48,211665.43,260273.58,367012.48,211665.43
2017-09-13T20:01:00,204236.27,260456.67,367155.20,211768.30,260456.67,367155.20,211768.30
2017-09-13T20:06:00,196229.14,260638.56,367295.39,211871.31,260638.56,367295.39,211871.31
2017-09-13T20:11:00,208164.84,260820.18,367434.06,211975.31,260820.18,367434.06,211975.31
2017-09-13T20:16:00,247391.64,261002.64,367572.39,212081.31,261002.64,367572.39,212081.31
2017-09-13T20:21:00,225492.91,261185.33,367709.89,212188.62,261185.33,367709.89,212188.62
2017-09-13T20:26:00,228344.78,261367.42,367845.77,212296.34,261367.42,367845.77,212296.34
2017-09-13T20:31:00,210409.39,261549.27,367980.46,212404.77,261549.27,367980.46,212404.77
2017-09-13T20:36:00,239826.48,261731.51,368114.67,212514.47,261731.51,368114.67,212514.47
2017-09-13T20:41:00,182343.91,262254.71,368248.25,212625.19,262254.71,368248.25,212625.19
2017-09-13T20:46:00,190527.97,262777.63,368380.78,212736.38,262777.63,368380.78,212736.38
2017-09-13T20:51:00,198592.44,263300.36,368512.41,212848.10,263300.36,368512.41,212848.10
2017-09-13T20:56:00,245871.75,263823.27,368643.55,212960.67,263823.27,368643.55,212960.67
2017-09-13T21:01:00,210209.08,264346.31,368774.20,213074.00,264346.31,368774.20,213074.00
2017-09-13T21:06:00,268260.47,264869.22,368904.14,213187.76,264869.22,368904.14,213187.76
2017-09-13T21:11:00,303664.06,265392.01,369033.41,213301.95,265392.01,369033.41,213301.95
2017-09-13T21:16:00,337242.81,265914.87,369162.25,213416.72,265914.87,369162.25,213416.72
2017-09-13T21:21:00,290955.31,266437.81,369290.70,213532.04,266437.81,369290.70,213532.04
2017-09-13T21:26:00,302201.28,266960.69,369418.66,213647.74,266960.69,369418.66,213647.74
2017-09-13T21:31:00,268803.09,267483.49,369546.12,213763.77,267483.49,369546.12,213763.77
2017-09-13T21:36:00,305544.00,268006.32,369673.23,213880.21,268006.32,369673.23,213880.21
2017-09-13T21:41:00,308715.72,268026.28,369800.02,213997.05,268026.28,369800.02,213997.05
2017-09-13T21:46:00,289651.75,268046.21,369926.46,214114.20,268046.21,369926.46,214114.20
2017-09-13T21:51:00,263098.00,268066.09,370052.54,214231.61,268066.09,370052.54,214231.61
2017-09-13T21:56:00,301377.44,268085.98,370178.34,214349.32,268085.98,370178.34,214349.32
